trade_id,year,region1,region2,industry1,industry2,amount
78326,2019,IN,WE,RUBBE,FINAN,0.48
20891,2019,IN,ES,ALUM1,PLAST,0.48
8665,2019,IN,CA,ELECT,FURNI,0.48
59506,2019,IN,SE,WOODW,WOODW,0.48
93790,2019,IN,ZA,WEARI,REALE,0.48
19622,2019,IN,DK,HOTEL,HOTEL,0.48
56308,2019,IN,RU,FABRI,OFFIC,0.48
19272,2019,IN,DK,COMPU,PRINT,0.48
40053,2019,IN,JP,ELECT,RUBBE,0.48
43847,2019,IN,KR,RUBBE,FOOD5,0.48
91258,2019,IN,WM,TRANS,SUPPO,0.48
25718,2019,IN,FR,FOOD5,MEAT1,0.48
37943,2019,IN,IT,MOTOR,FURNI,0.48
12991,2019,IN,CN,PAPER,SECO9,0.48
54803,2019,IN,RO,ELECT,PLAST,0.48
86188,2019,IN,WM,BKBPE,FOOD5,0.48
4976,2019,IN,BE,MOTOR,SEACO,0.48
24759,2019,IN,FR,AUXIL,PLAST,0.48
54021,2019,IN,PT,GASDI,VEGET,0.48
10542,2019,IN,CH,PREC1,MACHI,0.48
80327,2019,IN,WF,KEROS,WHOLE,0.48
69903,2019,IN,WA,FABRI,MEMBE,0.48
72667,2019,IN,WA,NONME,BIOGA,0.48
67306,2019,IN,WA,AIRTR,TEXTI,0.48
56987,2019,IN,RU,MOTOR,FURNI,0.48
7406,2019,IN,BR,GASDI,SALEM,0.48
74770,2019,IN,WA,RUBBE,RUBBE,0.48
57808,2019,IN,RU,WEARI,WEARI,0.48
18364,2019,IN,DE,RUBBE,SUPPO,0.48
21824,2019,IN,ES,GLASS,BUSIN,0.48
84852,2019,IN,WL,PRINT,REALE,0.48
2763,2019,IN,AU,PAPER,EDUCA,0.48
17216,2019,IN,DE,MEDIC,BIOG1,0.48
62503,2019,IN,TR,NONME,ELECT,0.48
55365,2019,IN,RO,RUBBE,FABRI,0.48
83260,2019,IN,WL,FABRI,TEXTI,0.48
84363,2019,IN,WL,NAPHT,BIOGA,0.48
12048,2019,IN,CN,HEAVY,CRUDE,0.48
81102,2019,IN,WF,PAPER,CEMEN,0.48
826,2019,IN,AT,MEDIC,MOTO1,0.48
9526,2019,IN,CA,RUBBE,EDUCA,0.48
49017,2019,IN,NL,INSUR,RENTI,0.48
84152,2019,IN,WL,MOTO1,PAPE4,0.48
71671,2019,IN,WA,LEATH,FISH5,0.48
25497,2019,IN,FR,FABRI,POSTT,0.48
23016,2019,IN,ES,TRANS,FABRI,0.48
2618,2019,IN,AU,MOTOR,VEGET,0.48
86480,2019,IN,WM,CEREA,WEARI,0.48
26901,2019,IN,FR,PRINT,AUXIL,0.48
55934,2019,IN,RU,CHEM1,MEAT1,0.48
30776,2019,IN,GB,SUGA1,WHOLE,0.48
65471,2019,IN,US,MOTOR,PRINT,0.48
10705,2019,IN,CH,TEXTI,MEDIC,0.48
33025,2019,IN,HU,CHEM1,PLAST,0.48
71495,2019,IN,WA,LANDT,TOBAC,0.48
87729,2019,IN,WM,GASDI,BITU1,0.48
79974,2019,IN,WF,FURNI,WHOLE,0.48
17164,2019,IN,DE,LEATH,EDUCA,0.48
27729,2019,IN,FR,SUPPO,PRINT,0.48
8289,2019,IN,BR,WOODW,WOODW,0.48
3618,2019,IN,BE,BUSIN,COMPU,0.48
4231,2019,IN,BE,FINAN,FINAN,0.48
8018,2019,IN,BR,RUBBE,EDUCA,0.48
80908,2019,IN,WF,NAPHT,PFERT,0.48
46829,2019,IN,MX,GLASS,BASIC,0.48
37405,2019,IN,IT,FURNI,REALE,0.48
34410,2019,IN,ID,GASDI,CROPS,0.48
19665,2019,IN,DK,HOTEL,WOODW,0.48
36057,2019,IN,IE,SALEM,INSUR,0.48
10035,2019,IN,CH,CROPS,RUBBE,0.48
46561,2019,IN,MX,ELECT,ELEC4,0.48
35034,2019,IN,ID,RUBBE,PAPER,0.48
47345,2019,IN,MX,PRINT,EDUCA,0.48
68300,2019,IN,WA,CERAM,MEDIC,0.48
79051,2019,IN,WF,BEVER,POSTT,0.48
67395,2019,IN,WA,ALUM1,NAPHT,0.48
25348,2019,IN,FR,ELECT,FISH5,0.48
52730,2019,IN,PL,NONME,RETA1,0.48
54794,2019,IN,RO,ELECT,MOTOR,0.48
17337,2019,IN,DE,MOTO1,RADIO,0.48
25533,2019,IN,FR,FINAN,BEVER,0.48
93771,2019,IN,ZA,WEARI,DISTR,0.48
43185,2019,IN,KR,LEAD1,PLAST,0.48
1272,2019,IN,AT,TEXTI,MOTO1,0.48
28583,2019,IN,GB,CHEM1,GLASS,0.48
76974,2019,IN,WE,FOOD5,FORES,0.48
74241,2019,IN,WA,RAILW,SANDC,0.48
45227,2019,IN,LU,PLAST,LANDT,0.48
65114,2019,IN,US,LANDT,PUBLI,0.48
87154,2019,IN,WM,ELECT,OFFIC,0.48
55246,2019,IN,RO,PAPER,RESEA,0.48
12960,2019,IN,CN,PAPER,MEDIC,0.48
88664,2019,IN,WM,MOTO1,CATTL,0.48
80918,2019,IN,WF,NAPHT,RETA1,0.48
64244,2019,IN,US,ELECT,BEVER,0.48
19610,2019,IN,DK,HOTEL,FABRI,0.48
11576,2019,IN,CN,FABRI,PLAST,0.48
43917,2019,IN,KR,SUGA1,SUGA1,0.48
36081,2019,IN,IE,SALEM,PUBLI,0.48
17211,2019,IN,DE,MEDIC,AIRTR,0.48
61909,2019,IN,TR,HEAVY,CHEM1,0.48
35144,2019,IN,ID,VEGE1,FISH5,0.48
31334,2019,IN,GR,ELECT,AIRTR,0.48
8785,2019,IN,CA,FABRI,RADIO,0.48
51183,2019,IN,NO,RUBBE,REALE,0.48
38167,2019,IN,IT,OILSE,VEGE1,0.48
19060,2019,IN,DK,BASIC,MEDIC,0.48
55967,2019,IN,RU,CHEM1,PRECI,0.48
3823,2019,IN,BE,CHEM1,REALE,0.48
69881,2019,IN,WA,FABRI,HEAVY,0.48
38970,2019,IN,IT,SEACO,PRINT,0.48
67188,2019,IN,WA,AIRTR,BASIC,0.48
27893,2019,IN,FR,TRANS,RESEA,0.48
7509,2019,IN,BR,HEAVY,FOOD5,0.48
82095,2019,IN,WF,TRANS,PLANT,0.48
88198,2019,IN,WM,LEAD1,STONE,0.48
6986,2019,IN,BR,COPP1,MACHI,0.48
67763,2019,IN,WA,BASIC,WOOD2,0.48
76152,2019,IN,WA,WHEAT,PUBLI,0.48
75762,2019,IN,WA,TRANS,WOOD2,0.48
27812,2019,IN,FR,TEXTI,RAWMI,0.48
25179,2019,IN,FR,COMPU,TRANS,0.48
41737,2019,IN,JP,TEXTI,PRINT,0.48
19170,2019,IN,DK,CHEM1,93197,0.48
45314,2019,IN,LU,RUBBE,FINAN,0.48
61713,2019,IN,TR,FURNI,RAILW,0.48
33859,2019,IN,HU,TEXTI,RUBBE,0.48
16134,2019,IN,DE,COMPU,PLAS1,0.48
19276,2019,IN,DK,COMPU,RECRE,0.48
82104,2019,IN,WF,TRANS,PULP5,0.48
54943,2019,IN,RO,GASDI,TEXTI,0.48
26579,2019,IN,FR,MOTOR,RAWMI,0.48
17667,2019,IN,DE,PAPER,RUBBE,0.48
14354,2019,IN,CZ,CHEM1,COLLE,0.48
28321,2019,IN,GB,BASIC,COMPU,0.48
56517,2019,IN,RU,FOOD5,TOBAC,0.48
10752,2019,IN,CH,TRANS,PUBLI,0.48
890,2019,IN,AT,NONME,CONST,0.48
25827,2019,IN,FR,FURNI,SUPPO,0.48
4214,2019,IN,BE,FABRI,TRANS,0.48
26915,2019,IN,FR,PRINT,RECRE,0.48
11774,2019,IN,CN,FORES,PLAST,0.48
28118,2019,IN,FR,WHOLE,NONME,0.48
86424,2019,IN,WM,CEREA,KEROS,0.48
42253,2019,IN,KR,BASIC,RADIO,0.47
90384,2019,IN,WM,RESEA,ELEC6,0.47
18741,2019,IN,DE,VEGET,BUSIN,0.47
85961,2019,IN,WM,BASIC,WOOD1,0.47
2811,2019,IN,AU,PFERT,BITUM,0.47
75825,2019,IN,WA,VEGE1,LEATH,0.47
71329,2019,IN,WA,KEROS,POSTT,0.47
78728,2019,IN,WE,WEARI,VEGET,0.47
17795,2019,IN,DE,POSTT,WHOLE,0.47
25631,2019,IN,FR,FISH5,COMPU,0.47
13810,2019,IN,CN,WEARI,RECRE,0.47
36662,2019,IN,IT,BUSIN,NAPHT,0.47
91367,2019,IN,WM,VEGE1,RAILW,0.47
16131,2019,IN,DE,COMPU,PAPE1,0.47
48865,2019,IN,NL,GASDI,SUGAR,0.47
16143,2019,IN,DE,COMPU,RAILW,0.47
63988,2019,IN,US,COMPU,FORES,0.47
52283,2019,IN,PL,FURNI,EDUCA,0.47
55735,2019,IN,RU,BASIC,TRANS,0.47
86472,2019,IN,WM,CEREA,SUPPO,0.47
87320,2019,IN,WM,FABRI,SANDC,0.47
3325,2019,IN,AU,WEARI,CRUDE,0.47
8475,2019,IN,CA,CHEM1,COPP1,0.47
23562,2019,IN,FI,COMPU,SUPPO,0.47
20421,2019,IN,EE,ELECT,FISHF,0.47
9945,2019,IN,CH,CHEM1,POSTT,0.47
40746,2019,IN,JP,MEDIC,CONST,0.47
79683,2019,IN,WF,ELECT,WOODW,0.47
90120,2019,IN,WM,PROCE,NONSP,0.47
21429,2019,IN,ES,FABRI,DIST1,0.47
9958,2019,IN,CH,CHEM1,RENTI,0.47
88081,2019,IN,WM,KEROS,LANDT,0.47
51699,2019,IN,PL,CHEM1,93197,0.47
66352,2019,IN,US,RUBBE,GLASS,0.47
22973,2019,IN,ES,TEXTI,TRANS,0.47
85609,2019,IN,WL,WEARI,HOTEL,0.47
87228,2019,IN,WM,FABRI,CATTL,0.47
84577,2019,IN,WL,PAPER,CONST,0.47
73764,2019,IN,WA,PRINT,SEACO,0.47
14279,2019,IN,CZ,BUSIN,RECRE,0.47
71932,2019,IN,WA,MEAT4,LANDT,0.47
40057,2019,IN,JP,ELECT,SUPPO,0.47
74137,2019,IN,WA,RAILW,BIODI,0.47
50612,2019,IN,NO,ELECT,93197,0.47
87873,2019,IN,WM,GLASS,DAIRY,0.47
34298,2019,IN,ID,FOOD5,FISH5,0.47
85775,2019,IN,WM,ANIMA,93197,0.47
25326,2019,IN,FR,ELECT,AUXIL,0.47
70413,2019,IN,WA,FURNI,KEROS,0.47
36620,2019,IN,IT,BUSIN,ELEC7,0.47
8356,2019,IN,CA,BASIC,NATUR,0.47
52108,2019,IN,PL,FABRI,FOOD5,0.47
89332,2019,IN,WM,OILSE,FOOD2,0.47
7628,2019,IN,BR,MOTO1,MACHI,0.47
6644,2019,IN,BG,TEXTI,VEGE1,0.47
25971,2019,IN,FR,GLASS,PLAST,0.47
86434,2019,IN,WM,CEREA,MEMBE,0.47
3133,2019,IN,AU,TEXTI,CRUDE,0.47
6352,2019,IN,BG,NONME,CONST,0.47
3072,2019,IN,AU,RUBBE,PRINT,0.47
39798,2019,IN,JP,COMPU,RADIO,0.47
78476,2019,IN,WE,TOBAC,REALE,0.47
56765,2019,IN,RU,INSUR,CATTL,0.47
37011,2019,IN,IT,ELECT,BUSIN,0.47
73746,2019,IN,WA,PRINT,PAPER,0.47
76412,2019,IN,WE,BASIC,CRUDE,0.47
47693,2019,IN,MX,WEARI,FABRI,0.47
4594,2019,IN,BE,GLASS,WHOLE,0.47
86736,2019,IN,WM,COMPU,NATU1,0.47
89552,2019,IN,WM,PETRO,BASIC,0.47
89951,2019,IN,WM,PREC1,PAPER,0.47
74972,2019,IN,WA,SEACO,COMPU,0.47
60382,2019,IN,SK,COMPU,COMPU,0.47
12829,2019,IN,CN,OFFIC,FINAN,0.47
75531,2019,IN,WA,TRAN2,ELECT,0.47
40876,2019,IN,JP,MOTO1,MEDIC,0.47
15730,2019,IN,DE,BUSIN,CATTL,0.47
56885,2019,IN,RU,MEDIC,MEDIC,0.47
82938,2019,IN,WL,CROPS,BEVER,0.47
87372,2019,IN,WM,FISH5,MEAT1,0.47
51749,2019,IN,PL,CHEM1,HEALT,0.47
21771,2019,IN,ES,GASDI,MACHI,0.47
50152,2019,IN,NL,TEXTI,RESEA,0.47
12093,2019,IN,CN,HEAVY,SALEM,0.47
83902,2019,IN,WL,LUBRI,CONST,0.47
18405,2019,IN,DE,SALEM,FABRI,0.47
74384,2019,IN,WA,REFI1,KERO1,0.47
38255,2019,IN,IT,PLANT,RUBBE,0.47
91875,2019,IN,ZA,ALUM1,MACHI,0.47
12695,2019,IN,CN,NATU1,TEXTI,0.47
92140,2019,IN,ZA,CROPS,BUSIN,0.47
84895,2019,IN,WL,RADIO,BEVER,0.47
74376,2019,IN,WA,REFI1,BITU1,0.47
8681,2019,IN,CA,ELECT,OFFIC,0.47
78070,2019,IN,WE,PLAST,STONE,0.47
79931,2019,IN,WF,FORES,CHEMI,0.47
59088,2019,IN,SE,RUBBE,DAIRY,0.47
79842,2019,IN,WF,FISH5,RESEA,0.47
88131,2019,IN,WM,LEAD1,FOOD2,0.47
39309,2019,IN,JP,AIRTR,WOODW,0.47
2084,2019,IN,AU,FOOD5,CONST,0.47
8461,2019,IN,CA,CHEM1,BITUM,0.47
86042,2019,IN,WM,BEVER,PRINT,0.47
78889,2019,IN,WF,ANIMA,CHARC,0.47
80334,2019,IN,WF,LEAD1,CHEMI,0.47
13713,2019,IN,CN,VEGE1,SUPPO,0.47
33981,2019,IN,ID,CHEM1,ALUM1,0.47
21002,2019,IN,ES,BUSIN,COMPU,0.47
92865,2019,IN,ZA,MOTO1,REALE,0.47
390,2019,IN,AT,ELECT,ELEC4,0.47
1642,2019,IN,AU,CHEM1,ELECT,0.47
80126,2019,IN,WF,GLASS,LEADZ,0.47
23747,2019,IN,FI,FABRI,WOODW,0.47
57749,2019,IN,RU,VEGET,BUSIN,0.47
228,2019,IN,AT,CHEM1,CEMEN,0.47
36823,2019,IN,IT,CHEM1,LEATH,0.47
93475,2019,IN,ZA,RUBBE,CHEMI,0.47
86253,2019,IN,WM,BUSIN,WHOLE,0.47
17921,2019,IN,DE,PUBLI,ELEC2,0.47
27118,2019,IN,FR,RAILW,MOTO1,0.47
12209,2019,IN,CN,LEAD1,FABRI,0.47
87170,2019,IN,WM,ELECT,POSTT,0.47
43463,2019,IN,KR,MOTOR,SALEM,0.47
85364,2019,IN,WL,TOBAC,MOTOR,0.47
83514,2019,IN,WL,GASDI,FOOD5,0.47
73340,2019,IN,WA,PLANT,MEDIC,0.47
46190,2019,IN,MX,ALUM1,PLAST,0.47
23087,2019,IN,ES,WEARI,BEVER,0.47
19661,2019,IN,DK,HOTEL,TRANS,0.47
23730,2019,IN,FI,FABRI,RADIO,0.47
77340,2019,IN,WE,HEAVY,WEARI,0.47
70954,2019,IN,WA,HEAVY,WHOLE,0.47
93631,2019,IN,ZA,TEXTI,LEATH,0.47
71869,2019,IN,WA,LUBRI,ELEC2,0.47
81908,2019,IN,WF,TEXTI,COPPE,0.47
221,2019,IN,AT,CHEM1,BEVER,0.47
23139,2019,IN,ES,WEARI,PRINT,0.47
29135,2019,IN,GB,FISH5,RETA1,0.47
88724,2019,IN,WM,MOTO1,MEDIC,0.47
21047,2019,IN,ES,BUSIN,RETA1,0.47
40478,2019,IN,JP,GASDI,CERAM,0.47
19131,2019,IN,DK,BUSIN,OFFIC,0.47
24832,2019,IN,FR,BASIC,RESEA,0.47
371,2019,IN,AT,ELECT,BASIC,0.47
84186,2019,IN,WL,MOTO1,SUGAR,0.47
49523,2019,IN,NL,PLAST,WHOLE,0.47
60199,2019,IN,SI,TEXTI,WHOLE,0.47
2415,2019,IN,AU,LEATH,ELECT,0.47
54168,2019,IN,PT,MOTOR,HEALT,0.47
30932,2019,IN,GB,WEARI,93197,0.47
63010,2019,IN,TR,RUBBE,HOTEL,0.47
18948,2019,IN,DE,WOODW,MACHI,0.47
92913,2019,IN,ZA,MOTOR,ELEC3,0.47
85855,2019,IN,WM,BASIC,ETHAN,0.47
69175,2019,IN,WA,DAIRY,MEATP,0.47
83678,2019,IN,WL,HEAVY,GASDI,0.47
18953,2019,IN,DE,WOODW,PAPER,0.47
34497,2019,IN,ID,HEAVY,PLAST,0.47
469,2019,IN,AT,FABRI,FURNI,0.47
51012,2019,IN,NO,OILSE,HOTEL,0.47
67626,2019,IN,WA,BASIC,BRICK,0.47
63582,2019,IN,US,BUSIN,ALUM1,0.47
76750,2019,IN,WE,ELECT,WEARI,0.47
78673,2019,IN,WE,WEARI,HEALT,0.47
36030,2019,IN,IE,SALEM,AUXIL,0.47
71641,2019,IN,WA,LEATH,BEVER,0.47
49296,2019,IN,NL,NONF1,BEVER,0.47
77333,2019,IN,WE,HEAVY,SUPPO,0.47
60196,2019,IN,SI,TEXTI,RUBBE,0.47
13000,2019,IN,CN,PAPER,WEARI,0.47
59084,2019,IN,SE,RUBBE,COMPU,0.47
18563,2019,IN,DE,SUPPO,LANDT,0.47
61790,2019,IN,TR,GASDI,LIQUE,0.47
67034,2019,IN,US,WOODW,MEMBE,0.47
66632,2019,IN,US,TEXTI,ELECT,0.47
89652,2019,IN,WM,PFERT,FISHF,0.47
49614,2019,IN,NL,PROCE,DAIRY,0.47
65442,2019,IN,US,MOTOR,LIQUE,0.47
19263,2019,IN,DK,COMPU,HOTEL,0.47
32339,2019,IN,HR,CHEM1,PAPER,0.47
3825,2019,IN,BE,CHEM1,REFI1,0.47
66941,2019,IN,US,WHOLE,FABRI,0.47
6780,2019,IN,BR,BASIC,RETA1,0.47
37051,2019,IN,IT,ELECT,MOTOR,0.47
43911,2019,IN,KR,SUGA1,HOTEL,0.47
86229,2019,IN,WM,BUSIN,HEALT,0.47
56248,2019,IN,RU,FABRI,BITUM,0.47
58170,2019,IN,SE,COMPU,MEDIC,0.47
74023,2019,IN,WA,PUBLI,WEARI,0.47
93360,2019,IN,ZA,PROCE,RENTI,0.47
64713,2019,IN,US,FURNI,NATUR,0.47
53956,2019,IN,PT,GASDI,CERAM,0.47
79580,2019,IN,WF,ELECT,ALUM1,0.47
20735,2019,IN,EE,RUBBE,MOTO1,0.47
85106,2019,IN,WL,RUBBE,OILSE,0.47
18341,2019,IN,DE,RUBBE,POSTT,0.47
13763,2019,IN,CN,WEARI,EDUCA,0.47
16437,2019,IN,DE,ELECT,PAPER,0.47
63104,2019,IN,TR,TEXTI,FABRI,0.47
72477,2019,IN,WA,NAPHT,ELECT,0.47
56044,2019,IN,RU,CONST,ELECT,0.46
93594,2019,IN,ZA,TEXTI,AIRTR,0.46
1328,2019,IN,AT,VEGET,BEVER,0.46
27686,2019,IN,FR,SUPPO,FABRI,0.46
8375,2019,IN,CA,BASIC,RADIO,0.46
30133,2019,IN,GB,POSTT,RECRE,0.46
3327,2019,IN,AU,WEARI,DIST1,0.46
4526,2019,IN,BE,GASDI,REALE,0.46
47968,2019,IN,NL,BUSIN,93197,0.46
80313,2019,IN,WF,KEROS,POSTT,0.46
22401,2019,IN,ES,PLAST,BUSIN,0.46
75856,2019,IN,WA,VEGE1,PRINT,0.46
88048,2019,IN,WM,IRONO,RESEA,0.46
12262,2019,IN,CN,LEATH,FINAN,0.46
20935,2019,IN,ES,BASIC,DIST1,0.46
8668,2019,IN,CA,ELECT,HYDRO,0.46
16867,2019,IN,DE,GASDI,BUSIN,0.46
64124,2019,IN,US,CROPS,POULT,0.46
63213,2019,IN,TR,VEGE1,FOOD5,0.46
56008,2019,IN,RU,COMPU,BUSIN,0.46
15626,2019,IN,DE,AUXIL,INSUR,0.46
23484,2019,IN,FI,COMPU,BASIC,0.46
66776,2019,IN,US,TRANS,RADIO,0.46
50529,2019,IN,NO,CHEM1,HOTEL,0.46
12599,2019,IN,CN,NAPHT,DIST1,0.46
8302,2019,IN,CA,ALUM1,MACHI,0.46
3810,2019,IN,BE,CHEM1,PLAS1,0.46
68213,2019,IN,WA,CEMEN,NAPHT,0.46
86464,2019,IN,WM,CEREA,RECRE,0.46
70519,2019,IN,WA,GASDI,CHEMI,0.46
84148,2019,IN,WL,MOTO1,OILHA,0.46
21585,2019,IN,ES,FISH5,VEGE1,0.46
25443,2019,IN,FR,FABRI,COMPU,0.46
57874,2019,IN,SE,BASIC,BUSIN,0.46
91300,2019,IN,WM,VEGE1,DIST1,0.46
16724,2019,IN,DE,FISHF,PUBLI,0.46
27128,2019,IN,FR,RAILW,PLAST,0.46
13367,2019,IN,CN,RUBBE,HOTEL,0.46
27427,2019,IN,FR,RUBBE,COMPU,0.46
83252,2019,IN,WL,FABRI,RUBBE,0.46
92867,2019,IN,ZA,MOTO1,RENTI,0.46
92219,2019,IN,ZA,ELECT,COLLE,0.46
50294,2019,IN,NL,WEARI,MACHI,0.46
35320,2019,IN,IE,BUSIN,REALE,0.46
25037,2019,IN,FR,CHEM1,FISH5,0.46
88657,2019,IN,WM,MOTO1,ANIMA,0.46
90357,2019,IN,WM,REALE,PFERT,0.46
24768,2019,IN,FR,AUXIL,RETA1,0.46
193,2019,IN,AT,BUSIN,WOODW,0.46
32850,2019,IN,HU,BASIC,CONST,0.46
31154,2019,IN,GR,BASIC,TRANS,0.46
34594,2019,IN,ID,MEDIC,RADIO,0.46
40072,2019,IN,JP,FABRI,BEVER,0.46
31277,2019,IN,GR,CHEM1,REALE,0.46
71907,2019,IN,WA,MEAT4,CATTL,0.46
33054,2019,IN,HU,CHEM1,WEARI,0.46
80019,2019,IN,WF,GASDI,GASDI,0.46
51369,2019,IN,NO,WEARI,RECRE,0.46
37635,2019,IN,IT,HOTEL,CRUDE,0.46
91969,2019,IN,ZA,CERAM,BUSIN,0.46
30374,2019,IN,GB,RETA1,BASIC,0.46
29052,2019,IN,GB,FINAN,POSTT,0.46
14222,2019,IN,CZ,BUSIN,DISTR,0.46
16334,2019,IN,DE,CROPS,REALE,0.46
57038,2019,IN,RU,NONF1,TRANS,0.46
81066,2019,IN,WF,OILSE,AUXIL,0.46
23364,2019,IN,FI,BUSIN,PUBLI,0.46
72487,2019,IN,WA,NAPHT,FOUND,0.46
76632,2019,IN,WE,CROPS,EDUCA,0.46
72082,2019,IN,WA,MEDIC,ELEC2,0.46
18535,2019,IN,DE,SUGA1,CONST,0.46
28085,2019,IN,FR,WHOLE,COLLE,0.46
64411,2019,IN,US,FABRI,NONME,0.46
86039,2019,IN,WM,BEVER,PLAST,0.46
54754,2019,IN,RO,ELECT,ALUM1,0.46
34822,2019,IN,ID,PAPER,CONST,0.46
42862,2019,IN,KR,FURNI,RECRE,0.46
86448,2019,IN,WM,CEREA,PAPER,0.46
3594,2019,IN,BE,BIODI,HEALT,0.46
93565,2019,IN,ZA,RUBBE,WEARI,0.46
78220,2019,IN,WE,RADIO,REALE,0.46
36195,2019,IN,IE,WHOLE,CEMEN,0.46
84306,2019,IN,WL,MOTOR,PLANT,0.46
76675,2019,IN,WE,CROPS,TRANS,0.46
29874,2019,IN,GB,NONF1,OFFIC,0.46
7968,2019,IN,BR,RADIO,BUSIN,0.46
15549,2019,IN,DE,AIRTR,LANDT,0.46
3456,2019,IN,BE,AIRTR,AIRTR,0.46
15740,2019,IN,DE,BUSIN,COPP1,0.46
42973,2019,IN,KR,GASDI,WOODW,0.46
79413,2019,IN,WF,CHEM1,TRAN2,0.46
47307,2019,IN,MX,PLAST,ELECT,0.46
53546,2019,IN,PT,CHEM1,CEMEN,0.46
26928,2019,IN,FR,PROCE,HOTEL,0.46
69728,2019,IN,WA,ELECT,FOOD2,0.46
53486,2019,IN,PT,BASIC,TRANS,0.46
65792,2019,IN,US,PLANT,TEXTI,0.46
68138,2019,IN,WA,BUSIN,RETAI,0.46
6116,2019,IN,BG,CROPS,DIST1,0.46
61653,2019,IN,TR,FURNI,CONST,0.46
42066,2019,IN,JP,WHOLE,PROCE,0.46
49429,2019,IN,NL,PAPER,BUSIN,0.46
32157,2019,IN,GR,VEGET,FOOD5,0.46
57572,2019,IN,RU,RUBBE,PFERT,0.46
25100,2019,IN,FR,CHEM1,SEACO,0.46
19079,2019,IN,DK,BASIC,TRANS,0.46
43986,2019,IN,KR,TEXTI,RADIO,0.46
24303,2019,IN,FI,RUBBE,FABRI,0.46
63093,2019,IN,TR,TEXTI,CHEM1,0.46
14819,2019,IN,CZ,LANDT,MACHI,0.46
91800,2019,IN,WM,WOODW,FABRI,0.46
36210,2019,IN,IE,WHOLE,ELEC5,0.46
12200,2019,IN,CN,LEAD1,CHEM1,0.46
64318,2019,IN,US,ELECT,RADIO,0.46
9170,2019,IN,CA,MOTO1,TRANS,0.46
43900,2019,IN,KR,RUBBE,WOODW,0.46
49986,2019,IN,NL,SALEM,FISHF,0.46
53494,2019,IN,PT,BUSIN,BUSIN,0.46
82227,2019,IN,WF,VEGET,OFFIC,0.46
63644,2019,IN,US,BUSIN,MEDIC,0.46
64136,2019,IN,US,CRUDE,ADDIT,0.46
93546,2019,IN,ZA,RUBBE,SANDC,0.46
66317,2019,IN,US,RUBBE,BITUM,0.46
75554,2019,IN,WA,TRAN2,MEDIC,0.46
13204,2019,IN,CN,PRINT,OFFIC,0.46
19207,2019,IN,DK,CHEM1,MOTO1,0.46
64307,2019,IN,US,ELECT,PFERT,0.46
38944,2019,IN,IT,SEACO,LANDT,0.46
84466,2019,IN,WL,OFFIC,93197,0.46
12676,2019,IN,CN,NATU1,NATUR,0.46
37458,2019,IN,IT,GASDI,FOOD1,0.46
14522,2019,IN,CZ,ELECT,COMPU,0.46
46504,2019,IN,MX,CROPS,MEAT4,0.46
33281,2019,IN,HU,FABRI,RADIO,0.46
13586,2019,IN,CN,TRANS,CONST,0.46
24831,2019,IN,FR,BASIC,RENTI,0.46
42000,2019,IN,JP,WHOLE,COKEO,0.46
34084,2019,IN,ID,CROPS,FISHF,0.46
3748,2019,IN,BE,CHEM1,CHEMI,0.46
52147,2019,IN,PL,FABRI,RADIO,0.46
56406,2019,IN,RU,FISH5,CEMEN,0.46
76304,2019,IN,WA,WHOLE,VEGE1,0.46
66969,2019,IN,US,WHOLE,PLAST,0.46
7233,2019,IN,BR,FABRI,VEGET,0.46
28174,2019,IN,FR,WOODW,MOTO1,0.46
625,2019,IN,AT,GLASS,FABRI,0.46
22085,2019,IN,ES,LEATH,BUSIN,0.46
24223,2019,IN,FI,RESEA,BUSIN,0.46
35230,2019,IN,IE,AUXIL,FINAN,0.46
37331,2019,IN,IT,FORES,WOODW,0.46
76723,2019,IN,WE,ELECT,NATUR,0.46
86406,2019,IN,WM,CEREA,FISHF,0.46
30325,2019,IN,GB,RADIO,WOODW,0.46
91276,2019,IN,WM,TRANS,WOOLS,0.46
13283,2019,IN,CN,RADIO,FURNI,0.46
71092,2019,IN,WA,HOTEL,WOOLS,0.46
16156,2019,IN,DE,COMPU,SEWAG,0.46
76732,2019,IN,WE,ELECT,PUBLI,0.46
41140,2019,IN,JP,PLAST,BASIC,0.46
83519,2019,IN,WL,GASDI,GASDI,0.46
24539,2019,IN,FI,TRAN2,TRAN2,0.46
77115,2019,IN,WE,GASDI,COMPU,0.46
41921,2019,IN,JP,WEARI,GLASS,0.46
90103,2019,IN,WM,PROCE,LUBRI,0.46
8522,2019,IN,CA,CHEM1,NATUR,0.46
48494,2019,IN,NL,FABRI,MEATP,0.46
61546,2019,IN,TR,FABRI,TRANS,0.46
18619,2019,IN,DE,TEXTI,PAPER,0.46
83684,2019,IN,WL,HEAVY,INLAN,0.46
16001,2019,IN,DE,CHEM1,MEDIC,0.46
18491,2019,IN,DE,SEACO,ELEC1,0.46
40499,2019,IN,JP,GASDI,FURNI,0.46
37354,2019,IN,IT,FURNI,ELECT,0.46
21384,2019,IN,ES,ELECT,PRINT,0.46
6815,2019,IN,BR,CERAM,PUBLI,0.46
17526,2019,IN,DE,NONME,PULP5,0.46
16318,2019,IN,DE,CROPS,MEATA,0.46
39476,2019,IN,JP,BUSIN,CHEM1,0.46
8821,2019,IN,CA,FISH5,RETA1,0.46
