trade_id,year,region1,region2,industry1,industry2,amount
12117,2019,KR,KR,NONME,CEMEN,508.52
8335,2019,KR,KR,HEALT,FABRI,507.02
19156,2019,KR,KR,TRANS,SEACO,506.34
10899,2019,KR,KR,MEATP,FOOD5,503.80
7910,2019,KR,KR,FURNI,WHOLE,502.58
16727,2019,KR,KR,RETA1,PAPER,500.25
11487,2019,KR,KR,NAPHT,CHEM1,499.15
16989,2019,KR,KR,RUBBE,GLASS,498.73
8651,2019,KR,KR,HOTEL,COMPU,497.65
9709,2019,KR,KR,LANDT,PFERT,497.55
14804,2019,KR,KR,PRINT,COMPU,497.19
11318,2019,KR,KR,MOTO1,BUSIN,496.41
8057,2019,KR,KR,GASDI,RETA1,493.23
6411,2019,KR,KR,FINAN,93197,491.80
6078,2019,KR,KR,ELECT,EDUCA,491.79
6563,2019,KR,KR,FINAN,SEACO,489.68
8353,2019,KR,KR,HEALT,HOTEL,488.16
6557,2019,KR,KR,FINAN,RESEA,487.43
8768,2019,KR,KR,HOTEL,SUPPO,487.15
15438,2019,KR,KR,RADIO,MEDIC,486.89
13393,2019,KR,KR,PAPER,PUBLI,484.21
9048,2019,KR,KR,INSUR,PUBLI,479.07
6549,2019,KR,KR,FINAN,RADIO,474.82
10482,2019,KR,KR,MACHI,RETA1,474.06
9517,2019,KR,KR,KEROS,NONME,472.68
1886,2019,KR,KR,BUSIN,GLASS,471.35
15398,2019,KR,KR,RADIO,ELECT,470.83
16662,2019,KR,KR,RETA1,ELECT,468.18
15401,2019,KR,KR,RADIO,FINAN,465.23
9980,2019,KR,KR,LEATH,CONST,463.79
3639,2019,KR,KR,COPP1,MACHI,460.22
3997,2019,KR,KR,DAIRY,LEATH,460.18
15642,2019,KR,KR,RAILW,RAILW,459.88
13334,2019,KR,KR,PAPER,HOTEL,458.38
18507,2019,KR,KR,TEXTI,CONST,457.22
6456,2019,KR,KR,FINAN,ELEC2,456.30
9607,2019,KR,KR,LANDT,BUSIN,454.05
2599,2019,KR,KR,CHEM1,NONME,453.88
8435,2019,KR,KR,HEALT,SUPPO,452.04
12505,2019,KR,KR,OFFIC,PUBLI,451.23
6378,2019,KR,KR,FABRI,RETA1,450.56
6450,2019,KR,KR,FINAN,DISTR,447.15
8751,2019,KR,KR,HOTEL,RECRE,447.09
6069,2019,KR,KR,ELECT,COMPU,446.67
9659,2019,KR,KR,LANDT,HEALT,446.32
2556,2019,KR,KR,CHEM1,FOOD5,445.54
8425,2019,KR,KR,HEALT,RUBBE,444.76
8245,2019,KR,KR,GLASS,REALE,444.05
7660,2019,KR,KR,FOUND,ELECT,443.50
9064,2019,KR,KR,INSUR,SEACO,443.09
7818,2019,KR,KR,FURNI,HOTEL,441.61
10098,2019,KR,KR,LEATH,TEXTI,439.51
6169,2019,KR,KR,ELECT,PUBLI,438.56
9706,2019,KR,KR,LANDT,PAPER,438.33
10073,2019,KR,KR,LEATH,PUBLI,437.64
16609,2019,KR,KR,RETA1,93197,436.44
4306,2019,KR,KR,DISTR,HOTEL,435.61
19427,2019,KR,KR,VEGET,RUBBE,435.47
10180,2019,KR,KR,LIQUE,HEALT,434.05
8183,2019,KR,KR,GLASS,FURNI,432.54
15412,2019,KR,KR,RADIO,FURNI,432.07
14660,2019,KR,KR,PREC1,FOUND,430.60
13329,2019,KR,KR,PAPER,FURNI,429.92
8927,2019,KR,KR,INSUR,AUXIL,428.93
11441,2019,KR,KR,MOTO1,RUBBE,426.57
16110,2019,KR,KR,RECRE,PUBLI,426.02
8502,2019,KR,KR,HEAVY,ELEC6,425.28
14827,2019,KR,KR,PRINT,FINAN,425.26
8960,2019,KR,KR,INSUR,EDUCA,423.97
1855,2019,KR,KR,BUSIN,DISTR,423.93
11439,2019,KR,KR,MOTO1,RETA1,422.97
17053,2019,KR,KR,RUBBE,PUBLI,422.76
15891,2019,KR,KR,REALE,INSUR,422.61
10433,2019,KR,KR,MACHI,MEDIC,421.79
3374,2019,KR,KR,COMPU,RESEA,421.04
2632,2019,KR,KR,CHEM1,REALE,420.90
2627,2019,KR,KR,CHEM1,PUBLI,420.37
1935,2019,KR,KR,BUSIN,PAPER,420.08
2669,2019,KR,KR,CHEM1,WOODW,418.89
15364,2019,KR,KR,RADIO,BUSIN,418.16
15938,2019,KR,KR,REALE,POSTT,416.93
18249,2019,KR,KR,SUPPO,RAILW,416.03
311,2019,KR,KR,AIRTR,OFFIC,415.98
8343,2019,KR,KR,HEALT,FOOD5,414.81
16732,2019,KR,KR,RETA1,PFERT,414.58
10356,2019,KR,KR,MACHI,BUSIN,413.98
4273,2019,KR,KR,DISTR,DISTR,413.88
10378,2019,KR,KR,MACHI,EDUCA,410.98
18146,2019,KR,KR,SUPPO,CONST,410.15
20120,2019,KR,KR,WHOLE,SUPPO,409.38
10994,2019,KR,KR,MEDIC,COMPU,408.35
8146,2019,KR,KR,GLASS,CHEM1,408.21
14414,2019,KR,KR,POSTT,HOTEL,406.06
15481,2019,KR,KR,RADIO,RESEA,405.59
9510,2019,KR,KR,KEROS,MOTOR,402.38
20028,2019,KR,KR,WHOLE,GASDI,402.11
14865,2019,KR,KR,PRINT,MEMBE,401.67
14846,2019,KR,KR,PRINT,INSUR,398.84
14448,2019,KR,KR,POSTT,OFFIC,398.73
10106,2019,KR,KR,LEATH,WEARI,398.66
19958,2019,KR,KR,WHOLE,93197,396.80
9511,2019,KR,KR,KEROS,NAPHT,396.68
4907,2019,KR,KR,ELEC1,MACHI,394.26
4503,2019,KR,KR,EDUCA,MEMBE,393.27
6172,2019,KR,KR,ELECT,RAILW,392.79
4380,2019,KR,KR,DISTR,RUBBE,392.61
18,2019,KR,KR,93197,BUSIN,392.46
6351,2019,KR,KR,FABRI,PAPER,392.43
20106,2019,KR,KR,WHOLE,RESEA,391.33
4342,2019,KR,KR,DISTR,OFFIC,389.53
10982,2019,KR,KR,MEDIC,BUSIN,389.46
15675,2019,KR,KR,RAILW,WHOLE,388.28
6329,2019,KR,KR,FABRI,MEDIC,388.22
18476,2019,KR,KR,TEXTI,93197,387.98
4373,2019,KR,KR,DISTR,RECRE,387.90
9651,2019,KR,KR,LANDT,FOOD5,387.06
8417,2019,KR,KR,HEALT,REALE,386.84
12151,2019,KR,KR,NONME,FABRI,386.15
6474,2019,KR,KR,FINAN,FOOD5,386.12
8750,2019,KR,KR,HOTEL,REALE,386.00
14478,2019,KR,KR,POSTT,REALE,385.91
9950,2019,KR,KR,LEATH,93197,385.88
18222,2019,KR,KR,SUPPO,OFFIC,385.75
15661,2019,KR,KR,RAILW,SUPPO,384.57
8597,2019,KR,KR,HEAVY,SEACO,383.90
15415,2019,KR,KR,RADIO,HEALT,383.18
8211,2019,KR,KR,GLASS,MOTO1,383.11
1993,2019,KR,KR,BUSIN,WOODW,381.73
14429,2019,KR,KR,POSTT,MACHI,378.48
3242,2019,KR,KR,COMPU,AUXIL,377.75
16529,2019,KR,KR,RESEA,MACHI,377.69
6306,2019,KR,KR,FABRI,HOTEL,377.21
18123,2019,KR,KR,SUPPO,BASIC,377.09
7970,2019,KR,KR,GASDI,FISHF,375.56
18515,2019,KR,KR,TEXTI,EDUCA,375.15
6182,2019,KR,KR,ELECT,RUBBE,374.72
17058,2019,KR,KR,RUBBE,REALE,373.53
8520,2019,KR,KR,HEAVY,GASDI,373.39
6273,2019,KR,KR,FABRI,EDUCA,373.26
16472,2019,KR,KR,RESEA,COMPU,372.96
7623,2019,KR,KR,FOUND,BASIC,372.79
9467,2019,KR,KR,KEROS,FABRI,372.29
2624,2019,KR,KR,CHEM1,PRINT,371.54
10332,2019,KR,KR,LUBRI,SEACO,371.16
3266,2019,KR,KR,COMPU,CONST,369.33
3670,2019,KR,KR,COPP1,RADIO,369.01
9725,2019,KR,KR,LANDT,RAILW,368.65
261,2019,KR,KR,AIRTR,FINAN,368.06
7933,2019,KR,KR,GASDI,BUSIN,367.54
17792,2019,KR,KR,STEAM,MOTOR,367.12
3528,2019,KR,KR,CONST,PUBLI,366.64
20016,2019,KR,KR,WHOLE,FINAN,366.47
12468,2019,KR,KR,OFFIC,MACHI,366.43
19736,2019,KR,KR,WEARI,PUBLI,366.42
11544,2019,KR,KR,NAPHT,NAPHT,366.28
6436,2019,KR,KR,FINAN,CHEM1,366.22
9714,2019,KR,KR,LANDT,PLAST,365.19
14483,2019,KR,KR,POSTT,RESEA,365.08
4290,2019,KR,KR,DISTR,FINAN,364.80
246,2019,KR,KR,AIRTR,EDUCA,364.74
20005,2019,KR,KR,WHOLE,ELEC2,363.99
15354,2019,KR,KR,RADIO,BASIC,363.52
16708,2019,KR,KR,RETA1,MOTOR,362.77
7167,2019,KR,KR,FOOD5,EDUCA,362.53
4479,2019,KR,KR,EDUCA,HEALT,362.08
20066,2019,KR,KR,WHOLE,NONME,361.17
15817,2019,KR,KR,REALE,93197,360.41
17544,2019,KR,KR,SEACO,SUPPO,358.45
18276,2019,KR,KR,SUPPO,TRANS,357.68
4360,2019,KR,KR,DISTR,POSTT,356.06
9597,2019,KR,KR,LANDT,BEVER,355.48
18246,2019,KR,KR,SUPPO,PUBLI,354.73
15747,2019,KR,KR,RAWMI,LEATH,354.65
7985,2019,KR,KR,GASDI,HOTEL,354.45
6339,2019,KR,KR,FABRI,NONME,354.32
8429,2019,KR,KR,HEALT,SECO9,354.06
1884,2019,KR,KR,BUSIN,GASDI,353.96
10247,2019,KR,KR,LIQUE,RUBBE,352.09
7979,2019,KR,KR,GASDI,FURNI,351.87
13759,2019,KR,KR,PFERT,PADDY,350.43
14284,2019,KR,KR,PLAST,MOTO1,350.07
11922,2019,KR,KR,NONF1,FURNI,349.37
20459,2019,KR,KR,WOODW,REALE,349.33
10362,2019,KR,KR,MACHI,CHEM1,347.84
16703,2019,KR,KR,RETA1,MEATC,344.83
20481,2019,KR,KR,WOODW,TRANS,342.40
15077,2019,KR,KR,PUBLI,BUSIN,342.25
9749,2019,KR,KR,LANDT,TEXTI,341.15
166,2019,KR,KR,93197,WHOLE,340.43
14226,2019,KR,KR,PLAST,CHEM1,338.81
19980,2019,KR,KR,WHOLE,CEMEN,337.96
14422,2019,KR,KR,POSTT,LANDT,335.89
1883,2019,KR,KR,BUSIN,FURNI,335.74
13318,2019,KR,KR,PAPER,FINAN,333.70
20057,2019,KR,KR,WHOLE,MEMBE,333.10
1049,2019,KR,KR,BASIC,MEDIC,331.49
6175,2019,KR,KR,ELECT,RECRE,331.17
16481,2019,KR,KR,RESEA,EDUCA,330.89
6384,2019,KR,KR,FABRI,SECO9,330.47
16704,2019,KR,KR,RETA1,MEATP,329.39
8253,2019,KR,KR,GLASS,RUBBE,329.33
17473,2019,KR,KR,SEACO,LANDT,326.71
16706,2019,KR,KR,RETA1,MEMBE,326.21
8131,2019,KR,KR,GLASS,BEVER,325.81
15098,2019,KR,KR,PUBLI,EDUCA,325.05
9753,2019,KR,KR,LANDT,TRANS,323.95
9738,2019,KR,KR,LANDT,SEACO,323.63
4259,2019,KR,KR,DISTR,CHEM1,322.93
18766,2019,KR,KR,TRAN1,EDUCA,322.81
20113,2019,KR,KR,WHOLE,SECO9,322.81
8574,2019,KR,KR,HEAVY,PLAST,322.53
9087,2019,KR,KR,INSUR,WOODW,322.25
31,2019,KR,KR,93197,CONST,322.20
17025,2019,KR,KR,RUBBE,NONME,321.79
15500,2019,KR,KR,RADIO,TRANS,321.28
20054,2019,KR,KR,WHOLE,MEATC,320.57
6077,2019,KR,KR,ELECT,DISTR,320.17
16960,2019,KR,KR,RUBBE,EDUCA,319.34
9468,2019,KR,KR,KEROS,FINAN,319.01
976,2019,KR,KR,BASIC,CEMEN,317.06
14362,2019,KR,KR,POSTT,CEMEN,316.91
4315,2019,KR,KR,DISTR,LANDT,315.95
10102,2019,KR,KR,LEATH,TRANS,315.84
39,2019,KR,KR,93197,EDUCA,314.76
20110,2019,KR,KR,WHOLE,SALEM,313.90
10443,2019,KR,KR,MACHI,NONME,312.97
4390,2019,KR,KR,DISTR,SUPPO,311.44
6111,2019,KR,KR,ELECT,HOTEL,311.02
8002,2019,KR,KR,GASDI,MACHI,310.90
6530,2019,KR,KR,FINAN,PAPER,310.22
16691,2019,KR,KR,RETA1,LANDT,309.90
16665,2019,KR,KR,RETA1,FINAN,308.74
16512,2019,KR,KR,RESEA,HEALT,308.72
18211,2019,KR,KR,SUPPO,MOTO1,306.48
20055,2019,KR,KR,WHOLE,MEATP,306.22
19960,2019,KR,KR,WHOLE,AIRTR,306.04
2381,2019,KR,KR,CERAM,WHOLE,305.75
17727,2019,KR,KR,STEAM,CHEM1,305.62
19031,2019,KR,KR,TRAN2,TRAN2,302.53
18735,2019,KR,KR,TRAN1,BASIC,302.44
16766,2019,KR,KR,RETA1,SUGA1,301.76
18585,2019,KR,KR,TEXTI,PAPER,300.68
8269,2019,KR,KR,GLASS,TRANS,300.59
6132,2019,KR,KR,ELECT,MEDIC,300.54
14841,2019,KR,KR,PRINT,HEALT,300.46
4397,2019,KR,KR,DISTR,TRANS,300.38
13351,2019,KR,KR,PAPER,MACHI,299.40
11148,2019,KR,KR,MEMBE,BUSIN,299.22
20138,2019,KR,KR,WHOLE,WOODW,299.22
14496,2019,KR,KR,POSTT,SUPPO,298.58
9549,2019,KR,KR,KEROS,REALE,298.55
16630,2019,KR,KR,RETA1,CATTL,297.65
8404,2019,KR,KR,HEALT,PLAST,297.59
11365,2019,KR,KR,MOTO1,FURNI,296.70
13359,2019,KR,KR,PAPER,MOTO1,296.38
659,2019,KR,KR,ANTHR,COKEO,296.07
16641,2019,KR,KR,RETA1,COMPU,295.87
16742,2019,KR,KR,RETA1,PRINT,295.14
9656,2019,KR,KR,LANDT,GASDI,294.95
3958,2019,KR,KR,DAIRY,EDUCA,294.83
423,2019,KR,KR,ALUM1,ELECT,294.53
16147,2019,KR,KR,RECRE,WHOLE,294.46
6413,2019,KR,KR,FINAN,AIRTR,292.13
14396,2019,KR,KR,POSTT,FABRI,292.13
16655,2019,KR,KR,RETA1,ELEC2,291.81
13771,2019,KR,KR,PFERT,PLAST,291.40
4289,2019,KR,KR,DISTR,FABRI,291.18
15477,2019,KR,KR,RADIO,RECRE,290.93
20041,2019,KR,KR,WHOLE,KEROS,290.79
15551,2019,KR,KR,RAILW,EDUCA,290.00
8428,2019,KR,KR,HEALT,SEACO,289.17
6094,2019,KR,KR,ELECT,FINAN,288.83
15590,2019,KR,KR,RAILW,LANDT,287.55
9694,2019,KR,KR,LANDT,NONME,287.50
16667,2019,KR,KR,RETA1,FISHF,287.30
6564,2019,KR,KR,FINAN,SECO9,286.69
9025,2019,KR,KR,INSUR,OFFIC,286.54
16755,2019,KR,KR,RETA1,RESEA,286.21
4377,2019,KR,KR,DISTR,RESEA,285.67
16497,2019,KR,KR,RESEA,FINAN,285.56
14435,2019,KR,KR,POSTT,MEDIC,285.50
8992,2019,KR,KR,INSUR,HOTEL,284.81
10133,2019,KR,KR,LIQUE,BUSIN,284.78
72,2019,KR,KR,93197,HOTEL,283.18
16466,2019,KR,KR,RESEA,CHEM1,282.95
4359,2019,KR,KR,DISTR,PLAST,282.24
14408,2019,KR,KR,POSTT,FURNI,281.43
17067,2019,KR,KR,RUBBE,SALEM,281.25
17015,2019,KR,KR,RUBBE,MEDIC,280.99
10455,2019,KR,KR,MACHI,PAPER,280.92
16739,2019,KR,KR,RETA1,POULT,279.95
9508,2019,KR,KR,KEROS,MEMBE,279.86
8755,2019,KR,KR,HOTEL,RESEA,279.37
14437,2019,KR,KR,POSTT,MOTO1,279.34
4351,2019,KR,KR,DISTR,PAPER,279.28
15911,2019,KR,KR,REALE,MOTO1,278.55
8775,2019,KR,KR,HOTEL,TRANS,276.62
16722,2019,KR,KR,RETA1,PADDY,276.36
16705,2019,KR,KR,RETA1,MEDIC,275.76
16121,2019,KR,KR,RECRE,RETA1,275.41
6359,2019,KR,KR,FABRI,PLAST,274.90
4832,2019,KR,KR,ELEC1,BASIC,274.73
17070,2019,KR,KR,RUBBE,SECO9,274.64
13369,2019,KR,KR,PAPER,OFFIC,274.22
9575,2019,KR,KR,KEROS,TRANS,273.63
6394,2019,KR,KR,FABRI,TEXTI,273.40
8699,2019,KR,KR,HOTEL,LANDT,273.15
18867,2019,KR,KR,TRAN1,RETA1,272.42
10408,2019,KR,KR,MACHI,HEALT,272.26
346,2019,KR,KR,AIRTR,RETA1,272.13
9739,2019,KR,KR,LANDT,SECO9,272.01
13294,2019,KR,KR,PAPER,COMPU,270.85
10995,2019,KR,KR,MEDIC,CONST,270.29
16700,2019,KR,KR,RETA1,MEAT1,268.92
4331,2019,KR,KR,DISTR,MOTO1,268.11
15910,2019,KR,KR,REALE,MEMBE,268.02
140,2019,KR,KR,93197,RETA1,267.84
719,2019,KR,KR,AUXIL,BASIC,267.77
6205,2019,KR,KR,ELECT,WHOLE,267.74
19318,2019,KR,KR,VEGET,BEVER,267.63
9411,2019,KR,KR,KERO1,WHOLE,267.17
495,2019,KR,KR,ALUM1,RUBBE,267.13
4330,2019,KR,KR,DISTR,MEMBE,266.91
1915,2019,KR,KR,BUSIN,MOTOR,266.73
8479,2019,KR,KR,HEAVY,CHEM1,266.49
2638,2019,KR,KR,CHEM1,RETA1,266.48
16057,2019,KR,KR,RECRE,HOTEL,266.46
18203,2019,KR,KR,SUPPO,MACHI,265.98
6174,2019,KR,KR,ELECT,REALE,265.48
1966,2019,KR,KR,BUSIN,SALEM,264.25
18869,2019,KR,KR,TRAN1,RUBBE,263.93
7802,2019,KR,KR,FURNI,FINAN,263.76
15968,2019,KR,KR,REALE,SUPPO,263.70
9007,2019,KR,KR,INSUR,MACHI,262.04
16738,2019,KR,KR,RETA1,POSTT,260.95
7695,2019,KR,KR,FOUND,MOTO1,260.86
237,2019,KR,KR,AIRTR,COMPU,260.77
17095,2019,KR,KR,RUBBE,WOODW,260.34
6493,2019,KR,KR,FINAN,LANDT,260.17
4265,2019,KR,KR,DISTR,COMPU,259.09
9613,2019,KR,KR,LANDT,CHEM1,258.88
18832,2019,KR,KR,TRAN1,OFFIC,258.24
10488,2019,KR,KR,MACHI,SECO9,257.92
17405,2019,KR,KR,SEACO,BASIC,257.57
8010,2019,KR,KR,GASDI,MOTO1,256.98
12746,2019,KR,KR,OILSE,FOOD5,256.72
6479,2019,KR,KR,FINAN,GASDI,256.72
16010,2019,KR,KR,RECRE,CHEM1,256.68
16750,2019,KR,KR,RETA1,REALE,256.65
13410,2019,KR,KR,PAPER,SECO9,255.72
12253,2019,KR,KR,NONME,TRANS,254.39
11445,2019,KR,KR,MOTO1,SECO9,254.28
18252,2019,KR,KR,SUPPO,RECRE,254.27
6510,2019,KR,KR,FINAN,MOTOR,254.05
467,2019,KR,KR,ALUM1,OFFIC,253.94
7617,2019,KR,KR,FORES,WOODW,253.89
15955,2019,KR,KR,REALE,RESEA,252.93
7258,2019,KR,KR,FOOD5,RECRE,252.50
11523,2019,KR,KR,NAPHT,HEAVY,252.22
13295,2019,KR,KR,PAPER,CONST,251.60
4393,2019,KR,KR,DISTR,TEXTI,251.32
18559,2019,KR,KR,TEXTI,MACHI,250.93
9550,2019,KR,KR,KEROS,RECRE,250.75
4544,2019,KR,KR,EDUCA,RESEA,250.61
18154,2019,KR,KR,SUPPO,EDUCA,250.47
4310,2019,KR,KR,DISTR,INSUR,250.36
13419,2019,KR,KR,PAPER,TEXTI,250.10
20051,2019,KR,KR,WHOLE,MEAT1,249.80
12437,2019,KR,KR,OFFIC,FINAN,249.60
16920,2019,KR,KR,RUBBE,93197,249.28
4266,2019,KR,KR,DISTR,CONST,248.87
10176,2019,KR,KR,LIQUE,FURNI,248.60
16733,2019,KR,KR,RETA1,PIGS9,248.31
4416,2019,KR,KR,EDUCA,AUXIL,247.94
18555,2019,KR,KR,TEXTI,LEATH,247.88
4464,2019,KR,KR,EDUCA,FINAN,247.57
16170,2019,KR,KR,REFI1,GASDI,247.56
19993,2019,KR,KR,WHOLE,COPP1,246.74
6377,2019,KR,KR,FABRI,RESEA,245.49
8532,2019,KR,KR,HEAVY,KEROS,244.28
9554,2019,KR,KR,KEROS,RESEA,243.74
15605,2019,KR,KR,RAILW,MOTO1,243.56
13317,2019,KR,KR,PAPER,FABRI,243.51
1754,2019,KR,KR,BRICK,CONST,243.44
14907,2019,KR,KR,PRINT,RESEA,242.83
8333,2019,KR,KR,HEALT,ELECT,242.76
19044,2019,KR,KR,TRANS,AIRTR,242.15
16440,2019,KR,KR,RENTI,WOODW,241.97
19961,2019,KR,KR,WHOLE,ALUM1,241.67
8025,2019,KR,KR,GASDI,PADDY,241.65
11016,2019,KR,KR,MEDIC,FABRI,240.39
20030,2019,KR,KR,WHOLE,GLASS,240.35
15129,2019,KR,KR,PUBLI,HEALT,239.97
6114,2019,KR,KR,ELECT,INSUR,239.03
6624,2019,KR,KR,FISH5,EDUCA,238.88
7867,2019,KR,KR,FURNI,POSTT,238.68
6304,2019,KR,KR,FABRI,HEALT,237.64
17811,2019,KR,KR,STEAM,PFERT,237.53
4297,2019,KR,KR,DISTR,FOOD5,236.54
15476,2019,KR,KR,RADIO,REALE,236.43
6299,2019,KR,KR,FABRI,FOUND,236.30
8399,2019,KR,KR,HEALT,PFERT,236.13
14311,2019,KR,KR,PLAST,RADIO,235.94
866,2019,KR,KR,AUXIL,TRANS,235.88
1961,2019,KR,KR,BUSIN,RENTI,235.50
18856,2019,KR,KR,TRAN1,PUBLI,234.97
20118,2019,KR,KR,WHOLE,SUGA1,234.88
728,2019,KR,KR,AUXIL,BUSIN,234.79
7249,2019,KR,KR,FOOD5,PRINT,234.59
7939,2019,KR,KR,GASDI,CHEM1,234.57
300,2019,KR,KR,AIRTR,MEMBE,233.85
7879,2019,KR,KR,FURNI,REALE,232.77
6342,2019,KR,KR,FABRI,OFFIC,232.43
15882,2019,KR,KR,REALE,FURNI,231.17
13366,2019,KR,KR,PAPER,NONME,231.16
8519,2019,KR,KR,HEAVY,FURNI,230.99
7302,2019,KR,KR,FOODW,BASIC,230.71
8694,2019,KR,KR,HOTEL,INSUR,230.70
11200,2019,KR,KR,MEMBE,HEALT,230.62
17045,2019,KR,KR,RUBBE,PLAST,230.44
6253,2019,KR,KR,FABRI,CEMEN,230.26
14503,2019,KR,KR,POSTT,TRANS,229.98
10463,2019,KR,KR,MACHI,PLAST,229.93
15921,2019,KR,KR,REALE,OFFIC,229.22
16988,2019,KR,KR,RUBBE,GASDI,229.02
16582,2019,KR,KR,RESEA,RUBBE,228.61
20032,2019,KR,KR,WHOLE,HEAVY,228.56
9488,2019,KR,KR,KEROS,INSUR,228.39
2614,2019,KR,KR,CHEM1,PFERT,228.23
8951,2019,KR,KR,INSUR,COMPU,227.98
14891,2019,KR,KR,PRINT,POSTT,227.85
8320,2019,KR,KR,HEALT,EDUCA,227.73
6272,2019,KR,KR,FABRI,DISTR,227.09
10487,2019,KR,KR,MACHI,SEACO,227.04
8974,2019,KR,KR,INSUR,FABRI,227.03
19999,2019,KR,KR,WHOLE,DISTR,227.01
3594,2019,KR,KR,COPP1,CONST,226.40
3322,2019,KR,KR,COMPU,MACHI,226.34
17046,2019,KR,KR,RUBBE,POSTT,226.25
8203,2019,KR,KR,GLASS,MACHI,225.99
3330,2019,KR,KR,COMPU,MOTO1,225.81
6544,2019,KR,KR,FINAN,PRINT,225.69
14470,2019,KR,KR,POSTT,PRINT,225.59
9528,2019,KR,KR,KEROS,PAPER,225.55
9077,2019,KR,KR,INSUR,TRANS,225.13
9537,2019,KR,KR,KEROS,POSTT,224.80
10040,2019,KR,KR,LEATH,MOTO1,224.46
3105,2019,KR,KR,COLLE,EDUCA,224.05
19342,2019,KR,KR,VEGET,EDUCA,223.91
9547,2019,KR,KR,KEROS,RAILW,223.91
8387,2019,KR,KR,HEALT,OFFIC,223.64
7248,2019,KR,KR,FOOD5,PREC1,223.52
9015,2019,KR,KR,INSUR,MOTO1,223.44
6409,2019,KR,KR,FABRI,WOODW,222.92
18182,2019,KR,KR,SUPPO,GASDI,222.04
11264,2019,KR,KR,MEMBE,RECRE,221.63
16016,2019,KR,KR,RECRE,COMPU,221.28
14285,2019,KR,KR,PLAST,MOTOR,221.12
13338,2019,KR,KR,PAPER,INSUR,221.02
18169,2019,KR,KR,SUPPO,FABRI,220.53
17050,2019,KR,KR,RUBBE,PRINT,220.49
3717,2019,KR,KR,COPPE,COPP1,219.94
15870,2019,KR,KR,REALE,FABRI,218.83
10485,2019,KR,KR,MACHI,SALEM,218.36
16778,2019,KR,KR,RETA1,VEGET,217.54
8557,2019,KR,KR,HEAVY,NONME,217.22
20091,2019,KR,KR,WHOLE,PREC1,217.12
18751,2019,KR,KR,TRAN1,CHEM1,216.81
12500,2019,KR,KR,OFFIC,POSTT,216.56
238,2019,KR,KR,AIRTR,CONST,216.50
6561,2019,KR,KR,FINAN,SALEM,216.34
11100,2019,KR,KR,MEDIC,RESEA,215.73
18187,2019,KR,KR,SUPPO,HOTEL,215.37
19107,2019,KR,KR,TRANS,MACHI,215.20
2759,2019,KR,KR,CHEMI,PFERT,213.85
10498,2019,KR,KR,MACHI,TEXTI,213.60
7256,2019,KR,KR,FOOD5,RAWMI,213.41
281,2019,KR,KR,AIRTR,INSUR,213.18
10505,2019,KR,KR,MACHI,VEGET,213.11
4339,2019,KR,KR,DISTR,NONME,212.41
6432,2019,KR,KR,FINAN,CEMEN,212.08
18170,2019,KR,KR,SUPPO,FINAN,211.70
10369,2019,KR,KR,MACHI,COMPU,211.54
20018,2019,KR,KR,WHOLE,FISHF,211.42
19979,2019,KR,KR,WHOLE,CATTL,211.15
6464,2019,KR,KR,FINAN,ELECT,210.59
7704,2019,KR,KR,FOUND,OFFIC,210.40
1154,2019,KR,KR,BEVER,EDUCA,210.37
7962,2019,KR,KR,GASDI,ELEC6,210.28
6157,2019,KR,KR,ELECT,PFERT,210.15
16761,2019,KR,KR,RETA1,SEACO,209.93
8409,2019,KR,KR,HEALT,PRINT,209.81
8288,2019,KR,KR,HEALT,BASIC,209.44
13040,2019,KR,KR,PAPE1,BASIC,209.28
10406,2019,KR,KR,MACHI,GASDI,208.61
11055,2019,KR,KR,MEDIC,MEDIC,208.04
1095,2019,KR,KR,BASIC,RUBBE,207.97
14876,2019,KR,KR,PRINT,OFFIC,207.72
14342,2019,KR,KR,POSTT,93197,207.61
3369,2019,KR,KR,COMPU,REALE,207.52
18145,2019,KR,KR,SUPPO,COMPU,206.99
14366,2019,KR,KR,POSTT,CHEM1,206.86
6179,2019,KR,KR,ELECT,RESEA,206.38
7903,2019,KR,KR,FURNI,TRANS,206.13
4999,2019,KR,KR,ELEC2,BASIC,205.15
15420,2019,KR,KR,RADIO,INSUR,205.03
18528,2019,KR,KR,TEXTI,FINAN,204.57
19678,2019,KR,KR,WEARI,HEALT,204.57
6301,2019,KR,KR,FABRI,GASDI,204.38
16255,2019,KR,KR,REFIN,PLAST,204.30
8706,2019,KR,KR,HOTEL,MACHI,203.90
9482,2019,KR,KR,KEROS,HEALT,203.89
14475,2019,KR,KR,POSTT,RADIO,203.71
15823,2019,KR,KR,REALE,AUXIL,203.04
135,2019,KR,KR,93197,RECRE,202.66
3259,2019,KR,KR,COMPU,CHEM1,202.58
6414,2019,KR,KR,FINAN,ALUM1,202.53
14606,2019,KR,KR,POULT,WHOLE,202.31
18259,2019,KR,KR,SUPPO,RUBBE,202.25
7899,2019,KR,KR,FURNI,TEXTI,202.23
18885,2019,KR,KR,TRAN1,TRANS,201.46
3329,2019,KR,KR,COMPU,MEMBE,201.45
2516,2019,KR,KR,CHEM1,CERAM,201.15
15961,2019,KR,KR,REALE,SEACO,200.97
6166,2019,KR,KR,ELECT,PRINT,200.31
1862,2019,KR,KR,BUSIN,ELEC3,200.06
293,2019,KR,KR,AIRTR,MACHI,199.83
