trade_id,year,region1,region2,industry1,industry2,amount
8082,2019,US,US,FORES,FOOD4,0.01
8646,2019,US,US,GASWO,COPPE,0.01
16048,2019,US,US,RADIO,FOOD1,0.01
5246,2019,US,US,ELEC2,ELEC8,0.01
1865,2019,US,US,BITU1,SALEM,0.01
8528,2019,US,US,GASDI,FOOD1,0.01
14702,2019,US,US,PLANT,ALUM1,0.01
18088,2019,US,US,SECO9,LIQUI,0.01
18341,2019,US,US,STEAM,FOOD4,0.01
15906,2019,US,US,PUBLI,LEATH,0.01
5734,2019,US,US,ELEC5,ELE11,0.01
21101,2019,US,US,WOOD1,PARAF,0.01
3740,2019,US,US,COPP1,MOTOR,0.01
4253,2019,US,US,DIST1,BLAST,0.01
19911,2019,US,US,TRANS,CEMEN,0.01
18726,2019,US,US,SUGAR,ELEC6,0.01
5686,2019,US,US,ELEC4,URANI,0.01
13004,2019,US,US,NONSP,COKE1,0.01
7052,2019,US,US,FISH5,FOOD2,0.01
18634,2019,US,US,SUGA1,ELEC7,0.01
19241,2019,US,US,TEXT2,PARAF,0.01
7203,2019,US,US,FISHF,VEGE1,0.01
6036,2019,US,US,ELEC7,CHEMI,0.01
9327,2019,US,US,HYDRO,RAWMI,0.01
16829,2019,US,US,RENTI,COALT,0.01
5925,2019,US,US,ELEC6,KERO1,0.01
8667,2019,US,US,GLASS,BIOG1,0.01
13637,2019,US,US,PADDY,WEARI,0.01
6435,2019,US,US,ELEC9,SECO9,0.01
10606,2019,US,US,LEATH,ELEC4,0.01
1543,2019,US,US,BIOG1,CHEMI,0.01
11209,2019,US,US,MEAT1,TRAN2,0.01
90,2019,US,US,93197,NAPHT,0.01
13358,2019,US,US,OILHA,LIGNI,0.01
20175,2019,US,US,VEGET,CEMEN,0.01
1319,2019,US,US,BEVER,PLAS1,0.01
2121,2019,US,US,BRICK,MEATC,0.01
17645,2019,US,US,SALEM,ALUMI,0.01
18562,2019,US,US,SUBBI,LEADZ,0.01
20345,2019,US,US,WASTE,ELEC9,0.01
8126,2019,US,US,FORES,PAPE3,0.01
7194,2019,US,US,FISHF,SANDC,0.01
20730,2019,US,US,WHITE,FOOD5,0.01
21342,2019,US,US,WOODW,BLAST,0.01
17640,2019,US,US,RUBBE,WOOLS,0.01
15489,2019,US,US,PREC1,LEATH,0.01
20,2019,US,US,93197,CERAM,0.01
12695,2019,US,US,NFERT,PARAF,0.01
10441,2019,US,US,LEAD1,ELEC5,0.01
4974,2019,US,US,ELE12,PAPE3,0.01
1579,2019,US,US,BIOG1,MEAT4,0.01
10757,2019,US,US,LIQUI,FOOD5,0.01
18779,2019,US,US,SUGAR,TEXTI,0.01
514,2019,US,US,ALUM1,MEATP,0.01
2576,2019,US,US,CERAM,COKE1,0.01
6434,2019,US,US,ELEC9,SEACO,0.01
18629,2019,US,US,SUGA1,ELE11,0.01
5997,2019,US,US,ELEC6,TEXT2,0.01
18486,2019,US,US,STONE,NONSP,0.01
559,2019,US,US,ALUM1,SUGA1,0.01
1597,2019,US,US,BIOG1,PETRO,0.01
6366,2019,US,US,ELEC9,FORES,0.01
10625,2019,US,US,LEATH,GASWO,0.01
10162,2019,US,US,KERO1,SEWAG,0.01
10730,2019,US,US,LIGNI,RETA1,0.01
15908,2019,US,US,PUBLI,LUBRI,0.01
2615,2019,US,US,CERAM,LEATH,0.01
15365,2019,US,US,POULT,ELE12,0.01
15822,2019,US,US,PROCE,PRINT,0.01
7386,2019,US,US,FOOD3,AVIAT,0.01
10092,2019,US,US,KERO1,BEVER,0.01
9348,2019,US,US,HYDRO,VEGE1,0.01
12877,2019,US,US,NONME,ETHAN,0.01
442,2019,US,US,ALUM1,ANIMA,0.01
17443,2019,US,US,RETAI,SEACO,0.01
4981,2019,US,US,ELE12,PLAS1,0.01
17846,2019,US,US,SANDC,ELEC7,0.01
2758,2019,US,US,CEREA,RADIO,0.01
452,2019,US,US,ALUM1,BRICK,0.01
14473,2019,US,US,PFERT,BIOG1,0.01
17075,2019,US,US,RESEA,NONFE,0.01
19837,2019,US,US,TRAN2,PATEN,0.01
14316,2019,US,US,PARAF,ANTHR,0.01
20536,2019,US,US,WEARI,PATEN,0.01
6198,2019,US,US,ELEC8,COPPE,0.01
20473,2019,US,US,WEARI,BLAST,0.01
17276,2019,US,US,RETA1,SECO9,0.01
20111,2019,US,US,VEGE1,OFFIC,0.01
8023,2019,US,US,FOODW,URANI,0.01
7086,2019,US,US,FISH5,PATEN,0.01
9411,2019,US,US,INERT,FOOD1,0.01
8135,2019,US,US,FORES,PLAS2,0.01
7275,2019,US,US,FOOD2,GASWO,0.01
3082,2019,US,US,COKE1,CERAM,0.01
7029,2019,US,US,FISH5,BLAST,0.01
16381,2019,US,US,RAWMI,MEATA,0.01
12550,2019,US,US,NATUR,PATEN,0.01
18391,2019,US,US,STEAM,PARAF,0.01
7170,2019,US,US,FISHF,MEATP,0.01
771,2019,US,US,ANTHR,PRINT,0.01
12743,2019,US,US,NONF1,BIODI,0.01
3069,2019,US,US,COALT,PETRO,0.01
1803,2019,US,US,BIOGA,WOOLS,0.01
13107,2019,US,US,NONSP,STONE,0.01
15919,2019,US,US,PUBLI,NONF1,0.01
8076,2019,US,US,FORES,ETHAN,0.01
18966,2019,US,US,TEXT1,ANTHR,0.01
3864,2019,US,US,COPPE,TEXT1,0.01
1613,2019,US,US,BIOG1,RAWMI,0.01
2408,2019,US,US,CEMEN,ADDIT,0.01
18756,2019,US,US,SUGAR,NONME,0.01
671,2019,US,US,ANIMA,FISH5,0.01
8516,2019,US,US,GASDI,ELEC4,0.01
11016,2019,US,US,MACHI,HYDRO,0.01
20237,2019,US,US,VEGET,NAPHT,0.01
9235,2019,US,US,HYDRO,BEVER,0.01
2614,2019,US,US,CERAM,LEAD1,0.01
20696,2019,US,US,WHITE,BIOG1,0.01
13539,2019,US,US,OILSE,RENTI,0.01
18216,2019,US,US,SEWAG,NONFE,0.01
10577,2019,US,US,LEATH,BASIC,0.01
9286,2019,US,US,HYDRO,LEAD1,0.01
4155,2019,US,US,DAIRY,HEAVY,0.01
8274,2019,US,US,FOUND,PROCE,0.01
14350,2019,US,US,PARAF,FOOD5,0.01
15147,2019,US,US,PLAST,PARAF,0.01
16216,2019,US,US,RAILW,FOOD1,0.01
6638,2019,US,US,ETHAN,ETHAN,0.01
18089,2019,US,US,SECO9,LUBRI,0.01
984,2019,US,US,AVIAT,CHEMI,0.01
14469,2019,US,US,PFERT,AVIAT,0.01
1920,2019,US,US,BITUM,KERO1,0.01
1847,2019,US,US,BITU1,MEDIC,0.01
3709,2019,US,US,COPP1,FISHF,0.01
10564,2019,US,US,LEADZ,TEXTI,0.01
18452,2019,US,US,STONE,BEVER,0.01
6078,2019,US,US,ELEC7,INTER,0.01
10622,2019,US,US,LEATH,FOUND,0.01
21123,2019,US,US,WOOD1,REFIN,0.01
17214,2019,US,US,RETA1,LEADZ,0.01
2012,2019,US,US,BKBPE,RESEA,0.01
15923,2019,US,US,PUBLI,PAPE1,0.01
2032,2019,US,US,BLAST,CRUDE,0.01
20067,2019,US,US,VEGE1,ELECT,0.01
14543,2019,US,US,PFERT,MEATP,0.01
15928,2019,US,US,PUBLI,PFERT,0.01
1884,2019,US,US,BITUM,BKBPE,0.01
8290,2019,US,US,FOUND,SEWAG,0.01
7491,2019,US,US,FOOD3,PARAF,0.01
10693,2019,US,US,LEATH,VEGE1,0.01
20204,2019,US,US,VEGET,FOOD4,0.01
5581,2019,US,US,ELEC4,ELEC7,0.01
11306,2019,US,US,MEAT4,PATEN,0.01
18968,2019,US,US,TEXT1,AVIAT,0.01
11232,2019,US,US,MEAT4,BLAST,0.01
1585,2019,US,US,BIOG1,MOTOR,0.01
4184,2019,US,US,DAIRY,OILHA,0.01
4237,2019,US,US,DAIRY,WOOLS,0.01
14634,2019,US,US,PIGS9,ELEC7,0.01
519,2019,US,US,ALUM1,NAPHT,0.01
18673,2019,US,US,SUGA1,PULP5,0.01
2473,2019,US,US,CEMEN,HYDRO,0.01
20655,2019,US,US,WHEAT,PETRO,0.01
104,2019,US,US,93197,PETRO,0.01
4924,2019,US,US,ELE12,ETHAN,0.01
10158,2019,US,US,KERO1,RETAI,0.01
15154,2019,US,US,PLAST,PUBLI,0.01
15710,2019,US,US,PRINT,NFERT,0.01
16373,2019,US,US,RAWMI,INERT,0.01
19342,2019,US,US,TEXTI,ELEC8,0.01
12377,2019,US,US,NATU1,ANTHR,0.01
42,2019,US,US,93197,ELEC4,0.01
9285,2019,US,US,HYDRO,LANDT,0.01
19486,2019,US,US,TOBAC,FINAN,0.01
9268,2019,US,US,HYDRO,FISHF,0.01
181,2019,US,US,ADDIT,ELEC7,0.01
21316,2019,US,US,WOOD2,URANI,0.01
1950,2019,US,US,BITUM,PRECI,0.01
6065,2019,US,US,ELEC7,FOODW,0.01
10934,2019,US,US,LUBRI,TRAN2,0.01
10356,2019,US,US,LANDT,PAPE2,0.01
19524,2019,US,US,TOBAC,RADIO,0.01
18674,2019,US,US,SUGA1,RADIO,0.01
10773,2019,US,US,LIQUI,PULP5,0.01
14453,2019,US,US,PATEN,RESEA,0.01
10595,2019,US,US,LEATH,CROPS,0.01
3813,2019,US,US,COPPE,HEAVY,0.01
9243,2019,US,US,HYDRO,CATTL,0.01
14380,2019,US,US,PARAF,PARAF,0.01
18601,2019,US,US,SUBBI,TEXTI,0.01
6449,2019,US,US,ELEC9,WASTE,0.01
14706,2019,US,US,PLANT,BITUM,0.01
18575,2019,US,US,SUBBI,NFERT,0.01
13453,2019,US,US,OILSE,BIOG1,0.01
595,2019,US,US,ALUMI,FOOD3,0.01
18500,2019,US,US,STONE,PROCE,0.01
9436,2019,US,US,INERT,LEADZ,0.01
13607,2019,US,US,PADDY,MEATP,0.01
14846,2019,US,US,PLAS1,LEADZ,0.01
14625,2019,US,US,PIGS9,CROPS,0.01
6397,2019,US,US,ELEC9,NFERT,0.01
8901,2019,US,US,HEAVY,AIRTR,0.01
11749,2019,US,US,MEDIC,NFERT,0.01
1277,2019,US,US,BEVER,ELEC8,0.01
20245,2019,US,US,VEGET,PAPE3,0.01
18710,2019,US,US,SUGAR,CEMEN,0.01
19499,2019,US,US,TOBAC,INERT,0.01
4880,2019,US,US,ELE11,WOOD1,0.01
15587,2019,US,US,PRECI,PIGS9,0.01
19508,2019,US,US,TOBAC,MEATA,0.01
9649,2019,US,US,INLAN,PRECI,0.01
733,2019,US,US,ANTHR,CRUDE,0.01
7135,2019,US,US,FISHF,CHEM1,0.01
210,2019,US,US,ADDIT,MEAT4,0.01
5991,2019,US,US,ELEC6,STONE,0.01
14629,2019,US,US,PIGS9,ELE11,0.01
20494,2019,US,US,WEARI,ELEC9,0.01
20115,2019,US,US,VEGE1,PAPE4,0.01
11865,2019,US,US,MEMBE,ELEC9,0.01
11635,2019,US,US,MEATP,TEXT2,0.01
4648,2019,US,US,EDUCA,LIGNI,0.01
11610,2019,US,US,MEATP,PLAST,0.01
18785,2019,US,US,SUGAR,WOODW,0.01
12834,2019,US,US,NONME,ANIMA,0.01
13273,2019,US,US,OFFIC,WHITE,0.01
20538,2019,US,US,WEARI,PLAS1,0.01
18813,2019,US,US,SUPPO,COALT,0.01
7047,2019,US,US,FISH5,ELEC9,0.01
5575,2019,US,US,ELEC4,ELE11,0.01
18363,2019,US,US,STEAM,LIGNI,0.01
14659,2019,US,US,PIGS9,MEATA,0.01
13221,2019,US,US,OFFIC,OILHA,0.01
3764,2019,US,US,COPP1,SANDC,0.01
12777,2019,US,US,NONF1,FOOD5,0.01
15834,2019,US,US,PROCE,SUPPO,0.01
14724,2019,US,US,PLANT,FINAN,0.01
2744,2019,US,US,CEREA,PAPE4,0.01
3845,2019,US,US,COPPE,PLAST,0.01
11971,2019,US,US,MEMBE,URANI,0.01
12428,2019,US,US,NATU1,RAILW,0.01
4334,2019,US,US,DIST1,NATUR,0.01
12841,2019,US,US,NONME,BIOG1,0.01
7114,2019,US,US,FISH5,TEXT1,0.01
209,2019,US,US,ADDIT,MEAT1,0.01
14392,2019,US,US,PARAF,REFIN,0.01
19263,2019,US,US,TEXT2,REFIN,0.01
13553,2019,US,US,OILSE,TRAN2,0.01
13129,2019,US,US,OFFIC,ANIMA,0.01
12965,2019,US,US,NONME,STEAM,0.01
9281,2019,US,US,HYDRO,INSUR,0.01
6331,2019,US,US,ELEC9,BIODI,0.01
11516,2019,US,US,MEATC,WOOD1,0.01
20583,2019,US,US,WHEAT,BIOG1,0.01
11158,2019,US,US,MEAT1,INERT,0.01
72,2019,US,US,93197,IRONO,0.01
15386,2019,US,US,POULT,INERT,0.01
20077,2019,US,US,VEGE1,FOODW,0.01
13113,2019,US,US,NONSP,TEXTI,0.01
20254,2019,US,US,VEGET,PLAS2,0.01
5409,2019,US,US,ELEC3,ELE12,0.01
13256,2019,US,US,OFFIC,STEAM,0.01
2,2019,US,US,93197,ADDIT,0.01
13548,2019,US,US,OILSE,SUGA1,0.01
16358,2019,US,US,RAWMI,ELEC8,0.01
15937,2019,US,US,PUBLI,PROCE,0.01
1118,2019,US,US,BASIC,ELE12,0.01
20482,2019,US,US,WEARI,COPP1,0.01
12488,2019,US,US,NATUR,ELEC9,0.01
14624,2019,US,US,PIGS9,COPP1,0.01
3862,2019,US,US,COPPE,STONE,0.01
12864,2019,US,US,NONME,DISTR,0.01
6557,2019,US,US,ELECT,NONSP,0.01
594,2019,US,US,ALUMI,FINAN,0.01
7088,2019,US,US,FISH5,PLAS1,0.01
13467,2019,US,US,OILSE,CRUDE,0.01
3103,2019,US,US,COKE1,PFERT,0.01
8295,2019,US,US,FOUND,TOBAC,0.01
13853,2019,US,US,PAPE3,ELEC6,0.01
13141,2019,US,US,OFFIC,BRICK,0.01
17859,2019,US,US,SANDC,HEAVY,0.01
19205,2019,US,US,TEXT2,IRONO,0.01
18549,2019,US,US,SUBBI,FABRI,0.01
11371,2019,US,US,MEATA,ELEC6,0.01
18534,2019,US,US,SUBBI,CHEMI,0.01
1592,2019,US,US,BIOG1,OILSE,0.01
792,2019,US,US,ANTHR,VEGE1,0.01
8257,2019,US,US,FOUND,NAPHT,0.01
4189,2019,US,US,DAIRY,PARAF,0.01
13365,2019,US,US,OILHA,MEATA,0.01
6235,2019,US,US,ELEC8,IRONO,0.01
19832,2019,US,US,TRAN2,PAPE2,0.01
10933,2019,US,US,LUBRI,TRAN1,0.01
13109,2019,US,US,NONSP,SUGA1,0.01
11255,2019,US,US,MEAT4,ELEC9,0.01
19985,2019,US,US,TRANS,PFERT,0.01
14541,2019,US,US,PFERT,MEATA,0.01
14672,2019,US,US,PIGS9,PREC1,0.01
16336,2019,US,US,RAWMI,BASIC,0.01
18754,2019,US,US,SUGAR,NAPHT,0.01
18423,2019,US,US,STEAM,STONE,0.01
18985,2019,US,US,TEXT1,COKE1,0.01
12752,2019,US,US,NONF1,CHEMI,0.01
14647,2019,US,US,PIGS9,GLASS,0.01
4836,2019,US,US,ELE11,PLAS2,0.01
16783,2019,US,US,REFIN,GLASS,0.01
6281,2019,US,US,ELEC8,PRECI,0.01
8691,2019,US,US,GLASS,ELE12,0.01
21432,2019,US,US,WOODW,PATEN,0.01
11297,2019,US,US,MEAT4,NFERT,0.01
18370,2019,US,US,STEAM,MEATA,0.01
10142,2019,US,US,KERO1,PAPE3,0.01
14393,2019,US,US,PARAF,RENTI,0.01
3681,2019,US,US,COPP1,COALT,0.01
10596,2019,US,US,LEATH,CRUDE,0.01
18360,2019,US,US,STEAM,LEAD1,0.01
21499,2019,US,US,WOOLS,HOTEL,0.01
7090,2019,US,US,FISH5,PLAST,0.01
7857,2019,US,US,FOOD5,WHEAT,0.01
720,2019,US,US,ANTHR,ANTHR,0.01
20195,2019,US,US,VEGET,ELEC8,0.01
19592,2019,US,US,TRAN1,ELEC3,0.01
19882,2019,US,US,TRAN2,URANI,0.01
14821,2019,US,US,PLAS1,FOOD1,0.01
20677,2019,US,US,WHEAT,SUGA1,0.01
11509,2019,US,US,MEATC,TOBAC,0.01
8978,2019,US,US,HEAVY,LIQUI,0.01
20065,2019,US,US,VEGE1,ELEC7,0.01
3055,2019,US,US,COALT,BITU1,0.01
19482,2019,US,US,TOBAC,ELEC8,0.01
1412,2019,US,US,BIODI,ETHAN,0.01
11310,2019,US,US,MEAT4,PLAS1,0.01
6112,2019,US,US,ELEC7,PAPE4,0.01
18732,2019,US,US,SUGAR,FISH5,0.01
18503,2019,US,US,STONE,REALE,0.01
21065,2019,US,US,WOOD1,IRONO,0.01
4799,2019,US,US,ELE11,LEAD1,0.01
14458,2019,US,US,PATEN,VEGE1,0.01
15558,2019,US,US,PRECI,ELEC5,0.01
2108,2019,US,US,BRICK,INERT,0.01
20466,2019,US,US,WEARI,ALUMI,0.01
8130,2019,US,US,FORES,PATEN,0.01
19723,2019,US,US,TRAN2,ALUMI,0.01
8048,2019,US,US,FORES,BLAST,0.01
10687,2019,US,US,LEATH,SUGA1,0.01
18412,2019,US,US,STEAM,REFIN,0.01
7022,2019,US,US,FISH5,ALUMI,0.01
6085,2019,US,US,ELEC7,LIGNI,0.01
1604,2019,US,US,BIOG1,POULT,0.01
2120,2019,US,US,BRICK,MEATA,0.01
10536,2019,US,US,LEADZ,MOTOR,0.01
13198,2019,US,US,OFFIC,LEATH,0.01
14021,2019,US,US,PAPE4,ELEC6,0.01
15819,2019,US,US,PROCE,PFERT,0.01
1940,2019,US,US,BITUM,NONF1,0.01
11146,2019,US,US,MEAT1,FINAN,0.01
10125,2019,US,US,KERO1,FURNI,0.01
8199,2019,US,US,FOUND,CHEMI,0.01
16202,2019,US,US,RAILW,ELEC2,0.01
4779,2019,US,US,ELE11,FOOD4,0.01
5887,2019,US,US,ELEC6,COPPE,0.01
16669,2019,US,US,RECRE,HYDRO,0.01
9773,2019,US,US,INSUR,LEADZ,0.01
18343,2019,US,US,STEAM,FOODW,0.01
20723,2019,US,US,WHITE,FABRI,0.01
6208,2019,US,US,ELEC8,ELEC5,0.01
15905,2019,US,US,PUBLI,LEAD1,0.01
12443,2019,US,US,NATUR,ALUMI,0.01
12335,2019,US,US,NAPHT,ETHAN,0.01
14498,2019,US,US,PFERT,ELE12,0.01
4754,2019,US,US,ELE11,COKEO,0.01
15887,2019,US,US,PUBLI,FOOD2,0.01
4304,2019,US,US,DIST1,GASWO,0.01
2592,2019,US,US,CERAM,ELEC3,0.01
20060,2019,US,US,VEGE1,ELE11,0.01
10492,2019,US,US,LEAD1,WEARI,0.01
4950,2019,US,US,ELE12,LEATH,0.01
7198,2019,US,US,FISHF,SUGA1,0.01
3840,2019,US,US,COPPE,PARAF,0.01
152,2019,US,US,93197,WOOLS,0.01
3518,2019,US,US,CONST,COKIN,0.01
15132,2019,US,US,PLAST,LIQUE,0.01
20108,2019,US,US,VEGE1,NONF1,0.01
18356,2019,US,US,STEAM,INTER,0.01
13570,2019,US,US,PADDY,BITUM,0.01
20250,2019,US,US,VEGET,PETRO,0.01
3909,2019,US,US,CROPS,MEAT4,0.01
19389,2019,US,US,TEXTI,NATU1,0.01
11281,2019,US,US,MEAT4,LEATH,0.01
14406,2019,US,US,PARAF,WEARI,0.01
10123,2019,US,US,KERO1,FOODW,0.01
786,2019,US,US,ANTHR,SUGA1,0.01
174,2019,US,US,ADDIT,ELE11,0.01
1028,2019,US,US,AVIAT,MEDIC,0.01
13353,2019,US,US,OILHA,KERO1,0.01
3047,2019,US,US,CHEMI,SUPPO,0.01
16756,2019,US,US,RECRE,URANI,0.01
12387,2019,US,US,NATU1,CERAM,0.01
2355,2019,US,US,CATTL,BITUM,0.01
13863,2019,US,US,PAPE3,FOOD1,0.01
14689,2019,US,US,PIGS9,SEWAG,0.01
783,2019,US,US,ANTHR,SEACO,0.01
18107,2019,US,US,SECO9,SALEM,0.01
9258,2019,US,US,HYDRO,DAIRY,0.01
11222,2019,US,US,MEAT4,ALUMI,0.01
9355,2019,US,US,HYDRO,WOOLS,0.01
18387,2019,US,US,STEAM,PAPE1,0.01
8860,2019,US,US,HEALT,OILHA,0.01
11631,2019,US,US,MEATP,STONE,0.01
8329,2019,US,US,FURNI,COKE1,0.01
15842,2019,US,US,PUBLI,AIRTR,0.01
2595,2019,US,US,CERAM,ELEC6,0.01
11624,2019,US,US,MEATP,RETAI,0.01
10176,2019,US,US,KEROS,AVIAT,0.01
12810,2019,US,US,NONF1,RAILW,0.01
5880,2019,US,US,ELEC6,COKE1,0.01
2567,2019,US,US,CERAM,BITU1,0.01
18481,2019,US,US,STONE,MACHI,0.01
15567,2019,US,US,PRECI,FOOD5,0.01
451,2019,US,US,ALUM1,BLAST,0.01
641,2019,US,US,ALUMI,VEGE1,0.01
2689,2019,US,US,CEREA,CRUDE,0.01
7149,2019,US,US,FISHF,ELEC7,0.01
6400,2019,US,US,ELEC9,NONSP,0.01
19391,2019,US,US,TEXTI,NFERT,0.01
18291,2019,US,US,STEAM,ANTHR,0.01
3123,2019,US,US,COKEO,COMPU,0.01
15136,2019,US,US,PLAST,MEATC,0.01
2044,2019,US,US,BLAST,NATUR,0.01
9269,2019,US,US,HYDRO,FOOD3,0.01
15810,2019,US,US,PROCE,LIQUI,0.01
4508,2019,US,US,DISTR,NONFE,0.01
15469,2019,US,US,PREC1,ELEC6,0.01
21374,2019,US,US,WOODW,ELEC9,0.01
10701,2019,US,US,LIGNI,BIODI,0.01
14733,2019,US,US,PLANT,INLAN,0.01
17885,2019,US,US,SANDC,PARAF,0.01
15970,2019,US,US,PUBLI,WOOD2,0.01
10151,2019,US,US,KERO1,RADIO,0.01
15792,2019,US,US,PROCE,DIST1,0.01
10792,2019,US,US,LUBRI,ANIMA,0.01
6354,2019,US,US,ELEC9,DISTR,0.01
18331,2019,US,US,STEAM,ELEC7,0.01
14031,2019,US,US,PAPE4,FOOD1,0.01
13239,2019,US,US,OFFIC,PROCE,0.01
666,2019,US,US,ANIMA,ELEC6,0.01
19629,2019,US,US,TRAN1,LEADZ,0.01
12640,2019,US,US,NFERT,ELEC4,0.01
11195,2019,US,US,MEAT1,RETAI,0.01
20505,2019,US,US,WEARI,FOUND,0.01
12632,2019,US,US,NFERT,DAIRY,0.01
13293,2019,US,US,OILHA,BLAST,0.01
11208,2019,US,US,MEAT1,TOBAC,0.01
7343,2019,US,US,FOOD2,REFIN,0.01
15513,2019,US,US,PREC1,RAILW,0.01
9297,2019,US,US,HYDRO,MEDIC,0.01
7739,2019,US,US,FOOD5,CERAM,0.01
5932,2019,US,US,ELEC6,LIQUI,0.01
2993,2019,US,US,CHEMI,FOUND,0.01
1321,2019,US,US,BEVER,PLAST,0.01
1023,2019,US,US,AVIAT,LIQUE,0.01
2090,2019,US,US,BRICK,ELEC8,0.01
19304,2019,US,US,TEXTI,ANTHR,0.01
1851,2019,US,US,BITU1,NATU1,0.01
8074,2019,US,US,FORES,ELEC9,0.01
8971,2019,US,US,HEAVY,KEROS,0.01
10057,2019,US,US,IRONO,KERO1,0.01
13472,2019,US,US,OILSE,ELE12,0.01
1386,2019,US,US,BIODI,COKE1,0.01
6324,2019,US,US,ELEC9,ADDIT,0.01
18621,2019,US,US,SUGA1,CHEMI,0.01
14527,2019,US,US,PFERT,INLAN,0.01
1460,2019,US,US,BIODI,NFERT,0.01
18444,2019,US,US,STEAM,WOOD2,0.01
1062,2019,US,US,AVIAT,SUBBI,0.01
12490,2019,US,US,NATUR,ETHAN,0.01
7144,2019,US,US,FISHF,ELE11,0.01
14459,2019,US,US,PATEN,WEARI,0.01
9810,2019,US,US,INSUR,PLANT,0.01
11224,2019,US,US,MEAT4,AUXIL,0.01
1551,2019,US,US,BIOG1,DIST1,0.01
20560,2019,US,US,WEARI,STONE,0.01
2708,2019,US,US,CEREA,FOOD4,0.01
20532,2019,US,US,WEARI,PAPE1,0.01
19072,2019,US,US,TEXT1,PARAF,0.01
18325,2019,US,US,STEAM,ELE11,0.01
6182,2019,US,US,ELEC8,BLAST,0.01
2962,2019,US,US,CHEM1,WOOLS,0.01
18597,2019,US,US,SUBBI,STONE,0.01
11142,2019,US,US,MEAT1,ELEC8,0.01
970,2019,US,US,AUXIL,WOOLS,0.01
13888,2019,US,US,PAPE3,LEADZ,0.01
8979,2019,US,US,HEAVY,LUBRI,0.01
15769,2019,US,US,PRINT,URANI,0.01
11301,2019,US,US,MEAT4,PAPE1,0.01
14445,2019,US,US,PATEN,NONME,0.01
17881,2019,US,US,SANDC,PAPE2,0.01
8134,2019,US,US,FORES,PLAS1,0.01
8943,2019,US,US,HEAVY,ELEC8,0.01
13100,2019,US,US,NONSP,RETAI,0.01
16387,2019,US,US,RAWMI,PAPE4,0.01
18096,2019,US,US,SECO9,OFFIC,0.01
19287,2019,US,US,TEXT2,URANI,0.01
11408,2019,US,US,MEATA,WOODW,0.01
13604,2019,US,US,PADDY,MEAT4,0.01
4668,2019,US,US,EDUCA,OILHA,0.01
2282,2019,US,US,BUSIN,NUCLE,0.01
18492,2019,US,US,STONE,PETRO,0.01
10424,2019,US,US,LEAD1,BITUM,0.01
10233,2019,US,US,KEROS,RETA1,0.01
20603,2019,US,US,WHEAT,ELE12,0.01
15493,2019,US,US,PREC1,MEAT4,0.01
15144,2019,US,US,PLAST,NONSP,0.01
1070,2019,US,US,AVIAT,URANI,0.01
10686,2019,US,US,LEATH,STEAM,0.01
5241,2019,US,US,ELEC2,ELEC3,0.01
15394,2019,US,US,POULT,MEATA,0.01
11117,2019,US,US,MEAT1,ADDIT,0.01
13064,2019,US,US,NONSP,MEATP,0.01
1538,2019,US,US,BIOG1,CATTL,0.01
975,2019,US,US,AVIAT,AUXIL,0.01
3923,2019,US,US,CROPS,PRECI,0.01
2630,2019,US,US,CERAM,OILSE,0.01
7321,2019,US,US,FOOD2,PARAF,0.01
2064,2019,US,US,BRICK,BIODI,0.01
2004,2019,US,US,BKBPE,PIGS9,0.01
8251,2019,US,US,FOUND,MEATA,0.01
14367,2019,US,US,PARAF,LIGNI,0.01
2743,2019,US,US,CEREA,PAPE3,0.01
12820,2019,US,US,NONF1,STONE,0.01
20507,2019,US,US,WEARI,GASWO,0.01
10138,2019,US,US,KERO1,NATUR,0.01
10072,2019,US,US,IRONO,PAPER,0.01
3068,2019,US,US,COALT,NONSP,0.01
7513,2019,US,US,FOOD3,REFIN,0.01
19515,2019,US,US,TOBAC,PAPE4,0.01
21331,2019,US,US,WOODW,ALUMI,0.01
7060,2019,US,US,FISH5,GASWO,0.01
4893,2019,US,US,ELE12,BIODI,0.01
18760,2019,US,US,SUGAR,PETRO,0.01
13496,2019,US,US,OILSE,INERT,0.01
5075,2019,US,US,ELEC1,ELEC8,0.01
15811,2019,US,US,PROCE,LUBRI,0.01
10258,2019,US,US,LANDT,BKBPE,0.01
20159,2019,US,US,VEGE1,WOOD2,0.01
9295,2019,US,US,HYDRO,MEATA,0.01
5185,2019,US,US,ELEC1,URANI,0.01
16032,2019,US,US,RADIO,ELE11,0.01
15891,2019,US,US,PUBLI,FOODW,0.01
17029,2019,US,US,RESEA,FOOD1,0.01
12390,2019,US,US,NATU1,COKEO,0.01
10803,2019,US,US,LUBRI,BLAST,0.01
4881,2019,US,US,ELE11,WOOD2,0.01
6436,2019,US,US,ELEC9,SEWAG,0.01
17319,2019,US,US,RETAI,BLAST,0.01
12999,2019,US,US,NONSP,BLAST,0.01
1004,2019,US,US,AVIAT,ELECT,0.01
3795,2019,US,US,COPPE,COLLE,0.01
13558,2019,US,US,OILSE,WHITE,0.01
10091,2019,US,US,KERO1,AUXIL,0.01
12819,2019,US,US,NONF1,SANDC,0.01
4349,2019,US,US,DIST1,PATEN,0.01
20372,2019,US,US,WASTE,KERO1,0.01
4921,2019,US,US,ELE12,ELEC1,0.01
4733,2019,US,US,ELE11,ANIMA,0.01
1981,2019,US,US,BKBPE,BEVER,0.01
