trade_id,year,region1,region2,industry1,industry2,amount
40268,2019,BR,US,RADIO,SEACO,0.02
55408,2019,BR,WM,GASDI,GLASS,0.02
33823,2019,BR,RO,LANDT,LANDT,0.02
2192,2019,BR,BE,ELECT,TOBAC,0.02
57616,2019,BR,WM,TOBAC,SANDC,0.02
34589,2019,BR,RU,MEAT1,PLAST,0.02
18677,2019,BR,HU,CROPS,RESEA,0.02
5204,2019,BR,CH,TRANS,CONST,0.02
30479,2019,BR,NO,LEATH,FABRI,0.02
1286,2019,BR,AU,LEATH,MACHI,0.02
21069,2019,BR,IT,BUSIN,ELEC4,0.02
8271,2019,BR,DE,BUSIN,LIQUI,0.02
42641,2019,BR,WA,HOTEL,SUGAR,0.02
16135,2019,BR,FR,RUBBE,WHEAT,0.02
29060,2019,BR,NL,FOOD5,PLAS1,0.02
22817,2019,BR,IT,WOODW,PRINT,0.02
46517,2019,BR,WE,VEGET,KEROS,0.02
12115,2019,BR,ES,FORES,RETA1,0.02
8,2019,BR,AT,AIRTR,FOOD5,0.02
18308,2019,BR,GR,MEATC,TRANS,0.02
13363,2019,BR,ES,TRANS,TRAN2,0.02
20551,2019,BR,IN,PLAST,COKEO,0.02
15349,2019,BR,FR,LEATH,PULP5,0.02
35409,2019,BR,SE,FABRI,MEATC,0.02
14943,2019,BR,FR,GASDI,FINAN,0.02
1317,2019,BR,AU,MEDIC,CONST,0.02
8453,2019,BR,DE,CONST,GASDI,0.02
11831,2019,BR,ES,CROPS,RENTI,0.02
30320,2019,BR,NO,ELECT,FOODW,0.02
50416,2019,BR,WL,HEAVY,BITUM,0.02
34737,2019,BR,RU,MOTO1,BUSIN,0.02
7523,2019,BR,CZ,BASIC,GLASS,0.02
19169,2019,BR,ID,FOOD5,HEALT,0.02
14024,2019,BR,FI,RETA1,WOODW,0.02
47092,2019,BR,WF,FABRI,MEDIC,0.02
139,2019,BR,AT,COMPU,MACHI,0.02
14865,2019,BR,FR,FOOD5,MEATP,0.02
26749,2019,BR,MT,REALE,POSTT,0.02
38995,2019,BR,US,GASDI,POULT,0.02
58236,2019,BR,ZA,CROPS,CHEMI,0.02
16166,2019,BR,FR,SALEM,MOTOR,0.02
5959,2019,BR,CN,HEAVY,HEALT,0.02
19692,2019,BR,IE,OFFIC,EDUCA,0.02
36559,2019,BR,SK,RADIO,FOUND,0.02
40885,2019,BR,US,TRAN2,GLASS,0.02
39409,2019,BR,US,LEATH,RUBBE,0.02
55429,2019,BR,WM,GASDI,RETA1,0.02
49409,2019,BR,WL,CROPS,HEALT,0.02
33625,2019,BR,PT,WHOLE,LANDT,0.02
36629,2019,BR,SK,WOODW,MOTO1,0.02
3260,2019,BR,BE,VEGET,MEAT1,0.02
55501,2019,BR,WM,HEAVY,PRINT,0.02
1530,2019,BR,AU,TEXTI,HEALT,0.02
42464,2019,BR,WA,HEALT,CEMEN,0.02
42388,2019,BR,WA,GASDI,MOTOR,0.02
31348,2019,BR,PL,NAPHT,WHOLE,0.02
2196,2019,BR,BE,ELECT,VEGE1,0.02
48898,2019,BR,WL,BEVER,ADDIT,0.02
34777,2019,BR,RU,NONME,PIGS9,0.02
22513,2019,BR,IT,RETA1,TRAN2,0.02
6135,2019,BR,CN,MEAT1,MACHI,0.02
988,2019,BR,AU,COPP1,BASIC,0.02
11587,2019,BR,ES,BASIC,POSTT,0.02
47331,2019,BR,WF,HEAVY,FORES,0.02
33311,2019,BR,PT,RETA1,SEACO,0.02
2657,2019,BR,BE,NONF1,BUSIN,0.02
40549,2019,BR,US,RUBBE,PAPE1,0.02
25942,2019,BR,LU,ANIMA,RUBBE,0.02
43915,2019,BR,WA,PAPER,RENTI,0.02
2899,2019,BR,BE,PREC1,RAILW,0.02
39883,2019,BR,US,PAPER,FISH5,0.02
6247,2019,BR,CN,MEDIC,OXYGE,0.02
36805,2019,BR,TR,COPP1,SALEM,0.02
3682,2019,BR,CA,BASIC,PETRO,0.02
45423,2019,BR,WE,CEREA,AUXIL,0.02
25144,2019,BR,KR,FOOD5,ANIMA,0.02
4904,2019,BR,CH,LEATH,WOODW,0.02
30886,2019,BR,PL,COPP1,MOTO1,0.02
2843,2019,BR,BE,PLAST,WEARI,0.02
22589,2019,BR,IT,RUBBE,WEARI,0.02
31292,2019,BR,PL,MOTO1,COPP1,0.02
30939,2019,BR,PL,CROPS,PATEN,0.02
21230,2019,BR,IT,COPP1,TRAN1,0.02
40164,2019,BR,US,PUBLI,PFERT,0.02
37481,2019,BR,TR,PETRO,PFERT,0.02
45140,2019,BR,WA,VEGET,NONSP,0.02
30046,2019,BR,NL,WEARI,PUBLI,0.02
13646,2019,BR,FI,CONST,RENTI,0.02
10309,2019,BR,DE,TEXTI,RESEA,0.02
13075,2019,BR,ES,RETAI,BASIC,0.02
20883,2019,BR,IT,AIRTR,REALE,0.02
24385,2019,BR,JP,RUBBE,VEGET,0.02
37718,2019,BR,TW,FINAN,FINAN,0.02
46955,2019,BR,WF,CROPS,MOTOR,0.02
4571,2019,BR,CA,TRANS,LANDT,0.02
46393,2019,BR,WE,TOBAC,PUBLI,0.02
23862,2019,BR,JP,NONF1,ELEC4,0.02
5663,2019,BR,CN,FABRI,COPP1,0.02
37156,2019,BR,TR,MEAT1,CATTL,0.02
3620,2019,BR,CA,ALUM1,RECRE,0.02
39166,2019,BR,US,INLAN,CRUDE,0.02
6493,2019,BR,CN,OFFIC,WEARI,0.02
59216,2019,BR,ZA,TEXTI,BITUM,0.02
3867,2019,BR,CA,ELECT,HOTEL,0.02
22288,2019,BR,IT,POSTT,WOOD2,0.02
48443,2019,BR,WF,VEGET,CONST,0.02
12589,2019,BR,ES,MOTO1,FOUND,0.02
15655,2019,BR,FR,PAPER,MOTOR,0.02
1634,2019,BR,BE,AIRTR,PRINT,0.02
40928,2019,BR,US,TRANS,EDUCA,0.02
7080,2019,BR,CN,SUGA1,MEATC,0.02
53442,2019,BR,WL,SUGA1,PROCE,0.02
23613,2019,BR,JP,INSUR,RENTI,0.02
46283,2019,BR,WE,SEACO,BUSIN,0.02
9549,2019,BR,DE,NONSP,ELEC5,0.02
1444,2019,BR,AU,PRINT,BUSIN,0.02
23460,2019,BR,JP,FOOD5,BRICK,0.02
32652,2019,BR,PT,INLAN,NONME,0.02
44457,2019,BR,WA,RADIO,CHEM1,0.02
14573,2019,BR,FR,CRUDE,FISH5,0.02
25814,2019,BR,LT,CROPS,CATTL,0.02
22518,2019,BR,IT,RETA1,WHEAT,0.02
29592,2019,BR,NL,NONF1,WASTE,0.02
27563,2019,BR,MX,MOTO1,CEREA,0.02
23167,2019,BR,JP,CEREA,RETAI,0.02
44284,2019,BR,WA,PRIVA,KEROS,0.02
44280,2019,BR,WA,PRIVA,INERT,0.02
37305,2019,BR,TR,MOTOR,BITU1,0.02
32899,2019,BR,PT,MOTOR,MOTO1,0.02
32922,2019,BR,PT,MOTOR,WEARI,0.02
4011,2019,BR,CA,FURNI,AUXIL,0.02
15799,2019,BR,FR,PUBLI,SANDC,0.02
25279,2019,BR,KR,LEATH,LIQUE,0.02
7778,2019,BR,CZ,LANDT,RADIO,0.02
45781,2019,BR,WE,HOTEL,RETA1,0.02
40892,2019,BR,US,TRAN2,MEATP,0.02
9508,2019,BR,DE,NONME,OILHA,0.02
54471,2019,BR,WM,BIODI,PROCE,0.02
49936,2019,BR,WL,FISH5,RAWMI,0.02
36547,2019,BR,SK,PULP5,WOODW,0.02
22036,2019,BR,IT,NONME,FOUND,0.02
46266,2019,BR,WE,RUBBE,SUPPO,0.02
34204,2019,BR,RU,BUSIN,TRANS,0.02
12593,2019,BR,ES,MOTO1,RENTI,0.02
4199,2019,BR,CA,MOTO1,SUPPO,0.02
35688,2019,BR,SE,NONME,FABRI,0.02
44700,2019,BR,WA,SEACO,RETA1,0.02
20844,2019,BR,IN,WOODW,PROCE,0.02
22336,2019,BR,IT,PRINT,FURNI,0.02
36542,2019,BR,SK,PLAST,VEGET,0.02
36491,2019,BR,SK,LEATH,MACHI,0.02
25186,2019,BR,KR,FURNI,BUSIN,0.02
23032,2019,BR,JP,BEVER,SALEM,0.02
13307,2019,BR,ES,TRAN2,HOTEL,0.02
24133,2019,BR,JP,PUBLI,RAILW,0.02
43014,2019,BR,WA,MEAT1,MEATC,0.02
1207,2019,BR,AU,FOOD5,HEAVY,0.02
48979,2019,BR,WL,BIODI,SANDC,0.02
10554,2019,BR,DK,AIRTR,FABRI,0.02
22282,2019,BR,IT,POSTT,TRAN1,0.02
54815,2019,BR,WM,COPP1,PLANT,0.02
25995,2019,BR,LU,BUSIN,MEATC,0.02
28992,2019,BR,NL,FINAN,PRINT,0.02
9116,2019,BR,DE,LANDT,ELEC4,0.02
6783,2019,BR,CN,PLAST,LEAD1,0.02
13071,2019,BR,ES,RETA1,WHEAT,0.02
5322,2019,BR,CN,BASIC,NAPHT,0.02
21322,2019,BR,IT,ELECT,HEAVY,0.02
27688,2019,BR,MX,NONF1,POSTT,0.02
9533,2019,BR,DE,NONME,TRAN1,0.02
23124,2019,BR,JP,BUSIN,TRAN2,0.02
43659,2019,BR,WA,NONF1,TRANS,0.02
58842,2019,BR,ZA,NAPHT,NFERT,0.02
31873,2019,BR,PT,BUSIN,INTER,0.02
3507,2019,BR,BG,MEDIC,MOTO1,0.02
20879,2019,BR,IT,AIRTR,PRINT,0.02
7481,2019,BR,CY,WOODW,CONST,0.02
7193,2019,BR,CN,VEGE1,FABRI,0.02
3098,2019,BR,BE,SEACO,FISH5,0.02
4233,2019,BR,CA,MOTOR,RUBBE,0.02
22835,2019,BR,JP,93197,BUSIN,0.02
49266,2019,BR,WL,COKEO,INTER,0.02
10848,2019,BR,DK,HOTEL,PAPER,0.02
20860,2019,BR,IT,AIRTR,CHEM1,0.02
38224,2019,BR,US,CERAM,INSUR,0.02
23277,2019,BR,JP,EDUCA,ELECT,0.02
7884,2019,BR,CZ,PLAST,TEXTI,0.02
5785,2019,BR,CN,FOOD5,WHEAT,0.02
56334,2019,BR,WM,NONFE,MOTOR,0.02
36320,2019,BR,SI,RUBBE,SALEM,0.02
5209,2019,BR,CH,TRANS,INLAN,0.02
3609,2019,BR,CA,ALUM1,PAPE4,0.02
5598,2019,BR,CN,ELECT,CRUDE,0.02
30510,2019,BR,NO,MEDIC,BASIC,0.02
20649,2019,BR,IN,PULP5,MACHI,0.02
1642,2019,BR,BE,AIRTR,RUBBE,0.02
36972,2019,BR,TR,FORES,PAPER,0.02
30516,2019,BR,NO,MEDIC,FABRI,0.02
8813,2019,BR,DE,FINAN,SEACO,0.02
5111,2019,BR,CH,PREC1,NONF1,0.02
32985,2019,BR,PT,PAPER,FOOD3,0.02
20576,2019,BR,IN,PLAST,NATUR,0.02
22339,2019,BR,IT,PRINT,MOTO1,0.02
12803,2019,BR,ES,POSTT,BIODI,0.02
12687,2019,BR,ES,PAPER,BIODI,0.02
32654,2019,BR,PT,INLAN,PAPER,0.02
9918,2019,BR,DE,RETA1,ELEC4,0.02
37443,2019,BR,TR,PAPER,RENTI,0.02
33268,2019,BR,PT,RETA1,CATTL,0.02
37309,2019,BR,TR,MOTOR,FABRI,0.02
22409,2019,BR,IT,REALE,HEALT,0.02
40782,2019,BR,US,SUPPO,PAPE4,0.02
10332,2019,BR,DE,TRANS,LANDT,0.02
16164,2019,BR,FR,SALEM,MEMBE,0.02
53515,2019,BR,WL,SUPPO,PROCE,0.02
56316,2019,BR,WM,NONF1,INSUR,0.02
294,2019,BR,AT,HOTEL,BASIC,0.02
1824,2019,BR,BE,BUSIN,FOODW,0.02
13505,2019,BR,ES,WOODW,TRAN1,0.02
26236,2019,BR,LU,HEAVY,FABRI,0.02
25417,2019,BR,KR,NAPHT,KEROS,0.02
14601,2019,BR,FR,CRUDE,PRINT,0.02
58462,2019,BR,ZA,FURNI,SUPPO,0.02
42369,2019,BR,WA,GASDI,INERT,0.02
32349,2019,BR,PT,FOOD5,BUSIN,0.02
3518,2019,BR,BG,NONME,RUBBE,0.02
47686,2019,BR,WF,MOTOR,PULP5,0.02
26993,2019,BR,MX,COPP1,TRANS,0.02
57947,2019,BR,WM,WHEAT,CERAM,0.02
34130,2019,BR,RU,AUXIL,RENTI,0.02
5007,2019,BR,CH,MOTOR,VEGET,0.02
6801,2019,BR,CN,PLAST,STEAM,0.02
40989,2019,BR,US,WEARI,COLLE,0.02
17816,2019,BR,GB,RETAI,MOTO1,0.02
7241,2019,BR,CN,WEARI,CERAM,0.02
13224,2019,BR,ES,SUPPO,COPP1,0.02
57221,2019,BR,WM,RUBBE,CROPS,0.02
55527,2019,BR,WM,IRONO,HEAVY,0.02
15907,2019,BR,FR,REALE,CEREA,0.02
33265,2019,BR,PT,RETA1,BEVER,0.02
19924,2019,BR,IE,WHOLE,REALE,0.02
12970,2019,BR,ES,REALE,PUBLI,0.02
45177,2019,BR,WA,WEARI,RESEA,0.02
41483,2019,BR,WA,BEVER,GASDI,0.02
29716,2019,BR,NL,POSTT,RESEA,0.02
52274,2019,BR,WL,PADDY,PUBLI,0.02
24095,2019,BR,JP,PUBLI,CHEM1,0.02
31605,2019,BR,PL,TEXTI,FABRI,0.02
13225,2019,BR,ES,SUPPO,DAIRY,0.02
35456,2019,BR,SE,FURNI,COMPU,0.02
33176,2019,BR,PT,PUBLI,RAILW,0.02
48978,2019,BR,WL,BIODI,RUBBE,0.02
49062,2019,BR,WL,CEMEN,REFI1,0.02
2663,2019,BR,BE,NONF1,FABRI,0.02
32270,2019,BR,PT,FABRI,BIODI,0.02
29360,2019,BR,NL,MEAT1,PLAS1,0.02
34566,2019,BR,RU,LEATH,RUBBE,0.02
45390,2019,BR,WE,BASIC,BITUM,0.02
29701,2019,BR,NL,POSTT,INSUR,0.02
36364,2019,BR,SK,BUSIN,CONST,0.02
40636,2019,BR,US,SALEM,SEWAG,0.02
7339,2019,BR,CN,WOODW,SECO9,0.02
2345,2019,BR,BE,FURNI,SALEM,0.02
29394,2019,BR,NL,MEATC,FOUND,0.02
58024,2019,BR,WM,WHOLE,PFERT,0.02
11601,2019,BR,ES,BASIC,VEGET,0.02
35835,2019,BR,SE,RETA1,RUBBE,0.02
37472,2019,BR,TR,PETRO,ELECT,0.02
50050,2019,BR,WL,FOOD5,RENTI,0.02
31727,2019,BR,PT,AIRTR,LEATH,0.02
24478,2019,BR,JP,SEACO,REFI1,0.02
25316,2019,BR,KR,MEAT1,COMPU,0.02
46337,2019,BR,WE,SEACO,PROCE,0.02
53059,2019,BR,WL,RADIO,TEXT1,0.02
44659,2019,BR,WA,RUBBE,WHEAT,0.02
5732,2019,BR,CN,FISH5,RAILW,0.02
29089,2019,BR,NL,FORES,CHEM1,0.02
45023,2019,BR,WA,TRANS,SEWAG,0.02
41487,2019,BR,WA,BEVER,MOTOR,0.02
39953,2019,BR,US,PETRO,NONME,0.02
38056,2019,BR,US,BRICK,CERAM,0.02
52172,2019,BR,WL,OILSE,CONST,0.02
17147,2019,BR,GB,GLASS,WOODW,0.02
44228,2019,BR,WA,PRINT,POSTT,0.02
55504,2019,BR,WM,HEAVY,RECRE,0.02
17266,2019,BR,GB,KEROS,MOTOR,0.02
41756,2019,BR,WA,COPP1,LIGNI,0.02
17026,2019,BR,GB,FOOD5,CHEM1,0.02
19655,2019,BR,IE,MEAT4,FISH5,0.02
35725,2019,BR,SE,POSTT,MACHI,0.02
32157,2019,BR,PT,EDUCA,GLASS,0.02
56859,2019,BR,WM,PREC1,RAILW,0.02
22813,2019,BR,IT,WOODW,OFFIC,0.02
30428,2019,BR,NO,FURNI,SEACO,0.02
18407,2019,BR,GR,POSTT,POSTT,0.02
36535,2019,BR,SK,NONME,RUBBE,0.02
10211,2019,BR,DE,SEACO,ALUM1,0.02
44668,2019,BR,WA,SALEM,FABRI,0.02
15468,2019,BR,FR,MOTOR,CONST,0.02
24995,2019,BR,KR,CROPS,CEMEN,0.02
34256,2019,BR,RU,COPP1,STONE,0.02
17944,2019,BR,GB,TRANS,RENTI,0.02
37625,2019,BR,TR,PROCE,PULP5,0.02
21824,2019,BR,IT,LEATH,ELECT,0.02
2747,2019,BR,BE,PAPER,NONME,0.02
9684,2019,BR,DE,PRECI,PARAF,0.02
43065,2019,BR,WA,MEAT4,FISH5,0.02
13896,2019,BR,FI,MEMBE,FURNI,0.02
25905,2019,BR,LT,WOODW,WOODW,0.02
10289,2019,BR,DE,SUPPO,PUBLI,0.02
19037,2019,BR,ID,COPP1,COPP1,0.02
35437,2019,BR,SE,FINAN,SUPPO,0.02
7356,2019,BR,CY,CROPS,MEATA,0.02
4861,2019,BR,CH,FURNI,WEARI,0.02
55583,2019,BR,WM,LEAD1,FOOD5,0.02
17878,2019,BR,GB,SALEM,PRINT,0.02
46126,2019,BR,WE,PAPER,MEATC,0.02
56755,2019,BR,WM,PLAST,VEGET,0.02
46460,2019,BR,WE,TRANS,PEAT2,0.02
9880,2019,BR,DE,REALE,RUBBE,0.02
21992,2019,BR,IT,MOTOR,TRAN1,0.02
52062,2019,BR,WL,NONSP,GASDI,0.02
32130,2019,BR,PT,DAIRY,DAIRY,0.02
35440,2019,BR,SE,FISHF,FISH5,0.02
22939,2019,BR,JP,AUXIL,EDUCA,0.02
17450,2019,BR,GB,NONME,RESEA,0.02
39426,2019,BR,US,LIQUE,PUBLI,0.02
11138,2019,BR,DK,SEACO,AIRTR,0.02
4163,2019,BR,CA,MEDIC,LEATH,0.02
54959,2019,BR,WM,DAIRY,AUXIL,0.02
45245,2019,BR,WA,WHEAT,WEARI,0.02
52887,2019,BR,WL,PULP5,EDUCA,0.02
3223,2019,BR,BE,TRAN2,DIST1,0.02
55064,2019,BR,WM,ELECT,PAPE3,0.02
7285,2019,BR,CN,WOODW,ELEC1,0.02
9075,2019,BR,DE,INSUR,PLAST,0.02
56287,2019,BR,WM,NAPHT,SALEM,0.02
28882,2019,BR,NL,ELECT,BEVER,0.02
23345,2019,BR,JP,FABRI,HOTEL,0.02
5952,2019,BR,CN,HEAVY,ELEC6,0.02
39598,2019,BR,US,MOTO1,PLAST,0.02
21765,2019,BR,IT,INSUR,CONST,0.02
20712,2019,BR,IN,RUBBE,KEROS,0.02
4761,2019,BR,CH,ELECT,93197,0.02
51251,2019,BR,WL,MEATC,MEATA,0.02
19218,2019,BR,ID,GLASS,FABRI,0.02
21042,2019,BR,IT,BEVER,LANDT,0.02
6602,2019,BR,CN,PAPER,COALT,0.02
26588,2019,BR,LV,HOTEL,CONST,0.02
50701,2019,BR,WL,INLAN,FISH5,0.02
26754,2019,BR,MT,SUPPO,SUPPO,0.02
18972,2019,BR,HU,TOBAC,MOTO1,0.02
15743,2019,BR,FR,PRINT,PUBLI,0.02
18457,2019,BR,GR,SUPPO,MACHI,0.02
30090,2019,BR,NL,WOODW,BRICK,0.02
13782,2019,BR,FI,FABRI,SUPPO,0.02
16471,2019,BR,FR,WHOLE,MEATA,0.02
13856,2019,BR,FI,INSUR,INSUR,0.02
24888,2019,BR,KR,BEVER,FOODW,0.02
37040,2019,BR,TR,HOTEL,BASIC,0.02
206,2019,BR,AT,ELECT,GLASS,0.02
458,2019,BR,AT,LEATH,FABRI,0.02
35120,2019,BR,SE,CEMEN,FURNI,0.02
6318,2019,BR,CN,MOTOR,EDUCA,0.02
23661,2019,BR,JP,LEATH,WHOLE,0.02
56071,2019,BR,WM,MOTO1,PLANT,0.02
15236,2019,BR,FR,LANDT,COLLE,0.02
25514,2019,BR,KR,PAPER,MEMBE,0.02
52157,2019,BR,WL,OFFIC,WOODW,0.02
1405,2019,BR,AU,NONME,RENTI,0.02
37306,2019,BR,TR,MOTOR,BUSIN,0.02
13658,2019,BR,FI,COPP1,BASIC,0.02
17877,2019,BR,GB,SALEM,POSTT,0.02
7934,2019,BR,CZ,REALE,BIODI,0.02
47441,2019,BR,WF,MEAT1,MEDIC,0.02
43203,2019,BR,WA,MEATC,VEGE1,0.02
13949,2019,BR,FI,POSTT,PFERT,0.02
44774,2019,BR,WA,SUPPO,ALUM1,0.02
4770,2019,BR,CH,ELECT,FURNI,0.02
15283,2019,BR,FR,LANDT,OILHA,0.02
25205,2019,BR,KR,GASDI,WHOLE,0.02
56184,2019,BR,WM,MOTOR,PLAS2,0.02
30622,2019,BR,NO,NONF1,NATUR,0.02
47777,2019,BR,WF,OILSE,COMPU,0.02
34828,2019,BR,RU,PLAST,CHEM1,0.02
30309,2019,BR,NO,ELECT,COPP1,0.02
58276,2019,BR,ZA,CROPS,SANDC,0.02
54812,2019,BR,WM,COPP1,PAPER,0.02
58652,2019,BR,ZA,MEATC,EDUCA,0.02
18608,2019,BR,HR,MOTOR,DISTR,0.02
24173,2019,BR,JP,PULP5,NONME,0.02
28526,2019,BR,NL,BEVER,SUPPO,0.02
10657,2019,BR,DK,COMPU,MEMBE,0.02
41588,2019,BR,WA,CEREA,ELEC2,0.02
28664,2019,BR,NL,BUSIN,WOOD2,0.02
12130,2019,BR,ES,FURNI,ELECT,0.02
27640,2019,BR,MX,MOTOR,HEAVY,0.02
35881,2019,BR,SE,RUBBE,RECRE,0.02
47126,2019,BR,WF,FISH5,DAIRY,0.02
31564,2019,BR,PL,RUBBE,GLASS,0.02
58465,2019,BR,ZA,FURNI,TRANS,0.02
5125,2019,BR,CH,PREC1,SUPPO,0.02
31622,2019,BR,PL,TRANS,CEMEN,0.02
56091,2019,BR,WM,MOTO1,SUGAR,0.02
32836,2019,BR,PT,MEDIC,CHEM1,0.02
33968,2019,BR,RO,SEACO,FABRI,0.02
36193,2019,BR,SI,ELECT,ELECT,0.02
58385,2019,BR,ZA,FABRI,TEXTI,0.02
54179,2019,BR,WM,ALUM1,ALUMI,0.02
26356,2019,BR,LU,PAPER,POSTT,0.02
27665,2019,BR,MX,NFERT,CEREA,0.02
12283,2019,BR,ES,HOTEL,FOOD1,0.02
36300,2019,BR,SI,RUBBE,BEVER,0.02
6691,2019,BR,CN,PETRO,CHEM1,0.02
41975,2019,BR,WA,ELECT,CHEM1,0.02
860,2019,BR,AT,TRAN2,SEWAG,0.02
3619,2019,BR,CA,ALUM1,REALE,0.02
19564,2019,BR,IE,COMPU,AUXIL,0.02
41694,2019,BR,WA,COMPU,PFERT,0.02
38339,2019,BR,US,COPP1,HEALT,0.02
52673,2019,BR,WL,POULT,GLASS,0.02
3572,2019,BR,CA,ALUM1,BITU1,0.02
37261,2019,BR,TR,MEATC,WEARI,0.02
39182,2019,BR,US,INSUR,CHEM1,0.02
45455,2019,BR,WE,CROPS,DAIRY,0.02
30206,2019,BR,NO,BASIC,HEALT,0.02
3663,2019,BR,CA,BASIC,GLASS,0.02
23777,2019,BR,JP,MEMBE,PRINT,0.02
25236,2019,BR,KR,KEROS,GASDI,0.02
19477,2019,BR,ID,WOODW,RECRE,0.02
15581,2019,BR,FR,OFFIC,COPP1,0.02
16873,2019,BR,GB,CROPS,WEARI,0.02
48777,2019,BR,WL,ANIMA,WOODW,0.02
18811,2019,BR,HU,MOTO1,OFFIC,0.02
18887,2019,BR,HU,RADIO,WOODW,0.02
40285,2019,BR,US,RAILW,CEMEN,0.02
559,2019,BR,AT,NONME,NONME,0.02
4003,2019,BR,CA,FOOD5,WOODW,0.02
22967,2019,BR,JP,AUXIL,PREC1,0.02
21368,2019,BR,IT,FABRI,CERAM,0.02
2538,2019,BR,BE,LANDT,RESEA,0.02
13066,2019,BR,ES,RETA1,TRAN2,0.02
51041,2019,BR,WL,LEATH,VEGE1,0.02
34323,2019,BR,RU,CROPS,WOOD2,0.02
17333,2019,BR,GB,MEDIC,COLLE,0.02
21812,2019,BR,IT,LEAD1,PLAST,0.02
11476,2019,BR,ES,93197,CONST,0.02
19518,2019,BR,IE,BUSIN,MEAT4,0.02
31830,2019,BR,PT,BEVER,FISH5,0.02
34697,2019,BR,RU,MEATP,TRAN2,0.02
3203,2019,BR,BE,TEXTI,WEARI,0.02
15713,2019,BR,FR,POSTT,GASDI,0.02
23717,2019,BR,JP,MEAT1,WASTE,0.02
54870,2019,BR,WM,CROPS,ELECT,0.02
26119,2019,BR,LU,ELECT,MOTO1,0.02
39135,2019,BR,US,HOTEL,FOOD5,0.02
814,2019,BR,AT,SUPPO,ELECT,0.02
19858,2019,BR,IE,SUPPO,COMPU,0.02
11102,2019,BR,DK,RETA1,RAILW,0.02
55871,2019,BR,WM,MEATC,CEREA,0.02
53514,2019,BR,WL,SUPPO,PRIVA,0.02
2349,2019,BR,BE,GASDI,CONST,0.02
53724,2019,BR,WL,TOBAC,WOODW,0.02
43119,2019,BR,WA,MEATC,AIRTR,0.02
8547,2019,BR,DE,CROPS,GLASS,0.02
640,2019,BR,AT,RAILW,HEALT,0.02
29793,2019,BR,NL,REALE,EDUCA,0.02
19404,2019,BR,ID,RUBBE,GASDI,0.02
15982,2019,BR,FR,RECRE,PUBLI,0.02
40234,2019,BR,US,RADIO,INERT,0.02
1352,2019,BR,AU,MOTO1,FINAN,0.02
38340,2019,BR,US,COPP1,LEAD1,0.02
58260,2019,BR,ZA,CROPS,NONME,0.02
35832,2019,BR,SE,RETA1,RENTI,0.02
5269,2019,BR,CN,ALUM1,PLAST,0.02
39038,2019,BR,US,GLASS,INSUR,0.02
17059,2019,BR,GB,FURNI,CATTL,0.02
23878,2019,BR,JP,NONF1,PAPER,0.02
29765,2019,BR,NL,RADIO,DIST1,0.02
44625,2019,BR,WA,RUBBE,NATU1,0.02
994,2019,BR,AU,COPP1,MACHI,0.02
21488,2019,BR,IT,FOOD5,WOOD1,0.02
12880,2019,BR,ES,PULP5,CONST,0.02
12065,2019,BR,ES,FINAN,SEACO,0.02
19264,2019,BR,ID,MEDIC,COLLE,0.02
45685,2019,BR,WE,FOOD5,PRECI,0.02
17080,2019,BR,GB,FURNI,INERT,0.02
22902,2019,BR,JP,ALUM1,RETA1,0.02
6934,2019,BR,CN,RADIO,LANDT,0.02
5003,2019,BR,CH,MOTOR,RAWMI,0.02
22334,2019,BR,IT,PRINT,FABRI,0.02
44220,2019,BR,WA,PREC1,WHOLE,0.02
8032,2019,BR,DE,AIRTR,BKBPE,0.02
4203,2019,BR,CA,MOTOR,ALUM1,0.02
55216,2019,BR,WM,FISH5,RESEA,0.02
12869,2019,BR,ES,PUBLI,OFFIC,0.02
19822,2019,BR,IE,RETA1,TRAN1,0.02
39518,2019,BR,US,MEDIC,FOUND,0.02
7076,2019,BR,CN,SUGA1,MACHI,0.02
20053,2019,BR,IN,CROPS,PROCE,0.02
40300,2019,BR,US,RAILW,FOUND,0.02
58491,2019,BR,ZA,GLASS,MOTO1,0.02
58029,2019,BR,WM,WHOLE,RAILW,0.02
51764,2019,BR,WL,MOTOR,NATU1,0.02
50385,2019,BR,WL,GLASS,PULP5,0.02
23308,2019,BR,JP,ELECT,HEALT,0.02
37347,2019,BR,TR,NONF1,ELEC1,0.02
13213,2019,BR,ES,SUPPO,AUXIL,0.02
47662,2019,BR,WF,MOTOR,MEDIC,0.02
48953,2019,BR,WL,BIODI,FOOD2,0.02
41261,2019,BR,WA,AIRTR,SEACO,0.02
2352,2019,BR,BE,GASDI,HEAVY,0.02
40766,2019,BR,US,SUPPO,LIQUE,0.02
12048,2019,BR,ES,FINAN,FOUND,0.02
34580,2019,BR,RU,MEAT1,LANDT,0.02
24204,2019,BR,JP,REALE,ELEC2,0.02
54575,2019,BR,WM,CERAM,FABRI,0.02
4026,2019,BR,CA,FURNI,FORES,0.02
2618,2019,BR,BE,MOTO1,BUSIN,0.02
34857,2019,BR,RU,POSTT,RETA1,0.02
10291,2019,BR,DE,SUPPO,REALE,0.02
41822,2019,BR,WA,CROPS,FISH5,0.02
16795,2019,BR,GB,COMPU,DISTR,0.02
46394,2019,BR,WE,TOBAC,RADIO,0.02
31985,2019,BR,PT,COMPU,PRINT,0.02
53248,2019,BR,WL,RUBBE,PAPE3,0.02
