trade_id,year,region1,region2,industry1,industry2,amount
712,2019,IT,IT,AUXIL,POSTT,435.12
1752,2019,IT,IT,BUSIN,GASDI,434.57
8478,2019,IT,IT,HOTEL,93197,433.40
15288,2019,IT,IT,PUBLI,WHOLE,432.82
3294,2019,IT,IT,COPP1,COPP1,431.58
20373,2019,IT,IT,WHOLE,PLAST,429.31
2888,2019,IT,IT,COLLE,PUBLI,428.73
9595,2019,IT,IT,LANDT,SEACO,428.31
7844,2019,IT,IT,GASDI,BUSIN,425.73
12265,2019,IT,IT,NONME,CEMEN,425.31
17162,2019,IT,IT,SALEM,CONST,424.62
7693,2019,IT,IT,FURNI,COMPU,424.44
17601,2019,IT,IT,SEACO,WHOLE,424.36
17066,2019,IT,IT,RUBBE,OFFIC,422.59
14482,2019,IT,IT,POSTT,FABRI,422.18
2968,2019,IT,IT,COMPU,DIST1,421.32
8059,2019,IT,IT,GLASS,BUSIN,419.11
7337,2019,IT,IT,FOODW,PUBLI,418.38
3804,2019,IT,IT,DIST1,HOTEL,416.37
16442,2019,IT,IT,RENTI,SALEM,416.14
1730,2019,IT,IT,BUSIN,ELEC2,414.57
3005,2019,IT,IT,COMPU,INSUR,414.09
9620,2019,IT,IT,LANDT,WOODW,413.71
6144,2019,IT,IT,FINAN,RENTI,413.65
671,2019,IT,IT,AUXIL,LANDT,413.52
20357,2019,IT,IT,WHOLE,OFFIC,412.15
1695,2019,IT,IT,BUSIN,BEVER,411.70
4744,2019,IT,IT,ELEC2,LANDT,408.63
13667,2019,IT,IT,PAPER,HOTEL,406.00
15156,2019,IT,IT,PUBLI,BUSIN,405.93
3070,2019,IT,IT,COMPU,SALEM,405.73
408,2019,IT,IT,ALUM1,MACHI,405.67
3151,2019,IT,IT,CONST,FABRI,404.71
8487,2019,IT,IT,HOTEL,BASIC,404.55
17255,2019,IT,IT,SALEM,PUBLI,404.05
17149,2019,IT,IT,SALEM,BUSIN,403.24
7891,2019,IT,IT,GASDI,GASDI,399.65
10402,2019,IT,IT,MACHI,MEDIC,396.54
20396,2019,IT,IT,WHOLE,SEACO,396.04
3869,2019,IT,IT,DIST1,RETA1,395.34
14952,2019,IT,IT,PRINT,LANDT,395.13
12040,2019,IT,IT,NONF1,ALUM1,394.88
18473,2019,IT,IT,SUPPO,PRINT,394.66
14469,2019,IT,IT,POSTT,EDUCA,394.23
3065,2019,IT,IT,COMPU,RENTI,393.14
14693,2019,IT,IT,POULT,RETA1,392.24
2390,2019,IT,IT,CHEM1,ALUM1,392.24
5722,2019,IT,IT,ELECT,OFFIC,390.82
3054,2019,IT,IT,COMPU,PRINT,387.96
7593,2019,IT,IT,FOUND,MACHI,387.70
20862,2019,IT,IT,WOODW,PULP5,387.70
6860,2019,IT,IT,FOOD3,PUBLI,387.19
1784,2019,IT,IT,BUSIN,MOTOR,387.03
20339,2019,IT,IT,WHOLE,MACHI,386.68
731,2019,IT,IT,AUXIL,SALEM,384.98
8772,2019,IT,IT,INERT,PUBLI,384.34
16438,2019,IT,IT,RENTI,RESEA,384.13
3753,2019,IT,IT,DIST1,BUSIN,383.96
7954,2019,IT,IT,GASDI,RAILW,383.36
14361,2019,IT,IT,PLAST,MACHI,382.90
3802,2019,IT,IT,DIST1,HEALT,382.78
6048,2019,IT,IT,FINAN,EDUCA,382.63
6103,2019,IT,IT,FINAN,MOTO1,382.29
13727,2019,IT,IT,PAPER,RECRE,381.19
18957,2019,IT,IT,TEXTI,RETA1,380.37
8544,2019,IT,IT,HOTEL,FURNI,379.65
14332,2019,IT,IT,PLAST,FABRI,378.64
11413,2019,IT,IT,MOTO1,LANDT,378.21
20821,2019,IT,IT,WOODW,MACHI,377.97
726,2019,IT,IT,AUXIL,RENTI,377.93
12786,2019,IT,IT,OILHA,PUBLI,376.72
16795,2019,IT,IT,RETA1,WHOLE,376.56
3186,2019,IT,IT,CONST,MACHI,376.08
8132,2019,IT,IT,GLASS,MOTO1,375.57
15166,2019,IT,IT,PUBLI,COMPU,375.35
748,2019,IT,IT,AUXIL,VEGE1,374.52
18463,2019,IT,IT,SUPPO,PAPER,373.21
20075,2019,IT,IT,WEARI,TEXTI,372.13
15880,2019,IT,IT,REALE,DIST1,371.58
9565,2019,IT,IT,LANDT,PAPER,370.59
14490,2019,IT,IT,POSTT,FOOD5,370.01
13665,2019,IT,IT,PAPER,HEALT,369.46
678,2019,IT,IT,AUXIL,MACHI,368.87
7138,2019,IT,IT,FOOD5,LEATH,367.98
5308,2019,IT,IT,ELEC7,ALUM1,366.21
1912,2019,IT,IT,CATTL,RETA1,365.33
9577,2019,IT,IT,LANDT,PRINT,365.12
10464,2019,IT,IT,MACHI,WHOLE,364.02
14509,2019,IT,IT,POSTT,LANDT,363.90
16752,2019,IT,IT,RETA1,PLAST,363.46
20147,2019,IT,IT,WHEAT,HOTEL,362.86
1801,2019,IT,IT,BUSIN,PAPE4,361.58
8320,2019,IT,IT,HEALT,PUBLI,360.89
16069,2019,IT,IT,RECRE,FOOD5,360.74
10321,2019,IT,IT,MACHI,BASIC,358.55
20874,2019,IT,IT,WOODW,RUBBE,358.34
10439,2019,IT,IT,MACHI,RENTI,358.19
9606,2019,IT,IT,LANDT,TEXTI,358.02
3795,2019,IT,IT,DIST1,FOOD5,357.44
19444,2019,IT,IT,TRANS,MOTO1,357.18
6145,2019,IT,IT,FINAN,RESEA,355.85
6017,2019,IT,IT,FINAN,BEVER,355.85
5874,2019,IT,IT,FABRI,DISTR,355.35
14998,2019,IT,IT,PRINT,PUBLI,353.54
16987,2019,IT,IT,RUBBE,CHEM1,352.64
1852,2019,IT,IT,BUSIN,WASTE,352.51
8615,2019,IT,IT,HOTEL,RESEA,352.18
1755,2019,IT,IT,BUSIN,GLASS,351.31
15561,2019,IT,IT,RADIO,RECRE,351.24
8592,2019,IT,IT,HOTEL,PAPER,350.98
3858,2019,IT,IT,DIST1,PUBLI,350.43
16406,2019,IT,IT,RENTI,OFFIC,350.31
9029,2019,IT,IT,INSUR,HEALT,350.19
16426,2019,IT,IT,RENTI,PRINT,350.10
15925,2019,IT,IT,REALE,LEATH,349.37
3163,2019,IT,IT,CONST,FURNI,346.32
20295,2019,IT,IT,WHOLE,ELEC2,346.29
15069,2019,IT,IT,PROCE,FOOD5,345.79
3734,2019,IT,IT,DIST1,93197,344.96
16971,2019,IT,IT,RUBBE,BASIC,344.85
9582,2019,IT,IT,LANDT,RAILW,344.09
14409,2019,IT,IT,PLAST,SALEM,343.93
17113,2019,IT,IT,RUBBE,SUPPO,342.34
7097,2019,IT,IT,FOOD5,DAIRY,341.40
16656,2019,IT,IT,RETA1,CHEM1,341.35
14993,2019,IT,IT,PRINT,POSTT,341.14
2078,2019,IT,IT,CEMEN,WHOLE,340.80
20271,2019,IT,IT,WHOLE,CEMEN,339.79
14347,2019,IT,IT,PLAST,HEAVY,339.61
5915,2019,IT,IT,FABRI,LANDT,339.36
3909,2019,IT,IT,DISTR,BASIC,339.25
8105,2019,IT,IT,GLASS,FURNI,338.63
2970,2019,IT,IT,COMPU,EDUCA,337.90
8574,2019,IT,IT,HOTEL,MOTO1,337.78
18512,2019,IT,IT,SUPPO,WOODW,337.08
9614,2019,IT,IT,LANDT,WEARI,336.99
10404,2019,IT,IT,MACHI,MOTO1,336.74
18371,2019,IT,IT,SUPPO,CEMEN,336.69
1859,2019,IT,IT,BUSIN,WOODW,336.42
8518,2019,IT,IT,HOTEL,DISTR,336.13
7576,2019,IT,IT,FOUND,HEALT,336.11
11053,2019,IT,IT,MEDIC,BUSIN,335.97
16727,2019,IT,IT,RETA1,MOTO1,335.66
6073,2019,IT,IT,FINAN,FURNI,333.62
5975,2019,IT,IT,FABRI,RETA1,333.22
12249,2019,IT,IT,NONME,ALUM1,332.59
3166,2019,IT,IT,CONST,GLASS,331.61
12342,2019,IT,IT,NONME,NONME,330.21
15393,2019,IT,IT,PULP5,PRINT,330.19
5184,2019,IT,IT,ELEC6,DISTR,328.42
1744,2019,IT,IT,BUSIN,FOOD2,326.87
20315,2019,IT,IT,WHOLE,FOUND,325.07
19705,2019,IT,IT,VEGET,HOTEL,323.45
16993,2019,IT,IT,RUBBE,COMPU,322.90
17031,2019,IT,IT,RUBBE,HEALT,321.58
8618,2019,IT,IT,HOTEL,RUBBE,321.04
15822,2019,IT,IT,RAWMI,RAWMI,320.82
389,2019,IT,IT,ALUM1,FURNI,320.75
6102,2019,IT,IT,FINAN,MEMBE,320.71
7962,2019,IT,IT,GASDI,RETA1,320.52
14459,2019,IT,IT,POSTT,COLLE,320.04
8655,2019,IT,IT,INERT,ALUM1,319.77
14944,2019,IT,IT,PRINT,HOTEL,319.26
9580,2019,IT,IT,LANDT,PULP5,319.10
9534,2019,IT,IT,LANDT,LEATH,317.64
12085,2019,IT,IT,NONF1,FOUND,317.00
16340,2019,IT,IT,RENTI,DIST1,316.81
5776,2019,IT,IT,ELECT,VEGET,315.73
6699,2019,IT,IT,FOOD2,PUBLI,315.47
6129,2019,IT,IT,FINAN,PLAST,315.25
14905,2019,IT,IT,PRINT,CONST,315.04
16664,2019,IT,IT,RETA1,CONST,314.85
244,2019,IT,IT,AIRTR,LANDT,314.75
2951,2019,IT,IT,COMPU,CEMEN,314.38
1159,2019,IT,IT,BEVER,WHOLE,313.15
14821,2019,IT,IT,PREC1,PREC1,312.53
10440,2019,IT,IT,MACHI,RESEA,312.52
2991,2019,IT,IT,COMPU,FOOD5,310.55
16040,2019,IT,IT,RECRE,CONST,310.41
327,2019,IT,IT,AIRTR,WHOLE,310.38
16363,2019,IT,IT,RENTI,FOOD5,309.31
15255,2019,IT,IT,PUBLI,PUBLI,308.75
4215,2019,IT,IT,EDUCA,WHOLE,308.70
3755,2019,IT,IT,DIST1,CEMEN,308.28
17182,2019,IT,IT,SALEM,FABRI,307.76
15980,2019,IT,IT,REALE,RETAI,307.44
5966,2019,IT,IT,FABRI,RADIO,307.29
7986,2019,IT,IT,GASDI,WHEAT,306.74
14461,2019,IT,IT,POSTT,CONST,306.02
9247,2019,IT,IT,INTER,PUBLI,305.93
17094,2019,IT,IT,RUBBE,REALE,305.90
18434,2019,IT,IT,SUPPO,LEATH,305.89
2969,2019,IT,IT,COMPU,DISTR,305.42
6138,2019,IT,IT,FINAN,RAILW,304.02
5767,2019,IT,IT,ELECT,SUPPO,303.74
18354,2019,IT,IT,SUPPO,AIRTR,303.69
313,2019,IT,IT,AIRTR,SUPPO,303.27
15851,2019,IT,IT,REALE,BEVER,302.56
8517,2019,IT,IT,HOTEL,DIST1,302.52
5749,2019,IT,IT,ELECT,REALE,301.69
695,2019,IT,IT,AUXIL,OFFIC,301.47
1819,2019,IT,IT,BUSIN,PULP5,301.17
18479,2019,IT,IT,SUPPO,REALE,301.15
17075,2019,IT,IT,RUBBE,PAPER,300.04
8611,2019,IT,IT,HOTEL,RECRE,299.23
15550,2019,IT,IT,RADIO,POSTT,295.23
1762,2019,IT,IT,BUSIN,INSUR,295.13
16736,2019,IT,IT,RETA1,OFFIC,294.57
8639,2019,IT,IT,HOTEL,WEARI,294.45
7967,2019,IT,IT,GASDI,SEACO,294.28
3832,2019,IT,IT,DIST1,NONME,293.98
7920,2019,IT,IT,GASDI,MOTOR,293.97
16768,2019,IT,IT,RETA1,RESEA,292.98
16189,2019,IT,IT,REFI1,GASDI,292.90
5739,2019,IT,IT,ELECT,POSTT,291.94
14460,2019,IT,IT,POSTT,COMPU,291.35
1760,2019,IT,IT,BUSIN,INERT,290.60
20758,2019,IT,IT,WOODW,BUSIN,290.14
14904,2019,IT,IT,PRINT,COMPU,289.26
5988,2019,IT,IT,FABRI,SUPPO,289.10
3811,2019,IT,IT,DIST1,LANDT,288.95
12266,2019,IT,IT,NONME,CERAM,288.42
14985,2019,IT,IT,PRINT,PAPER,288.28
9516,2019,IT,IT,LANDT,GASDI,287.83
16577,2019,IT,IT,RESEA,PAPER,287.38
7530,2019,IT,IT,FOUND,BUSIN,287.31
16147,2019,IT,IT,RECRE,SALEM,287.18
14563,2019,IT,IT,POSTT,RUBBE,286.47
7172,2019,IT,IT,FOOD5,PLAST,285.53
14343,2019,IT,IT,PLAST,FURNI,285.40
3258,2019,IT,IT,CONST,TRANS,285.38
6161,2019,IT,IT,FINAN,TEXTI,284.80
20376,2019,IT,IT,WHOLE,PREC1,284.53
3069,2019,IT,IT,COMPU,RUBBE,284.00
1533,2019,IT,IT,BLAST,ELEC2,283.00
723,2019,IT,IT,AUXIL,RECRE,282.01
15754,2019,IT,IT,RAILW,WHOLE,280.43
1745,2019,IT,IT,BUSIN,FOOD3,280.01
7128,2019,IT,IT,FOOD5,HEALT,279.54
5781,2019,IT,IT,ELECT,WHOLE,279.49
8616,2019,IT,IT,HOTEL,RETA1,278.28
17023,2019,IT,IT,RUBBE,FOOD5,278.24
11083,2019,IT,IT,MEDIC,FABRI,277.99
19503,2019,IT,IT,TRANS,WHOLE,277.57
220,2019,IT,IT,AIRTR,FINAN,277.47
4804,2019,IT,IT,ELEC2,RUBBE,276.23
5970,2019,IT,IT,FABRI,RECRE,275.10
15265,2019,IT,IT,PUBLI,RETA1,274.94
15003,2019,IT,IT,PRINT,REALE,274.60
19946,2019,IT,IT,WEARI,BUSIN,274.57
751,2019,IT,IT,AUXIL,WEARI,274.22
18484,2019,IT,IT,SUPPO,RESEA,274.10
4131,2019,IT,IT,EDUCA,HOTEL,273.79
3034,2019,IT,IT,COMPU,OFFIC,273.40
17033,2019,IT,IT,RUBBE,HOTEL,273.38
5758,2019,IT,IT,ELECT,SALEM,271.46
16642,2019,IT,IT,RETA1,BEVER,271.04
3312,2019,IT,IT,COPP1,FABRI,271.02
9907,2019,IT,IT,LEATH,MOTO1,270.41
7661,2019,IT,IT,FOUND,WHOLE,269.92
9723,2019,IT,IT,LEAD1,REALE,269.78
14467,2019,IT,IT,POSTT,DIST1,269.56
16889,2019,IT,IT,RETAI,MOTO1,269.55
1750,2019,IT,IT,BUSIN,FOUND,268.83
5750,2019,IT,IT,ELECT,RECRE,268.77
17587,2019,IT,IT,SEACO,SUPPO,267.99
15671,2019,IT,IT,RAILW,LANDT,267.51
3129,2019,IT,IT,CONST,COMPU,266.85
13919,2019,IT,IT,PIGS9,FOOD5,266.01
7144,2019,IT,IT,FOOD5,MEAT4,266.00
14357,2019,IT,IT,PLAST,LEATH,265.92
7393,2019,IT,IT,FORES,BUSIN,265.84
18475,2019,IT,IT,SUPPO,PUBLI,265.73
1286,2019,IT,IT,BIODI,REALE,265.43
12603,2019,IT,IT,OFFIC,OFFIC,264.60
7086,2019,IT,IT,FOOD5,CHEM1,264.22
16341,2019,IT,IT,RENTI,DISTR,264.09
14394,2019,IT,IT,PLAST,PRINT,263.91
7715,2019,IT,IT,FURNI,FABRI,263.80
5687,2019,IT,IT,ELECT,HEALT,263.48
11121,2019,IT,IT,MEDIC,MOTO1,263.47
6169,2019,IT,IT,FINAN,WEARI,263.13
16342,2019,IT,IT,RENTI,EDUCA,263.10
5754,2019,IT,IT,ELECT,RESEA,263.10
18476,2019,IT,IT,SUPPO,PULP5,262.65
18959,2019,IT,IT,TEXTI,RUBBE,262.25
12276,2019,IT,IT,NONME,CONST,262.10
7797,2019,IT,IT,FURNI,RETA1,262.09
18933,2019,IT,IT,TEXTI,PAPER,261.92
11619,2019,IT,IT,MOTOR,RESEA,261.65
6112,2019,IT,IT,FINAN,OFFIC,261.52
4046,2019,IT,IT,DISTR,SUPPO,261.39
18388,2019,IT,IT,SUPPO,DIST1,261.21
15007,2019,IT,IT,PRINT,RENTI,261.17
14555,2019,IT,IT,POSTT,REALE,260.78
4728,2019,IT,IT,ELEC2,FOOD5,259.90
1821,2019,IT,IT,BUSIN,RAILW,259.65
4203,2019,IT,IT,EDUCA,SUPPO,259.37
16010,2019,IT,IT,RECRE,93197,259.14
19047,2019,IT,IT,TRAN1,BASIC,258.90
15592,2019,IT,IT,RADIO,WHOLE,258.69
3203,2019,IT,IT,CONST,OFFIC,258.37
11361,2019,IT,IT,MOTO1,BUSIN,257.81
15460,2019,IT,IT,RADIO,COMPU,257.70
16828,2019,IT,IT,RETAI,CONST,256.78
9474,2019,IT,IT,LANDT,CHEM1,256.46
15955,2019,IT,IT,REALE,PAPER,256.14
16033,2019,IT,IT,RECRE,CHEM1,255.92
7732,2019,IT,IT,FURNI,HOTEL,255.83
5899,2019,IT,IT,FABRI,FOUND,255.50
7147,2019,IT,IT,FOOD5,MEATP,255.48
12532,2019,IT,IT,OFFIC,CONST,255.22
3152,2019,IT,IT,CONST,FINAN,254.85
11563,2019,IT,IT,MOTOR,KEROS,254.76
14516,2019,IT,IT,POSTT,MACHI,254.37
15866,2019,IT,IT,REALE,CHEM1,254.36
5152,2019,IT,IT,ELEC6,ALUM1,253.18
8093,2019,IT,IT,GLASS,FABRI,253.14
3238,2019,IT,IT,CONST,RESEA,253.02
20006,2019,IT,IT,WEARI,LEATH,252.62
4720,2019,IT,IT,ELEC2,FABRI,252.61
13971,2019,IT,IT,PLAS1,BASIC,252.51
6931,2019,IT,IT,FOOD4,CONST,252.15
14762,2019,IT,IT,PREC1,FABRI,251.78
1747,2019,IT,IT,BUSIN,FOOD5,251.35
3242,2019,IT,IT,CONST,SALEM,250.58
2101,2019,IT,IT,CERAM,CERAM,250.00
14085,2019,IT,IT,PLAS1,PUBLI,249.37
15946,2019,IT,IT,REALE,OFFIC,249.11
3086,2019,IT,IT,COMPU,TRANS,249.00
18890,2019,IT,IT,TEXTI,FURNI,248.58
5837,2019,IT,IT,FABRI,ALUM1,248.28
5617,2019,IT,IT,ELEC8,WOODW,248.27
715,2019,IT,IT,AUXIL,PRINT,247.39
13628,2019,IT,IT,PAPER,CONST,247.08
16715,2019,IT,IT,RETA1,LEATH,246.93
17518,2019,IT,IT,SEACO,LANDT,246.16
14312,2019,IT,IT,PLAST,COMPU,246.15
3138,2019,IT,IT,CONST,EDUCA,246.00
9097,2019,IT,IT,INSUR,RETA1,245.67
7748,2019,IT,IT,FURNI,MACHI,245.24
9547,2019,IT,IT,LANDT,MOTOR,244.83
10843,2019,IT,IT,MEATC,FOOD5,244.48
1798,2019,IT,IT,BUSIN,PAPE1,244.33
13719,2019,IT,IT,PAPER,PRINT,244.10
13726,2019,IT,IT,PAPER,REALE,244.00
6175,2019,IT,IT,FINAN,WOODW,243.81
9584,2019,IT,IT,LANDT,REALE,243.80
8540,2019,IT,IT,HOTEL,FOOD5,243.73
3787,2019,IT,IT,DIST1,FABRI,243.66
10788,2019,IT,IT,MEATA,RUBBE,243.53
3818,2019,IT,IT,DIST1,MACHI,243.08
3435,2019,IT,IT,CROPS,BEVER,242.94
14560,2019,IT,IT,POSTT,RESEA,242.43
13992,2019,IT,IT,PLAS1,CONST,242.36
19491,2019,IT,IT,TRANS,SUPPO,241.17
8600,2019,IT,IT,HOTEL,POSTT,240.65
17292,2019,IT,IT,SALEM,WHOLE,240.33
7911,2019,IT,IT,GASDI,MACHI,239.61
335,2019,IT,IT,ALUM1,ALUM1,239.46
10444,2019,IT,IT,MACHI,SALEM,238.10
727,2019,IT,IT,AUXIL,RESEA,238.00
11400,2019,IT,IT,MOTO1,FURNI,237.22
15213,2019,IT,IT,PUBLI,LANDT,236.75
20250,2019,IT,IT,WHOLE,93197,236.38
9585,2019,IT,IT,LANDT,RECRE,235.20
10452,2019,IT,IT,MACHI,SUPPO,233.96
3759,2019,IT,IT,DIST1,CHEM1,233.72
18416,2019,IT,IT,SUPPO,GASDI,233.31
730,2019,IT,IT,AUXIL,RUBBE,233.25
7741,2019,IT,IT,FURNI,LANDT,232.24
17030,2019,IT,IT,RUBBE,GLASS,232.19
1834,2019,IT,IT,BUSIN,SEACO,231.93
1794,2019,IT,IT,BUSIN,OILHA,231.66
16697,2019,IT,IT,RETA1,FURNI,231.53
1136,2019,IT,IT,BEVER,RETA1,231.42
13649,2019,IT,IT,PAPER,FABRI,231.36
20289,2019,IT,IT,WHOLE,DIST1,231.24
18447,2019,IT,IT,SUPPO,MOTOR,231.20
17095,2019,IT,IT,RUBBE,RECRE,230.56
7818,2019,IT,IT,FURNI,VEGET,230.41
16881,2019,IT,IT,RETAI,MACHI,229.97
1,2019,IT,IT,93197,93197,229.32
16077,2019,IT,IT,RECRE,HEALT,228.95
12579,2019,IT,IT,OFFIC,LANDT,228.91
17265,2019,IT,IT,SALEM,RESEA,228.27
9880,2019,IT,IT,LEATH,FURNI,227.16
5873,2019,IT,IT,FABRI,DIST1,227.12
17098,2019,IT,IT,RUBBE,RENTI,226.69
4129,2019,IT,IT,EDUCA,HEALT,226.26
18374,2019,IT,IT,SUPPO,CHEM1,226.21
3775,2019,IT,IT,DIST1,ELE11,226.11
17233,2019,IT,IT,SALEM,OFFIC,225.72
4814,2019,IT,IT,ELEC2,SUPPO,225.58
4036,2019,IT,IT,DISTR,RUBBE,225.51
19418,2019,IT,IT,TRANS,FURNI,225.39
7225,2019,IT,IT,FOODW,BASIC,225.13
14339,2019,IT,IT,PLAST,FOOD5,224.26
6091,2019,IT,IT,FINAN,LEATH,224.08
4751,2019,IT,IT,ELEC2,MACHI,223.95
15428,2019,IT,IT,PULP5,WHOLE,223.92
15962,2019,IT,IT,REALE,PLAST,223.90
644,2019,IT,IT,AUXIL,FABRI,223.13
16784,2019,IT,IT,RETA1,TEXTI,223.06
16146,2019,IT,IT,RECRE,RUBBE,223.05
1737,2019,IT,IT,BUSIN,ELECT,222.68
20115,2019,IT,IT,WHEAT,COMPU,222.44
16663,2019,IT,IT,RETA1,COMPU,222.30
988,2019,IT,IT,BASIC,RUBBE,222.16
16441,2019,IT,IT,RENTI,RUBBE,221.66
16519,2019,IT,IT,RESEA,FABRI,221.56
108,2019,IT,IT,93197,RENTI,221.34
3940,2019,IT,IT,DISTR,EDUCA,220.79
10617,2019,IT,IT,MEAT4,HOTEL,220.59
14031,2019,IT,IT,PLAS1,HOTEL,220.22
17013,2019,IT,IT,RUBBE,ELECT,219.98
5958,2019,IT,IT,FABRI,POSTT,219.67
8603,2019,IT,IT,HOTEL,PRINT,219.55
290,2019,IT,IT,AIRTR,PUBLI,219.30
7428,2019,IT,IT,FORES,FORES,218.68
14913,2019,IT,IT,PRINT,EDUCA,217.81
20421,2019,IT,IT,WHOLE,WOODW,217.33
601,2019,IT,IT,AUXIL,BEVER,217.32
2049,2019,IT,IT,CEMEN,REALE,217.24
6607,2019,IT,IT,FOOD2,CONST,217.09
20413,2019,IT,IT,WHOLE,VEGET,216.94
17649,2019,IT,IT,SECO9,FOOD5,216.92
6133,2019,IT,IT,FINAN,PRINT,216.92
5980,2019,IT,IT,FABRI,SEACO,216.72
19483,2019,IT,IT,TRANS,SALEM,216.19
18052,2019,IT,IT,STONE,CONST,216.15
1763,2019,IT,IT,BUSIN,INTER,216.06
16143,2019,IT,IT,RECRE,RESEA,215.78
6167,2019,IT,IT,FINAN,VEGET,215.43
17278,2019,IT,IT,SALEM,SUPPO,215.26
18500,2019,IT,IT,SUPPO,TEXTI,215.25
10371,2019,IT,IT,MACHI,FOOD5,215.14
15259,2019,IT,IT,PUBLI,REALE,214.38
11721,2019,IT,IT,NAPHT,PLAST,214.23
7800,2019,IT,IT,FURNI,SALEM,214.02
16195,2019,IT,IT,REFI1,MOTOR,214.01
9490,2019,IT,IT,LANDT,EDUCA,213.97
20899,2019,IT,IT,WOODW,WHOLE,213.13
949,2019,IT,IT,BASIC,MOTO1,212.85
16133,2019,IT,IT,RECRE,PUBLI,212.70
13608,2019,IT,IT,PAPER,BEVER,212.48
18372,2019,IT,IT,SUPPO,CERAM,212.01
16498,2019,IT,IT,RESEA,CONST,211.90
11201,2019,IT,IT,MEMBE,BUSIN,211.72
17285,2019,IT,IT,SALEM,TRANS,211.64
1790,2019,IT,IT,BUSIN,NONME,211.57
14406,2019,IT,IT,PLAST,RETA1,211.44
18480,2019,IT,IT,SUPPO,RECRE,211.34
4828,2019,IT,IT,ELEC2,WHOLE,210.88
4864,2019,IT,IT,ELEC4,COPP1,210.58
17209,2019,IT,IT,SALEM,LANDT,209.56
8583,2019,IT,IT,HOTEL,OFFIC,209.52
9031,2019,IT,IT,INSUR,HOTEL,209.27
15970,2019,IT,IT,REALE,RADIO,209.11
5689,2019,IT,IT,ELECT,HOTEL,209.03
3960,2019,IT,IT,DISTR,FOOD5,208.66
6130,2019,IT,IT,FINAN,POSTT,208.11
14442,2019,IT,IT,POSTT,BASIC,207.79
16332,2019,IT,IT,RENTI,COLLE,207.36
16428,2019,IT,IT,RENTI,PUBLI,207.21
16792,2019,IT,IT,RETA1,WEARI,207.00
8503,2019,IT,IT,HOTEL,CHEM1,206.94
13682,2019,IT,IT,PAPER,MACHI,206.73
16090,2019,IT,IT,RECRE,LEATH,206.68
14524,2019,IT,IT,POSTT,MOTO1,206.55
4707,2019,IT,IT,ELEC2,EDUCA,206.31
11646,2019,IT,IT,MOTOR,WHOLE,206.29
1820,2019,IT,IT,BUSIN,RADIO,206.14
5906,2019,IT,IT,FABRI,HOTEL,205.68
2883,2019,IT,IT,COLLE,POSTT,205.24
7610,2019,IT,IT,FOUND,OFFIC,205.15
7809,2019,IT,IT,FURNI,SUPPO,205.13
7684,2019,IT,IT,FURNI,CERAM,205.04
16308,2019,IT,IT,RENTI,AUXIL,204.78
20272,2019,IT,IT,WHOLE,CERAM,204.17
1688,2019,IT,IT,BUSIN,AIRTR,203.77
20872,2019,IT,IT,WOODW,RETA1,203.16
9610,2019,IT,IT,LANDT,TRANS,202.81
19256,2019,IT,IT,TRAN2,FOODW,202.59
2960,2019,IT,IT,COMPU,COLLE,202.44
15881,2019,IT,IT,REALE,DISTR,202.42
3159,2019,IT,IT,CONST,FOOD5,202.30
6100,2019,IT,IT,FINAN,MEATP,201.79
7081,2019,IT,IT,FOOD5,BUSIN,201.65
9109,2019,IT,IT,INSUR,SUPPO,201.35
9949,2019,IT,IT,LEATH,RETA1,201.33
10609,2019,IT,IT,MEAT4,FOOD5,201.22
1814,2019,IT,IT,BUSIN,PREC1,201.14
3234,2019,IT,IT,CONST,RECRE,200.44
3983,2019,IT,IT,DISTR,MACHI,200.11
13758,2019,IT,IT,PAPER,WHOLE,199.75
15612,2019,IT,IT,RAILW,BUSIN,199.67
12662,2019,IT,IT,OFFIC,WHOLE,199.63
685,2019,IT,IT,AUXIL,MEMBE,199.21
4842,2019,IT,IT,ELEC4,BASIC,198.77
1926,2019,IT,IT,CATTL,WHOLE,198.49
16397,2019,IT,IT,RENTI,MOTO1,198.30
7974,2019,IT,IT,GASDI,SUPPO,198.10
6016,2019,IT,IT,FINAN,BASIC,197.91
11213,2019,IT,IT,MEMBE,CONST,197.59
16462,2019,IT,IT,RENTI,WEARI,197.17
3952,2019,IT,IT,DISTR,FABRI,196.89
16454,2019,IT,IT,RENTI,TEXTI,196.33
16111,2019,IT,IT,RECRE,OFFIC,196.30
19478,2019,IT,IT,TRANS,RENTI,196.11
11474,2019,IT,IT,MOTO1,SUPPO,195.82
10508,2019,IT,IT,MEAT1,HOTEL,195.54
3895,2019,IT,IT,DIST1,WHOLE,194.85
8545,2019,IT,IT,HOTEL,GASDI,194.85
14433,2019,IT,IT,POSTT,93197,194.59
4253,2019,IT,IT,ELE11,DISTR,194.18
15035,2019,IT,IT,PRINT,WHOLE,193.98
13467,2019,IT,IT,PAPE4,CONST,193.86
7665,2019,IT,IT,FURNI,93197,193.86
11113,2019,IT,IT,MEDIC,MACHI,193.62
1748,2019,IT,IT,BUSIN,FOODW,192.82
20829,2019,IT,IT,WOODW,MOTO1,192.16
12077,2019,IT,IT,NONF1,FABRI,191.95
17100,2019,IT,IT,RUBBE,RETA1,191.94
10341,2019,IT,IT,MACHI,COMPU,191.90
8645,2019,IT,IT,HOTEL,WOODW,190.77
