trade_id,year,region1,region2,industry1,industry2,amount
13179,2022,RU,CH,HEAVY,REALE,0.03
72865,2022,RU,PL,CHARC,RETA1,0.03
55580,2022,RU,IT,RECRE,DAIRY,0.03
21778,2022,RU,CZ,RUBBE,PRINT,0.03
50996,2022,RU,IN,LIGNI,TEXTI,0.03
41167,2022,RU,GB,PREC1,FOODW,0.03
69975,2022,RU,NL,WHOLE,PRINT,0.03
56825,2022,RU,JP,CHEM1,WOOD1,0.03
87499,2022,RU,TR,INSUR,WOODW,0.03
36391,2022,RU,FR,FISH5,RAILW,0.03
104720,2022,RU,WE,INLAN,FURNI,0.03
52791,2022,RU,IT,AUXIL,STONE,0.03
74212,2022,RU,PL,INLAN,DAIRY,0.03
29359,2022,RU,EE,NFERT,WHEAT,0.03
70617,2022,RU,NO,COMPU,MACHI,0.03
79016,2022,RU,RO,LIQUE,OILSE,0.03
2397,2022,RU,AU,CHEM1,SUGA1,0.03
116464,2022,RU,WM,COKEO,LEATH,0.03
46236,2022,RU,HU,RECRE,HOTEL,0.03
12662,2022,RU,CH,CHEM1,TEXT1,0.03
67103,2022,RU,NL,BUSIN,COKE1,0.03
90774,2022,RU,US,BUSIN,FISHF,0.03
109982,2022,RU,WF,MOTO1,COMPU,0.03
38989,2022,RU,GB,BUSIN,FORES,0.03
99817,2022,RU,WA,PREC1,MEATA,0.03
1102,2022,RU,AT,LANDT,BITU1,0.03
53484,2022,RU,IT,ELECT,FOOD3,0.03
55072,2022,RU,IT,PAPER,TRAN1,0.03
110936,2022,RU,WF,RESEA,BASIC,0.03
54219,2022,RU,IT,HOTEL,WOOD1,0.03
5827,2022,RU,BE,PLAST,FOOD1,0.03
54546,2022,RU,IT,MEDIC,FURNI,0.03
84550,2022,RU,SK,LANDT,HEALT,0.03
78101,2022,RU,RO,BUSIN,MEATA,0.03
40235,2022,RU,GB,HOTEL,MEATC,0.03
46246,2022,RU,HU,RECRE,SUPPO,0.03
11290,2022,RU,CA,INSUR,93197,0.03
58126,2022,RU,JP,RECRE,HOTEL,0.03
12916,2022,RU,CH,FABRI,RUBBE,0.03
21138,2022,RU,CZ,NATUR,WASTE,0.03
86660,2022,RU,TR,FABRI,CATTL,0.03
10905,2022,RU,CA,DAIRY,RETA1,0.03
113851,2022,RU,WL,NONF1,CHARC,0.03
55719,2022,RU,IT,RUBBE,MEMBE,0.03
40521,2022,RU,GB,MEDIC,BIODI,0.03
76053,2022,RU,PL,SEACO,REALE,0.03
64858,2022,RU,LU,SEACO,BUSIN,0.03
50594,2022,RU,IN,FURNI,LEATH,0.03
55709,2022,RU,IT,RUBBE,INTER,0.03
6236,2022,RU,BE,RETA1,RECRE,0.03
19047,2022,RU,CN,TRANS,HEAVY,0.03
86822,2022,RU,TR,FINAN,SEACO,0.03
93615,2022,RU,WA,AIRTR,ELEC6,0.03
59604,2022,RU,KR,ELECT,NONME,0.03
37450,2022,RU,FR,NONME,BEVER,0.03
35962,2022,RU,FR,CONST,CEREA,0.03
6080,2022,RU,BE,RAILW,OILHA,0.03
26523,2022,RU,DE,RUBBE,MEAT4,0.03
40198,2022,RU,GB,HEAVY,WOOD1,0.03
116075,2022,RU,WM,BITUM,SALEM,0.03
94978,2022,RU,WA,CHARC,MEMBE,0.03
65695,2022,RU,MX,GASDI,REALE,0.03
85070,2022,RU,SK,REALE,MOTO1,0.03
15605,2022,RU,CN,DAIRY,MEATA,0.03
5157,2022,RU,BE,LANDT,FISH5,0.03
85277,2022,RU,SK,SUPPO,OILHA,0.03
86093,2022,RU,TR,CEREA,ANIMA,0.03
20589,2022,RU,CZ,FURNI,PULP5,0.03
22530,2022,RU,DE,AUXIL,POSTT,0.03
28732,2022,RU,DK,SUPPO,FISH5,0.03
1671,2022,RU,AT,RUBBE,TEXTI,0.03
121690,2022,RU,ZA,SUPPO,FISH5,0.03
90648,2022,RU,US,BASIC,MOTOR,0.03
16316,2022,RU,CN,FISH5,MEATC,0.03
56868,2022,RU,JP,COMPU,SEACO,0.03
83902,2022,RU,SK,BUSIN,FOUND,0.03
17084,2022,RU,CN,LEAD1,BASIC,0.03
102126,2022,RU,WA,WHOLE,MEATC,0.03
109117,2022,RU,WF,ELECT,PAPER,0.03
112144,2022,RU,WL,CHEM1,ELEC6,0.03
17808,2022,RU,CN,OFFIC,FURNI,0.03
32343,2022,RU,FI,BEVER,LIQUI,0.03
37885,2022,RU,FR,RECRE,FABRI,0.03
46399,2022,RU,HU,SUPPO,ALUM1,0.03
1331,2022,RU,AT,OILSE,HOTEL,0.03
30060,2022,RU,ES,CONST,FOOD1,0.03
120824,2022,RU,ZA,CEREA,CATTL,0.03
48075,2022,RU,ID,WHOLE,RECRE,0.03
117739,2022,RU,WM,LANDT,AUXIL,0.03
2683,2022,RU,AU,FURNI,93197,0.03
117768,2022,RU,WM,LANDT,MOTOR,0.03
35404,2022,RU,FR,AIRTR,TRAN2,0.03
32796,2022,RU,FI,COPP1,CHEM1,0.03
99005,2022,RU,WA,NONSP,RADIO,0.03
47429,2022,RU,ID,MEDIC,COMPU,0.03
87907,2022,RU,TR,NONF1,COKIN,0.03
108292,2022,RU,WF,ANTHR,NFERT,0.03
21318,2022,RU,CZ,OILSE,VEGE1,0.03
16975,2022,RU,CN,INSUR,AIRTR,0.03
511,2022,RU,AT,COMPU,REALE,0.03
6925,2022,RU,BG,BASIC,PAPER,0.03
9115,2022,RU,BR,CONST,WHOLE,0.03
54891,2022,RU,IT,NONF1,SECO9,0.03
31408,2022,RU,ES,POSTT,NICKE,0.03
40239,2022,RU,GB,HOTEL,NATUR,0.03
55328,2022,RU,IT,PREC1,FOOD5,0.03
26269,2022,RU,DE,REALE,FURNI,0.03
37555,2022,RU,FR,PAPER,HEALT,0.03
45507,2022,RU,HU,LANDT,COMPU,0.03
101232,2022,RU,WA,SUPPO,PLAS2,0.03
49863,2022,RU,IN,BITUM,GASWO,0.03
109163,2022,RU,WF,FABRI,FISH5,0.03
84420,2022,RU,SK,FURNI,WASTE,0.03
22592,2022,RU,DE,BASIC,IRONO,0.03
56707,2022,RU,JP,CEREA,RETA1,0.03
47478,2022,RU,ID,MOTOR,RETA1,0.03
1941,2022,RU,AT,VEGET,HOTEL,0.03
66207,2022,RU,MX,PULP5,RUBBE,0.03
111772,2022,RU,WL,ALUM1,NFERT,0.03
89888,2022,RU,TW,PRIVA,HEALT,0.03
114237,2022,RU,WL,POSTT,CROPS,0.03
6813,2022,RU,BG,ANTHR,LANDT,0.03
92524,2022,RU,US,NONF1,SECO9,0.03
19236,2022,RU,CN,WEARI,RUBBE,0.03
120912,2022,RU,ZA,CONST,WOODW,0.03
48113,2022,RU,IE,AIRTR,BEVER,0.03
685,2022,RU,AT,FABRI,HOTEL,0.03
24860,2022,RU,DE,MEDIC,LUBRI,0.03
9517,2022,RU,BR,HOTEL,ALUM1,0.03
90749,2022,RU,US,BUSIN,CHEMI,0.03
104391,2022,RU,WE,GLASS,COKEO,0.03
697,2022,RU,AT,FABRI,PLAST,0.03
40650,2022,RU,GB,MOTOR,PAPER,0.03
93132,2022,RU,US,RUBBE,CERAM,0.03
86200,2022,RU,TR,CHEM1,MEATA,0.03
94107,2022,RU,WA,BASIC,ELEC6,0.03
93855,2022,RU,WA,ANIMA,KEROS,0.03
18056,2022,RU,CN,PFERT,LEATH,0.03
3955,2022,RU,BE,BITU1,HEAVY,0.03
92331,2022,RU,US,MOTOR,INERT,0.03
45064,2022,RU,HU,ELECT,STEAM,0.03
69269,2022,RU,NL,POSTT,PULP5,0.03
9179,2022,RU,BR,ELECT,OXYGE,0.03
53502,2022,RU,IT,ELECT,NONME,0.03
12375,2022,RU,CH,AUXIL,GASDI,0.03
119344,2022,RU,WM,REALE,CHEM1,0.03
69603,2022,RU,NL,RETA1,SEWAG,0.03
12851,2022,RU,CH,ELECT,CEMEN,0.03
109709,2022,RU,WF,HOTEL,FISH5,0.03
1845,2022,RU,AT,SUPPO,PAPE1,0.03
120301,2022,RU,WM,WEARI,HOTEL,0.03
72326,2022,RU,PL,ANIMA,FURNI,0.03
119128,2022,RU,WM,PROCE,RECRE,0.03
31021,2022,RU,ES,LEAD1,SUPPO,0.03
90633,2022,RU,US,BASIC,HEAVY,0.03
47476,2022,RU,ID,MOTOR,RECRE,0.03
46408,2022,RU,HU,SUPPO,CEREA,0.03
57739,2022,RU,JP,NONME,GLASS,0.03
22604,2022,RU,DE,BASIC,NAPHT,0.03
93367,2022,RU,US,TEXTI,BRICK,0.03
57742,2022,RU,JP,NONME,PAPER,0.03
93867,2022,RU,WA,ANIMA,PAPER,0.03
1290,2022,RU,AT,NONF1,PAPER,0.03
81530,2022,RU,SE,LANDT,PULP5,0.03
108274,2022,RU,WF,ANTHR,BUSIN,0.03
9486,2022,RU,BR,HEAVY,NATUR,0.03
921,2022,RU,AT,GLASS,SALEM,0.03
98019,2022,RU,WA,MEAT4,COMPU,0.03
78333,2022,RU,RO,CONST,PAPE4,0.03
97349,2022,RU,WA,INLAN,EDUCA,0.03
57125,2022,RU,JP,FOOD5,MEATC,0.03
95353,2022,RU,WA,COMPU,PAPE3,0.03
66721,2022,RU,MX,WOODW,NONME,0.03
33892,2022,RU,FI,INLAN,HEALT,0.03
61674,2022,RU,KR,SUPPO,LIQUE,0.03
100922,2022,RU,WA,SALEM,RECRE,0.03
91353,2022,RU,US,ELECT,POULT,0.03
118546,2022,RU,WM,OILSE,BEVER,0.03
71486,2022,RU,NO,PAPER,POSTT,0.03
40930,2022,RU,GB,PAPER,PULP5,0.03
60848,2022,RU,KR,PAPER,BASIC,0.03
41311,2022,RU,GB,RAILW,ALUM1,0.03
83182,2022,RU,SI,GASDI,PAPER,0.03
88021,2022,RU,TR,OFFIC,PAPER,0.03
96644,2022,RU,WA,FURNI,FORES,0.03
81529,2022,RU,SE,LANDT,PUBLI,0.03
7244,2022,RU,BG,ELECT,LIGNI,0.03
12652,2022,RU,CH,CHEM1,RETAI,0.03
72488,2022,RU,PL,BASIC,MEATP,0.03
1227,2022,RU,AT,MEDIC,FOOD2,0.03
44203,2022,RU,HR,PAPER,MEATA,0.03
99614,2022,RU,WA,PLAST,RESEA,0.03
32508,2022,RU,FI,CERAM,CONST,0.03
114560,2022,RU,WL,RAILW,MEDIC,0.03
118740,2022,RU,WM,PFERT,HEAVY,0.03
29709,2022,RU,ES,BASIC,DISTR,0.03
56708,2022,RU,JP,CEREA,RUBBE,0.03
65976,2022,RU,MX,NFERT,FOOD5,0.03
71895,2022,RU,NO,SEACO,RECRE,0.03
71758,2022,RU,NO,RUBBE,CEMEN,0.03
20690,2022,RU,CZ,HOTEL,FOOD5,0.03
117024,2022,RU,WM,FINAN,CEREA,0.03
68424,2022,RU,NL,LANDT,GLASS,0.03
77038,2022,RU,PT,GASDI,DAIRY,0.03
41263,2022,RU,GB,PULP5,PLAST,0.03
3863,2022,RU,BE,BASIC,ELEC7,0.03
1212,2022,RU,AT,MEDIC,BASIC,0.03
106229,2022,RU,WE,PFERT,CONST,0.03
79217,2022,RU,RO,NONME,NONME,0.03
7816,2022,RU,BG,NAPHT,CHEM1,0.03
70783,2022,RU,NO,ELECT,OFFIC,0.03
84871,2022,RU,SK,OILSE,PLAST,0.03
92419,2022,RU,US,NAPHT,NATUR,0.03
7875,2022,RU,BG,NFERT,POULT,0.03
2661,2022,RU,AU,FISH5,WHOLE,0.03
80204,2022,RU,SE,BASIC,CERAM,0.03
96329,2022,RU,WA,FINAN,GASDI,0.03
57961,2022,RU,JP,PUBLI,RETA1,0.03
88098,2022,RU,TR,PADDY,LEAD1,0.03
79224,2022,RU,RO,NONME,PLAST,0.03
108006,2022,RU,WE,WHOLE,NONME,0.03
96417,2022,RU,WA,FISH5,MEATA,0.03
37281,2022,RU,FR,MEDIC,TEXTI,0.03
88414,2022,RU,TR,PREC1,NAPHT,0.03
99322,2022,RU,WA,PEAT2,HYDRO,0.03
59717,2022,RU,KR,FINAN,KERO1,0.03
47770,2022,RU,ID,REALE,OFFIC,0.03
2778,2022,RU,AU,GLASS,RESEA,0.03
8784,2022,RU,BR,BASIC,PLAST,0.03
111911,2022,RU,WL,BASIC,HEAVY,0.03
1973,2022,RU,AT,WHOLE,PLAST,0.03
106651,2022,RU,WE,PULP5,CEREA,0.03
5006,2022,RU,BE,HOTEL,NAPHT,0.03
84426,2022,RU,SK,GLASS,BUSIN,0.03
7746,2022,RU,BG,MEDIC,BASIC,0.03
42278,2022,RU,GR,BUSIN,PFERT,0.03
48854,2022,RU,IE,MEDIC,PIGS9,0.03
50405,2022,RU,IN,FABRI,CROPS,0.03
45675,2022,RU,HU,MEDIC,LANDT,0.03
38032,2022,RU,FR,RUBBE,COPP1,0.03
29416,2022,RU,EE,POSTT,COMPU,0.03
2499,2022,RU,AU,ELECT,AIRTR,0.03
121706,2022,RU,ZA,SUPPO,PULP5,0.03
121528,2022,RU,ZA,RAILW,TRANS,0.03
76925,2022,RU,PT,FINAN,DIST1,0.03
96566,2022,RU,WA,FORES,EDUCA,0.03
15861,2022,RU,CN,ELEC3,PLANT,0.03
47218,2022,RU,ID,GLASS,CONST,0.03
4529,2022,RU,BE,FISH5,DISTR,0.03
115254,2022,RU,WL,TRANS,MEMBE,0.03
27138,2022,RU,DE,WOODW,URANI,0.03
53912,2022,RU,IT,GASDI,PROCE,0.03
3712,2022,RU,BE,ANTHR,CERAM,0.03
14076,2022,RU,CH,RECRE,INLAN,0.03
80749,2022,RU,SE,COPP1,CONST,0.03
1473,2022,RU,AT,RAILW,GLASS,0.03
20460,2022,RU,CZ,FINAN,RECRE,0.03
11335,2022,RU,CA,LANDT,BUSIN,0.03
76799,2022,RU,PT,CHEM1,PADDY,0.03
32354,2022,RU,FI,BEVER,POSTT,0.03
64677,2022,RU,LU,PLAST,PREC1,0.03
46764,2022,RU,ID,ALUM1,RADIO,0.03
145,2022,RU,AT,ANTHR,PRINT,0.03
113576,2022,RU,WL,MOTO1,FOOD5,0.03
29338,2022,RU,EE,NATUR,MACHI,0.03
39137,2022,RU,GB,CHEM1,ELECT,0.03
35158,2022,RU,FI,TEXTI,PUBLI,0.03
1058,2022,RU,AT,INLAN,GASDI,0.03
78304,2022,RU,RO,CONST,BEVER,0.03
73328,2022,RU,PL,CRUDE,MEAT4,0.03
4963,2022,RU,BE,HOTEL,BASIC,0.03
37216,2022,RU,FR,LIQUE,MEATC,0.03
28699,2022,RU,DK,SEACO,PULP5,0.03
48895,2022,RU,IE,MOTOR,WHOLE,0.03
32795,2022,RU,FI,COPP1,CEMEN,0.03
76123,2022,RU,PL,SUPPO,REALE,0.03
23878,2022,RU,DE,FISH5,FOUND,0.03
30980,2022,RU,ES,LANDT,SECO9,0.03
24050,2022,RU,DE,FURNI,TRAN2,0.03
99119,2022,RU,WA,OILSE,BITU1,0.03
72034,2022,RU,NO,WHOLE,AIRTR,0.03
26809,2022,RU,DE,TEXTI,EDUCA,0.03
118025,2022,RU,WM,MEDIC,PLAS2,0.03
96466,2022,RU,WA,FOOD5,BEVER,0.03
79183,2022,RU,RO,NONF1,FOUND,0.03
31101,2022,RU,ES,MOTOR,POULT,0.03
21610,2022,RU,CZ,RAILW,INTER,0.03
13783,2022,RU,CH,PFERT,CHEM1,0.03
91599,2022,RU,US,FORES,PULP5,0.03
11322,2022,RU,CA,INSUR,SUPPO,0.03
73481,2022,RU,PL,FABRI,DISTR,0.03
73624,2022,RU,PL,FISH5,FOOD4,0.03
42019,2022,RU,GB,WOODW,PAPE4,0.03
105980,2022,RU,WE,NONSP,WOODW,0.03
78739,2022,RU,RO,GLASS,SALEM,0.03
97377,2022,RU,WA,INLAN,POSTT,0.03
47657,2022,RU,ID,POSTT,TEXTI,0.03
20661,2022,RU,CZ,GLASS,TOBAC,0.03
7729,2022,RU,BG,LIQUE,RECRE,0.03
70319,2022,RU,NO,AUXIL,WOODW,0.03
76846,2022,RU,PT,COMPU,AUXIL,0.03
102111,2022,RU,WA,WHOLE,FISH5,0.03
6298,2022,RU,BE,RUBBE,NONF1,0.03
92348,2022,RU,US,MOTOR,NONSP,0.03
17734,2022,RU,CN,NONF1,SECO9,0.03
77540,2022,RU,PT,RAILW,STONE,0.03
55311,2022,RU,IT,PREC1,93197,0.03
17524,2022,RU,CN,MOTOR,PLANT,0.03
106167,2022,RU,WE,PAPER,STONE,0.03
57473,2022,RU,JP,LANDT,CHEM1,0.03
100564,2022,RU,WA,RECRE,MEAT4,0.03
114941,2022,RU,WL,SEACO,PAPE1,0.03
121016,2022,RU,ZA,FABRI,RESEA,0.03
74882,2022,RU,PL,NONF1,ELEC1,0.03
119236,2022,RU,WM,RADIO,NATU1,0.03
43229,2022,RU,GR,NONME,FOOD5,0.03
35449,2022,RU,FR,ALUM1,SANDC,0.03
11343,2022,RU,CA,LANDT,FABRI,0.03
714,2022,RU,AT,FINAN,93197,0.03
12763,2022,RU,CH,COPP1,93197,0.03
108440,2022,RU,WF,BEVER,CHARC,0.03
79690,2022,RU,RO,SALEM,CRUDE,0.03
85174,2022,RU,SK,RUBBE,SUPPO,0.03
98929,2022,RU,WA,NONME,RAILW,0.03
1532,2022,RU,AT,REALE,BEVER,0.03
31988,2022,RU,ES,WHEAT,MEATP,0.03
92759,2022,RU,US,POSTT,INERT,0.03
53019,2022,RU,IT,BUSIN,FISHF,0.03
13320,2022,RU,CH,LANDT,93197,0.03
4334,2022,RU,BE,CRUDE,COALT,0.03
41158,2022,RU,GB,PREC1,CRUDE,0.03
96192,2022,RU,WA,FABRI,FOOD3,0.03
81424,2022,RU,SE,HOTEL,RAILW,0.03
112580,2022,RU,WL,FABRI,GLASS,0.03
93150,2022,RU,US,RUBBE,GASDI,0.03
80349,2022,RU,SE,BITUM,NONFE,0.03
57657,2022,RU,JP,NATU1,CEMEN,0.03
70556,2022,RU,NO,CHEM1,SANDC,0.03
12372,2022,RU,CH,AUXIL,FISHF,0.03
77009,2022,RU,PT,FURNI,OFFIC,0.03
59563,2022,RU,KR,EDUCA,BUSIN,0.03
23395,2022,RU,DE,COPP1,DAIRY,0.03
45991,2022,RU,HU,PLAST,BASIC,0.03
106252,2022,RU,WE,PFERT,KEROS,0.03
55650,2022,RU,IT,RESEA,PLAST,0.03
103990,2022,RU,WE,FISH5,LIQUE,0.03
78959,2022,RU,RO,LANDT,OILSE,0.03
94927,2022,RU,WA,CEREA,MEDIC,0.03
6162,2022,RU,BE,RECRE,MOTO1,0.03
30587,2022,RU,ES,GLASS,FURNI,0.03
11064,2022,RU,CA,FISH5,MEDIC,0.03
103294,2022,RU,WE,COMPU,MEDIC,0.03
42910,2022,RU,GR,INSUR,SUPPO,0.03
960,2022,RU,AT,HOTEL,AUXIL,0.03
113644,2022,RU,WL,MOTOR,ELE11,0.03
14181,2022,RU,CH,RETA1,RETA1,0.03
10488,2022,RU,CA,AUXIL,COPP1,0.03
42530,2022,RU,GR,FABRI,MEAT1,0.03
34682,2022,RU,FI,PUBLI,MEMBE,0.03
26250,2022,RU,DE,REALE,BASIC,0.03
28730,2022,RU,DK,SUPPO,CRUDE,0.03
16718,2022,RU,CN,GLASS,VEGET,0.03
48072,2022,RU,ID,WHOLE,PULP5,0.03
39805,2022,RU,GB,FOOD5,RESEA,0.03
25280,2022,RU,DE,NONF1,SALEM,0.03
103621,2022,RU,WE,ELEC3,CROPS,0.03
109743,2022,RU,WF,INLAN,COPP1,0.03
52581,2022,RU,IT,ALUM1,CROPS,0.03
116275,2022,RU,WM,CEREA,REFIN,0.03
47065,2022,RU,ID,ELECT,BITUM,0.03
64908,2022,RU,LU,TOBAC,RESEA,0.03
108303,2022,RU,WF,ANTHR,WEARI,0.03
66755,2022,RU,NL,AIRTR,FOOD5,0.03
215,2022,RU,AT,BEVER,INTER,0.03
71594,2022,RU,NO,PUBLI,LANDT,0.03
147,2022,RU,AT,ANTHR,RUBBE,0.03
90090,2022,RU,TW,RECRE,SALEM,0.03
3597,2022,RU,BE,AIRTR,DAIRY,0.03
107345,2022,RU,WE,SUPPO,FABRI,0.03
111067,2022,RU,WF,SALEM,CROPS,0.03
10008,2022,RU,BR,PULP5,PLAST,0.03
14238,2022,RU,CH,RUBBE,TRANS,0.03
28459,2022,RU,DK,PUBLI,RAILW,0.03
90536,2022,RU,US,AUXIL,ELEC2,0.03
94366,2022,RU,WA,BITU1,PRIVA,0.03
4245,2022,RU,BE,COMPU,GASDI,0.03
32688,2022,RU,FI,COMPU,GASDI,0.03
30378,2022,RU,ES,FURNI,CHEM1,0.03
26860,2022,RU,DE,TRAN2,LUBRI,0.03
31097,2022,RU,ES,MOTOR,PETRO,0.03
102862,2022,RU,WE,BITUM,ELECT,0.03
36867,2022,RU,FR,HOTEL,MEATA,0.03
33246,2022,RU,FI,ELECT,FOOD5,0.03
3596,2022,RU,BE,AIRTR,COPP1,0.03
19497,2022,RU,CZ,ALUM1,NFERT,0.03
44004,2022,RU,HR,COMPU,RETA1,0.03
16420,2022,RU,CN,FOOD5,WHEAT,0.03
72191,2022,RU,PL,AIRTR,SEWAG,0.03
101572,2022,RU,WA,TRANS,ELEC3,0.03
1089,2022,RU,AT,INSUR,WHOLE,0.03
111359,2022,RU,WF,TRANS,PLAST,0.03
53690,2022,RU,IT,FISH5,MOTOR,0.03
7240,2022,RU,BG,ELECT,FORES,0.03
57602,2022,RU,JP,MOTOR,RADIO,0.03
88040,2022,RU,TR,OILSE,CRUDE,0.03
44867,2022,RU,HU,CHEM1,SALEM,0.03
95537,2022,RU,WA,COPP1,MEATP,0.03
18359,2022,RU,CN,PULP5,CERAM,0.03
25212,2022,RU,DE,NONF1,COPP1,0.03
64873,2022,RU,LU,SEACO,LANDT,0.03
120492,2022,RU,WM,WHOLE,PULP5,0.03
103171,2022,RU,WE,CHEM1,IRONO,0.03
78330,2022,RU,RO,CONST,NATUR,0.03
19447,2022,RU,CZ,AIRTR,RAILW,0.03
84622,2022,RU,SK,LIQUE,MACHI,0.03
14524,2022,RU,CH,WHOLE,PLAST,0.03
79794,2022,RU,RO,TOBAC,PUBLI,0.03
69702,2022,RU,NL,SALEM,SEACO,0.03
77930,2022,RU,RO,AUXIL,BASIC,0.03
80156,2022,RU,SE,AUXIL,ELEC3,0.03
79335,2022,RU,RO,PAPER,TRAN2,0.03
27832,2022,RU,DK,GASDI,COLLE,0.03
54937,2022,RU,IT,OILSE,CONST,0.03
14072,2022,RU,CH,RECRE,FURNI,0.03
82668,2022,RU,SE,TEXTI,RAILW,0.03
85795,2022,RU,TR,BASIC,PADDY,0.03
18639,2022,RU,CN,RESEA,MOTOR,0.03
31552,2022,RU,ES,RAILW,WOODW,0.03
103639,2022,RU,WE,ELEC4,CROPS,0.03
85416,2022,RU,SK,WOODW,NONME,0.03
53026,2022,RU,IT,BUSIN,FORES,0.03
105860,2022,RU,WE,NONME,CATTL,0.03
29064,2022,RU,EE,BUSIN,REALE,0.03
22085,2022,RU,CZ,WEARI,MACHI,0.03
117846,2022,RU,WM,LEATH,FURNI,0.03
47393,2022,RU,ID,INSUR,HOTEL,0.03
33348,2022,RU,FI,FABRI,PULP5,0.03
34477,2022,RU,FI,PARAF,COKEO,0.03
121407,2022,RU,ZA,PFERT,PUBLI,0.03
41028,2022,RU,GB,PLAST,PRINT,0.03
63070,2022,RU,LT,LANDT,OFFIC,0.03
56778,2022,RU,JP,CHEM1,NONSP,0.03
108959,2022,RU,WF,COMPU,LIQUE,0.03
65629,2022,RU,MX,FURNI,LANDT,0.03
70891,2022,RU,NO,FINAN,ELEC4,0.03
121641,2022,RU,ZA,RUBBE,PRIVA,0.03
70588,2022,RU,NO,COKEO,PLAST,0.03
7262,2022,RU,BG,ELECT,WHEAT,0.03
108738,2022,RU,WF,CHEM1,BASIC,0.03
120658,2022,RU,ZA,AIRTR,PULP5,0.03
7398,2022,RU,BG,GASDI,BUSIN,0.03
98029,2022,RU,WA,MEAT4,GASDI,0.03
24704,2022,RU,DE,LIQUE,BLAST,0.03
95935,2022,RU,WA,ELEC3,VEGET,0.03
110265,2022,RU,WF,NONSP,NONME,0.03
74723,2022,RU,PL,MOTOR,LEAD1,0.03
82504,2022,RU,SE,SEACO,CERAM,0.03
30196,2022,RU,ES,FABRI,CEMEN,0.03
68530,2022,RU,NL,LEATH,WEARI,0.03
31920,2022,RU,ES,TRAN2,NAPHT,0.03
114039,2022,RU,WL,PAPER,WHEAT,0.03
40472,2022,RU,GB,LIQUE,EDUCA,0.03
79848,2022,RU,RO,WHOLE,CEMEN,0.03
21362,2022,RU,CZ,PAPER,LEAD1,0.03
62656,2022,RU,LT,FINAN,KEROS,0.03
10188,2022,RU,BR,RUBBE,TEXTI,0.03
91936,2022,RU,US,HOTEL,ELEC1,0.03
42607,2022,RU,GR,FORES,TEXTI,0.03
96577,2022,RU,WA,FORES,MEATA,0.03
36392,2022,RU,FR,FISH5,RAWMI,0.03
111323,2022,RU,WF,TRANS,ELEC2,0.03
84448,2022,RU,SK,GLASS,VEGE1,0.03
61055,2022,RU,KR,PREC1,LEAD1,0.03
87461,2022,RU,TR,INSUR,COMPU,0.03
56939,2022,RU,JP,COPP1,RUBBE,0.03
17021,2022,RU,CN,INSUR,SEACO,0.03
80605,2022,RU,SE,COMPU,DAIRY,0.03
111620,2022,RU,WL,AIRTR,CATTL,0.03
49358,2022,RU,IE,SEACO,GASDI,0.03
78948,2022,RU,RO,LANDT,INTER,0.03
1659,2022,RU,AT,RUBBE,PAPER,0.03
68540,2022,RU,NL,LIQUE,BITU1,0.03
95680,2022,RU,WA,DAIRY,CONST,0.03
118510,2022,RU,WM,NONME,WOODW,0.03
6495,2022,RU,BE,TEXTI,PLAST,0.03
104770,2022,RU,WE,KEROS,NONF1,0.03
37483,2022,RU,FR,OFFIC,93197,0.03
55525,2022,RU,IT,REALE,EDUCA,0.03
17330,2022,RU,CN,MEDIC,FOOD5,0.03
17454,2022,RU,CN,MOTO1,SEACO,0.03
114162,2022,RU,WL,PLAST,CROPS,0.03
94091,2022,RU,WA,BASIC,COKE1,0.03
14561,2022,RU,CH,WOODW,RESEA,0.03
60342,2022,RU,KR,KEROS,CEMEN,0.03
30814,2022,RU,ES,HOTEL,SEWAG,0.03
94222,2022,RU,WA,BEVER,BITU1,0.03
101111,2022,RU,WA,SUGA1,PAPER,0.03
25577,2022,RU,DE,PAPER,SEWAG,0.03
3967,2022,RU,BE,BITUM,CONST,0.03
43976,2022,RU,HR,CHEM1,FISH5,0.03
47459,2022,RU,ID,MOTOR,BUSIN,0.03
40978,2022,RU,GB,PFERT,MACHI,0.03
9742,2022,RU,BR,NFERT,WHEAT,0.03
63029,2022,RU,LT,LANDT,BEVER,0.03
20868,2022,RU,CZ,LANDT,TEXT2,0.03
103074,2022,RU,WE,CERAM,TEXTI,0.03
34688,2022,RU,FI,PUBLI,PUBLI,0.03
52954,2022,RU,IT,BITUM,CERAM,0.03
42604,2022,RU,GR,FORES,RUBBE,0.03
56752,2022,RU,JP,CHEM1,HEALT,0.03
78595,2022,RU,RO,FURNI,RAILW,0.03
27303,2022,RU,DK,BASIC,NATUR,0.03
79877,2022,RU,RO,WHOLE,RAILW,0.03
5489,2022,RU,BE,NATUR,TRANS,0.03
329,2022,RU,AT,BUSIN,POULT,0.03
90041,2022,RU,TW,REALE,AUXIL,0.03
113714,2022,RU,WL,MOTOR,SANDC,0.03
83068,2022,RU,SI,CONST,EDUCA,0.03
21199,2022,RU,CZ,NONME,COLLE,0.03
119197,2022,RU,WM,RADIO,CERAM,0.03
70103,2022,RU,NL,WOODW,VEGE1,0.03
63206,2022,RU,LT,NATUR,RETAI,0.03
78076,2022,RU,RO,BUSIN,DISTR,0.03
39553,2022,RU,GB,FABRI,TEXT2,0.03
32013,2022,RU,ES,WHOLE,FURNI,0.03
24426,2022,RU,DE,HOTEL,FISHF,0.03
