trade_id,year,region1,region2,industry1,industry2,amount
42445,2019,AU,WA,BUSIN,CRUDE,44.32
8923,2019,AU,DE,BITUM,CONST,44.28
48417,2019,AU,WA,REALE,WHOLE,44.18
46667,2019,AU,WA,NONF1,FURNI,44.13
47961,2019,AU,WA,PRIVA,WOODW,44.04
24523,2019,AU,JP,BITUM,RAILW,44.02
9273,2019,AU,DE,COMPU,COMPU,43.86
54773,2019,AU,WM,ALUM1,CHEM1,43.72
56181,2019,AU,WM,FOOD5,MEATA,43.63
20255,2019,AU,ID,VEGET,VEGET,43.63
45037,2019,AU,WA,HOTEL,PAPER,43.62
49384,2019,AU,WA,SUPPO,CRUDE,43.55
45032,2019,AU,WA,HOTEL,PADDY,43.48
19432,2019,AU,ID,CRUDE,NAPHT,43.47
25093,2019,AU,JP,DAIRY,CHEM1,43.45
4779,2019,AU,CN,BITUM,RUBBE,43.30
42881,2019,AU,WA,CHEM1,GLASS,43.14
5630,2019,AU,CN,FOOD5,POULT,42.82
45737,2019,AU,WA,LEATH,CONST,42.78
42290,2019,AU,WA,BITUM,MEATC,42.57
43004,2019,AU,WA,COKEO,LEAD1,42.55
38843,2019,AU,US,BUSIN,PUBLI,42.53
50026,2019,AU,WA,VEGET,PAPER,42.49
41630,2019,AU,WA,ALUM1,MOTO1,42.29
55218,2019,AU,WM,CATTL,EDUCA,42.26
50044,2019,AU,WA,VEGET,REALE,42.26
49416,2019,AU,WA,SUPPO,HEALT,42.15
5207,2019,AU,CN,CRUDE,NONSP,42.14
45511,2019,AU,WA,LANDT,PFERT,42.10
47725,2019,AU,WA,PRECI,RUBBE,42.10
39932,2019,AU,US,MEDIC,HEALT,42.01
7530,2019,AU,CN,RUBBE,RUBBE,41.72
1699,2019,AU,BE,MOTO1,MOTO1,41.63
48268,2019,AU,WA,RAILW,PROCE,41.48
44272,2019,AU,WA,FISHF,WEARI,41.45
28523,2019,AU,KR,DAIRY,LEATH,41.41
6765,2019,AU,CN,NONF1,TRANS,41.36
34065,2019,AU,PL,BITUM,STEAM,41.23
21266,2019,AU,IN,BITUM,HOTEL,41.21
18113,2019,AU,GB,SEACO,SUPPO,41.15
51376,2019,AU,WF,ALUM1,ALUM1,41.14
14191,2019,AU,FR,BUSIN,BUSIN,40.93
50370,2019,AU,WA,WHOLE,RUBBE,40.84
44625,2019,AU,WA,GASDI,SALEM,40.76
46694,2019,AU,WA,NONF1,OFFIC,40.67
42325,2019,AU,WA,BITUM,PUBLI,40.59
41855,2019,AU,WA,AUXIL,SALEM,40.59
41836,2019,AU,WA,AUXIL,POSTT,40.57
41874,2019,AU,WA,AUXIL,WHOLE,40.54
42461,2019,AU,WA,BUSIN,HEALT,40.53
46651,2019,AU,WA,NONF1,CONST,40.48
42463,2019,AU,WA,BUSIN,HOTEL,40.46
47223,2019,AU,WA,PLANT,CHARC,40.44
19228,2019,AU,ID,BASIC,FABRI,40.34
49482,2019,AU,WA,SUPPO,REALE,40.31
44947,2019,AU,WA,HOTEL,CERAM,40.31
42312,2019,AU,WA,BITUM,PAPER,40.24
47091,2019,AU,WA,PAPER,VEGE1,40.11
41639,2019,AU,WA,ALUM1,OFFIC,40.06
25294,2019,AU,JP,FABRI,CONST,39.99
50170,2019,AU,WA,WHEAT,FISHF,39.96
50197,2019,AU,WA,WHEAT,MEMBE,39.91
41917,2019,AU,WA,BASIC,ELECT,39.76
21444,2019,AU,IN,COKIN,REALE,39.70
7162,2019,AU,CN,PREC1,CHEM1,39.66
46877,2019,AU,WA,OFFIC,RADIO,39.51
25490,2019,AU,JP,FISH5,HOTEL,39.48
47363,2019,AU,WA,PLAST,PULP5,39.42
35577,2019,AU,RU,CATTL,MEATC,39.42
47932,2019,AU,WA,PRIVA,RESEA,39.40
24204,2019,AU,JP,ALUM1,ALUM1,39.35
41884,2019,AU,WA,BASIC,BASIC,39.33
999,2019,AU,BE,BITUM,CEMEN,39.19
33777,2019,AU,NO,NONF1,NONF1,39.19
27517,2019,AU,JP,SUGA1,BEVER,39.14
29449,2019,AU,KR,NONF1,COPP1,39.09
4992,2019,AU,CN,COKEO,BASIC,39.08
41693,2019,AU,WA,ANIMA,CHEM1,39.03
52887,2019,AU,WL,BASIC,CONST,39.02
17311,2019,AU,GB,LEAD1,LEAD1,38.83
45533,2019,AU,WA,LANDT,RESEA,38.80
49412,2019,AU,WA,SUPPO,FURNI,38.80
43187,2019,AU,WA,COMPU,SALEM,38.74
25064,2019,AU,JP,CRUDE,GASDI,38.71
39957,2019,AU,US,MEDIC,PUBLI,38.49
56477,2019,AU,WM,MEAT4,93197,38.36
45081,2019,AU,WA,HOTEL,TRAN2,38.35
6366,2019,AU,CN,MEDIC,HEALT,38.31
44343,2019,AU,WA,FOOD5,RETA1,38.28
6732,2019,AU,CN,NONF1,FOUND,38.26
45080,2019,AU,WA,HOTEL,TRAN1,38.26
5548,2019,AU,CN,FISHF,HOTEL,38.11
32805,2019,AU,NL,RECRE,BUSIN,38.11
23148,2019,AU,IT,HOTEL,COMPU,38.09
55788,2019,AU,WM,CRUDE,HEAVY,38.08
42611,2019,AU,WA,CATTL,WHOLE,38.08
46873,2019,AU,WA,OFFIC,PRIVA,38.01
42301,2019,AU,WA,BITUM,NONF1,37.88
55908,2019,AU,WM,ELECT,ELECT,37.76
4895,2019,AU,CN,CHEM1,MACHI,37.74
6741,2019,AU,CN,NONF1,MOTO1,37.72
49442,2019,AU,WA,SUPPO,MOTO1,37.60
44137,2019,AU,WA,FINAN,PUBLI,37.47
47478,2019,AU,WA,POSTT,PUBLI,37.35
26453,2019,AU,JP,NONF1,FURNI,37.35
16447,2019,AU,GB,BITUM,CEMEN,37.30
47205,2019,AU,WA,PFERT,WHEAT,37.30
46970,2019,AU,WA,OILSE,WEARI,37.26
21067,2019,AU,IE,WHOLE,MEATC,37.12
47936,2019,AU,WA,PRIVA,SALEM,37.09
54837,2019,AU,WM,ALUM1,PRINT,37.05
45554,2019,AU,WA,LANDT,VEGE1,37.05
26067,2019,AU,JP,LIQUE,MOTOR,36.82
45462,2019,AU,WA,LANDT,HEALT,36.67
54868,2019,AU,WM,ALUM1,WHOLE,36.67
48567,2019,AU,WA,RESEA,RESEA,36.60
49517,2019,AU,WA,SUPPO,WOODW,36.57
47111,2019,AU,WA,PFERT,CEREA,36.55
6530,2019,AU,CN,NATU1,BLAST,36.48
45944,2019,AU,WA,MEAT4,CHARC,36.33
19450,2019,AU,ID,DAIRY,FISH5,36.31
43184,2019,AU,WA,COMPU,RETA1,36.10
7201,2019,AU,CN,PREC1,PLAST,36.08
28034,2019,AU,KR,ALUM1,MOTO1,36.03
19771,2019,AU,ID,LEAD1,LEATH,35.98
52815,2019,AU,WL,ALUM1,CHEM1,35.93
42241,2019,AU,WA,BITUM,COPP1,35.93
13179,2019,AU,ES,TRANS,TRANS,35.85
4745,2019,AU,CN,BITUM,MACHI,35.84
44671,2019,AU,WA,GLASS,GLASS,35.83
50144,2019,AU,WA,WHEAT,BITUM,35.73
47651,2019,AU,WA,PREC1,WEARI,35.60
40873,2019,AU,US,SUGA1,ANIMA,35.58
28377,2019,AU,KR,CHEM1,PLAST,35.55
46878,2019,AU,WA,OFFIC,RAILW,35.55
20434,2019,AU,IE,CHEM1,PLAST,35.52
9051,2019,AU,DE,BUSIN,MACHI,35.39
9059,2019,AU,DE,BUSIN,MOTO1,35.31
4766,2019,AU,CN,BITUM,POSTT,35.31
49509,2019,AU,WA,SUPPO,VEGET,35.17
45535,2019,AU,WA,LANDT,RETAI,35.04
13651,2019,AU,FI,HOTEL,RESEA,34.82
3260,2019,AU,CA,BEVER,BEVER,34.78
16348,2019,AU,GB,BASIC,MOTO1,34.61
16458,2019,AU,GB,BITUM,FABRI,34.56
42931,2019,AU,WA,CHEM1,REALE,34.54
45512,2019,AU,WA,LANDT,PIGS9,34.50
24528,2019,AU,JP,BITUM,RESEA,34.45
5653,2019,AU,CN,FORES,BASIC,34.38
45873,2019,AU,WA,LIQUE,OFFIC,34.33
28208,2019,AU,KR,BEVER,WHOLE,34.33
20328,2019,AU,IE,BEVER,CONST,34.30
42115,2019,AU,WA,BEVER,WEARI,34.30
45308,2019,AU,WA,INSUR,RUBBE,34.24
21404,2019,AU,IN,COKEO,BASIC,34.23
46723,2019,AU,WA,NONF1,WEARI,34.15
25580,2019,AU,JP,FOOD5,BEVER,34.09
47723,2019,AU,WA,PRECI,RETA1,34.09
45051,2019,AU,WA,HOTEL,PROCE,34.09
5191,2019,AU,CN,CRUDE,BITU1,34.08
24499,2019,AU,JP,BITUM,MACHI,34.04
45012,2019,AU,WA,HOTEL,MEATA,34.02
44540,2019,AU,WA,GASDI,CRUDE,33.98
1736,2019,AU,BE,OILSE,BEVER,33.95
27498,2019,AU,JP,SUBBI,RETA1,33.84
43042,2019,AU,WA,COKIN,NFERT,33.74
49511,2019,AU,WA,SUPPO,WEARI,33.69
45496,2019,AU,WA,LANDT,NONF1,33.58
55493,2019,AU,WM,CHEM1,TEXTI,33.56
56179,2019,AU,WM,FOOD5,MEAT1,33.48
3171,2019,AU,CA,ALUM1,ALUM1,33.43
45396,2019,AU,WA,LANDT,93197,33.41
21244,2019,AU,IN,BITUM,CHEM1,33.35
9216,2019,AU,DE,CHEM1,PLAST,33.33
35561,2019,AU,RU,CATTL,CATTL,33.32
50067,2019,AU,WA,VEGET,WEARI,33.09
47050,2019,AU,WA,PAPER,OFFIC,33.05
38961,2019,AU,US,CHEM1,PLAST,33.01
42281,2019,AU,WA,BITUM,LEATH,32.94
49835,2019,AU,WA,TRANS,MEATA,32.92
5737,2019,AU,CN,FORES,VEGET,32.92
38798,2019,AU,US,BUSIN,HEALT,32.75
30201,2019,AU,KR,WHEAT,SEACO,32.60
40459,2019,AU,US,PUBLI,PUBLI,32.56
4695,2019,AU,CN,BITUM,BASIC,32.46
26773,2019,AU,JP,PRIVA,REFIN,32.45
43120,2019,AU,WA,COMPU,HOTEL,32.37
26045,2019,AU,JP,LIQUE,FOUND,32.32
38975,2019,AU,US,CHEM1,RESEA,32.32
45398,2019,AU,WA,LANDT,ALUM1,32.30
49939,2019,AU,WA,VEGET,ALUM1,32.30
43410,2019,AU,WA,COPP1,RESEA,32.25
46786,2019,AU,WA,OFFIC,BUSIN,32.21
6950,2019,AU,CN,PAPER,BUSIN,32.05
43949,2019,AU,WA,FABRI,FURNI,31.99
50137,2019,AU,WA,WHEAT,ANTHR,31.96
4627,2019,AU,CN,BEVER,FISHF,31.90
44621,2019,AU,WA,GASDI,RESEA,31.82
14944,2019,AU,FR,HOTEL,RECRE,31.74
42528,2019,AU,WA,BUSIN,WEARI,31.70
47056,2019,AU,WA,PAPER,PAPER,31.66
44622,2019,AU,WA,GASDI,RETA1,31.59
24975,2019,AU,JP,CONST,COKEO,31.54
45017,2019,AU,WA,HOTEL,MOTO1,31.48
50335,2019,AU,WA,WHOLE,NONF1,31.42
58149,2019,AU,WM,VEGET,INSUR,31.37
26158,2019,AU,JP,MEATC,HEALT,31.24
44150,2019,AU,WA,FINAN,SALEM,31.15
32584,2019,AU,NL,OILSE,FOOD5,31.12
42009,2019,AU,WA,BASIC,TRANS,31.11
18173,2019,AU,GB,TRANS,TRANS,31.10
4754,2019,AU,CN,BITUM,NONF1,31.07
4729,2019,AU,CN,BITUM,FABRI,31.06
2598,2019,AU,BR,BEVER,HOTEL,30.97
5370,2019,AU,CN,ELECT,MOTO1,30.93
58311,2019,AU,WM,WHEAT,INSUR,30.92
44086,2019,AU,WA,FINAN,HOTEL,30.86
54784,2019,AU,WM,ALUM1,EDUCA,30.84
46578,2019,AU,WA,NATU1,LIQUE,30.67
24573,2019,AU,JP,BUSIN,CONST,30.61
43530,2019,AU,WA,CRUDE,NONSP,30.60
4554,2019,AU,CN,BASIC,CONST,30.50
6125,2019,AU,CN,LEATH,FURNI,30.49
42502,2019,AU,WA,BUSIN,PRINT,30.48
43128,2019,AU,WA,COMPU,LANDT,30.47
53044,2019,AU,WL,CHEM1,CONST,30.41
51460,2019,AU,WF,BASIC,CONST,30.39
7945,2019,AU,CN,WOODW,REALE,30.38
18112,2019,AU,GB,SEACO,SEACO,30.23
48345,2019,AU,WA,REALE,HEALT,30.22
44347,2019,AU,WA,FOOD5,SEACO,30.03
42464,2019,AU,WA,BUSIN,INSUR,30.02
47920,2019,AU,WA,PRIVA,PRINT,29.92
47789,2019,AU,WA,PRINT,PRINT,29.77
21242,2019,AU,IN,BITUM,CERAM,29.75
24692,2019,AU,JP,CATTL,FORES,29.69
58100,2019,AU,WM,VEGET,93197,29.64
4909,2019,AU,CN,CHEM1,NONME,29.53
47470,2019,AU,WA,POSTT,PFERT,29.53
44969,2019,AU,WA,HOTEL,ELEC4,29.51
43387,2019,AU,WA,COPP1,OFFIC,29.48
1561,2019,AU,BE,HOTEL,SUPPO,29.45
42745,2019,AU,WA,CEREA,BUSIN,29.42
43378,2019,AU,WA,COPP1,MOTO1,29.41
49379,2019,AU,WA,SUPPO,COMPU,29.41
43168,2019,AU,WA,COMPU,POSTT,29.38
49463,2019,AU,WA,SUPPO,PAPER,29.31
26395,2019,AU,JP,MOTOR,LANDT,29.29
29979,2019,AU,KR,SUBBI,STEAM,29.25
46487,2019,AU,WA,MOTOR,MEATP,29.24
20043,2019,AU,ID,PLANT,TEXTI,29.19
42948,2019,AU,WA,CHEM1,SUPPO,29.14
7161,2019,AU,CN,PREC1,CERAM,29.11
45501,2019,AU,WA,LANDT,OFFIC,29.08
56527,2019,AU,WM,MEAT4,REALE,29.01
42812,2019,AU,WA,CEREA,REALE,28.98
46812,2019,AU,WA,OFFIC,FINAN,28.94
54829,2019,AU,WM,ALUM1,OFFIC,28.92
45306,2019,AU,WA,INSUR,RETA1,28.92
43861,2019,AU,WA,ELECT,REALE,28.88
21273,2019,AU,IN,BITUM,MACHI,28.76
31618,2019,AU,NL,BITUM,CONST,28.72
24509,2019,AU,JP,BITUM,NONF1,28.58
21161,2019,AU,IN,ALUM1,MOTO1,28.55
47277,2019,AU,WA,PLANT,RUBBE,28.52
4668,2019,AU,CN,BEVER,RECRE,28.50
42510,2019,AU,WA,BUSIN,RECRE,28.46
41129,2019,AU,US,VEGET,FOOD5,28.44
28230,2019,AU,KR,BITUM,ELECT,28.44
43139,2019,AU,WA,COMPU,MEATA,28.43
6570,2019,AU,CN,NATU1,LIQUE,28.40
42298,2019,AU,WA,BITUM,NATUR,28.40
42078,2019,AU,WA,BEVER,OFFIC,28.35
25647,2019,AU,JP,FOOD5,RETA1,28.32
56150,2019,AU,WM,FOOD5,FISH5,28.31
44934,2019,AU,WA,HOTEL,BASIC,28.27
21255,2019,AU,IN,BITUM,ELECT,28.24
44294,2019,AU,WA,FOOD5,EDUCA,28.21
44342,2019,AU,WA,FOOD5,RESEA,28.20
44543,2019,AU,WA,GASDI,EDUCA,28.18
7877,2019,AU,CN,WOODW,CERAM,28.16
40262,2019,AU,US,PLAST,RUBBE,28.01
46771,2019,AU,WA,OFFIC,93197,28.00
24358,2019,AU,JP,BASIC,CONST,27.96
5594,2019,AU,CN,FOOD5,CATTL,27.92
24563,2019,AU,JP,BUSIN,BUSIN,27.77
45050,2019,AU,WA,HOTEL,PRIVA,27.72
5452,2019,AU,CN,FABRI,MACHI,27.62
52958,2019,AU,WL,BITUM,CHARC,27.62
49373,2019,AU,WA,SUPPO,CHARC,27.53
44967,2019,AU,WA,HOTEL,ELEC2,27.53
47093,2019,AU,WA,PAPER,WEARI,27.49
44147,2019,AU,WA,FINAN,RETA1,27.45
45563,2019,AU,WA,LANDT,WOODW,27.33
49467,2019,AU,WA,SUPPO,PIGS9,27.31
45260,2019,AU,WA,INSUR,INSUR,27.30
41757,2019,AU,WA,AUXIL,BUSIN,27.26
26047,2019,AU,JP,LIQUE,GASDI,27.22
49764,2019,AU,WA,TRANS,93197,27.10
43414,2019,AU,WA,COPP1,SALEM,27.09
46945,2019,AU,WA,OILSE,OFFIC,27.07
7724,2019,AU,CN,TRANS,TRANS,27.06
38929,2019,AU,US,CHEM1,HEALT,27.06
39226,2019,AU,US,FABRI,MOTO1,27.05
14899,2019,AU,FR,HOTEL,HEALT,27.02
54788,2019,AU,WM,ALUM1,ELECT,26.99
26770,2019,AU,JP,PRIVA,NONFE,26.97
41960,2019,AU,WA,BASIC,NATUR,26.97
22013,2019,AU,IN,PAPER,BEVER,26.96
12305,2019,AU,ES,CONST,RESEA,26.93
47503,2019,AU,WA,POSTT,VEGE1,26.92
48856,2019,AU,WA,RUBBE,SALEM,26.86
58350,2019,AU,WM,WHEAT,POSTT,26.82
26449,2019,AU,JP,NONF1,ELECT,26.80
48327,2019,AU,WA,REALE,CONST,26.77
24537,2019,AU,JP,BITUM,TEXTI,26.71
45042,2019,AU,WA,HOTEL,PLANT,26.69
22661,2019,AU,IT,BITUM,ELEC1,26.69
49439,2019,AU,WA,SUPPO,MEATP,26.63
43570,2019,AU,WA,DAIRY,CHEM1,26.63
46762,2019,AU,WA,NONME,WEARI,26.60
27450,2019,AU,JP,SEACO,WHOLE,26.59
47874,2019,AU,WA,PRIVA,INSUR,26.55
47422,2019,AU,WA,POSTT,FINAN,26.54
58264,2019,AU,WM,WHEAT,AUXIL,26.51
45555,2019,AU,WA,LANDT,VEGET,26.47
36699,2019,AU,SE,HOTEL,INTER,26.43
50154,2019,AU,WA,WHEAT,CHEM1,26.38
58105,2019,AU,WM,VEGET,AUXIL,26.37
24824,2019,AU,JP,CHEM1,PLAST,26.34
42022,2019,AU,WA,BEVER,BEVER,26.27
47492,2019,AU,WA,POSTT,SALEM,26.27
24687,2019,AU,JP,CATTL,CATTL,26.26
38871,2019,AU,US,BUSIN,WHOLE,26.26
48391,2019,AU,WA,REALE,PUBLI,26.25
43196,2019,AU,WA,COMPU,SUPPO,26.25
7030,2019,AU,CN,PAPER,RUBBE,26.16
24531,2019,AU,JP,BITUM,RUBBE,26.13
7438,2019,AU,CN,RADIO,RADIO,26.11
46792,2019,AU,WA,OFFIC,CHEM1,26.08
27439,2019,AU,JP,SEACO,SUPPO,26.08
24661,2019,AU,JP,BUSIN,RETA1,26.08
19231,2019,AU,ID,BASIC,MACHI,26.05
9424,2019,AU,DE,ELECT,CONST,26.01
49400,2019,AU,WA,SUPPO,FABRI,25.99
5131,2019,AU,CN,COPPE,PFERT,25.96
48169,2019,AU,WA,RAILW,BASIC,25.94
24445,2019,AU,JP,BITUM,93197,25.80
4452,2019,AU,CN,ALUM1,FURNI,25.79
49578,2019,AU,WA,TEXTI,MEATC,25.69
57523,2019,AU,WM,RADIO,OFFIC,25.64
42278,2019,AU,WA,BITUM,LANDT,25.60
36253,2019,AU,SE,BITUM,CEMEN,25.54
20604,2019,AU,IE,INSUR,INSUR,25.39
58664,2019,AU,ZA,BITUM,REALE,25.36
45684,2019,AU,WA,LEAD1,WEARI,25.35
42441,2019,AU,WA,BUSIN,COMPU,25.25
46001,2019,AU,WA,MEAT4,RUBBE,25.25
58293,2019,AU,WM,WHEAT,FINAN,25.24
45447,2019,AU,WA,LANDT,FINAN,25.24
9586,2019,AU,DE,FINAN,FINAN,25.21
27545,2019,AU,JP,SUGA1,HOTEL,25.09
7917,2019,AU,CN,WOODW,MACHI,25.09
58361,2019,AU,WM,WHEAT,REALE,25.08
21245,2019,AU,IN,BITUM,COKE1,25.02
47656,2019,AU,WA,PREC1,WOODW,25.02
42334,2019,AU,WA,BITUM,RENTI,25.02
48385,2019,AU,WA,REALE,POSTT,24.91
41643,2019,AU,WA,ALUM1,PFERT,24.89
48269,2019,AU,WA,RAILW,PUBLI,24.87
45832,2019,AU,WA,LIQUE,CHEM1,24.80
43058,2019,AU,WA,COKIN,WOOLS,24.79
27655,2019,AU,JP,VEGET,HOTEL,24.77
38848,2019,AU,US,BUSIN,REALE,24.74
33119,2019,AU,NL,SEACO,SEACO,24.72
45458,2019,AU,WA,LANDT,FURNI,24.71
49403,2019,AU,WA,SUPPO,FISHF,24.69
58195,2019,AU,WM,VEGET,REALE,24.68
47958,2019,AU,WA,PRIVA,WHOLE,24.67
55771,2019,AU,WM,CRUDE,CHEM1,24.64
15337,2019,AU,FR,OILSE,BEVER,24.63
2005,2019,AU,BE,SEACO,SEACO,24.57
119,2019,AU,AT,BITUM,PAPER,24.49
42338,2019,AU,WA,BITUM,RUBBE,24.49
4694,2019,AU,CN,BITUM,ALUM1,24.47
47621,2019,AU,WA,PREC1,PLAST,24.47
28472,2019,AU,KR,CRUDE,HEAVY,24.37
4685,2019,AU,CN,BEVER,VEGET,24.29
43720,2019,AU,WA,EDUCA,PFERT,24.28
47918,2019,AU,WA,PRIVA,POSTT,24.16
24680,2019,AU,JP,BUSIN,WHOLE,24.11
47015,2019,AU,WA,PAPER,FURNI,24.11
27340,2019,AU,JP,SEACO,BASIC,24.09
7921,2019,AU,CN,WOODW,MOTO1,24.07
6141,2019,AU,CN,LEATH,MOTO1,24.04
45322,2019,AU,WA,INSUR,WHOLE,24.03
58354,2019,AU,WM,WHEAT,PRIVA,23.98
9028,2019,AU,DE,BUSIN,FOOD5,23.93
41949,2019,AU,WA,BASIC,MEAT1,23.93
56129,2019,AU,WM,FOOD5,CHEM1,23.91
48336,2019,AU,WA,REALE,FINAN,23.80
56138,2019,AU,WM,FOOD5,DAIRY,23.76
4770,2019,AU,CN,BITUM,PROCE,23.74
5658,2019,AU,CN,FORES,BITUM,23.67
21833,2019,AU,IN,LEAD1,ELECT,23.66
45047,2019,AU,WA,HOTEL,PREC1,23.64
28022,2019,AU,KR,ALUM1,FURNI,23.62
24505,2019,AU,JP,BITUM,MEDIC,23.62
44958,2019,AU,WA,HOTEL,COPP1,23.57
2735,2019,AU,BR,COKEO,BASIC,23.57
4481,2019,AU,CN,ALUM1,TRANS,23.56
5377,2019,AU,CN,ELECT,OFFIC,23.53
7206,2019,AU,CN,PREC1,RADIO,23.53
47275,2019,AU,WA,PLANT,RETA1,23.50
49881,2019,AU,WA,TRANS,SEACO,23.37
44394,2019,AU,WA,FURNI,AIRTR,23.32
48317,2019,AU,WA,REALE,BUSIN,23.31
38673,2019,AU,US,BASIC,MACHI,23.24
48349,2019,AU,WA,REALE,INSUR,23.23
16502,2019,AU,GB,BUSIN,BUSIN,23.21
3660,2019,AU,CA,MEATC,HOTEL,23.19
46483,2019,AU,WA,MOTOR,MEAT1,23.18
26623,2019,AU,JP,PLANT,TEXTI,23.18
29641,2019,AU,KR,PFERT,COPP1,23.14
6966,2019,AU,CN,PAPER,EDUCA,23.14
4858,2019,AU,CN,CHEM1,CRUDE,23.11
5290,2019,AU,CN,DAIRY,PROCE,23.09
26772,2019,AU,JP,PRIVA,PRECI,23.08
41676,2019,AU,WA,ALUM1,VEGE1,23.06
42922,2019,AU,WA,CHEM1,POSTT,22.96
37169,2019,AU,SI,BITUM,ELEC1,22.96
7194,2019,AU,CN,PREC1,MEDIC,22.95
9064,2019,AU,DE,BUSIN,OFFIC,22.91
28002,2019,AU,KR,ALUM1,ALUM1,22.88
45003,2019,AU,WA,HOTEL,LEAD1,22.87
12097,2019,AU,ES,BITUM,BASIC,22.83
21238,2019,AU,IN,BITUM,BLAST,22.78
5727,2019,AU,CN,FORES,RUBBE,22.78
45029,2019,AU,WA,HOTEL,OILHA,22.76
43746,2019,AU,WA,EDUCA,VEGE1,22.72
45847,2019,AU,WA,LIQUE,FURNI,22.64
15139,2019,AU,FR,LANDT,WHOLE,22.63
44365,2019,AU,WA,FORES,CHEM1,22.59
5225,2019,AU,CN,DAIRY,CATTL,22.59
27770,2019,AU,JP,WHOLE,DIST1,22.57
1823,2019,AU,BE,POSTT,POSTT,22.55
45520,2019,AU,WA,LANDT,PRINT,22.55
4872,2019,AU,CN,CHEM1,FABRI,22.52
5312,2019,AU,CN,DAIRY,WEARI,22.51
3271,2019,AU,CA,BEVER,HOTEL,22.49
43866,2019,AU,WA,ELECT,RETA1,22.46
24796,2019,AU,JP,CHEM1,HEALT,22.46
45448,2019,AU,WA,LANDT,FISH5,22.46
50256,2019,AU,WA,WHOLE,BEVER,22.39
36249,2019,AU,SE,BITUM,BASIC,22.36
43118,2019,AU,WA,COMPU,HEALT,22.35
49503,2019,AU,WA,SUPPO,TEXTI,22.32
7756,2019,AU,CN,VEGET,BEVER,22.32
45413,2019,AU,WA,LANDT,BUSIN,22.29
3209,2019,AU,CA,BASIC,BASIC,22.24
47434,2019,AU,WA,POSTT,HOTEL,22.22
51806,2019,AU,WF,FABRI,CONST,22.21
30990,2019,AU,MX,BITUM,COLLE,22.21
25637,2019,AU,JP,FOOD5,POULT,22.20
42932,2019,AU,WA,CHEM1,RECRE,22.20
50010,2019,AU,WA,VEGET,MOTO1,22.18
48558,2019,AU,WA,RESEA,PUBLI,22.17
5194,2019,AU,CN,CRUDE,CRUDE,22.16
50179,2019,AU,WA,WHEAT,HOTEL,22.15
44940,2019,AU,WA,HOTEL,BITUM,22.12
25838,2019,AU,JP,GASDI,WHOLE,22.10
47731,2019,AU,WA,PRECI,WHOLE,22.07
49458,2019,AU,WA,SUPPO,PADDY,22.05
43179,2019,AU,WA,COMPU,REALE,22.04
41794,2019,AU,WA,AUXIL,HOTEL,22.00
29476,2019,AU,KR,NONF1,MACHI,21.96
16762,2019,AU,GB,CONST,CONST,21.90
47442,2019,AU,WA,POSTT,LANDT,21.90
6709,2019,AU,CN,NONF1,CERAM,21.88
13783,2019,AU,FI,RESEA,WOODW,21.86
4436,2019,AU,CN,ALUM1,CONST,21.82
7687,2019,AU,CN,TEXTI,WEARI,21.82
14392,2019,AU,FR,COKIN,PUBLI,21.82
48278,2019,AU,WA,RAILW,RESEA,21.79
4955,2019,AU,CN,CHEM1,WEARI,21.70
58260,2019,AU,WM,WHEAT,AIRTR,21.69
50290,2019,AU,WA,WHOLE,ELECT,21.68
56554,2019,AU,WM,MEATA,EDUCA,21.66
48282,2019,AU,WA,RAILW,SALEM,21.62
47928,2019,AU,WA,PRIVA,REALE,21.61
58131,2019,AU,WM,VEGET,FINAN,21.59
44578,2019,AU,WA,GASDI,MEAT4,21.59
42862,2019,AU,WA,CHEM1,ELEC2,21.58
42424,2019,AU,WA,BUSIN,93197,21.53
45581,2019,AU,WA,LEAD1,CERAM,21.53
45580,2019,AU,WA,LEAD1,CEMEN,21.51
47078,2019,AU,WA,PAPER,RETA1,21.49
27776,2019,AU,JP,WHOLE,ELEC2,21.47
37172,2019,AU,SI,BITUM,FABRI,21.46
29247,2019,AU,KR,MEAT4,HOTEL,21.45
50014,2019,AU,WA,VEGET,NATUR,21.38
43141,2019,AU,WA,COMPU,MEATP,21.37
22465,2019,AU,IN,WOOLS,CHEM1,21.36
49446,2019,AU,WA,SUPPO,NATUR,21.35
45600,2019,AU,WA,LEAD1,FABRI,21.34
45468,2019,AU,WA,LANDT,INSUR,21.30
50171,2019,AU,WA,WHEAT,FOOD5,21.30
6356,2019,AU,CN,MEDIC,ELECT,21.29
29280,2019,AU,KR,MEATC,FOOD5,21.29
2616,2019,AU,BR,BITUM,FABRI,21.28
42350,2019,AU,WA,BITUM,TEXTI,21.28
47607,2019,AU,WA,PREC1,MOTO1,21.22
49973,2019,AU,WA,VEGET,FABRI,21.21
47057,2019,AU,WA,PAPER,PFERT,21.21
7253,2019,AU,CN,PRECI,MACHI,21.17
22437,2019,AU,IN,VEGET,FOOD5,21.16
23662,2019,AU,IT,REALE,CONST,21.14
47854,2019,AU,WA,PRIVA,FINAN,21.11
50469,2019,AU,WE,ALUM1,ALUM1,21.10
55968,2019,AU,WM,ELECT,RADIO,21.08
58307,2019,AU,WM,WHEAT,HEALT,21.08
16231,2019,AU,GB,AIRTR,AIRTR,21.08
4611,2019,AU,CN,BEVER,CONST,21.08
46583,2019,AU,WA,NATU1,NAPHT,21.06
