trade_id,year,region1,region2,industry1,industry2,amount
88929,2019,RU,WA,PLAST,RADIO,1.95
13122,2019,RU,CN,ELECT,RESEA,1.95
56892,2019,RU,LU,ANTHR,FOODW,1.95
77617,2019,RU,TR,CRUDE,NONME,1.95
15606,2019,RU,CN,RAILW,HEALT,1.95
88164,2019,RU,WA,NONF1,CERAM,1.95
69251,2019,RU,PT,CRUDE,LIQUE,1.95
12738,2019,RU,CN,ELEC1,TRAN1,1.95
23127,2019,RU,DE,RETA1,CONST,1.95
97556,2019,RU,WF,BITUM,PUBLI,1.95
48439,2019,RU,IT,POSTT,DIST1,1.95
91977,2019,RU,WE,CEMEN,REALE,1.95
108727,2019,RU,WM,VEGE1,MEMBE,1.95
84805,2019,RU,WA,CHEM1,MEAT4,1.95
93105,2019,RU,WE,FISH5,WEARI,1.95
103537,2019,RU,WL,SEACO,TEXTI,1.95
21555,2019,RU,DE,HOTEL,MACHI,1.95
99743,2019,RU,WF,SEACO,LANDT,1.95
66955,2019,RU,PL,HEAVY,RETA1,1.95
106677,2019,RU,WM,MOTOR,CHEM1,1.95
35176,2019,RU,GB,ALUM1,TRANS,1.95
58350,2019,RU,LV,GASDI,REALE,1.95
6222,2019,RU,BG,NATUR,LANDT,1.95
21081,2019,RU,DE,FISH5,PLAST,1.94
32548,2019,RU,FR,BITUM,FOOD5,1.94
64867,2019,RU,NO,NONF1,LEAD1,1.94
29153,2019,RU,FI,BASIC,FURNI,1.94
94030,2019,RU,WE,LEATH,93197,1.94
84362,2019,RU,WA,BUSIN,FURNI,1.94
14401,2019,RU,CN,MOTO1,MACHI,1.94
13463,2019,RU,CN,FORES,RAILW,1.94
33212,2019,RU,FR,FINAN,SUPPO,1.94
88955,2019,RU,WA,POSTT,AUXIL,1.94
49656,2019,RU,JP,BUSIN,SUPPO,1.94
89238,2019,RU,WA,PRINT,RECRE,1.94
85167,2019,RU,WA,CONST,WEARI,1.94
104495,2019,RU,WM,BITUM,COPPE,1.94
15843,2019,RU,CN,SEACO,SUPPO,1.94
14275,2019,RU,CN,MEDIC,BITUM,1.94
40858,2019,RU,HU,CRUDE,TOBAC,1.94
50224,2019,RU,JP,GASDI,RECRE,1.94
99568,2019,RU,WF,RADIO,93197,1.94
70267,2019,RU,RO,CRUDE,RAILW,1.94
97188,2019,RU,WF,AIRTR,LIQUE,1.94
86722,2019,RU,WA,HOTEL,FOOD1,1.94
20455,2019,RU,DE,CHEM1,WOODW,1.94
20864,2019,RU,DE,ELECT,RESEA,1.94
59026,2019,RU,LV,PAPER,MOTO1,1.94
101643,2019,RU,WL,HEAVY,INERT,1.94
93378,2019,RU,WE,GASDI,FABRI,1.94
92025,2019,RU,WE,CERAM,WEARI,1.94
206,2019,RU,AT,BITUM,ELEC1,1.94
56315,2019,RU,LT,RAILW,GASDI,1.94
104346,2019,RU,WM,BASIC,PULP5,1.94
65973,2019,RU,PL,CHEM1,FABRI,1.94
12996,2019,RU,CN,ELEC4,PUBLI,1.94
87552,2019,RU,WA,MEDIC,93197,1.94
43428,2019,RU,IE,HEAVY,PLAST,1.94
57972,2019,RU,LV,CHEM1,PUBLI,1.94
9545,2019,RU,CA,TRANS,PUBLI,1.94
33028,2019,RU,FR,ELECT,DIST1,1.94
66902,2019,RU,PL,HEAVY,FURNI,1.94
3913,2019,RU,BE,LIQUE,GASDI,1.94
93656,2019,RU,WE,HEAVY,PROCE,1.94
103421,2019,RU,WL,SEACO,BITUM,1.93
72737,2019,RU,SE,HEAVY,WOODW,1.93
66915,2019,RU,PL,HEAVY,LIQUE,1.93
66300,2019,RU,PL,CRUDE,NAPHT,1.93
59067,2019,RU,LV,PFERT,CROPS,1.93
72545,2019,RU,SE,GASDI,MEDIC,1.93
92105,2019,RU,WE,CHEM1,FINAN,1.93
92262,2019,RU,WE,COMPU,RESEA,1.93
99332,2019,RU,WF,PFERT,STONE,1.93
47651,2019,RU,IT,HEAVY,LIQUE,1.93
109034,2019,RU,WM,WHEAT,TEXT2,1.93
11374,2019,RU,CH,SEACO,MOTOR,1.93
12294,2019,RU,CN,CHEM1,NATUR,1.93
72533,2019,RU,SE,GASDI,INTER,1.93
68495,2019,RU,PL,RUBBE,FURNI,1.93
49179,2019,RU,IT,WOODW,FABRI,1.93
48144,2019,RU,IT,NAPHT,RETA1,1.93
101927,2019,RU,WL,LEAD1,CHARC,1.93
65413,2019,RU,PL,ALUM1,FOUND,1.93
44978,2019,RU,IN,FABRI,PUBLI,1.93
14604,2019,RU,CN,NATU1,COPPE,1.93
74282,2019,RU,SI,HEAVY,HOTEL,1.93
83866,2019,RU,WA,AUXIL,RETA1,1.93
81794,2019,RU,US,CRUDE,VEGET,1.93
96813,2019,RU,WE,VEGET,ALUM1,1.93
88079,2019,RU,WA,NATUR,MEATP,1.93
14770,2019,RU,CN,NONME,CERAM,1.93
84098,2019,RU,WA,BEVER,REALE,1.93
27880,2019,RU,ES,GLASS,CONST,1.93
61329,2019,RU,NL,CHEM1,MACHI,1.93
39722,2019,RU,HR,CRUDE,MACHI,1.93
35841,2019,RU,GB,FABRI,CONST,1.93
89511,2019,RU,WA,PULP5,RUBBE,1.93
95168,2019,RU,WE,PAPER,FISH5,1.93
26840,2019,RU,EE,RUBBE,MOTO1,1.92
15055,2019,RU,CN,PETRO,ELEC5,1.92
20868,2019,RU,DE,ELECT,SALEM,1.92
97665,2019,RU,WF,CEREA,COMPU,1.92
105619,2019,RU,WM,FOOD5,NONF1,1.92
632,2019,RU,AT,CRUDE,VEGE1,1.92
32005,2019,RU,FI,SEACO,PLAST,1.92
14013,2019,RU,CN,KEROS,IRONO,1.92
11807,2019,RU,CN,ANTHR,PLAST,1.92
94851,2019,RU,WE,NATUR,WEARI,1.92
12067,2019,RU,CN,BITUM,NATUR,1.92
104316,2019,RU,WM,BASIC,NAPHT,1.92
20372,2019,RU,DE,CHEM1,FOOD5,1.92
93222,2019,RU,WE,FOOD5,RADIO,1.92
72455,2019,RU,SE,FORES,WOODW,1.92
81352,2019,RU,US,BUSIN,AIRTR,1.92
13741,2019,RU,CN,HEAVY,OFFIC,1.92
61538,2019,RU,NL,COPP1,REALE,1.92
67080,2019,RU,PL,LANDT,BASIC,1.92
30808,2019,RU,FI,HEAVY,SANDC,1.92
5698,2019,RU,BG,GASDI,PIGS9,1.92
96899,2019,RU,WE,WEARI,BEVER,1.92
23823,2019,RU,DE,WOODW,HOTEL,1.92
103441,2019,RU,WL,SEACO,ELEC2,1.92
95001,2019,RU,WE,NONSP,GASDI,1.92
90266,2019,RU,WA,SUPPO,ALUM1,1.92
60780,2019,RU,MX,PFERT,PLAST,1.92
377,2019,RU,AT,CHEM1,RUBBE,1.92
70209,2019,RU,RO,CRUDE,CONST,1.92
84816,2019,RU,WA,CHEM1,NFERT,1.92
47624,2019,RU,IT,HEAVY,CEMEN,1.92
8035,2019,RU,BR,PULP5,PAPER,1.92
40556,2019,RU,HU,CHEM1,DAIRY,1.92
94174,2019,RU,WE,LIQUE,PFERT,1.92
77501,2019,RU,TR,COPP1,NONME,1.92
78806,2019,RU,TR,MOTOR,HEAVY,1.91
31319,2019,RU,FI,NONF1,REFI1,1.91
80175,2019,RU,TW,AIRTR,RESEA,1.91
105848,2019,RU,WM,GASDI,PADDY,1.91
29867,2019,RU,FI,ELEC1,HEALT,1.91
11873,2019,RU,CN,AUXIL,OFFIC,1.91
45409,2019,RU,IN,MOTOR,LANDT,1.91
48269,2019,RU,IT,OILSE,FOOD5,1.91
70994,2019,RU,RO,NONSP,ELEC3,1.91
90200,2019,RU,WA,SEACO,WOODW,1.91
102668,2019,RU,WL,PAPER,MEAT1,1.91
65798,2019,RU,PL,BITUM,RETA1,1.91
108834,2019,RU,WM,VEGET,LIQUE,1.91
21754,2019,RU,DE,LANDT,SALEM,1.91
14709,2019,RU,CN,NONF1,CRUDE,1.91
107647,2019,RU,WM,PRINT,SALEM,1.91
105647,2019,RU,WM,FOOD5,RAILW,1.91
9680,2019,RU,CH,ALUM1,DIST1,1.91
7247,2019,RU,BR,CHEM1,MOTOR,1.91
35961,2019,RU,GB,FINAN,SALEM,1.91
93457,2019,RU,WE,GASDI,TEXTI,1.91
73713,2019,RU,SE,WOODW,FURNI,1.91
30995,2019,RU,FI,LANDT,PULP5,1.91
80168,2019,RU,TW,AIRTR,PROCE,1.91
105278,2019,RU,WM,ELECT,GLASS,1.91
78729,2019,RU,TR,MEDIC,RETA1,1.91
28801,2019,RU,ES,TEXTI,WEARI,1.91
20816,2019,RU,DE,ELECT,FABRI,1.91
85787,2019,RU,WA,FABRI,FISH5,1.91
12629,2019,RU,CN,DAIRY,FOOD5,1.91
33737,2019,RU,FR,KEROS,GASDI,1.91
15893,2019,RU,CN,SUPPO,GLASS,1.91
106449,2019,RU,WM,MEDIC,AIRTR,1.91
44687,2019,RU,IN,CHEM1,RADIO,1.91
15089,2019,RU,CN,PFERT,CONST,1.91
69854,2019,RU,PT,WOODW,PAPER,1.90
13125,2019,RU,CN,ELECT,SALEM,1.90
22104,2019,RU,DE,MOTOR,HEAVY,1.90
72539,2019,RU,SE,GASDI,MACHI,1.90
104138,2019,RU,WM,ALUM1,MOTO1,1.90
35944,2019,RU,GB,FINAN,PLAST,1.90
66047,2019,RU,PL,CHEM1,RENTI,1.90
61814,2019,RU,NL,FISH5,BUSIN,1.90
294,2019,RU,AT,BUSIN,RESEA,1.90
48987,2019,RU,IT,SEACO,WHOLE,1.90
13333,2019,RU,CN,FISHF,FISH5,1.90
12930,2019,RU,CN,ELEC4,BASIC,1.90
28409,2019,RU,ES,PAPER,PAPER,1.90
36250,2019,RU,GB,HEAVY,CEMEN,1.90
52290,2019,RU,KR,CHEM1,PFERT,1.90
33381,2019,RU,FR,GASDI,MOTO1,1.90
108749,2019,RU,WM,VEGE1,POSTT,1.90
19179,2019,RU,CZ,RUBBE,FABRI,1.90
65390,2019,RU,PL,ALUM1,CONST,1.90
98190,2019,RU,WF,FISH5,MEATA,1.90
8624,2019,RU,CA,COPP1,FABRI,1.90
36684,2019,RU,GB,NATU1,NATUR,1.90
65975,2019,RU,PL,CHEM1,FISH5,1.90
62837,2019,RU,NL,PFERT,CROPS,1.90
89415,2019,RU,WA,PROCE,RETA1,1.90
67179,2019,RU,PL,LANDT,REALE,1.90
93319,2019,RU,WE,FURNI,PUBLI,1.90
36404,2019,RU,GB,INSUR,INSUR,1.90
5794,2019,RU,BG,HEAVY,CONST,1.90
45209,2019,RU,IN,HEAVY,FABRI,1.90
44618,2019,RU,IN,CHEM1,BIOGA,1.90
64892,2019,RU,NO,NONF1,TRANS,1.89
56080,2019,RU,LT,PFERT,CONST,1.89
62091,2019,RU,NL,GASDI,WHEAT,1.89
22752,2019,RU,DE,POSTT,SUPPO,1.89
74607,2019,RU,SI,NATUR,TEXTI,1.89
71755,2019,RU,SE,BASIC,MOTO1,1.89
100189,2019,RU,WF,WHEAT,RAWMI,1.89
38420,2019,RU,GR,HEAVY,CONST,1.89
61238,2019,RU,NL,BUSIN,RETA1,1.89
41943,2019,RU,HU,REALE,BUSIN,1.89
44987,2019,RU,IN,FABRI,RUBBE,1.89
17187,2019,RU,CY,WHEAT,FOOD5,1.89
95190,2019,RU,WE,PAPER,MEATA,1.89
21411,2019,RU,DE,HEAVY,BITU1,1.89
78630,2019,RU,TR,LIQUE,KEROS,1.89
95735,2019,RU,WE,PRINT,PUBLI,1.89
48778,2019,RU,IT,RUBBE,FOOD5,1.89
29487,2019,RU,FI,CHEM1,CROPS,1.89
24760,2019,RU,DK,NAPHT,BEVER,1.89
97016,2019,RU,WE,WHEAT,COMPU,1.89
92536,2019,RU,WE,CRUDE,PAPER,1.89
13707,2019,RU,CN,HEAVY,CRUDE,1.89
100156,2019,RU,WF,WHEAT,MEATP,1.89
94312,2019,RU,WE,MEATP,LEATH,1.89
55921,2019,RU,LT,NFERT,TEXTI,1.89
59494,2019,RU,LV,TRANS,OFFIC,1.89
108202,2019,RU,WM,SEACO,POULT,1.89
54239,2019,RU,KR,WOODW,MACHI,1.89
80137,2019,RU,TW,AIRTR,GASDI,1.89
69715,2019,RU,PT,PAPER,WOODW,1.89
3630,2019,RU,BE,HEAVY,COKEO,1.89
94262,2019,RU,WE,MEAT4,PAPER,1.89
41182,2019,RU,HU,HEAVY,FORES,1.89
59837,2019,RU,MT,GASDI,RENTI,1.89
88052,2019,RU,WA,NATUR,FOOD2,1.89
40192,2019,RU,HU,AIRTR,BUSIN,1.88
10580,2019,RU,CH,HOTEL,RETA1,1.88
21293,2019,RU,DE,GASDI,POULT,1.88
15668,2019,RU,CN,RAILW,VEGET,1.88
99290,2019,RU,WF,PFERT,MEAT4,1.88
22061,2019,RU,DE,MOTOR,ALUM1,1.88
101567,2019,RU,WL,GLASS,COPP1,1.88
24386,2019,RU,DK,FISH5,FOOD5,1.88
53033,2019,RU,KR,KEROS,EDUCA,1.88
29261,2019,RU,FI,BITUM,CONST,1.88
105589,2019,RU,WM,FOOD5,GLASS,1.88
75583,2019,RU,SK,LANDT,GASDI,1.88
74541,2019,RU,SI,NATUR,CEMEN,1.88
108734,2019,RU,WM,VEGE1,NONME,1.88
100300,2019,RU,WL,AIRTR,LEAD1,1.88
102296,2019,RU,WL,MOTOR,MOTOR,1.88
91671,2019,RU,WE,BASIC,MEDIC,1.88
86672,2019,RU,WA,HOTEL,ANIMA,1.88
109899,2019,RU,ZA,PREC1,PAPER,1.88
85692,2019,RU,WA,ELECT,NONF1,1.88
93957,2019,RU,WE,LANDT,PAPER,1.88
92374,2019,RU,WE,COPP1,BASIC,1.88
81647,2019,RU,US,COMPU,WHOLE,1.88
6268,2019,RU,BG,NATUR,TEXTI,1.88
87660,2019,RU,WA,MOTO1,BUSIN,1.88
94611,2019,RU,WE,MOTOR,GASDI,1.88
38588,2019,RU,GR,KEROS,FABRI,1.88
67151,2019,RU,PL,LANDT,MOTOR,1.88
71431,2019,RU,RO,TEXTI,MACHI,1.88
104852,2019,RU,WM,CHEM1,RADIO,1.88
7609,2019,RU,BR,LEAD1,CONST,1.87
108236,2019,RU,WM,SEACO,WHEAT,1.87
79767,2019,RU,TR,SEACO,MOTO1,1.87
86286,2019,RU,WA,GASDI,FISH5,1.87
104009,2019,RU,WM,AIRTR,COPPE,1.87
25188,2019,RU,DK,WOODW,STEAM,1.87
15435,2019,RU,CN,PULP5,BASIC,1.87
95783,2019,RU,WE,PULP5,COPPE,1.87
74306,2019,RU,SI,HEAVY,POSTT,1.87
41084,2019,RU,HU,GASDI,NAPHT,1.87
109162,2019,RU,WM,WOODW,KEROS,1.87
86349,2019,RU,WA,GASDI,PLANT,1.87
109023,2019,RU,WM,WHEAT,RESEA,1.87
21303,2019,RU,DE,GASDI,REFI1,1.87
66153,2019,RU,PL,CONST,CONST,1.87
100349,2019,RU,WL,AIRTR,RECRE,1.87
38174,2019,RU,GR,CRUDE,SUPPO,1.87
15012,2019,RU,CN,PAPER,POSTT,1.87
30940,2019,RU,FI,LANDT,COMPU,1.87
92727,2019,RU,WE,ELECT,ALUM1,1.87
90282,2019,RU,WA,SUPPO,CERAM,1.87
21718,2019,RU,DE,LANDT,MEATP,1.87
104549,2019,RU,WM,BITUM,WHOLE,1.87
108602,2019,RU,WM,TRANS,NATU1,1.87
1675,2019,RU,AT,SEACO,MACHI,1.87
100929,2019,RU,WL,CONST,CONST,1.87
78038,2019,RU,TR,GASDI,INLAN,1.87
21463,2019,RU,DE,HEAVY,MOTO1,1.87
8347,2019,RU,CA,BASIC,MACHI,1.87
80266,2019,RU,TW,BUSIN,FABRI,1.87
32021,2019,RU,FI,SEACO,SALEM,1.87
38299,2019,RU,GR,GASDI,FOOD5,1.87
17911,2019,RU,CZ,CRUDE,CERAM,1.87
92909,2019,RU,WE,FABRI,MEDIC,1.87
53479,2019,RU,KR,NONF1,ELECT,1.87
43956,2019,RU,IE,SALEM,WHOLE,1.87
47472,2019,RU,IT,GASDI,FOOD1,1.87
94651,2019,RU,WE,MOTOR,POSTT,1.86
95834,2019,RU,WE,PULP5,RADIO,1.86
55547,2019,RU,LT,HOTEL,SUPPO,1.86
103443,2019,RU,WL,SEACO,FABRI,1.86
83232,2019,RU,US,SUPPO,SUPPO,1.86
46711,2019,RU,IT,BASIC,WASTE,1.86
51810,2019,RU,KR,AIRTR,TEXTI,1.86
98188,2019,RU,WF,FISH5,MEAT1,1.86
26885,2019,RU,EE,SUPPO,AIRTR,1.86
25444,2019,RU,EE,CHEM1,COLLE,1.86
53345,2019,RU,KR,NAPHT,MEDIC,1.86
3012,2019,RU,BE,BUSIN,OFFIC,1.86
79152,2019,RU,TR,PAPER,CONST,1.86
59595,2019,RU,LV,WOODW,CONST,1.86
104645,2019,RU,WM,CEREA,ELECT,1.86
7729,2019,RU,BR,NONF1,LEAD1,1.86
59813,2019,RU,MT,GASDI,HEALT,1.86
37854,2019,RU,GR,BASIC,CONST,1.86
47305,2019,RU,IT,FABRI,FABRI,1.86
55587,2019,RU,LT,LANDT,BIODI,1.86
74396,2019,RU,SI,KEROS,PUBLI,1.86
40841,2019,RU,HU,CRUDE,RENTI,1.86
104355,2019,RU,WM,BASIC,RESEA,1.86
25878,2019,RU,EE,GLASS,GLASS,1.86
45192,2019,RU,IN,HEAVY,BASIC,1.86
92965,2019,RU,WE,FABRI,WEARI,1.86
36138,2019,RU,GB,GASDI,FURNI,1.86
7350,2019,RU,BR,ELECT,MACHI,1.86
11417,2019,RU,CH,SEACO,WOODW,1.86
80156,2019,RU,TW,AIRTR,MEMBE,1.86
27789,2019,RU,ES,GASDI,EDUCA,1.86
97041,2019,RU,WE,WHEAT,PUBLI,1.86
86684,2019,RU,WA,HOTEL,BLAST,1.86
94226,2019,RU,WE,MEAT1,FINAN,1.86
56405,2019,RU,LT,RUBBE,CONST,1.86
73352,2019,RU,SE,POSTT,PUBLI,1.86
96792,2019,RU,WE,VEGE1,FOOD5,1.85
108671,2019,RU,WM,VEGE1,BRICK,1.85
18697,2019,RU,CZ,NATUR,SUPPO,1.85
51571,2019,RU,JP,WHOLE,RUBBE,1.85
35562,2019,RU,GB,CHEM1,CONST,1.85
13757,2019,RU,CN,HEAVY,SALEM,1.85
43789,2019,RU,IE,RETA1,EDUCA,1.85
52928,2019,RU,KR,HEAVY,ELECT,1.85
108570,2019,RU,WM,TRANS,FOOD5,1.85
22527,2019,RU,DE,PAPER,HEALT,1.85
30795,2019,RU,FI,HEAVY,PULP5,1.85
25028,2019,RU,DK,SEACO,HEALT,1.85
70229,2019,RU,RO,CRUDE,HEAVY,1.85
96547,2019,RU,WE,TRAN2,ANIMA,1.85
34650,2019,RU,FR,RUBBE,MOTO1,1.85
106854,2019,RU,WM,NAPHT,MEDIC,1.85
108770,2019,RU,WM,VEGE1,SUPPO,1.85
65489,2019,RU,PL,ALUM1,WHOLE,1.85
19761,2019,RU,DE,ALUM1,CHEM1,1.85
78078,2019,RU,TR,GASDI,PUBLI,1.85
83828,2019,RU,WA,AUXIL,LANDT,1.85
33586,2019,RU,FR,HOTEL,FURNI,1.85
89586,2019,RU,WA,RAILW,AIRTR,1.85
29492,2019,RU,FI,CHEM1,ELEC2,1.85
17642,2019,RU,CZ,CHEM1,COLLE,1.85
108849,2019,RU,WM,VEGET,NONME,1.85
48161,2019,RU,IT,NATUR,COMPU,1.85
73222,2019,RU,SE,PFERT,COPPE,1.85
31815,2019,RU,FI,RESEA,WOODW,1.85
66689,2019,RU,PL,GASDI,FORES,1.85
20764,2019,RU,DE,CRUDE,PFERT,1.85
4113,2019,RU,BE,NATU1,WHOLE,1.85
56550,2019,RU,LT,SUPPO,GASDI,1.85
83824,2019,RU,WA,AUXIL,HEALT,1.85
24197,2019,RU,DK,CHEM1,EDUCA,1.85
110001,2019,RU,ZA,WHEAT,HEAVY,1.84
59559,2019,RU,LV,WHEAT,MEAT4,1.84
87735,2019,RU,WA,MOTOR,93197,1.84
87136,2019,RU,WA,LEAD1,CERAM,1.84
45455,2019,RU,IN,NAPHT,MOTO1,1.84
95993,2019,RU,WE,RAILW,NATU1,1.84
33395,2019,RU,FR,GASDI,POSTT,1.84
101106,2019,RU,WL,ELECT,FABRI,1.84
97514,2019,RU,WF,BITUM,FOOD5,1.84
83717,2019,RU,WA,ANIMA,RETA1,1.84
87384,2019,RU,WA,LIQUE,PUBLI,1.84
26419,2019,RU,EE,NATUR,SEACO,1.84
52911,2019,RU,KR,HEAVY,CEMEN,1.84
15035,2019,RU,CN,PAPER,TRANS,1.84
87135,2019,RU,WA,LEAD1,CEMEN,1.84
23849,2019,RU,DE,WOODW,PLAST,1.84
95016,2019,RU,WE,NONSP,MOTOR,1.84
69157,2019,RU,PT,CHEM1,NONME,1.84
96014,2019,RU,WE,RAILW,RADIO,1.84
29499,2019,RU,FI,CHEM1,FABRI,1.84
99370,2019,RU,WF,PLAST,MEATP,1.84
84191,2019,RU,WA,BITUM,COKEO,1.84
91945,2019,RU,WE,BUSIN,WHOLE,1.84
95773,2019,RU,WE,PULP5,BUSIN,1.84
37742,2019,RU,GR,ALUM1,BASIC,1.84
45457,2019,RU,IN,NAPHT,NFERT,1.84
46732,2019,RU,IT,BITUM,FABRI,1.84
19366,2019,RU,CZ,TRAN2,DAIRY,1.84
83678,2019,RU,WA,ALUM1,VEGET,1.84
2453,2019,RU,AU,HOTEL,PUBLI,1.84
10018,2019,RU,CH,CHEM1,PIGS9,1.84
100398,2019,RU,WL,ALUM1,FOUND,1.84
45643,2019,RU,IN,PAPER,POSTT,1.84
17546,2019,RU,CZ,BUSIN,OFFIC,1.84
79121,2019,RU,TR,PADDY,POULT,1.84
45752,2019,RU,IN,PLAST,MOTOR,1.84
100570,2019,RU,WL,BASIC,SALEM,1.84
91593,2019,RU,WE,AUXIL,REALE,1.84
20456,2019,RU,DE,COKEO,BASIC,1.84
80927,2019,RU,TW,SUPPO,CONST,1.84
43807,2019,RU,IE,RETA1,HOTEL,1.84
87289,2019,RU,WA,LEATH,RAILW,1.84
7725,2019,RU,BR,NONF1,FURNI,1.83
40438,2019,RU,HU,BUSIN,CONST,1.83
12124,2019,RU,CN,BUSIN,COMPU,1.83
50527,2019,RU,JP,NAPHT,NAPHT,1.83
96969,2019,RU,WE,WEARI,PFERT,1.83
70450,2019,RU,RO,GASDI,ALUM1,1.83
95725,2019,RU,WE,PRINT,NATUR,1.83
14481,2019,RU,CN,MOTOR,LIQUE,1.83
49564,2019,RU,JP,BUSIN,CHEM1,1.83
89517,2019,RU,WA,PULP5,SUGAR,1.83
67294,2019,RU,PL,LIQUE,COMPU,1.83
19476,2019,RU,CZ,TRANS,BUSIN,1.83
89237,2019,RU,WA,PRINT,REALE,1.83
68738,2019,RU,PL,TEXTI,FURNI,1.83
46019,2019,RU,IN,RADIO,RECRE,1.83
26141,2019,RU,EE,LANDT,LANDT,1.83
12331,2019,RU,CN,CHEM1,STEAM,1.83
68819,2019,RU,PL,TRANS,FABRI,1.83
50731,2019,RU,JP,POSTT,PUBLI,1.83
109151,2019,RU,WM,WOODW,FOOD5,1.83
15780,2019,RU,CN,SEACO,BUSIN,1.83
92510,2019,RU,WE,CRUDE,FURNI,1.83
24491,2019,RU,DK,GASDI,WHEAT,1.83
16454,2019,RU,CY,BUSIN,FURNI,1.83
63016,2019,RU,NL,RAILW,RAILW,1.83
30022,2019,RU,FI,ELEC2,RUBBE,1.83
52941,2019,RU,KR,HEAVY,GLASS,1.83
98615,2019,RU,WF,HOTEL,WHOLE,1.83
87147,2019,RU,WA,LEAD1,FABRI,1.83
17981,2019,RU,CZ,CRUDE,NONSP,1.83
83447,2019,RU,WA,AIRTR,DISTR,1.83
23816,2019,RU,DE,WOODW,FOOD5,1.83
1076,2019,RU,AT,LANDT,CEMEN,1.83
2912,2019,RU,BE,BASIC,WASTE,1.83
102700,2019,RU,WL,PAPER,RESEA,1.83
96509,2019,RU,WE,TOBAC,COMPU,1.83
11746,2019,RU,CN,ALUM1,GLASS,1.83
80111,2019,RU,TW,AIRTR,ALUM1,1.83
9575,2019,RU,CA,WOODW,FURNI,1.83
101467,2019,RU,WL,GASDI,HEALT,1.83
25994,2019,RU,EE,HOTEL,CONST,1.83
16213,2019,RU,CN,WOODW,CEMEN,1.83
33347,2019,RU,FR,GASDI,ELEC6,1.83
36718,2019,RU,GB,NONF1,ALUM1,1.83
78846,2019,RU,TR,MOTOR,SUPPO,1.83
16177,2019,RU,CN,VEGET,FOOD5,1.83
12492,2019,RU,CN,COPP1,CEMEN,1.83
46616,2019,RU,IT,AUXIL,TRANS,1.83
25164,2019,RU,DK,WOODW,OFFIC,1.83
14759,2019,RU,CN,NONF1,TEXTI,1.82
17542,2019,RU,CZ,BUSIN,MOTO1,1.82
79790,2019,RU,TR,SEACO,RETA1,1.82
3713,2019,RU,BE,HEAVY,WOODW,1.82
93369,2019,RU,WE,GASDI,COPP1,1.82
103541,2019,RU,WL,SEACO,VEGET,1.82
72558,2019,RU,SE,GASDI,PLAST,1.82
50520,2019,RU,JP,NAPHT,KERO1,1.82
36323,2019,RU,GB,HEAVY,RETA1,1.82
43855,2019,RU,IE,RETA1,SALEM,1.82
36329,2019,RU,GB,HEAVY,SUPPO,1.82
15646,2019,RU,CN,RAILW,RADIO,1.82
89247,2019,RU,WA,PRINT,WEARI,1.82
57988,2019,RU,LV,CHEM1,SUPPO,1.82
12981,2019,RU,CN,ELEC4,OFFIC,1.82
64101,2019,RU,NO,CONST,CONST,1.82
100346,2019,RU,WL,AIRTR,RAILW,1.82
42462,2019,RU,ID,BUSIN,OFFIC,1.82
48311,2019,RU,IT,PAPER,FURNI,1.82
96870,2019,RU,WE,VEGET,PUBLI,1.82
80977,2019,RU,TW,SUPPO,RUBBE,1.82
61294,2019,RU,NL,CHEM1,DIST1,1.82
86671,2019,RU,WA,HOTEL,ALUMI,1.82
39726,2019,RU,HR,CRUDE,MEATC,1.82
105787,2019,RU,WM,GASDI,CHARC,1.82
94477,2019,RU,WE,MOTO1,FISHF,1.82
83236,2019,RU,US,SUPPO,WHOLE,1.82
84696,2019,RU,WA,CEREA,RAWMI,1.82
60551,2019,RU,MX,HOTEL,PUBLI,1.82
11427,2019,RU,CH,SUPPO,CHEM1,1.82
7343,2019,RU,BR,ELECT,HEALT,1.82
91358,2019,RU,WE,AIRTR,MEATC,1.82
11383,2019,RU,CH,SEACO,PLAST,1.82
94555,2019,RU,WE,MOTO1,TRAN1,1.82
105131,2019,RU,WM,COPP1,SUPPO,1.82
97414,2019,RU,WF,BASIC,PUBLI,1.81
47133,2019,RU,IT,CRUDE,ELECT,1.81
64396,2019,RU,NO,GASDI,CEREA,1.81
74915,2019,RU,SK,BASIC,CONST,1.81
86783,2019,RU,WA,HOTEL,PLAS2,1.81
79522,2019,RU,TR,PULP5,FISH5,1.81
45926,2019,RU,IN,PRINT,RUBBE,1.81
20071,2019,RU,DE,BITUM,INERT,1.81
78443,2019,RU,TR,KEROS,FINAN,1.81
103902,2019,RU,WL,WHEAT,RETAI,1.81
5126,2019,RU,BG,BITUM,CEMEN,1.81
106077,2019,RU,WM,HOTEL,SALEM,1.81
89693,2019,RU,WA,RAILW,RADIO,1.81
49311,2019,RU,JP,ALUM1,FOOD5,1.81
33048,2019,RU,FR,ELECT,MACHI,1.81
44942,2019,RU,IN,FABRI,GASDI,1.81
2655,2019,RU,AU,WOODW,PAPER,1.81
100643,2019,RU,WL,BUSIN,FINAN,1.81
106373,2019,RU,WM,MEAT1,REALE,1.81
24108,2019,RU,DK,BUSIN,HOTEL,1.81
71090,2019,RU,RO,PFERT,CROPS,1.81
92864,2019,RU,WE,FABRI,COMPU,1.81
95568,2019,RU,WE,POSTT,CHEM1,1.81
2968,2019,RU,BE,BUSIN,CONST,1.81
72827,2019,RU,SE,LIQUE,BUSIN,1.81
