trade_id,year,region1,region2,industry1,industry2,amount
75632,2019,JP,WA,SEACO,CHEMI,0.53
20342,2019,JP,DE,BUSIN,PFERT,0.53
75586,2019,JP,WA,SALEM,WOOD1,0.53
29694,2019,JP,FR,RETA1,CEMEN,0.53
12891,2019,JP,CH,WHOLE,EDUCA,0.53
15498,2019,JP,CN,KEROS,IRONO,0.53
42862,2019,JP,IT,SEACO,CATTL,0.53
81098,2019,JP,WL,MOTO1,PIGS9,0.53
20284,2019,JP,DE,BUSIN,ELEC5,0.53
16465,2019,JP,CN,OFFIC,MOTOR,0.53
53116,2019,JP,NO,BASIC,FOUND,0.53
66661,2019,JP,US,MOTO1,BEVER,0.53
43684,2019,JP,KR,BUSIN,WHOLE,0.53
5505,2019,JP,BE,RADIO,HEALT,0.53
72827,2019,JP,WA,MEAT1,MEATA,0.53
2343,2019,JP,AU,FURNI,DISTR,0.53
74650,2019,JP,WA,RADIO,WOODW,0.53
84254,2019,JP,WM,MOTO1,PAPE3,0.53
59740,2019,JP,SE,FURNI,PUBLI,0.53
49884,2019,JP,MX,INSUR,WHOLE,0.53
69180,2019,JP,WA,AUXIL,ELEC4,0.53
10896,2019,JP,CA,TEXTI,WHOLE,0.53
29226,2019,JP,FR,OFFIC,PLAST,0.53
25743,2019,JP,ES,MOTO1,CONST,0.53
28363,2019,JP,FR,FABRI,PLAST,0.53
25446,2019,JP,ES,FINAN,REALE,0.53
8277,2019,JP,BR,RETA1,CATTL,0.53
76694,2019,JP,WA,WHOLE,LIQUE,0.53
32242,2019,JP,GB,RETA1,PLAS2,0.53
48949,2019,JP,MX,BUSIN,PRINT,0.53
39775,2019,JP,IN,INSUR,FINAN,0.53
80841,2019,JP,WL,LANDT,TEXTI,0.53
33242,2019,JP,GR,TRANS,MEDIC,0.53
86441,2019,JP,ZA,HOTEL,WHOLE,0.53
45200,2019,JP,KR,HEAVY,REALE,0.53
22999,2019,JP,DE,SALEM,EDUCA,0.53
7551,2019,JP,BR,HEAVY,ALUM1,0.53
80382,2019,JP,WL,GASDI,COMPU,0.53
8834,2019,JP,CA,AIRTR,RECRE,0.53
49422,2019,JP,MX,FABRI,LEATH,0.53
10003,2019,JP,CA,MEMBE,REALE,0.53
26787,2019,JP,FI,BUSIN,POSTT,0.53
32534,2019,JP,GB,SALEM,WHEAT,0.53
46384,2019,JP,KR,PREC1,BASIC,0.53
71966,2019,JP,WA,HEAVY,NICKE,0.53
10634,2019,JP,CA,RUBBE,ELECT,0.53
82074,2019,JP,WL,TEXTI,MOTO1,0.53
39929,2019,JP,IN,MOTO1,SALEM,0.53
71106,2019,JP,WA,FINAN,FISH5,0.53
73318,2019,JP,WA,NONF1,REALE,0.53
84168,2019,JP,WM,MOTO1,BITU1,0.53
82903,2019,JP,WM,CHEMI,FABRI,0.53
30492,2019,JP,GB,BASIC,HOTEL,0.53
17403,2019,JP,CN,RESEA,CRUDE,0.53
31748,2019,JP,GB,NONF1,WHOLE,0.53
32470,2019,JP,GB,SALEM,INSUR,0.53
1776,2019,JP,AU,COMPU,FINAN,0.53
80615,2019,JP,WL,HEAVY,OILHA,0.53
21995,2019,JP,DE,NONME,RAWMI,0.53
81723,2019,JP,WL,RAILW,WOODW,0.53
68280,2019,JP,US,SUPPO,RENTI,0.53
73192,2019,JP,WA,MOTO1,NFERT,0.53
67881,2019,JP,US,RUBBE,NONME,0.53
72614,2019,JP,WA,LEAD1,INTER,0.53
14160,2019,JP,CN,COPP1,SECO9,0.53
18738,2019,JP,CZ,BUSIN,POSTT,0.53
8853,2019,JP,CA,ALUM1,FABRI,0.53
70697,2019,JP,WA,DAIRY,WHOLE,0.53
1966,2019,JP,AU,ELECT,AUXIL,0.53
76281,2019,JP,WA,TRANS,HEAVY,0.53
70147,2019,JP,WA,CHEMI,PLAST,0.53
22282,2019,JP,DE,POSTT,MACHI,0.53
19368,2019,JP,CZ,LANDT,REALE,0.53
81613,2019,JP,WL,RADIO,RAILW,0.53
57418,2019,JP,RU,FABRI,BITUM,0.53
66223,2019,JP,US,GASDI,WHOLE,0.53
82042,2019,JP,WL,TEXTI,EDUCA,0.53
20343,2019,JP,DE,BUSIN,PIGS9,0.53
38218,2019,JP,IE,SALEM,DISTR,0.53
32199,2019,JP,GB,RETA1,GASDI,0.53
66164,2019,JP,US,GASDI,FOOD5,0.53
52018,2019,JP,NL,NONF1,SANDC,0.53
84666,2019,JP,WM,PLAST,TEXT1,0.53
36883,2019,JP,ID,RETA1,MEATP,0.53
22871,2019,JP,DE,RUBBE,CEMEN,0.53
13793,2019,JP,CN,CHEM1,VEGE1,0.53
56992,2019,JP,RU,BUSIN,FOOD5,0.53
11618,2019,JP,CH,ELECT,PREC1,0.53
77983,2019,JP,WE,TRANS,CRUDE,0.53
38199,2019,JP,IE,SALEM,93197,0.53
40428,2019,JP,IN,PRINT,RADIO,0.53
81058,2019,JP,WL,MOTO1,IRONO,0.53
17738,2019,JP,CN,SALEM,ELECT,0.53
6017,2019,JP,BE,TRANS,AIRTR,0.53
53890,2019,JP,PL,BUSIN,AUXIL,0.53
82475,2019,JP,WM,BASIC,COLLE,0.53
22804,2019,JP,DE,RETA1,SEWAG,0.53
62252,2019,JP,TR,FABRI,RETA1,0.53
45007,2019,JP,KR,GLASS,LEATH,0.53
4112,2019,JP,AU,WHOLE,ALUM1,0.53
55078,2019,JP,PL,RADIO,PUBLI,0.53
41116,2019,JP,IN,WHOLE,ELEC8,0.53
30984,2019,JP,GB,COPP1,ELECT,0.53
8729,2019,JP,BR,WHOLE,ELEC1,0.53
45034,2019,JP,KR,GLASS,RAWMI,0.53
44327,2019,JP,KR,ELECT,PAPER,0.53
37341,2019,JP,ID,WHOLE,WOODW,0.53
15938,2019,JP,CN,MEDIC,TRAN1,0.53
83333,2019,JP,WM,ELECT,SUGA1,0.53
75830,2019,JP,WA,SUPPO,ELEC1,0.53
74481,2019,JP,WA,PULP5,NICKE,0.53
39717,2019,JP,IN,HEAVY,CEMEN,0.53
67853,2019,JP,US,RUBBE,FOUND,0.53
45427,2019,JP,KR,LEATH,MACHI,0.53
62394,2019,JP,TR,HOTEL,AIRTR,0.53
39932,2019,JP,IN,MOTO1,TRANS,0.53
33552,2019,JP,HU,BUSIN,BASIC,0.53
13275,2019,JP,CN,BASIC,BLAST,0.53
39182,2019,JP,IN,CONST,REALE,0.53
18803,2019,JP,CZ,CHEM1,BLAST,0.53
37225,2019,JP,ID,TRANS,FISHF,0.53
62211,2019,JP,TR,FABRI,ELECT,0.53
24371,2019,JP,DK,SEACO,NONME,0.53
63724,2019,JP,TW,LANDT,FURNI,0.53
2790,2019,JP,AU,HOTEL,WOODW,0.53
67925,2019,JP,US,RUBBE,VEGET,0.53
4905,2019,JP,BE,FINAN,ELEC2,0.53
38622,2019,JP,IN,ALUM1,CHEM1,0.53
73530,2019,JP,WA,OFFIC,LIGNI,0.53
25413,2019,JP,ES,FABRI,TRANS,0.53
20464,2019,JP,DE,CHEM1,BKBPE,0.53
80639,2019,JP,WL,HEAVY,REALE,0.53
84589,2019,JP,WM,PLAST,COKIN,0.53
35415,2019,JP,ID,CONST,ELEC2,0.53
78536,2019,JP,WF,FISH5,CONST,0.53
16591,2019,JP,CN,PAPER,NONSP,0.53
84162,2019,JP,WM,MOTO1,ALUMI,0.53
31578,2019,JP,GB,INSUR,SALEM,0.53
24109,2019,JP,DK,NONF1,MOTO1,0.53
37826,2019,JP,IE,MEDIC,CHEM1,0.53
36558,2019,JP,ID,PAPER,FABRI,0.53
84786,2019,JP,WM,POSTT,WOODW,0.53
67618,2019,JP,US,REALE,POSTT,0.53
39000,2019,JP,IN,CHEM1,MEATP,0.53
44740,2019,JP,KR,FORES,FORES,0.53
17687,2019,JP,CN,RUBBE,PROCE,0.53
16403,2019,JP,CN,OFFIC,AIRTR,0.53
45023,2019,JP,KR,GLASS,PIGS9,0.53
55638,2019,JP,PT,CHEM1,PULP5,0.53
80906,2019,JP,WL,MEDIC,GASDI,0.53
45312,2019,JP,KR,KEROS,CHEM1,0.53
24284,2019,JP,DK,RUBBE,CHEM1,0.53
86304,2019,JP,ZA,FURNI,MOTO1,0.53
23374,2019,JP,DE,TRANS,RENTI,0.53
13557,2019,JP,CN,BUSIN,OXYGE,0.53
56130,2019,JP,PT,TEXTI,MOTO1,0.53
19163,2019,JP,CZ,FURNI,CONST,0.52
31575,2019,JP,GB,INSUR,RETA1,0.52
68013,2019,JP,US,SALEM,PLAST,0.52
73469,2019,JP,WA,OFFIC,BIODI,0.52
66776,2019,JP,US,NONF1,ALUM1,0.52
61225,2019,JP,SK,CHEM1,PULP5,0.52
10531,2019,JP,CA,RETA1,DAIRY,0.52
52800,2019,JP,NL,SALEM,RETA1,0.52
10993,2019,JP,CA,WHOLE,FISH5,0.52
16188,2019,JP,CN,MOTO1,RETAI,0.52
44208,2019,JP,KR,DAIRY,HOTEL,0.52
77555,2019,JP,WE,MOTO1,SANDC,0.52
19375,2019,JP,CZ,LANDT,SALEM,0.52
6667,2019,JP,BR,ALUM1,MACHI,0.52
11585,2019,JP,CH,ELECT,AUXIL,0.52
54494,2019,JP,PL,FURNI,TRANS,0.52
68976,2019,JP,WA,AIRTR,TOBAC,0.52
9498,2019,JP,CA,ELECT,NONME,0.52
82502,2019,JP,WM,BASIC,FOODW,0.52
17484,2019,JP,CN,RETA1,CEREA,0.52
22102,2019,JP,DE,OFFIC,RETA1,0.52
6146,2019,JP,BG,BASIC,COPP1,0.52
39817,2019,JP,IN,LEAD1,ALUM1,0.52
82153,2019,JP,WL,TRAN2,FOOD5,0.52
44932,2019,JP,KR,GASDI,RAWMI,0.52
51353,2019,JP,NL,COPP1,COPP1,0.52
47346,2019,JP,KR,WEARI,RETA1,0.52
5615,2019,JP,BE,RESEA,RESEA,0.52
30386,2019,JP,GB,ALUM1,MACHI,0.52
33573,2019,JP,HU,BUSIN,DIST1,0.52
44335,2019,JP,KR,ELECT,PRINT,0.52
14203,2019,JP,CN,CROPS,MOTOR,0.52
15187,2019,JP,CN,HEAVY,RECRE,0.52
83434,2019,JP,WM,FABRI,RADIO,0.52
7162,2019,JP,BR,ELECT,CEMEN,0.52
4972,2019,JP,BE,FURNI,HEALT,0.52
28240,2019,JP,FR,ELECT,HEALT,0.52
44919,2019,JP,KR,GASDI,OILSE,0.52
17814,2019,JP,CN,SANDC,RETA1,0.52
58103,2019,JP,RU,MOTO1,PAPER,0.52
35120,2019,JP,ID,BUSIN,NAPHT,0.52
68851,2019,JP,WA,AIRTR,COKEO,0.52
70678,2019,JP,WA,DAIRY,MEATA,0.52
59999,2019,JP,SE,NONME,WOODW,0.52
17623,2019,JP,CN,RUBBE,ELEC2,0.52
41330,2019,JP,IT,BEVER,FOOD5,0.52
83776,2019,JP,WM,GLASS,GASDI,0.52
30567,2019,JP,GB,BUSIN,BASIC,0.52
32771,2019,JP,GB,WHOLE,TEXTI,0.52
8317,2019,JP,BR,RETA1,MEATC,0.52
11912,2019,JP,CH,INSUR,AUXIL,0.52
25029,2019,JP,ES,BUSIN,RESEA,0.52
44735,2019,JP,KR,FORES,EDUCA,0.52
28500,2019,JP,FR,FISH5,HOTEL,0.52
79923,2019,JP,WL,CHEM1,REFI1,0.52
83626,2019,JP,WM,FOOD5,VEGET,0.52
55675,2019,JP,PT,CONST,VEGET,0.52
40066,2019,JP,IN,NONSP,PFERT,0.52
50811,2019,JP,MX,WHOLE,FABRI,0.52
23603,2019,JP,DK,BUSIN,HEALT,0.52
70518,2019,JP,WA,COPP1,FORES,0.52
76326,2019,JP,WA,TRANS,PFERT,0.52
9379,2019,JP,CA,CONST,RECRE,0.52
70361,2019,JP,WA,CONST,BRICK,0.52
25331,2019,JP,ES,ELECT,RESEA,0.52
14928,2019,JP,CN,GASDI,CATTL,0.52
1406,2019,JP,AU,BASIC,REALE,0.52
81439,2019,JP,WL,PLAST,SANDC,0.52
38756,2019,JP,IN,BASIC,GLASS,0.52
13219,2019,JP,CN,AUXIL,LANDT,0.52
83142,2019,JP,WM,CROPS,93197,0.52
6795,2019,JP,BR,BASIC,RETA1,0.52
74517,2019,JP,WA,PULP5,STONE,0.52
53645,2019,JP,NO,RUBBE,FINAN,0.52
48186,2019,JP,LU,RADIO,CONST,0.52
72616,2019,JP,WA,LEAD1,KEROS,0.52
66668,2019,JP,US,MOTO1,CEREA,0.52
18249,2019,JP,CN,WEARI,FURNI,0.52
65105,2019,JP,US,BEVER,BEVER,0.52
51906,2019,JP,NL,LEATH,ELEC2,0.52
7646,2019,JP,BR,HOTEL,WHOLE,0.52
45363,2019,JP,KR,KEROS,WHOLE,0.52
41593,2019,JP,IT,CHEM1,SANDC,0.52
37439,2019,JP,IE,BUSIN,BEVER,0.52
81126,2019,JP,WL,MOTO1,SECO9,0.52
44636,2019,JP,KR,FISHF,MEMBE,0.52
67587,2019,JP,US,REALE,COMPU,0.52
22329,2019,JP,DE,PRINT,COMPU,0.52
63327,2019,JP,TW,BUSIN,VEGE1,0.52
4631,2019,JP,BE,CHEM1,TRANS,0.52
36907,2019,JP,ID,RETA1,SEACO,0.52
56964,2019,JP,RU,BUSIN,BASIC,0.52
36388,2019,JP,ID,MOTO1,PRINT,0.52
64986,2019,JP,US,AUXIL,PAPER,0.52
80512,2019,JP,WL,GLASS,FOOD5,0.52
26799,2019,JP,FI,BUSIN,RUBBE,0.52
71824,2019,JP,WA,HEALT,CRUDE,0.52
42086,2019,JP,IT,HOTEL,RETA1,0.52
76011,2019,JP,WA,TEXTI,INTER,0.52
20586,2019,JP,DE,CHEM1,WASTE,0.52
32410,2019,JP,GB,RUBBE,TEXTI,0.52
28972,2019,JP,FR,MEMBE,STEAM,0.52
65073,2019,JP,US,BASIC,PREC1,0.52
22125,2019,JP,DE,PAPER,BUSIN,0.52
9886,2019,JP,CA,HEAVY,HEAVY,0.52
33268,2019,JP,GR,TRANS,TOBAC,0.52
12030,2019,JP,CH,MEMBE,WHOLE,0.52
57783,2019,JP,RU,GLASS,CONST,0.52
15660,2019,JP,CN,LEATH,PLAST,0.52
49954,2019,JP,MX,MEMBE,LANDT,0.52
82680,2019,JP,WM,BEVER,WHOLE,0.52
36232,2019,JP,ID,INSUR,PULP5,0.52
52576,2019,JP,NL,RETA1,DIST1,0.52
52417,2019,JP,NL,RADIO,DISTR,0.52
63341,2019,JP,TW,COMPU,CONST,0.52
73254,2019,JP,WA,NONF1,BIODI,0.52
65002,2019,JP,US,AUXIL,SALEM,0.52
30990,2019,JP,GB,COPP1,HOTEL,0.52
67476,2019,JP,US,RADIO,PREC1,0.52
14859,2019,JP,CN,FURNI,FORES,0.52
7155,2019,JP,BR,ELECT,BEVER,0.52
39489,2019,JP,IN,FINAN,TRAN1,0.52
33867,2019,JP,HU,ELECT,AIRTR,0.52
37682,2019,JP,IE,FINAN,RETA1,0.52
13340,2019,JP,CN,BASIC,PFERT,0.52
85354,2019,JP,WM,TEXTI,NAPHT,0.52
988,2019,JP,AT,RUBBE,WHOLE,0.52
15219,2019,JP,CN,HOTEL,BRICK,0.52
78281,2019,JP,WF,CHEM1,NATUR,0.52
79180,2019,JP,WF,RADIO,RECRE,0.52
27090,2019,JP,FI,FURNI,AIRTR,0.52
842,2019,JP,AT,RADIO,BUSIN,0.52
51111,2019,JP,NL,BUSIN,TOBAC,0.52
59871,2019,JP,SE,MOTO1,BUSIN,0.52
29010,2019,JP,FR,MOTO1,INERT,0.52
25812,2019,JP,ES,NONF1,LEAD1,0.52
51007,2019,JP,NL,BUSIN,BIODI,0.52
40586,2019,JP,IN,RADIO,RUBBE,0.52
29883,2019,JP,FR,SALEM,93197,0.52
71261,2019,JP,WA,FISH5,PRIVA,0.52
1457,2019,JP,AU,BUSIN,BEVER,0.52
18880,2019,JP,CZ,CHEM1,RETA1,0.52
81231,2019,JP,WL,OFFIC,CHEM1,0.52
71329,2019,JP,WA,FISHF,PLAST,0.52
5690,2019,JP,BE,RETA1,TEXTI,0.52
11384,2019,JP,CH,CHEM1,OILHA,0.52
1456,2019,JP,AU,BUSIN,BASIC,0.52
80391,2019,JP,WL,GASDI,FABRI,0.51
68621,2019,JP,US,WHOLE,PADDY,0.51
19147,2019,JP,CZ,FABRI,WHOLE,0.51
69859,2019,JP,WA,CERAM,MEDIC,0.51
67367,2019,JP,US,PUBLI,TRAN1,0.51
54460,2019,JP,PL,FURNI,MOTO1,0.51
40697,2019,JP,IN,RETA1,COLLE,0.51
77748,2019,JP,WE,PLAST,LEAD1,0.51
61672,2019,JP,SK,RAILW,WHOLE,0.51
15058,2019,JP,CN,GLASS,LEATH,0.51
8332,2019,JP,BR,RETA1,PLANT,0.51
63162,2019,JP,TW,AIRTR,TRAN2,0.51
65790,2019,JP,US,ELECT,VEGET,0.51
30315,2019,JP,FR,WHOLE,SANDC,0.51
62975,2019,JP,TR,RUBBE,GLASS,0.51
76467,2019,JP,WA,VEGET,FOUND,0.51
11634,2019,JP,CH,ELECT,TRANS,0.51
20515,2019,JP,DE,CHEM1,INTER,0.51
53406,2019,JP,NO,FOOD5,FOOD5,0.51
11421,2019,JP,CH,CHEM1,VEGE1,0.51
2965,2019,JP,AU,MOTO1,OFFIC,0.51
80041,2019,JP,WL,ELECT,CHARC,0.51
24979,2019,JP,ES,BUSIN,FABRI,0.51
84737,2019,JP,WM,POSTT,NAPHT,0.51
38805,2019,JP,IN,BUSIN,BIOG1,0.51
3575,2019,JP,AU,RETA1,LANDT,0.51
49857,2019,JP,MX,INSUR,OFFIC,0.51
39534,2019,JP,IN,FURNI,CHEM1,0.51
40898,2019,JP,IN,SALEM,PUBLI,0.51
64406,2019,JP,TW,SALEM,ANIMA,0.51
27168,2019,JP,FI,HOTEL,REALE,0.51
20282,2019,JP,DE,BUSIN,ELEC3,0.51
60828,2019,JP,SI,FABRI,COMPU,0.51
8692,2019,JP,BR,TRANS,REALE,0.51
50513,2019,JP,MX,RUBBE,CEMEN,0.51
43338,2019,JP,KR,ALUM1,PREC1,0.51
45795,2019,JP,KR,MOTO1,RADIO,0.51
86933,2019,JP,ZA,SEACO,FURNI,0.51
61848,2019,JP,TR,BASIC,NONME,0.51
76188,2019,JP,WA,TRAN2,PREC1,0.51
6681,2019,JP,BR,ALUM1,TRANS,0.51
35591,2019,JP,ID,ELECT,COMPU,0.51
79003,2019,JP,WF,PLAST,FISH5,0.51
11876,2019,JP,CH,HOTEL,LANDT,0.51
2138,2019,JP,AU,FINAN,AUXIL,0.51
15444,2019,JP,CN,INSUR,PRINT,0.51
25313,2019,JP,ES,ELECT,MEDIC,0.51
16072,2019,JP,CN,MEMBE,TRANS,0.51
10471,2019,JP,CA,RADIO,RECRE,0.51
51251,2019,JP,NL,CHEM1,RECRE,0.51
72464,2019,JP,WA,LANDT,FOUND,0.51
22641,2019,JP,DE,REALE,MEATP,0.51
34924,2019,JP,ID,AIRTR,SUBBI,0.51
66510,2019,JP,US,LANDT,CHEM1,0.51
2096,2019,JP,AU,FABRI,MOTO1,0.51
22210,2019,JP,DE,PLAST,CONST,0.51
33656,2019,JP,HU,BUSIN,TRANS,0.51
7334,2019,JP,BR,FABRI,RADIO,0.51
81434,2019,JP,WL,PLAST,RENTI,0.51
20766,2019,JP,DE,COPP1,MOTO1,0.51
21810,2019,JP,DE,MOTO1,MEDIC,0.51
67184,2019,JP,US,POSTT,RETA1,0.51
22099,2019,JP,DE,OFFIC,RECRE,0.51
65033,2019,JP,US,BASIC,COPP1,0.51
55197,2019,JP,PL,RUBBE,LANDT,0.51
73577,2019,JP,WA,OFFIC,RESEA,0.51
46762,2019,JP,KR,RADIO,MOTOR,0.51
68949,2019,JP,WA,AIRTR,PUBLI,0.51
35802,2019,JP,ID,FINAN,HOTEL,0.51
4193,2019,JP,AU,WHOLE,PAPER,0.51
30934,2019,JP,GB,CONST,BUSIN,0.51
38857,2019,JP,IN,BUSIN,LEAD1,0.51
12096,2019,JP,CH,MOTO1,SEACO,0.51
15218,2019,JP,CN,HOTEL,BLAST,0.51
81069,2019,JP,WL,MOTO1,MEAT4,0.51
9118,2019,JP,CA,BUSIN,RAILW,0.51
76377,2019,JP,WA,VEGE1,93197,0.51
76646,2019,JP,WA,WHOLE,COMPU,0.51
30765,2019,JP,GB,CHEM1,KEROS,0.51
4997,2019,JP,BE,GLASS,BUSIN,0.51
71596,2019,JP,WA,GASDI,FISH5,0.51
2758,2019,JP,AU,HOTEL,REALE,0.51
38563,2019,JP,IN,AIRTR,HOTEL,0.51
36177,2019,JP,ID,INSUR,COMPU,0.51
3412,2019,JP,AU,RADIO,LANDT,0.51
85948,2019,JP,ZA,CHEM1,93197,0.51
10640,2019,JP,CA,RUBBE,FORES,0.51
71654,2019,JP,WA,GASDI,PLANT,0.51
74630,2019,JP,WA,RADIO,RETA1,0.51
58421,2019,JP,RU,PAPER,TOBAC,0.51
45343,2019,JP,KR,KEROS,NONME,0.51
18156,2019,JP,CN,TRANS,MOTO1,0.51
65137,2019,JP,US,BUSIN,ADDIT,0.51
79371,2019,JP,WF,TEXTI,PRIVA,0.51
39429,2019,JP,IN,FINAN,CEMEN,0.51
20463,2019,JP,DE,CHEM1,BITU1,0.51
23481,2019,JP,DE,WHOLE,PLAST,0.51
29755,2019,JP,FR,RETA1,SANDC,0.51
76046,2019,JP,WA,TEXTI,PIGS9,0.51
49965,2019,JP,MX,MOTO1,CEMEN,0.51
53187,2019,JP,NO,CHEM1,EDUCA,0.51
1452,2019,JP,AU,BUSIN,AIRTR,0.51
51997,2019,JP,NL,NONF1,FOOD5,0.51
73769,2019,JP,WA,PAPER,TOBAC,0.51
11264,2019,JP,CH,BUSIN,PAPER,0.51
3217,2019,JP,AU,PLAST,WOODW,0.51
44781,2019,JP,KR,FORES,WHOLE,0.51
84070,2019,JP,WM,MEDIC,CERAM,0.51
10071,2019,JP,CA,MOTO1,RESEA,0.51
28178,2019,JP,FR,COPP1,FABRI,0.51
77553,2019,JP,WE,MOTO1,RUBBE,0.51
76352,2019,JP,WA,TRANS,SANDC,0.51
67558,2019,JP,US,RAILW,PUBLI,0.51
60520,2019,JP,SE,SEACO,PAPER,0.51
2559,2019,JP,AU,HEAVY,BEVER,0.51
10037,2019,JP,CA,MOTO1,FURNI,0.51
16288,2019,JP,CN,NONME,93197,0.51
41158,2019,JP,IN,WHOLE,SUGA1,0.51
52551,2019,JP,NL,RETA1,93197,0.51
65653,2019,JP,US,CROPS,CATTL,0.51
9191,2019,JP,CA,CHEM1,COMPU,0.51
66884,2019,JP,US,NONME,RENTI,0.51
41338,2019,JP,IT,BUSIN,93197,0.51
73298,2019,JP,WA,NONF1,MEDIC,0.51
13977,2019,JP,CN,COMPU,RADIO,0.51
82065,2019,JP,WL,TEXTI,LANDT,0.51
84542,2019,JP,WM,PAPER,SUPPO,0.51
20517,2019,JP,DE,CHEM1,LANDT,0.51
66475,2019,JP,US,INSUR,RESEA,0.51
14889,2019,JP,CN,FURNI,PFERT,0.51
15422,2019,JP,CN,INSUR,MEDIC,0.51
59295,2019,JP,SE,BUSIN,TRANS,0.51
61816,2019,JP,TR,BASIC,CRUDE,0.51
51320,2019,JP,NL,CONST,COMPU,0.51
16997,2019,JP,CN,PRINT,MEDIC,0.51
28591,2019,JP,FR,FURNI,MACHI,0.51
12120,2019,JP,CH,NONF1,FURNI,0.51
54157,2019,JP,PL,CHEM1,WASTE,0.51
26736,2019,JP,FI,BUSIN,DIST1,0.51
14503,2019,JP,CN,FABRI,PATEN,0.51
3902,2019,JP,AU,SEACO,PLANT,0.51
71454,2019,JP,WA,FURNI,CROPS,0.51
72913,2019,JP,WA,MEATC,PIGS9,0.51
5273,2019,JP,BE,NONF1,FOUND,0.51
40921,2019,JP,IN,SEACO,ALUM1,0.51
17249,2019,JP,CN,RADIO,LIQUE,0.51
59210,2019,JP,SE,BUSIN,CONST,0.51
10968,2019,JP,CA,WHOLE,CEMEN,0.51
6869,2019,JP,BR,BUSIN,LIQUE,0.51
28370,2019,JP,FR,FABRI,REALE,0.51
1194,2019,JP,AU,AIRTR,RESEA,0.51
13457,2019,JP,CN,BITU1,RETA1,0.51
17564,2019,JP,CN,RETA1,TRAN1,0.51
60841,2019,JP,SI,FABRI,OFFIC,0.51
82162,2019,JP,WL,TRAN2,INSUR,0.51
39371,2019,JP,IN,FABRI,KEROS,0.51
36106,2019,JP,ID,HOTEL,MACHI,0.51
808,2019,JP,AT,PLAST,TRANS,0.51
57055,2019,JP,RU,BUSIN,TRANS,0.51
37202,2019,JP,ID,TEXTI,RECRE,0.51
50682,2019,JP,MX,SEACO,MOTO1,0.51
75364,2019,JP,WA,RUBBE,NAPHT,0.51
9680,2019,JP,CA,FINAN,POSTT,0.51
52277,2019,JP,NL,PLAST,RESEA,0.51
28418,2019,JP,FR,FINAN,FOOD5,0.51
52106,2019,JP,NL,NONSP,NAPHT,0.51
18973,2019,JP,CZ,ELECT,DIST1,0.51
77506,2019,JP,WE,MOTO1,LEAD1,0.51
7636,2019,JP,BR,HOTEL,RETA1,0.51
65724,2019,JP,US,ELECT,FOUND,0.51
51051,2019,JP,NL,BUSIN,INSUR,0.51
56350,2019,JP,RO,ELECT,GLASS,0.51
34229,2019,JP,HU,MOTO1,WHOLE,0.51
55444,2019,JP,PL,TRANS,MOTO1,0.51
28763,2019,JP,FR,HOTEL,POSTT,0.51
36054,2019,JP,ID,HOTEL,BEVER,0.51
39409,2019,JP,IN,FABRI,RETA1,0.51
64815,2019,JP,US,AIRTR,HEAVY,0.51
73926,2019,JP,WA,PLAST,ANTHR,0.51
39532,2019,JP,IN,FURNI,CERAM,0.51
47335,2019,JP,KR,WEARI,PFERT,0.51
14743,2019,JP,CN,FOOD5,WOOLS,0.51
73946,2019,JP,WA,PLAST,COKEO,0.51
72716,2019,JP,WA,LEATH,FOOD5,0.51
32585,2019,JP,GB,SEACO,PUBLI,0.51
44424,2019,JP,KR,FABRI,LIQUE,0.51
8014,2019,JP,BR,PLAST,BASIC,0.50
46108,2019,JP,KR,PAPER,MEMBE,0.50
3924,2019,JP,AU,SEACO,SECO9,0.50
70548,2019,JP,WA,COPP1,NAPHT,0.50
47748,2019,JP,LU,CERAM,CONST,0.50
37066,2019,JP,ID,SEACO,ANIMA,0.50
35586,2019,JP,ID,ELECT,BUSIN,0.50
70257,2019,JP,WA,COMPU,FABRI,0.50
75951,2019,JP,WA,SUPPO,WOOLS,0.50
26900,2019,JP,FI,CHEM1,NONME,0.50
9259,2019,JP,CA,CHEM1,RADIO,0.50
54065,2019,JP,PL,CHEM1,ELECT,0.50
1906,2019,JP,AU,CONST,SEACO,0.50
22204,2019,JP,DE,PLAST,BUSIN,0.50
19306,2019,JP,CZ,LANDT,DAIRY,0.50
81634,2019,JP,WL,RADIO,TRAN2,0.50
62550,2019,JP,TR,MOTO1,PUBLI,0.50
29860,2019,JP,FR,RUBBE,RECRE,0.50
3914,2019,JP,AU,SEACO,RAWMI,0.50
68376,2019,JP,US,TRAN2,CONST,0.50
32230,2019,JP,GB,RETA1,OFFIC,0.50
83212,2019,JP,WM,ELECT,93197,0.50
867,2019,JP,AT,RADIO,WHOLE,0.50
64287,2019,JP,TW,RETA1,BRICK,0.50
4524,2019,JP,BE,CHEM1,CATTL,0.50
62329,2019,JP,TR,FURNI,WHOLE,0.50
23687,2019,JP,DK,CHEM1,MOTOR,0.50
74495,2019,JP,WA,PULP5,PLAST,0.50
22702,2019,JP,DE,RETA1,BEVER,0.50
9453,2019,JP,CA,ELECT,COMPU,0.50
44590,2019,JP,KR,FISH5,EDUCA,0.50
36565,2019,JP,ID,PAPER,HEALT,0.50
31692,2019,JP,GB,NONF1,BASIC,0.50
22723,2019,JP,DE,RETA1,DISTR,0.50
28804,2019,JP,FR,INSUR,COMPU,0.50
