trade_id,year,region1,region2,industry1,industry2,amount
2675,2019,AU,AU,CHEM1,SANDC,2.14
8571,2019,AU,AU,HOTEL,CERAM,2.14
16274,2019,AU,AU,RETA1,ALUMI,2.14
13945,2019,AU,AU,POSTT,FOUND,2.14
1783,2019,AU,AU,BRICK,RENTI,2.14
7236,2019,AU,AU,FOOD3,NONF1,2.13
7413,2019,AU,AU,FOOD5,INSUR,2.13
7270,2019,AU,AU,FOOD3,RENTI,2.13
5892,2019,AU,AU,ELEC7,WHOLE,2.13
8618,2019,AU,AU,HOTEL,GASDI,2.13
4881,2019,AU,AU,ELEC1,LEAD1,2.13
19434,2019,AU,AU,WASTE,POULT,2.13
16007,2019,AU,AU,RENTI,LEATH,2.12
2140,2019,AU,AU,CEMEN,COKIN,2.12
7785,2019,AU,AU,FURNI,ELEC1,2.12
15262,2019,AU,AU,RAILW,MEATA,2.12
2048,2019,AU,AU,CATTL,MEAT1,2.12
7990,2019,AU,AU,GASDI,MEATC,2.12
14695,2019,AU,AU,PROCE,PLANT,2.12
8869,2019,AU,AU,INLAN,MEDIC,2.12
6955,2019,AU,AU,FOOD1,BIOG1,2.11
2681,2019,AU,AU,CHEM1,SUBBI,2.11
2008,2019,AU,AU,CATTL,CROPS,2.11
1309,2019,AU,AU,BIOG1,SEACO,2.11
7966,2019,AU,AU,GASDI,FURNI,2.11
8993,2019,AU,AU,INSUR,ELEC3,2.11
7141,2019,AU,AU,FOOD3,93197,2.11
448,2019,AU,AU,ALUM1,NONME,2.11
7639,2019,AU,AU,FORES,WHEAT,2.11
14259,2019,AU,AU,PREC1,RADIO,2.10
14618,2019,AU,AU,PROCE,CHEM1,2.10
2717,2019,AU,AU,CHEMI,CATTL,2.10
11478,2019,AU,AU,NATUR,MEAT4,2.10
12793,2019,AU,AU,PAPE2,PUBLI,2.10
10386,2019,AU,AU,MEAT4,WOOLS,2.10
103,2019,AU,AU,93197,NONME,2.10
17028,2019,AU,AU,SANDC,NATU1,2.09
2072,2019,AU,AU,CATTL,PLANT,2.09
9846,2019,AU,AU,LIQUE,DAIRY,2.09
7405,2019,AU,AU,FOOD5,FURNI,2.09
13964,2019,AU,AU,POSTT,LEATH,2.09
13501,2019,AU,AU,PIGS9,MOTOR,2.09
15639,2019,AU,AU,REALE,SUBBI,2.09
14900,2019,AU,AU,PUBLI,WHEAT,2.09
10370,2019,AU,AU,MEAT4,SUGAR,2.08
11297,2019,AU,AU,MOTOR,KEROS,2.08
11681,2019,AU,AU,NICKE,FABRI,2.08
7965,2019,AU,AU,GASDI,FOUND,2.08
14180,2019,AU,AU,PREC1,CONST,2.08
1697,2019,AU,AU,BRICK,CATTL,2.07
4346,2019,AU,AU,DISTR,ALUMI,2.07
5621,2019,AU,AU,ELEC6,COMPU,2.07
8220,2019,AU,AU,GLASS,PROCE,2.06
18668,2019,AU,AU,TRAN1,NICKE,2.06
3535,2019,AU,AU,COPP1,CHEM1,2.06
2091,2019,AU,AU,CATTL,RUBBE,2.06
19401,2019,AU,AU,WASTE,MEATA,2.06
13375,2019,AU,AU,PFERT,MEMBE,2.06
6594,2019,AU,AU,FINAN,ELEC8,2.06
15721,2019,AU,AU,RECRE,FOOD1,2.06
10577,2019,AU,AU,MEATC,RUBBE,2.06
6723,2019,AU,AU,FISH5,BEVER,2.06
18656,2019,AU,AU,TRAN1,MEAT1,2.06
1778,2019,AU,AU,BRICK,RADIO,2.05
4859,2019,AU,AU,ELEC1,FOOD1,2.05
7988,2019,AU,AU,GASDI,MEAT4,2.05
17902,2019,AU,AU,SUGAR,REALE,2.05
19921,2019,AU,AU,WHOLE,VEGE1,2.05
7248,2019,AU,AU,FOOD3,PAPER,2.05
11341,2019,AU,AU,MOTOR,PREC1,2.05
15327,2019,AU,AU,RAILW,TEXTI,2.05
18433,2019,AU,AU,TOBAC,AIRTR,2.05
8713,2019,AU,AU,HOTEL,VEGE1,2.05
15248,2019,AU,AU,RAILW,INSUR,2.05
7158,2019,AU,AU,FOOD3,CEMEN,2.05
3077,2019,AU,AU,COLLE,INLAN,2.04
1805,2019,AU,AU,BRICK,VEGET,2.04
7741,2019,AU,AU,FOUND,TRANS,2.04
7606,2019,AU,AU,FORES,PLANT,2.04
7895,2019,AU,AU,FURNI,WASTE,2.04
2488,2019,AU,AU,CEREA,PIGS9,2.03
11718,2019,AU,AU,NICKE,NICKE,2.03
13883,2019,AU,AU,POSTT,ALUM1,2.03
15217,2019,AU,AU,RAILW,ELEC2,2.03
11902,2019,AU,AU,NONFE,CEMEN,2.03
5234,2019,AU,AU,ELEC3,REALE,2.03
4472,2019,AU,AU,DISTR,PULP5,2.03
18455,2019,AU,AU,TOBAC,CONST,2.02
15890,2019,AU,AU,REFIN,GASDI,2.02
18698,2019,AU,AU,TRAN1,RADIO,2.02
17650,2019,AU,AU,STONE,URANI,2.02
4047,2019,AU,AU,DAIRY,CROPS,2.02
9183,2019,AU,AU,IRONO,IRONO,2.02
5263,2019,AU,AU,ELEC4,93197,2.02
7144,2019,AU,AU,FOOD3,ALUM1,2.01
16269,2019,AU,AU,RESEA,WOOLS,2.01
6298,2019,AU,AU,ELECT,SECO9,2.01
12095,2019,AU,AU,NONME,MEDIC,2.00
2692,2019,AU,AU,CHEM1,URANI,2.00
16613,2019,AU,AU,RUBBE,BIOGA,2.00
19474,2019,AU,AU,WASTE,WASTE,2.00
19018,2019,AU,AU,TRANS,VEGET,2.00
19006,2019,AU,AU,TRANS,SECO9,2.00
13527,2019,AU,AU,PIGS9,RAWMI,2.00
18915,2019,AU,AU,TRANS,COKIN,1.99
2682,2019,AU,AU,CHEM1,SUGA1,1.99
9873,2019,AU,AU,LIQUE,FOUND,1.99
13776,2019,AU,AU,PLAST,CRUDE,1.99
10004,2019,AU,AU,MACHI,CATTL,1.99
8964,2019,AU,AU,INSUR,BRICK,1.99
6156,2019,AU,AU,ELECT,ALUM1,1.99
6833,2019,AU,AU,FISH5,RESEA,1.99
276,2019,AU,AU,AIRTR,MEAT1,1.99
14099,2019,AU,AU,POULT,LEAD1,1.99
11914,2019,AU,AU,NONFE,COPPE,1.99
8778,2019,AU,AU,INLAN,93197,1.99
7012,2019,AU,AU,FOOD1,GLASS,1.99
1136,2019,AU,AU,BEVER,POULT,1.99
12285,2019,AU,AU,OFFIC,DISTR,1.98
2174,2019,AU,AU,CEMEN,FURNI,1.98
17197,2019,AU,AU,SEACO,NICKE,1.98
11415,2019,AU,AU,NATUR,CHEMI,1.98
3467,2019,AU,AU,CONST,PLAS2,1.98
18507,2019,AU,AU,TOBAC,MEMBE,1.98
8325,2019,AU,AU,HEALT,FOUND,1.97
8107,2019,AU,AU,GLASS,BASIC,1.97
6018,2019,AU,AU,ELEC8,PRINT,1.97
12489,2019,AU,AU,OILSE,MEATC,1.97
17100,2019,AU,AU,SEACO,ANIMA,1.97
8419,2019,AU,AU,HEALT,VEGET,1.97
12082,2019,AU,AU,NONME,LANDT,1.97
15425,2019,AU,AU,RAWMI,NICKE,1.97
3950,2019,AU,AU,CRUDE,AVIAT,1.97
7501,2019,AU,AU,FOODW,BIOG1,1.97
164,2019,AU,AU,93197,WEARI,1.96
2220,2019,AU,AU,CEMEN,PFERT,1.96
16689,2019,AU,AU,RUBBE,MEATA,1.96
8575,2019,AU,AU,HOTEL,CHEMI,1.96
18910,2019,AU,AU,TRANS,CATTL,1.96
10683,2019,AU,AU,MEATP,PROCE,1.96
8908,2019,AU,AU,INLAN,RAWMI,1.96
1919,2019,AU,AU,BUSIN,OFFIC,1.95
9357,2019,AU,AU,LANDT,LIGNI,1.95
9373,2019,AU,AU,LANDT,NICKE,1.95
7458,2019,AU,AU,FOOD5,PRINT,1.95
1238,2019,AU,AU,BIOG1,FORES,1.95
2021,2019,AU,AU,CATTL,ELECT,1.95
15925,2019,AU,AU,RENTI,ALUM1,1.95
3006,2019,AU,AU,COLLE,ANIMA,1.94
7463,2019,AU,AU,FOOD5,RAILW,1.94
8670,2019,AU,AU,HOTEL,PLANT,1.94
17553,2019,AU,AU,STONE,ELEC2,1.94
4903,2019,AU,AU,ELEC1,NONME,1.94
17246,2019,AU,AU,SEACO,SUBBI,1.94
11381,2019,AU,AU,MOTOR,WEARI,1.94
10053,2019,AU,AU,MACHI,GASDI,1.93
18384,2019,AU,AU,TEXTI,POSTT,1.93
2040,2019,AU,AU,CATTL,KEROS,1.93
16531,2019,AU,AU,RETAI,NATUR,1.93
4131,2019,AU,AU,DAIRY,RAILW,1.93
9322,2019,AU,AU,LANDT,ELEC8,1.93
5896,2019,AU,AU,ELEC8,93197,1.93
16936,2019,AU,AU,SALEM,WEARI,1.93
1214,2019,AU,AU,BIOG1,DIST1,1.93
3924,2019,AU,AU,CROPS,SALEM,1.93
18795,2019,AU,AU,TRAN2,FOOD5,1.93
7132,2019,AU,AU,FOOD2,REALE,1.93
18179,2019,AU,AU,TEXT2,FOOD1,1.93
16407,2019,AU,AU,RETA1,REFI1,1.93
5747,2019,AU,AU,ELEC6,WOODW,1.92
1470,2019,AU,AU,BITUM,BASIC,1.92
19650,2019,AU,AU,WHEAT,BEVER,1.92
11752,2019,AU,AU,NICKE,RUBBE,1.92
16839,2019,AU,AU,SALEM,GASDI,1.92
58,2019,AU,AU,93197,FISH5,1.92
16005,2019,AU,AU,RENTI,LEAD1,1.92
15010,2019,AU,AU,PULP5,WHOLE,1.91
369,2019,AU,AU,ALUM1,BITUM,1.91
17210,2019,AU,AU,SEACO,PAPE4,1.91
14914,2019,AU,AU,PULP5,BITUM,1.91
17575,2019,AU,AU,STONE,HEALT,1.91
6535,2019,AU,AU,FABRI,WEARI,1.90
11318,2019,AU,AU,MOTOR,NONF1,1.90
255,2019,AU,AU,AIRTR,GASDI,1.90
19466,2019,AU,AU,WASTE,TEXTI,1.90
14372,2019,AU,AU,PRECI,MOTOR,1.90
17089,2019,AU,AU,SANDC,WHEAT,1.90
1990,2019,AU,AU,CATTL,BASIC,1.90
13217,2019,AU,AU,PAPER,PREC1,1.90
8788,2019,AU,AU,INLAN,BEVER,1.90
1438,2019,AU,AU,BIOGA,RETA1,1.89
16588,2019,AU,AU,RETAI,TRANS,1.89
14420,2019,AU,AU,PRECI,TRANS,1.89
8659,2019,AU,AU,HOTEL,OILSE,1.89
16856,2019,AU,AU,SALEM,LIGNI,1.89
2024,2019,AU,AU,CATTL,FISH5,1.89
17997,2019,AU,AU,SUPPO,FOOD2,1.88
84,2019,AU,AU,93197,LIGNI,1.88
3713,2019,AU,AU,COPPE,GASWO,1.88
3692,2019,AU,AU,COPPE,ELE11,1.88
11069,2019,AU,AU,MOTO1,CATTL,1.88
11380,2019,AU,AU,MOTOR,WASTE,1.88
4573,2019,AU,AU,EDUCA,FOOD1,1.88
9350,2019,AU,AU,LANDT,IRONO,1.87
2200,2019,AU,AU,CEMEN,MOTO1,1.87
17760,2019,AU,AU,SUGA1,RAWMI,1.87
19737,2019,AU,AU,WHEAT,RUBBE,1.87
89,2019,AU,AU,93197,MEAT4,1.87
7656,2019,AU,AU,FOUND,COLLE,1.87
2566,2019,AU,AU,CHEM1,COPPE,1.87
6987,2019,AU,AU,FOOD1,ELEC2,1.87
3749,2019,AU,AU,COPPE,OXYGE,1.86
4833,2019,AU,AU,ELEC1,COPP1,1.86
17654,2019,AU,AU,STONE,WHEAT,1.86
9372,2019,AU,AU,LANDT,NFERT,1.86
11150,2019,AU,AU,MOTO1,NONME,1.86
8829,2019,AU,AU,INLAN,ELECT,1.86
16109,2019,AU,AU,RESEA,BIOGA,1.86
6328,2019,AU,AU,ETHAN,CHEM1,1.86
16558,2019,AU,AU,RETAI,PUBLI,1.85
5751,2019,AU,AU,ELEC7,ALUM1,1.85
7832,2019,AU,AU,FURNI,MEDIC,1.85
17404,2019,AU,AU,SEWAG,RAILW,1.85
16612,2019,AU,AU,RUBBE,BIOG1,1.85
4120,2019,AU,AU,DAIRY,PLANT,1.85
8806,2019,AU,AU,INLAN,COLLE,1.85
17125,2019,AU,AU,SEACO,COLLE,1.85
8616,2019,AU,AU,HOTEL,FOUND,1.85
11288,2019,AU,AU,MOTOR,HEAVY,1.85
20151,2019,AU,AU,WOODW,WEARI,1.85
8598,2019,AU,AU,HOTEL,ELEC5,1.85
7005,2019,AU,AU,FOOD1,FOOD5,1.85
9259,2019,AU,AU,KEROS,RETA1,1.85
4096,2019,AU,AU,DAIRY,MEAT4,1.85
9934,2019,AU,AU,LIQUE,RAWMI,1.85
11864,2019,AU,AU,NONF1,REALE,1.84
1558,2019,AU,AU,BITUM,RENTI,1.84
14281,2019,AU,AU,PREC1,TEXTI,1.84
13172,2019,AU,AU,PAPER,KEROS,1.84
4391,2019,AU,AU,DISTR,ELEC6,1.84
11019,2019,AU,AU,MEMBE,RETAI,1.84
15482,2019,AU,AU,RAWMI,WEARI,1.84
16885,2019,AU,AU,SALEM,PAPE4,1.84
7986,2019,AU,AU,GASDI,MACHI,1.84
2076,2019,AU,AU,CATTL,PREC1,1.84
20164,2019,AU,AU,WOOLS,BITUM,1.84
10067,2019,AU,AU,MACHI,LEATH,1.84
16683,2019,AU,AU,RUBBE,LIGNI,1.83
19334,2019,AU,AU,WASTE,CEREA,1.83
16345,2019,AU,AU,RETA1,INERT,1.83
13728,2019,AU,AU,PLAS2,PAPE1,1.83
6649,2019,AU,AU,FINAN,NONSP,1.83
2277,2019,AU,AU,CERAM,BASIC,1.83
17862,2019,AU,AU,SUGAR,MACHI,1.83
4945,2019,AU,AU,ELEC1,SECO9,1.83
8296,2019,AU,AU,HEALT,CRUDE,1.83
6951,2019,AU,AU,FOOD1,AUXIL,1.83
5062,2019,AU,AU,ELEC2,MEATC,1.82
6890,2019,AU,AU,FISHF,LANDT,1.82
6450,2019,AU,AU,FABRI,KEROS,1.82
9377,2019,AU,AU,LANDT,NONSP,1.82
5548,2019,AU,AU,ELEC5,PLAST,1.82
1934,2019,AU,AU,BUSIN,PLAS2,1.82
20016,2019,AU,AU,WOODW,COALT,1.82
16024,2019,AU,AU,RENTI,NICKE,1.82
10535,2019,AU,AU,MEATC,MACHI,1.82
3919,2019,AU,AU,CROPS,RENTI,1.81
17596,2019,AU,AU,STONE,NATU1,1.81
13100,2019,AU,AU,PAPER,ANIMA,1.81
4172,2019,AU,AU,DIST1,ALUMI,1.81
16860,2019,AU,AU,SALEM,MEAT1,1.81
14668,2019,AU,AU,PROCE,LANDT,1.81
17831,2019,AU,AU,SUGAR,ELEC8,1.81
1241,2019,AU,AU,BIOG1,GASDI,1.81
15179,2019,AU,AU,RAILW,AUXIL,1.81
8730,2019,AU,AU,INERT,COMPU,1.81
2873,2019,AU,AU,COALT,MOTO1,1.81
16759,2019,AU,AU,RUBBE,URANI,1.81
159,2019,AU,AU,93197,TRANS,1.80
18394,2019,AU,AU,TEXTI,RAWMI,1.80
2157,2019,AU,AU,CEMEN,ELEC4,1.80
16855,2019,AU,AU,SALEM,LEATH,1.80
14154,2019,AU,AU,POULT,WOODW,1.80
12431,2019,AU,AU,OILSE,CATTL,1.80
10836,2019,AU,AU,MEDIC,PRINT,1.80
16339,2019,AU,AU,RETA1,GASWO,1.80
15720,2019,AU,AU,RECRE,FISHF,1.80
157,2019,AU,AU,93197,TRAN1,1.80
16312,2019,AU,AU,RETA1,ELE11,1.80
20084,2019,AU,AU,WOODW,NATU1,1.80
13840,2019,AU,AU,PLAST,PFERT,1.80
18015,2019,AU,AU,SUPPO,INTER,1.80
15852,2019,AU,AU,REFI1,HEAVY,1.80
6369,2019,AU,AU,ETHAN,WHOLE,1.79
7131,2019,AU,AU,FOOD2,RAILW,1.79
18099,2019,AU,AU,SUPPO,URANI,1.79
3673,2019,AU,AU,COPPE,CATTL,1.79
17513,2019,AU,AU,STEAM,WHOLE,1.79
2765,2019,AU,AU,CHEMI,LANDT,1.79
13065,2019,AU,AU,PAPE4,RETA1,1.78
5722,2019,AU,AU,ELEC6,RUBBE,1.78
13547,2019,AU,AU,PIGS9,TEXTI,1.78
5808,2019,AU,AU,ELEC7,HEALT,1.78
11769,2019,AU,AU,NICKE,VEGET,1.78
12012,2019,AU,AU,NONME,ALUM1,1.78
13162,2019,AU,AU,PAPER,GLASS,1.78
12622,2019,AU,AU,PADDY,PADDY,1.78
16380,2019,AU,AU,RETA1,OXYGE,1.78
19508,2019,AU,AU,WEARI,COKIN,1.78
10331,2019,AU,AU,MEAT4,MOTOR,1.78
1036,2019,AU,AU,BEVER,BITUM,1.78
3412,2019,AU,AU,CONST,FOUND,1.78
7432,2019,AU,AU,FOOD5,MOTOR,1.78
780,2019,AU,AU,AUXIL,NICKE,1.78
7175,2019,AU,AU,FOOD3,DIST1,1.78
2234,2019,AU,AU,CEMEN,RAILW,1.77
16072,2019,AU,AU,RENTI,STONE,1.77
764,2019,AU,AU,AUXIL,LIGNI,1.77
15920,2019,AU,AU,REFIN,WHOLE,1.77
17174,2019,AU,AU,SEACO,IRONO,1.77
5718,2019,AU,AU,ELEC6,RENTI,1.77
1881,2019,AU,AU,BUSIN,GASWO,1.76
22,2019,AU,AU,93197,CERAM,1.76
692,2019,AU,AU,AUXIL,BIOG1,1.76
4015,2019,AU,AU,CRUDE,URANI,1.76
13752,2019,AU,AU,PLAST,BASIC,1.76
1906,2019,AU,AU,BUSIN,MEATP,1.76
17838,2019,AU,AU,SUGAR,FISHF,1.76
5197,2019,AU,AU,ELEC3,LANDT,1.76
15651,2019,AU,AU,REALE,VEGE1,1.76
4499,2019,AU,AU,DISTR,TOBAC,1.76
3811,2019,AU,AU,CROPS,BLAST,1.75
15288,2019,AU,AU,RAILW,PFERT,1.75
15804,2019,AU,AU,RECRE,SANDC,1.75
17293,2019,AU,AU,SECO9,ELEC1,1.75
8890,2019,AU,AU,INLAN,PAPER,1.75
674,2019,AU,AU,ANIMA,TEXTI,1.75
12229,2019,AU,AU,NONSP,PFERT,1.75
1854,2019,AU,AU,BUSIN,ELE11,1.75
19408,2019,AU,AU,WASTE,NATU1,1.74
7193,2019,AU,AU,FOOD3,FINAN,1.74
6612,2019,AU,AU,FINAN,GASWO,1.74
6595,2019,AU,AU,FINAN,ELEC9,1.74
4248,2019,AU,AU,DIST1,KEROS,1.74
8723,2019,AU,AU,HOTEL,WOOLS,1.74
6978,2019,AU,AU,FOOD1,CRUDE,1.74
15387,2019,AU,AU,RAWMI,ELECT,1.73
280,2019,AU,AU,AIRTR,MEATP,1.73
5060,2019,AU,AU,ELEC2,MEAT4,1.73
7490,2019,AU,AU,FOOD5,TRANS,1.73
1922,2019,AU,AU,BUSIN,OXYGE,1.73
11123,2019,AU,AU,MOTO1,INLAN,1.73
13133,2019,AU,AU,PAPER,DISTR,1.73
19572,2019,AU,AU,WEARI,MOTOR,1.73
6585,2019,AU,AU,FINAN,ELE11,1.73
3645,2019,AU,AU,COPP1,TEXTI,1.73
1237,2019,AU,AU,BIOG1,FOOD5,1.73
12003,2019,AU,AU,NONFE,VEGET,1.73
3293,2019,AU,AU,COMPU,PLANT,1.73
10710,2019,AU,AU,MEATP,VEGET,1.72
3338,2019,AU,AU,COMPU,WASTE,1.72
2472,2019,AU,AU,CEREA,MEMBE,1.72
18718,2019,AU,AU,TRAN1,SUGA1,1.72
6823,2019,AU,AU,FISH5,PROCE,1.72
2668,2019,AU,AU,CHEM1,REFIN,1.72
17257,2019,AU,AU,SEACO,URANI,1.72
6653,2019,AU,AU,FINAN,OXYGE,1.72
9853,2019,AU,AU,LIQUE,ELEC2,1.72
18660,2019,AU,AU,TRAN1,MEATP,1.72
11774,2019,AU,AU,NICKE,WOODW,1.72
7321,2019,AU,AU,FOOD4,INERT,1.71
14344,2019,AU,AU,PRECI,FOOD4,1.71
11306,2019,AU,AU,MOTOR,MEAT4,1.71
14463,2019,AU,AU,PRINT,COPP1,1.71
17643,2019,AU,AU,STONE,SUPPO,1.71
2132,2019,AU,AU,CEMEN,CERAM,1.71
14129,2019,AU,AU,POULT,RADIO,1.71
17167,2019,AU,AU,SEACO,HEAVY,1.71
16872,2019,AU,AU,SALEM,NICKE,1.70
18791,2019,AU,AU,TRAN2,FOOD1,1.70
2114,2019,AU,AU,CATTL,WOOLS,1.70
17312,2019,AU,AU,SECO9,HEALT,1.70
3836,2019,AU,AU,CROPS,ELEC2,1.70
10084,2019,AU,AU,MACHI,NICKE,1.70
13720,2019,AU,AU,PLAS2,FOODW,1.70
6238,2019,AU,AU,ELECT,LIQUE,1.70
17405,2019,AU,AU,SEWAG,REALE,1.70
11067,2019,AU,AU,MOTO1,BRICK,1.70
4087,2019,AU,AU,DAIRY,INSUR,1.70
13279,2019,AU,AU,PETRO,ELEC1,1.70
6986,2019,AU,AU,FOOD1,ELEC1,1.70
7649,2019,AU,AU,FOUND,BRICK,1.70
3629,2019,AU,AU,COPP1,RENTI,1.69
11536,2019,AU,AU,NATUR,STONE,1.69
11871,2019,AU,AU,NONF1,RUBBE,1.69
6790,2019,AU,AU,FISH5,MACHI,1.69
9284,2019,AU,AU,LANDT,BIOGA,1.69
17144,2019,AU,AU,SEACO,ELEC6,1.69
19608,2019,AU,AU,WEARI,REALE,1.69
12142,2019,AU,AU,NONME,SALEM,1.69
1559,2019,AU,AU,BITUM,RUBBE,1.69
12119,2019,AU,AU,NONME,PLANT,1.69
18728,2019,AU,AU,TRAN1,URANI,1.69
12523,2019,AU,AU,OILSE,RAWMI,1.69
6312,2019,AU,AU,ELECT,URANI,1.68
15578,2019,AU,AU,REALE,MEAT1,1.68
18881,2019,AU,AU,TRAN2,SUPPO,1.68
16121,2019,AU,AU,RESEA,CHEMI,1.68
11335,2019,AU,AU,MOTOR,PLANT,1.68
3239,2019,AU,AU,COMPU,FOUND,1.68
11424,2019,AU,AU,NATUR,COPPE,1.68
246,2019,AU,AU,AIRTR,FOOD1,1.68
13830,2019,AU,AU,PLAST,NONME,1.68
16633,2019,AU,AU,RUBBE,COPP1,1.68
1030,2019,AU,AU,BEVER,AUXIL,1.68
14342,2019,AU,AU,PRECI,FOOD2,1.67
7274,2019,AU,AU,FOOD3,RUBBE,1.67
1968,2019,AU,AU,BUSIN,TEXT2,1.67
8448,2019,AU,AU,HEAVY,CONST,1.67
14579,2019,AU,AU,PRINT,SUGA1,1.67
10364,2019,AU,AU,MEAT4,RUBBE,1.67
13735,2019,AU,AU,PLAS2,REALE,1.67
4411,2019,AU,AU,DISTR,GASWO,1.67
4384,2019,AU,AU,DISTR,ELE11,1.67
17983,2019,AU,AU,SUPPO,ELEC3,1.67
11713,2019,AU,AU,NICKE,MEDIC,1.67
12169,2019,AU,AU,NONSP,BEVER,1.67
9062,2019,AU,AU,INSUR,PAPE4,1.67
6516,2019,AU,AU,FABRI,SECO9,1.67
15707,2019,AU,AU,RECRE,ELEC2,1.67
289,2019,AU,AU,AIRTR,NONF1,1.67
16198,2019,AU,AU,RESEA,NICKE,1.66
12253,2019,AU,AU,NONSP,WHOLE,1.66
705,2019,AU,AU,AUXIL,CHEMI,1.66
13994,2019,AU,AU,POSTT,PAPE4,1.66
4007,2019,AU,AU,CRUDE,REFIN,1.66
12092,2019,AU,AU,NONME,MEATA,1.66
17774,2019,AU,AU,SUGA1,SUPPO,1.66
6837,2019,AU,AU,FISH5,SALEM,1.66
1547,2019,AU,AU,BITUM,PLAST,1.66
13129,2019,AU,AU,PAPER,CROPS,1.66
2382,2019,AU,AU,CERAM,RECRE,1.66
3090,2019,AU,AU,COLLE,MEAT1,1.66
2058,2019,AU,AU,CATTL,NONF1,1.66
16183,2019,AU,AU,RESEA,LIQUE,1.66
852,2019,AU,AU,AVIAT,AIRTR,1.66
6654,2019,AU,AU,FINAN,PADDY,1.65
17214,2019,AU,AU,SEACO,PIGS9,1.65
4451,2019,AU,AU,DISTR,OXYGE,1.65
13093,2019,AU,AU,PAPE4,WOODW,1.65
3908,2019,AU,AU,CROPS,PRECI,1.65
3453,2019,AU,AU,CONST,OILHA,1.65
2878,2019,AU,AU,COALT,PLAST,1.65
18016,2019,AU,AU,SUPPO,IRONO,1.65
19285,2019,AU,AU,VEGET,SALEM,1.65
19438,2019,AU,AU,WASTE,PROCE,1.65
1404,2019,AU,AU,BIOGA,MEMBE,1.65
18572,2019,AU,AU,TRAN1,ANIMA,1.65
16211,2019,AU,AU,RESEA,PAPE4,1.64
5684,2019,AU,AU,ELEC6,NATUR,1.64
1747,2019,AU,AU,BRICK,MACHI,1.64
17791,2019,AU,AU,SUGAR,93197,1.64
10743,2019,AU,AU,MEDIC,COKIN,1.64
9518,2019,AU,AU,LEAD1,SUPPO,1.64
3822,2019,AU,AU,CROPS,COKIN,1.64
13676,2019,AU,AU,PLAS1,BIOG1,1.64
1340,2019,AU,AU,BIOGA,BITUM,1.64
16927,2019,AU,AU,SALEM,TEXTI,1.64
1344,2019,AU,AU,BIOGA,CEMEN,1.64
4597,2019,AU,AU,EDUCA,LIGNI,1.63
463,2019,AU,AU,ALUM1,PREC1,1.63
10913,2019,AU,AU,MEMBE,COPP1,1.63
15653,2019,AU,AU,REALE,WASTE,1.63
5866,2019,AU,AU,ELEC7,RESEA,1.63
9038,2019,AU,AU,INSUR,MEAT4,1.63
9099,2019,AU,AU,INSUR,SUGA1,1.63
6633,2019,AU,AU,FINAN,MEAT1,1.63
8692,2019,AU,AU,HOTEL,RETAI,1.63
18294,2019,AU,AU,TEXTI,COMPU,1.63
3390,2019,AU,AU,CONST,ELE12,1.62
7264,2019,AU,AU,FOOD3,RAILW,1.62
7085,2019,AU,AU,FOOD1,SEACO,1.62
19523,2019,AU,AU,WEARI,ELEC2,1.62
2278,2019,AU,AU,CERAM,BEVER,1.62
171,2019,AU,AU,93197,WOOLS,1.62
19379,2019,AU,AU,WASTE,GASDI,1.62
5055,2019,AU,AU,ELEC2,LIGNI,1.62
9619,2019,AU,AU,LEADZ,RETA1,1.62
14865,2019,AU,AU,PUBLI,RADIO,1.61
13123,2019,AU,AU,PAPER,COKIN,1.61
2928,2019,AU,AU,COKE1,GASDI,1.61
1873,2019,AU,AU,BUSIN,FOOD3,1.61
18787,2019,AU,AU,TRAN2,FABRI,1.61
8892,2019,AU,AU,INLAN,PFERT,1.61
5381,2019,AU,AU,ELEC4,PLAST,1.61
13003,2019,AU,AU,PAPE4,GASWO,1.61
8697,2019,AU,AU,HOTEL,SECO9,1.61
12979,2019,AU,AU,PAPE4,ELE11,1.60
20242,2019,AU,AU,WOOLS,RETAI,1.60
6605,2019,AU,AU,FINAN,FOOD4,1.60
13113,2019,AU,AU,PAPER,CATTL,1.60
12642,2019,AU,AU,PADDY,SUGA1,1.60
19565,2019,AU,AU,WEARI,MEAT4,1.60
9321,2019,AU,AU,LANDT,ELEC7,1.60
8821,2019,AU,AU,INLAN,ELEC2,1.60
3614,2019,AU,AU,COPP1,PLAST,1.60
8468,2019,AU,AU,HEAVY,FOOD5,1.60
15407,2019,AU,AU,RAWMI,KEROS,1.60
2839,2019,AU,AU,CHEMI,WHEAT,1.60
16182,2019,AU,AU,RESEA,LIGNI,1.60
5543,2019,AU,AU,ELEC5,PFERT,1.60
7913,2019,AU,AU,GASDI,BIOG1,1.60
20212,2019,AU,AU,WOOLS,MEMBE,1.60
13885,2019,AU,AU,POSTT,ANIMA,1.60
18118,2019,AU,AU,TEXT1,FOOD1,1.60
4442,2019,AU,AU,DISTR,NFERT,1.59
7800,2019,AU,AU,FURNI,FOOD1,1.59
613,2019,AU,AU,ALUMI,WHOLE,1.59
69,2019,AU,AU,93197,GASDI,1.59
6752,2019,AU,AU,FISH5,ELEC2,1.59
11310,2019,AU,AU,MOTOR,MEDIC,1.59
1807,2019,AU,AU,BRICK,WHEAT,1.59
16805,2019,AU,AU,SALEM,COPPE,1.59
11517,2019,AU,AU,NATUR,PULP5,1.59
13039,2019,AU,AU,PAPE4,OXYGE,1.59
