trade_id,year,region1,region2,industry1,industry2,amount
2113,2022,US,US,CEMEN,WEARI,0.03
18268,2022,US,US,WHITE,CEMEN,0.03
2461,2022,US,US,CHEMI,ALUM1,0.03
17464,2022,US,US,TRAN1,KERO1,0.03
15250,2022,US,US,RESEA,SANDC,0.03
1365,2022,US,US,BIOGA,BLAST,0.03
5960,2022,US,US,FABRI,WOOLS,0.03
12884,2022,US,US,PARAF,SEWAG,0.03
5327,2022,US,US,ELEC8,ANIMA,0.03
7183,2022,US,US,FORES,PROCE,0.03
4741,2022,US,US,ELEC3,WOOD2,0.03
15189,2022,US,US,RESEA,KERO1,0.03
4805,2022,US,US,ELEC4,IRONO,0.03
6890,2022,US,US,FOOD5,PETRO,0.03
4789,2022,US,US,ELEC4,FOOD4,0.03
16575,2022,US,US,SUGA1,FOODW,0.03
417,2022,US,US,ALUM1,WASTE,0.03
2196,2022,US,US,CERAM,SALEM,0.03
8948,2022,US,US,KERO1,STEAM,0.03
16619,2022,US,US,SUGA1,TRAN2,0.03
15120,2022,US,US,RESEA,ALUMI,0.03
4442,2022,US,US,ELEC2,AVIAT,0.03
7257,2022,US,US,FOUND,LIQUE,0.03
18770,2022,US,US,WOOD2,KERO1,0.03
14049,2022,US,US,PROCE,FABRI,0.03
3179,2022,US,US,COPPE,PAPE3,0.03
427,2022,US,US,ALUMI,BIODI,0.03
13908,2022,US,US,PRINT,ELE12,0.03
12105,2022,US,US,PADDY,FISHF,0.03
11418,2022,US,US,NONF1,SEACO,0.03
9759,2022,US,US,LUBRI,WOOD1,0.03
16616,2022,US,US,SUGA1,TEXT1,0.03
7013,2022,US,US,FOODW,KERO1,0.03
9391,2022,US,US,LIQUE,BIODI,0.03
10599,2022,US,US,MEMBE,HYDRO,0.03
1164,2022,US,US,BIODI,IRONO,0.03
9486,2022,US,US,LIQUE,PARAF,0.03
17742,2022,US,US,VEGE1,MOTOR,0.03
4565,2022,US,US,ELEC2,SANDC,0.03
13690,2022,US,US,POULT,HEALT,0.03
17820,2022,US,US,VEGET,FISHF,0.03
3109,2022,US,US,COPP1,MEATC,0.03
5591,2022,US,US,ELECT,ANTHR,0.03
11838,2022,US,US,OILHA,ANTHR,0.03
17816,2022,US,US,VEGET,ETHAN,0.03
18323,2022,US,US,WHITE,NATUR,0.03
18203,2022,US,US,WHEAT,KERO1,0.03
8677,2022,US,US,INTER,AVIAT,0.03
5558,2022,US,US,ELEC9,RAWMI,0.03
12045,2022,US,US,OILSE,NFERT,0.03
14787,2022,US,US,RECRE,ELE12,0.03
17569,2022,US,US,TRANS,BEVER,0.03
10210,2022,US,US,MEATC,MEATP,0.03
11792,2022,US,US,OFFIC,PLAST,0.03
7263,2022,US,US,FOUND,MEATC,0.03
13835,2022,US,US,PRECI,LEADZ,0.03
16072,2022,US,US,SEWAG,ALUMI,0.03
16018,2022,US,US,SECO9,CRUDE,0.03
3734,2022,US,US,DISTR,AVIAT,0.03
453,2022,US,US,ALUMI,LUBRI,0.03
13886,2022,US,US,PRINT,BLAST,0.03
8435,2022,US,US,INLAN,KERO1,0.03
18287,2022,US,US,WHITE,ELEC7,0.03
8529,2022,US,US,INSUR,COKE1,0.03
1427,2022,US,US,BIOGA,MEATA,0.03
5098,2022,US,US,ELEC6,HEAVY,0.03
17315,2022,US,US,TEXTI,SANDC,0.03
11577,2022,US,US,NONSP,CEMEN,0.03
3858,2022,US,US,DISTR,SANDC,0.03
16822,2022,US,US,SUPPO,PRECI,0.03
8153,2022,US,US,HYDRO,MEAT1,0.03
2488,2022,US,US,CHEMI,HEAVY,0.03
6656,2022,US,US,FOOD4,COKEO,0.03
6824,2022,US,US,FOOD5,DIST1,0.03
12139,2022,US,US,PADDY,PETRO,0.03
13723,2022,US,US,PREC1,BEVER,0.03
4997,2022,US,US,ELEC5,PLAS2,0.03
6159,2022,US,US,FISH5,FOUND,0.03
11160,2022,US,US,NATUR,NONF1,0.03
8888,2022,US,US,KERO1,93197,0.03
8858,2022,US,US,IRONO,KEROS,0.03
6760,2022,US,US,FOOD4,REFIN,0.03
7273,2022,US,US,FOUND,PFERT,0.03
5110,2022,US,US,ELEC6,LIGNI,0.03
17585,2022,US,US,TRANS,CROPS,0.03
1006,2022,US,US,BEVER,DIST1,0.03
67,2022,US,US,93197,LEAD1,0.03
6986,2022,US,US,FOODW,ELEC9,0.03
16026,2022,US,US,SECO9,FURNI,0.03
9542,2022,US,US,LIQUI,BIODI,0.03
7232,2022,US,US,FOUND,ELEC1,0.03
12922,2022,US,US,PFERT,DAIRY,0.03
6289,2022,US,US,FISHF,RUBBE,0.03
10510,2022,US,US,MEDIC,SANDC,0.03
3274,2022,US,US,CROPS,SALEM,0.03
8807,2022,US,US,INTER,SECO9,0.03
9692,2022,US,US,LUBRI,LIQUI,0.03
9479,2022,US,US,LIQUE,OILHA,0.03
1693,2022,US,US,BRICK,CHEMI,0.03
418,2022,US,US,ALUM1,WEARI,0.03
5842,2022,US,US,FABRI,ELEC7,0.03
13081,2022,US,US,PIGS9,TEXT1,0.03
16678,2022,US,US,SUGAR,PETRO,0.03
1968,2022,US,US,CATTL,SEACO,0.03
8805,2022,US,US,INTER,SANDC,0.03
1609,2022,US,US,BITUM,LIGNI,0.03
10570,2022,US,US,MEMBE,ELE12,0.03
15311,2022,US,US,RETA1,ELEC4,0.03
8741,2022,US,US,INTER,IRONO,0.03
18185,2022,US,US,WHEAT,CROPS,0.03
18355,2022,US,US,WHITE,RUBBE,0.03
18331,2022,US,US,WHITE,PAPER,0.03
1279,2022,US,US,BIOG1,GASDI,0.03
13043,2022,US,US,PIGS9,FOODW,0.03
9434,2022,US,US,LIQUE,FOOD2,0.03
10585,2022,US,US,MEMBE,FOOD2,0.03
12082,2022,US,US,PADDY,93197,0.03
16532,2022,US,US,SUBBI,STEAM,0.03
9224,2022,US,US,LEADZ,CERAM,0.03
812,2022,US,US,AVIAT,SALEM,0.03
16480,2022,US,US,SUBBI,FABRI,0.03
4872,2022,US,US,ELEC4,STONE,0.03
11469,2022,US,US,NONME,FISHF,0.03
16624,2022,US,US,SUGA1,WOOD1,0.03
464,2022,US,US,ALUMI,PETRO,0.03
6310,2022,US,US,FOOD2,ANIMA,0.03
1671,2022,US,US,BLAST,CERAM,0.03
16357,2022,US,US,STEAM,SUGAR,0.03
10668,2022,US,US,MEMBE,SECO9,0.03
1821,2022,US,US,BUSIN,FOUND,0.03
9223,2022,US,US,LEADZ,BUSIN,0.03
5365,2022,US,US,ELEC8,FISHF,0.03
14070,2022,US,US,PROCE,MEATP,0.03
10540,2022,US,US,MEMBE,AVIAT,0.03
11420,2022,US,US,NONF1,SUPPO,0.03
17117,2022,US,US,TEXT2,MEDIC,0.03
7228,2022,US,US,FOUND,CROPS,0.03
8129,2022,US,US,HYDRO,FISH5,0.03
1315,2022,US,US,BIOG1,POULT,0.03
554,2022,US,US,ANTHR,HEALT,0.03
1076,2022,US,US,BEVER,SECO9,0.03
18622,2022,US,US,WOOD1,MEATA,0.03
4846,2022,US,US,ELEC4,PLAS2,0.03
18413,2022,US,US,WHOLE,ELEC1,0.03
17784,2022,US,US,VEGE1,WASTE,0.03
15808,2022,US,US,SANDC,93197,0.03
6237,2022,US,US,FISHF,ELECT,0.03
5218,2022,US,US,ELEC7,DISTR,0.03
17692,2022,US,US,VEGE1,BUSIN,0.03
5551,2022,US,US,ELEC9,PREC1,0.03
2534,2022,US,US,CHEMI,TEXTI,0.03
9213,2022,US,US,LEAD1,SUPPO,0.03
11633,2022,US,US,NONSP,NATUR,0.03
4870,2022,US,US,ELEC4,SECO9,0.03
4787,2022,US,US,ELEC4,FOOD2,0.03
16889,2022,US,US,TEXT1,CHEMI,0.03
16542,2022,US,US,SUBBI,TRANS,0.03
8134,2022,US,US,HYDRO,FOUND,0.03
18211,2022,US,US,WHEAT,MEATC,0.03
10342,2022,US,US,MEATP,PETRO,0.03
12133,2022,US,US,PADDY,NONSP,0.03
16380,2022,US,US,STONE,AVIAT,0.03
3185,2022,US,US,COPPE,PRECI,0.03
17846,2022,US,US,VEGET,MEATA,0.03
793,2022,US,US,AVIAT,NATU1,0.03
6738,2022,US,US,FOOD4,PARAF,0.03
9562,2022,US,US,LIQUI,FOOD5,0.03
7668,2022,US,US,GLASS,LEATH,0.03
10666,2022,US,US,MEMBE,SANDC,0.03
17990,2022,US,US,WASTE,LIGNI,0.03
4833,2022,US,US,ELEC4,OILHA,0.03
9356,2022,US,US,LIGNI,COKE1,0.03
7492,2022,US,US,GASDI,ELEC4,0.03
11226,2022,US,US,NFERT,ALUM1,0.03
18743,2022,US,US,WOOD2,ELEC9,0.03
12831,2022,US,US,PARAF,CRUDE,0.03
12036,2022,US,US,OILSE,MEAT4,0.03
12893,2022,US,US,PARAF,WHOLE,0.03
15840,2022,US,US,SANDC,KERO1,0.03
1038,2022,US,US,BEVER,MEATA,0.03
9754,2022,US,US,LUBRI,VEGE1,0.03
5250,2022,US,US,ELEC7,LIQUE,0.03
6223,2022,US,US,FISHF,BITUM,0.03
17364,2022,US,US,TOBAC,HEALT,0.03
800,2022,US,US,AVIAT,PIGS9,0.03
4252,2022,US,US,ELE12,PROCE,0.03
16673,2022,US,US,SUGAR,NONSP,0.03
13304,2022,US,US,PLAS2,COKEO,0.03
12821,2022,US,US,PARAF,BASIC,0.03
877,2022,US,US,BASIC,FISHF,0.03
1109,2022,US,US,BIODI,BITU1,0.03
6476,2022,US,US,FOOD3,AVIAT,0.03
3165,2022,US,US,COPPE,FISHF,0.03
11611,2022,US,US,NONSP,HEALT,0.03
13850,2022,US,US,PRECI,PETRO,0.03
9259,2022,US,US,LEATH,BEVER,0.03
37,2022,US,US,93197,ELEC5,0.03
17814,2022,US,US,VEGET,ELEC7,0.03
18,2022,US,US,93197,CERAM,0.03
17802,2022,US,US,VEGET,CEMEN,0.03
12928,2022,US,US,PFERT,ELEC4,0.03
1960,2022,US,US,CATTL,PREC1,0.03
2458,2022,US,US,CHEM1,WOOLS,0.03
13090,2022,US,US,PIGS9,WOOD1,0.03
4205,2022,US,US,ELE12,FORES,0.03
11569,2022,US,US,NONSP,BEVER,0.03
15124,2022,US,US,RESEA,AVIAT,0.03
13408,2022,US,US,PLAS2,REFIN,0.03
9923,2022,US,US,MEAT1,BIODI,0.03
9919,2022,US,US,MEAT1,93197,0.03
6311,2022,US,US,FOOD2,ANTHR,0.03
2063,2022,US,US,CEMEN,NFERT,0.03
5197,2022,US,US,ELEC7,BIODI,0.03
10003,2022,US,US,MEAT1,TRAN2,0.03
13812,2022,US,US,PRECI,CHEMI,0.03
5555,2022,US,US,ELEC9,PULP5,0.03
1312,2022,US,US,BIOG1,PLANT,0.03
17778,2022,US,US,VEGE1,TEXT2,0.03
2138,2022,US,US,CERAM,CROPS,0.03
9183,2022,US,US,LEAD1,LANDT,0.03
12935,2022,US,US,PFERT,FISHF,0.03
5513,2022,US,US,ELEC9,FURNI,0.03
767,2022,US,US,AVIAT,CHEMI,0.03
14888,2022,US,US,RECRE,STONE,0.03
620,2022,US,US,AUXIL,COKEO,0.03
6243,2022,US,US,FISHF,FOOD3,0.03
10208,2022,US,US,MEATC,MEATA,0.03
1989,2022,US,US,CEMEN,BIOGA,0.03
13114,2022,US,US,PLANT,SUPPO,0.03
12959,2022,US,US,PFERT,MEATC,0.03
3548,2022,US,US,DAIRY,SECO9,0.03
8849,2022,US,US,IRONO,FABRI,0.03
291,2022,US,US,AIRTR,VEGE1,0.03
12160,2022,US,US,PADDY,TEXTI,0.02
9580,2022,US,US,LIQUI,NATUR,0.02
4268,2022,US,US,ELE12,SUBBI,0.02
5420,2022,US,US,ELEC8,PETRO,0.02
6264,2022,US,US,FISHF,MOTO1,0.02
5780,2022,US,US,ETHAN,NONSP,0.02
2475,2022,US,US,CHEMI,CRUDE,0.02
13837,2022,US,US,PRECI,LUBRI,0.02
13537,2022,US,US,POSTT,COKEO,0.02
18133,2022,US,US,WEARI,NONSP,0.02
7609,2022,US,US,GASWO,BLAST,0.02
6405,2022,US,US,FOOD2,NONSP,0.02
13087,2022,US,US,PIGS9,WASTE,0.02
1303,2022,US,US,BIOG1,NONME,0.02
9749,2022,US,US,LUBRI,TEXT1,0.02
12100,2022,US,US,PADDY,DAIRY,0.02
2225,2022,US,US,CEREA,COKEO,0.02
10877,2022,US,US,MOTOR,COKE1,0.02
17697,2022,US,US,VEGE1,COLLE,0.02
18212,2022,US,US,WHEAT,MEATP,0.02
8192,2022,US,US,HYDRO,RETA1,0.02
6605,2022,US,US,FOOD3,SANDC,0.02
6148,2022,US,US,FISH5,ELEC4,0.02
15280,2022,US,US,RETA1,ANIMA,0.02
15829,2022,US,US,SANDC,FABRI,0.02
11070,2022,US,US,NAPHT,WHITE,0.02
6163,2022,US,US,FISH5,INERT,0.02
5504,2022,US,US,ELEC9,ELECT,0.02
491,2022,US,US,ANIMA,DAIRY,0.02
9958,2022,US,US,MEAT1,LEATH,0.02
13078,2022,US,US,PIGS9,SALEM,0.02
9249,2022,US,US,LEADZ,SEWAG,0.02
8884,2022,US,US,IRONO,STONE,0.02
16654,2022,US,US,SUGAR,HEALT,0.02
10205,2022,US,US,MEATC,MACHI,0.02
11914,2022,US,US,OILHA,LIQUI,0.02
9808,2022,US,US,MACHI,ETHAN,0.02
5484,2022,US,US,ELEC9,BRICK,0.02
13386,2022,US,US,PLAS2,PARAF,0.02
15952,2022,US,US,SEACO,NATUR,0.02
10557,2022,US,US,MEMBE,COKE1,0.02
7916,2022,US,US,HEAVY,TEXT1,0.02
8385,2022,US,US,INLAN,AVIAT,0.02
19014,2022,US,US,WOOLS,COLLE,0.02
495,2022,US,US,ANIMA,FISHF,0.02
12998,2022,US,US,PFERT,SALEM,0.02
2302,2022,US,US,CEREA,WHITE,0.02
17421,2022,US,US,TRAN1,COKE1,0.02
12915,2022,US,US,PFERT,COKEO,0.02
15398,2022,US,US,RETA1,SANDC,0.02
8489,2022,US,US,INLAN,SUGA1,0.02
7170,2022,US,US,FORES,NONF1,0.02
4167,2022,US,US,ELE12,AIRTR,0.02
7891,2022,US,US,HEAVY,PROCE,0.02
2462,2022,US,US,CHEMI,ANIMA,0.02
14811,2022,US,US,RECRE,GASWO,0.02
18574,2022,US,US,WOOD1,ELE12,0.02
15226,2022,US,US,RESEA,PIGS9,0.02
16695,2022,US,US,SUGAR,TEXTI,0.02
16541,2022,US,US,SUBBI,TRAN2,0.02
7607,2022,US,US,GASDI,WOOLS,0.02
19028,2022,US,US,WOOLS,TEXT2,0.02
10515,2022,US,US,MEDIC,SUBBI,0.02
3065,2022,US,US,COPP1,COLLE,0.02
14914,2022,US,US,REFIN,BIODI,0.02
8431,2022,US,US,INLAN,HYDRO,0.02
12065,2022,US,US,OILSE,RETA1,0.02
8685,2022,US,US,INTER,BLAST,0.02
11986,2022,US,US,OILHA,VEGE1,0.02
902,2022,US,US,BASIC,LEATH,0.02
7002,2022,US,US,FOODW,GASWO,0.02
9601,2022,US,US,LIQUI,SALEM,0.02
12006,2022,US,US,OILSE,CHEMI,0.02
8485,2022,US,US,INLAN,SANDC,0.02
6181,2022,US,US,FISH5,PAPE4,0.02
8693,2022,US,US,INTER,COKE1,0.02
16403,2022,US,US,STONE,FOOD5,0.02
2578,2022,US,US,COKEO,CONST,0.02
1584,2022,US,US,BITUM,CONST,0.02
2655,2022,US,US,COLLE,MEDIC,0.02
4889,2022,US,US,ELEC4,WHITE,0.02
13709,2022,US,US,POULT,RENTI,0.02
18189,2022,US,US,WHEAT,ETHAN,0.02
3147,2022,US,US,COPP1,TEXT2,0.02
10220,2022,US,US,MEATC,NONSP,0.02
5992,2022,US,US,FINAN,COPPE,0.02
5660,2022,US,US,ELECT,KERO1,0.02
894,2022,US,US,BASIC,INLAN,0.02
11757,2022,US,US,OFFIC,LIGNI,0.02
10029,2022,US,US,MEAT4,CRUDE,0.02
15351,2022,US,US,RETA1,MEATA,0.02
1604,2022,US,US,BITUM,HEAVY,0.02
1249,2022,US,US,BIOG1,93197,0.02
6842,2022,US,US,FOOD5,FOOD4,0.02
5040,2022,US,US,ELEC5,WHITE,0.02
1527,2022,US,US,BITU1,FABRI,0.02
8974,2022,US,US,KEROS,MEATA,0.02
7692,2022,US,US,GLASS,PAPE4,0.02
7177,2022,US,US,FORES,PETRO,0.02
11301,2022,US,US,NFERT,PETRO,0.02
574,2022,US,US,ANTHR,POSTT,0.02
5334,2022,US,US,ELEC8,BIOG1,0.02
12872,2022,US,US,PARAF,POSTT,0.02
11976,2022,US,US,OILHA,SUGA1,0.02
17509,2022,US,US,TRAN1,PRECI,0.02
10163,2022,US,US,MEATC,BITU1,0.02
7766,2022,US,US,HEALT,LANDT,0.02
10847,2022,US,US,MOTO1,WHITE,0.02
18759,2022,US,US,WOOD2,GASWO,0.02
5576,2022,US,US,ELEC9,TOBAC,0.02
5482,2022,US,US,ELEC9,BIOGA,0.02
17720,2022,US,US,VEGE1,FOODW,0.02
11043,2022,US,US,NAPHT,MEDIC,0.02
12819,2022,US,US,PARAF,ANTHR,0.02
14570,2022,US,US,RAWMI,RETA1,0.02
6884,2022,US,US,FOOD5,OILSE,0.02
4346,2022,US,US,ELEC1,KERO1,0.02
10070,2022,US,US,MEAT4,MEATC,0.02
14591,2022,US,US,REALE,AVIAT,0.02
1552,2022,US,US,BITU1,RESEA,0.02
15897,2022,US,US,SEACO,COKEO,0.02
466,2022,US,US,ALUMI,PLAST,0.02
5530,2022,US,US,ELEC9,MEATP,0.02
4183,2022,US,US,ELE12,CERAM,0.02
2246,2022,US,US,CEREA,HEALT,0.02
11789,2022,US,US,OFFIC,PLANT,0.02
11296,2022,US,US,NFERT,OILHA,0.02
16952,2022,US,US,TEXT1,MEATA,0.02
16396,2022,US,US,STONE,EDUCA,0.02
11261,2022,US,US,NFERT,FOOD2,0.02
1984,2022,US,US,CEMEN,AUXIL,0.02
5725,2022,US,US,ELECT,STEAM,0.02
17102,2022,US,US,TEXT2,KERO1,0.02
9309,2022,US,US,LEATH,MEAT4,0.02
6133,2022,US,US,FISH5,BITUM,0.02
9318,2022,US,US,LEATH,NONF1,0.02
10069,2022,US,US,MEAT4,MEATA,0.02
3245,2022,US,US,CROPS,LIQUE,0.02
3949,2022,US,US,EDUCA,KERO1,0.02
18104,2022,US,US,WEARI,FOOD5,0.02
3097,2022,US,US,COPP1,INSUR,0.02
13894,2022,US,US,PRINT,COKE1,0.02
17777,2022,US,US,VEGE1,TEXT1,0.02
1160,2022,US,US,BIODI,INERT,0.02
15601,2022,US,US,RUBBE,PRECI,0.02
7187,2022,US,US,FORES,RAILW,0.02
8833,2022,US,US,IRONO,93197,0.02
5220,2022,US,US,ELEC7,ELEC2,0.02
14816,2022,US,US,RECRE,HYDRO,0.02
5784,2022,US,US,ETHAN,PETRO,0.02
5181,2022,US,US,ELEC6,WASTE,0.02
9586,2022,US,US,LIQUI,POSTT,0.02
3641,2022,US,US,DIST1,LEADZ,0.02
791,2022,US,US,AVIAT,MACHI,0.02
7443,2022,US,US,FURNI,TRAN1,0.02
2281,2022,US,US,CEREA,PROCE,0.02
4279,2022,US,US,ELE12,WEARI,0.02
15882,2022,US,US,SEACO,ALUM1,0.02
9225,2022,US,US,LEADZ,COMPU,0.02
2506,2022,US,US,CHEMI,NONME,0.02
4655,2022,US,US,ELEC3,KERO1,0.02
10401,2022,US,US,MEDIC,CATTL,0.02
3083,2022,US,US,COPP1,FISH5,0.02
7234,2022,US,US,FOUND,ELEC4,0.02
14555,2022,US,US,RAWMI,LANDT,0.02
1727,2022,US,US,BRICK,NONF1,0.02
13737,2022,US,US,PREC1,DAIRY,0.02
18077,2022,US,US,WEARI,ALUMI,0.02
10138,2022,US,US,MEATA,LANDT,0.02
1762,2022,US,US,BUSIN,ALUM1,0.02
13720,2022,US,US,PREC1,93197,0.02
6948,2022,US,US,FOODW,AVIAT,0.02
18705,2022,US,US,WOOD2,AVIAT,0.02
14249,2022,US,US,PUBLI,WHITE,0.02
8651,2022,US,US,INSUR,SUGAR,0.02
8964,2022,US,US,KEROS,ELE11,0.02
5415,2022,US,US,ELEC8,PAPE1,0.02
9161,2022,US,US,LEAD1,CERAM,0.02
3095,2022,US,US,COPP1,HEAVY,0.02
10004,2022,US,US,MEAT1,TRANS,0.02
19027,2022,US,US,WOOLS,TEXT1,0.02
17855,2022,US,US,VEGET,NATUR,0.02
16422,2022,US,US,STONE,NONME,0.02
4558,2022,US,US,ELEC2,REFIN,0.02
120,2022,US,US,93197,SEACO,0.02
2135,2022,US,US,CERAM,COLLE,0.02
16585,2022,US,US,SUGA1,MEATC,0.02
17936,2022,US,US,WASTE,COKE1,0.02
19017,2022,US,US,WOOLS,FOODW,0.02
10316,2022,US,US,MEATP,LEATH,0.02
13064,2022,US,US,PIGS9,PLAST,0.02
12842,2022,US,US,PARAF,ELEC8,0.02
12960,2022,US,US,PFERT,MEATP,0.02
14876,2022,US,US,RECRE,REFIN,0.02
1093,2022,US,US,BEVER,WHEAT,0.02
17915,2022,US,US,WASTE,ALUMI,0.02
5491,2022,US,US,ELEC9,CHEMI,0.02
10320,2022,US,US,MEATP,MACHI,0.02
5303,2022,US,US,ELEC7,SEWAG,0.02
3146,2022,US,US,COPP1,TEXT1,0.02
10180,2022,US,US,MEATC,ETHAN,0.02
2200,2022,US,US,CERAM,TEXT2,0.02
6879,2022,US,US,FOOD5,NONF1,0.02
12957,2022,US,US,PFERT,MEAT1,0.02
36,2022,US,US,93197,ELEC4,0.02
10323,2022,US,US,MEATP,MEATA,0.02
2268,2022,US,US,CEREA,NFERT,0.02
3088,2022,US,US,COPP1,FOODW,0.02
18625,2022,US,US,WOOD1,MEDIC,0.02
568,2022,US,US,ANTHR,MOTOR,0.02
18177,2022,US,US,WHEAT,CEMEN,0.02
16298,2022,US,US,STEAM,LEATH,0.02
3851,2022,US,US,DISTR,REFIN,0.02
18769,2022,US,US,WOOD2,IRONO,0.02
2856,2022,US,US,COMPU,STEAM,0.02
8382,2022,US,US,INLAN,ALUMI,0.02
7078,2022,US,US,FOODW,SECO9,0.02
17787,2022,US,US,VEGE1,WOOD1,0.02
18835,2022,US,US,WOOD2,SECO9,0.02
439,2022,US,US,ALUMI,ELECT,0.02
7076,2022,US,US,FOODW,SANDC,0.02
18833,2022,US,US,WOOD2,SANDC,0.02
18269,2022,US,US,WHITE,CEREA,0.02
14026,2022,US,US,PRINT,WHITE,0.02
2473,2022,US,US,CHEMI,CONST,0.02
15709,2022,US,US,SALEM,GASWO,0.02
5514,2022,US,US,ELEC9,GASDI,0.02
7337,2022,US,US,FURNI,ELEC1,0.02
7012,2022,US,US,FOODW,IRONO,0.02
10107,2022,US,US,MEAT4,SALEM,0.02
2020,2022,US,US,CEMEN,ELEC7,0.02
11828,2022,US,US,OFFIC,WHITE,0.02
10033,2022,US,US,MEAT4,ELEC1,0.02
1056,2022,US,US,BEVER,PLAS2,0.02
9297,2022,US,US,LEATH,HEAVY,0.02
1270,2022,US,US,BIOG1,ELECT,0.02
17988,2022,US,US,WASTE,LEAD1,0.02
5775,2022,US,US,ETHAN,NAPHT,0.02
482,2022,US,US,ANIMA,93197,0.02
2415,2022,US,US,CHEM1,PRECI,0.02
14551,2022,US,US,RAWMI,HEALT,0.02
7691,2022,US,US,GLASS,PAPE3,0.02
12132,2022,US,US,PADDY,NONME,0.02
8140,2022,US,US,HYDRO,HOTEL,0.02
9299,2022,US,US,LEATH,INSUR,0.02
13942,2022,US,US,PRINT,IRONO,0.02
10071,2022,US,US,MEAT4,MEATP,0.02
6855,2022,US,US,FOOD5,INTER,0.02
9745,2022,US,US,LUBRI,STONE,0.02
9192,2022,US,US,LEAD1,NONF1,0.02
1665,2022,US,US,BITUM,WEARI,0.02
5821,2022,US,US,FABRI,COKE1,0.02
4032,2022,US,US,ELE11,ANTHR,0.02
3171,2022,US,US,COPPE,INTER,0.02
14043,2022,US,US,PROCE,CRUDE,0.02
3077,2022,US,US,COPP1,ELEC3,0.02
1904,2022,US,US,BUSIN,STONE,0.02
582,2022,US,US,ANTHR,RETAI,0.02
5209,2022,US,US,ELEC7,COKIN,0.02
17629,2022,US,US,TRANS,MOTOR,0.02
6898,2022,US,US,FOOD5,PREC1,0.02
3917,2022,US,US,EDUCA,ELE12,0.02
6881,2022,US,US,FOOD5,NONSP,0.02
16672,2022,US,US,SUGAR,NONME,0.02
10513,2022,US,US,MEDIC,STEAM,0.02
10145,2022,US,US,MEATA,RECRE,0.02
19031,2022,US,US,WOOLS,WOOD1,0.02
17075,2022,US,US,TEXT2,ELEC9,0.02
18162,2022,US,US,WEARI,TRANS,0.02
3891,2022,US,US,EDUCA,AVIAT,0.02
10559,2022,US,US,MEMBE,COLLE,0.02
7173,2022,US,US,FORES,OFFIC,0.02
7494,2022,US,US,GASDI,ELEC7,0.02
14579,2022,US,US,RAWMI,VEGE1,0.02
11615,2022,US,US,NONSP,INERT,0.02
13916,2022,US,US,PRINT,ELEC9,0.02
11492,2022,US,US,NONME,LEATH,0.02
17369,2022,US,US,TOBAC,LEAD1,0.02
17588,2022,US,US,TRANS,DIST1,0.02
17801,2022,US,US,VEGET,CATTL,0.02
9738,2022,US,US,LUBRI,RETAI,0.02
16586,2022,US,US,SUGA1,MEATP,0.02
5665,2022,US,US,ELECT,LIGNI,0.02
11912,2022,US,US,OILHA,LIGNI,0.02
9937,2022,US,US,MEAT1,ELEC1,0.02
7673,2022,US,US,GLASS,MEAT1,0.02
3158,2022,US,US,COPP1,WOOD1,0.02
2315,2022,US,US,CHEM1,BIODI,0.02
252,2022,US,US,AIRTR,PIGS9,0.02
10734,2022,US,US,MOTO1,ELEC4,0.02
7152,2022,US,US,FORES,LEAD1,0.02
6156,2022,US,US,FISH5,FOOD4,0.02
12298,2022,US,US,PAPE1,REFIN,0.02
15811,2022,US,US,SANDC,AVIAT,0.02
11779,2022,US,US,OFFIC,OILSE,0.02
1096,2022,US,US,BEVER,WOOD2,0.02
7575,2022,US,US,GASDI,REFIN,0.02
1045,2022,US,US,BEVER,NATUR,0.02
6449,2022,US,US,FOOD2,SUGA1,0.02
12018,2022,US,US,OILSE,FISHF,0.02
3110,2022,US,US,COPP1,MEATP,0.02
10462,2022,US,US,MEDIC,MEATC,0.02
4005,2022,US,US,EDUCA,SANDC,0.02
4235,2022,US,US,ELE12,NFERT,0.02
1525,2022,US,US,BITU1,ELEC9,0.02
19030,2022,US,US,WOOLS,WASTE,0.02
10335,2022,US,US,MEATP,NONSP,0.02
16571,2022,US,US,SUGA1,FOOD2,0.02
15367,2022,US,US,RETA1,OILSE,0.02
12,2022,US,US,93197,BITU1,0.02
18051,2022,US,US,WASTE,STEAM,0.02
12116,2022,US,US,PADDY,KERO1,0.02
15391,2022,US,US,RETA1,REFIN,0.02
14072,2022,US,US,PROCE,MOTOR,0.02
9271,2022,US,US,LEATH,COPP1,0.02
16484,2022,US,US,SUBBI,FOOD3,0.02
16590,2022,US,US,SUGA1,OILHA,0.02
6175,2022,US,US,FISH5,NATUR,0.02
12194,2022,US,US,PAPE1,COKEO,0.02
11602,2022,US,US,NONSP,FABRI,0.02
6222,2022,US,US,FISHF,BEVER,0.02
440,2022,US,US,ALUMI,ETHAN,0.02
6835,2022,US,US,FOOD5,ETHAN,0.02
14796,2022,US,US,RECRE,ELEC9,0.02
15684,2022,US,US,SALEM,ELE12,0.02
14764,2022,US,US,RECRE,BLAST,0.02
2199,2022,US,US,CERAM,TEXT1,0.02
8611,2022,US,US,INSUR,PADDY,0.02
6228,2022,US,US,FISHF,CHEM1,0.02
6876,2022,US,US,FOOD5,NATU1,0.02
3154,2022,US,US,COPP1,WASTE,0.02
2154,2022,US,US,CERAM,FOODW,0.02
17404,2022,US,US,TRAN1,AVIAT,0.02
