trade_id,year,region1,region2,industry1,industry2,amount
1868,2019,CA,CA,CEREA,MEATA,1.88
7636,2019,CA,CA,HOTEL,RADIO,1.88
709,2019,CA,CA,BASIC,93197,1.88
13357,2019,CA,CA,PULP5,MOTOR,1.88
8708,2019,CA,CA,LANDT,SUGA1,1.88
3439,2019,CA,CA,DIST1,FOUND,1.88
6078,2019,CA,CA,FOOD4,AUXIL,1.88
16544,2019,CA,CA,TRANS,COMPU,1.88
2781,2019,CA,CA,CONST,FISH5,1.88
13050,2019,CA,CA,PRINT,LEATH,1.87
4011,2019,CA,CA,ELEC1,GLASS,1.87
6237,2019,CA,CA,FOOD5,BITU1,1.87
7733,2019,CA,CA,INERT,AIRTR,1.87
4371,2019,CA,CA,ELEC3,OFFIC,1.87
13277,2019,CA,CA,PUBLI,RAWMI,1.87
9045,2019,CA,CA,LUBRI,GASDI,1.87
10309,2019,CA,CA,NATU1,NONSP,1.87
15644,2019,CA,CA,SUPPO,FOUND,1.86
1468,2019,CA,CA,BUSIN,NONSP,1.86
655,2019,CA,CA,AUXIL,POULT,1.86
16708,2019,CA,CA,VEGE1,LANDT,1.86
11762,2019,CA,CA,PAPER,FOOD3,1.86
5995,2019,CA,CA,FOOD3,LANDT,1.86
11175,2019,CA,CA,OILSE,BUSIN,1.86
15773,2019,CA,CA,TEXT1,CONST,1.86
11741,2019,CA,CA,PAPER,CROPS,1.86
2258,2019,CA,CA,COALT,RENTI,1.85
10464,2019,CA,CA,NONF1,BASIC,1.85
15411,2019,CA,CA,STONE,INERT,1.85
3391,2019,CA,CA,DIST1,BITUM,1.85
12854,2019,CA,CA,PREC1,NONF1,1.85
8263,2019,CA,CA,INTER,LANDT,1.85
7080,2019,CA,CA,GASDI,SEWAG,1.85
3473,2019,CA,CA,DIST1,MOTOR,1.84
6231,2019,CA,CA,FOOD5,AUXIL,1.84
5832,2019,CA,CA,FOOD2,FOOD5,1.84
100,2019,CA,CA,93197,SEACO,1.83
16479,2019,CA,CA,TRAN2,PLAST,1.83
2006,2019,CA,CA,CHEM1,LIGNI,1.83
6838,2019,CA,CA,FURNI,GASDI,1.83
7343,2019,CA,CA,HEALT,INTER,1.83
2894,2019,CA,CA,CONST,WASTE,1.83
16075,2019,CA,CA,TEXTI,MEAT1,1.83
558,2019,CA,CA,AUXIL,CHEMI,1.83
10081,2019,CA,CA,MOTO1,TEXTI,1.83
15166,2019,CA,CA,SEACO,REALE,1.83
7524,2019,CA,CA,HEAVY,RAWMI,1.82
15129,2019,CA,CA,SEACO,MEDIC,1.82
1204,2019,CA,CA,BIOGA,NONF1,1.82
13949,2019,CA,CA,RECRE,FORES,1.82
11165,2019,CA,CA,OILHA,WOODW,1.82
4649,2019,CA,CA,ELEC5,GASDI,1.82
2659,2019,CA,CA,COMPU,MOTOR,1.82
10182,2019,CA,CA,MOTOR,MEAT4,1.82
2088,2019,CA,CA,CHEM1,WASTE,1.82
6203,2019,CA,CA,FOOD4,SEACO,1.81
13582,2019,CA,CA,RAILW,KEROS,1.81
9925,2019,CA,CA,MEMBE,RETAI,1.81
7332,2019,CA,CA,HEALT,FOODW,1.81
3534,2019,CA,CA,DIST1,TEXTI,1.81
9422,2019,CA,CA,MEAT4,MEAT1,1.81
9713,2019,CA,CA,MEDIC,GLASS,1.81
1043,2019,CA,CA,BIODI,PRECI,1.81
4175,2019,CA,CA,ELEC2,INSUR,1.81
9501,2019,CA,CA,MEATA,SALEM,1.80
5836,2019,CA,CA,FOOD2,FURNI,1.80
5039,2019,CA,CA,ELEC8,LEATH,1.80
9644,2019,CA,CA,MEATP,SALEM,1.80
4840,2019,CA,CA,ELEC6,PFERT,1.80
15165,2019,CA,CA,SEACO,RAWMI,1.80
14961,2019,CA,CA,SANDC,INERT,1.79
10672,2019,CA,CA,NONME,CHEM1,1.79
107,2019,CA,CA,93197,TEXTI,1.79
7679,2019,CA,CA,HYDRO,COMPU,1.79
16460,2019,CA,CA,TRAN2,NONFE,1.79
17574,2019,CA,CA,WOOD2,PAPE4,1.79
4228,2019,CA,CA,ELEC2,PULP5,1.79
15921,2019,CA,CA,TEXT2,FOOD4,1.79
4701,2019,CA,CA,ELEC5,PRINT,1.79
3575,2019,CA,CA,DISTR,CHEMI,1.78
14720,2019,CA,CA,RUBBE,RAILW,1.78
11346,2019,CA,CA,PAPE1,MOTO1,1.78
196,2019,CA,CA,AIRTR,KEROS,1.78
8276,2019,CA,CA,INTER,MEMBE,1.78
13982,2019,CA,CA,RECRE,OFFIC,1.78
17354,2019,CA,CA,WOOD1,BASIC,1.78
6567,2019,CA,CA,FORES,GLASS,1.78
14925,2019,CA,CA,SANDC,COPPE,1.77
599,2019,CA,CA,AUXIL,GLASS,1.77
3636,2019,CA,CA,DISTR,LUBRI,1.77
10306,2019,CA,CA,NATU1,NATUR,1.77
13925,2019,CA,CA,RECRE,CHEM1,1.77
14486,2019,CA,CA,RETA1,WASTE,1.77
1955,2019,CA,CA,CHEM1,COPPE,1.77
17327,2019,CA,CA,WHOLE,SUGAR,1.77
3382,2019,CA,CA,DIST1,ANIMA,1.77
1860,2019,CA,CA,CEREA,LANDT,1.77
4516,2019,CA,CA,ELEC4,MEAT4,1.76
9110,2019,CA,CA,LUBRI,RECRE,1.76
6434,2019,CA,CA,FOODW,LANDT,1.76
16955,2019,CA,CA,WASTE,RECRE,1.76
5070,2019,CA,CA,ELEC8,SALEM,1.76
14998,2019,CA,CA,SANDC,PAPE4,1.76
7450,2019,CA,CA,HEAVY,FABRI,1.76
3186,2019,CA,CA,CROPS,RUBBE,1.75
9362,2019,CA,CA,MEAT1,SALEM,1.75
804,2019,CA,CA,BASIC,OFFIC,1.75
13660,2019,CA,CA,RAILW,WEARI,1.75
4741,2019,CA,CA,ELEC6,ALUM1,1.75
11960,2019,CA,CA,PETRO,ELEC2,1.75
4094,2019,CA,CA,ELEC1,TRAN2,1.75
8612,2019,CA,CA,LANDT,FOOD3,1.74
13610,2019,CA,CA,RAILW,OFFIC,1.74
4254,2019,CA,CA,ELEC2,TEXTI,1.74
1446,2019,CA,CA,BUSIN,LIGNI,1.74
5835,2019,CA,CA,FOOD2,FOUND,1.74
11589,2019,CA,CA,PAPE4,DAIRY,1.74
15137,2019,CA,CA,SEACO,NONF1,1.74
2492,2019,CA,CA,COLLE,MEATC,1.73
14749,2019,CA,CA,RUBBE,VEGET,1.73
9685,2019,CA,CA,MEDIC,CROPS,1.73
12229,2019,CA,CA,PLAS1,ALUM1,1.73
7089,2019,CA,CA,GASDI,TEXTI,1.73
15186,2019,CA,CA,SEACO,TEXTI,1.73
4017,2019,CA,CA,ELEC1,INSUR,1.73
1092,2019,CA,CA,BIOG1,FORES,1.72
2143,2019,CA,CA,CHEMI,FISHF,1.72
2296,2019,CA,CA,COKEO,CEMEN,1.72
16137,2019,CA,CA,TEXTI,TRANS,1.72
4435,2019,CA,CA,ELEC4,ANIMA,1.72
7765,2019,CA,CA,INERT,DAIRY,1.72
5564,2019,CA,CA,FINAN,STONE,1.72
13066,2019,CA,CA,PRINT,NATUR,1.72
9026,2019,CA,CA,LUBRI,ELEC4,1.71
15046,2019,CA,CA,SEACO,93197,1.71
14949,2019,CA,CA,SANDC,FOOD4,1.71
1902,2019,CA,CA,CEREA,SALEM,1.71
16058,2019,CA,CA,TEXTI,GLASS,1.71
372,2019,CA,CA,ALUM1,RADIO,1.71
4068,2019,CA,CA,ELEC1,RADIO,1.71
3357,2019,CA,CA,DAIRY,RUBBE,1.71
11466,2019,CA,CA,PAPE3,FABRI,1.71
17029,2019,CA,CA,WEARI,LANDT,1.71
11670,2019,CA,CA,PAPE4,PRINT,1.70
11083,2019,CA,CA,OILHA,INERT,1.70
11110,2019,CA,CA,OILHA,NONF1,1.70
13757,2019,CA,CA,REALE,CATTL,1.70
11326,2019,CA,CA,PAPE1,INERT,1.70
5302,2019,CA,CA,FABRI,HEAVY,1.70
66,2019,CA,CA,93197,NATU1,1.69
7847,2019,CA,CA,INERT,PRINT,1.69
13570,2019,CA,CA,RAILW,GASDI,1.69
7658,2019,CA,CA,HOTEL,WASTE,1.69
10855,2019,CA,CA,NONSP,NONSP,1.68
14424,2019,CA,CA,RETA1,NONSP,1.68
17399,2019,CA,CA,WOOD1,FURNI,1.68
6216,2019,CA,CA,FOOD4,TRANS,1.68
3220,2019,CA,CA,CRUDE,DISTR,1.68
11811,2019,CA,CA,PAPER,OILSE,1.68
10893,2019,CA,CA,NONSP,WHOLE,1.68
420,2019,CA,CA,ALUMI,FABRI,1.68
8652,2019,CA,CA,LANDT,NAPHT,1.67
1482,2019,CA,CA,BUSIN,PETRO,1.67
12084,2019,CA,CA,PFERT,PULP5,1.67
16947,2019,CA,CA,WASTE,PREC1,1.67
612,2019,CA,CA,AUXIL,LEAD1,1.67
6247,2019,CA,CA,FOOD5,COKEO,1.67
14983,2019,CA,CA,SANDC,MOTO1,1.67
8420,2019,CA,CA,KERO1,FURNI,1.67
2028,2019,CA,CA,CHEM1,NONSP,1.67
252,2019,CA,CA,AIRTR,RETAI,1.67
5399,2019,CA,CA,FABRI,WEARI,1.67
15723,2019,CA,CA,SUPPO,RETAI,1.67
11377,2019,CA,CA,PAPE1,RECRE,1.67
9271,2019,CA,CA,MACHI,REALE,1.66
12444,2019,CA,CA,PLAS2,MEMBE,1.66
4914,2019,CA,CA,ELEC7,DIST1,1.66
2589,2019,CA,CA,COMPU,CEMEN,1.66
6448,2019,CA,CA,FOODW,MOTO1,1.66
14416,2019,CA,CA,RETA1,NAPHT,1.66
9464,2019,CA,CA,MEAT4,TEXTI,1.66
1355,2019,CA,CA,BRICK,SANDC,1.66
15899,2019,CA,CA,TEXT2,COPP1,1.66
2423,2019,CA,CA,COLLE,CEMEN,1.66
15878,2019,CA,CA,TEXT2,ALUM1,1.66
15666,2019,CA,CA,SUPPO,LIQUE,1.65
4328,2019,CA,CA,ELEC3,FOUND,1.65
11203,2019,CA,CA,OILSE,LANDT,1.65
6087,2019,CA,CA,FOOD4,BRICK,1.65
6393,2019,CA,CA,FOODW,COPP1,1.65
13513,2019,CA,CA,RADIO,WHEAT,1.65
14443,2019,CA,CA,RETA1,PLAS2,1.65
6479,2019,CA,CA,FOODW,RECRE,1.65
14137,2019,CA,CA,RENTI,BITU1,1.65
5350,2019,CA,CA,FABRI,PETRO,1.65
1577,2019,CA,CA,CATTL,LEATH,1.65
10259,2019,CA,CA,MOTOR,WASTE,1.65
3628,2019,CA,CA,DISTR,KEROS,1.65
7487,2019,CA,CA,HEAVY,MEDIC,1.64
8277,2019,CA,CA,INTER,MOTO1,1.64
15906,2019,CA,CA,TEXT2,EDUCA,1.64
2631,2019,CA,CA,COMPU,GLASS,1.64
3675,2019,CA,CA,DISTR,PREC1,1.64
13310,2019,CA,CA,PUBLI,WOODW,1.64
17424,2019,CA,CA,WOOD1,MEMBE,1.64
9956,2019,CA,CA,MOTO1,ALUM1,1.64
11827,2019,CA,CA,PAPER,PREC1,1.64
4799,2019,CA,CA,ELEC6,HEALT,1.64
4497,2019,CA,CA,ELEC4,HEAVY,1.64
6191,2019,CA,CA,FOOD4,RAILW,1.64
4926,2019,CA,CA,ELEC7,FORES,1.63
1486,2019,CA,CA,BUSIN,PLAS1,1.63
11022,2019,CA,CA,OILHA,AIRTR,1.63
7738,2019,CA,CA,INERT,AUXIL,1.63
12469,2019,CA,CA,PLAS2,POSTT,1.63
1969,2019,CA,CA,CHEM1,ELEC6,1.63
60,2019,CA,CA,93197,MACHI,1.63
1463,2019,CA,CA,BUSIN,NFERT,1.63
246,2019,CA,CA,AIRTR,REALE,1.63
6044,2019,CA,CA,FOOD3,RESEA,1.63
1148,2019,CA,CA,BIOGA,BASIC,1.63
9979,2019,CA,CA,MOTO1,COPP1,1.63
6010,2019,CA,CA,FOOD3,MOTO1,1.63
1579,2019,CA,CA,CATTL,MEAT1,1.63
15569,2019,CA,CA,SUGAR,FOOD5,1.63
14850,2019,CA,CA,SALEM,PAPE4,1.63
2023,2019,CA,CA,CHEM1,NFERT,1.63
12437,2019,CA,CA,PLAS2,MACHI,1.63
1194,2019,CA,CA,BIOGA,MACHI,1.63
9250,2019,CA,CA,MACHI,PAPE4,1.62
829,2019,CA,CA,BASIC,REALE,1.62
11456,2019,CA,CA,PAPE3,EDUCA,1.62
10619,2019,CA,CA,NONFE,NAPHT,1.62
11562,2019,CA,CA,PAPE4,AUXIL,1.62
1460,2019,CA,CA,BUSIN,NAPHT,1.62
9047,2019,CA,CA,LUBRI,GLASS,1.62
2120,2019,CA,CA,CHEMI,COLLE,1.62
6212,2019,CA,CA,FOOD4,TEXTI,1.62
5829,2019,CA,CA,FOOD2,FOOD2,1.62
14921,2019,CA,CA,SANDC,COLLE,1.62
13752,2019,CA,CA,REALE,BITUM,1.62
3706,2019,CA,CA,DISTR,TOBAC,1.62
10586,2019,CA,CA,NONFE,COLLE,1.62
8942,2019,CA,CA,LIGNI,COLLE,1.62
16627,2019,CA,CA,URANI,COLLE,1.62
534,2019,CA,CA,ANTHR,COLLE,1.62
15488,2019,CA,CA,SUBBI,COLLE,1.62
10418,2019,CA,CA,NICKE,COLLE,1.62
3216,2019,CA,CA,CRUDE,COLLE,1.62
1261,2019,CA,CA,BITUM,COLLE,1.62
15384,2019,CA,CA,STONE,COLLE,1.62
3031,2019,CA,CA,COPPE,COLLE,1.62
8343,2019,CA,CA,IRONO,COLLE,1.62
10337,2019,CA,CA,NATUR,COLLE,1.62
8821,2019,CA,CA,LEADZ,COLLE,1.62
1280,2019,CA,CA,BKBPE,COLLE,1.62
2356,2019,CA,CA,COKIN,COLLE,1.62
414,2019,CA,CA,ALUMI,COLLE,1.62
11887,2019,CA,CA,PATEN,COLLE,1.62
11895,2019,CA,CA,PEAT2,COLLE,1.62
10279,2019,CA,CA,NATU1,COLLE,1.62
12901,2019,CA,CA,PRECI,COLLE,1.62
15387,2019,CA,CA,STONE,COPPE,1.62
2312,2019,CA,CA,COKEO,GLASS,1.62
7366,2019,CA,CA,HEALT,PAPE1,1.61
11405,2019,CA,CA,PAPE1,WOODW,1.61
3714,2019,CA,CA,DISTR,WEARI,1.61
14700,2019,CA,CA,RUBBE,PAPE4,1.61
17755,2019,CA,CA,WOODW,SECO9,1.61
5899,2019,CA,CA,FOOD2,RENTI,1.61
14251,2019,CA,CA,RENTI,PRECI,1.61
12422,2019,CA,CA,PLAS2,HOTEL,1.61
10383,2019,CA,CA,NATUR,RETA1,1.61
5561,2019,CA,CA,FINAN,SECO9,1.61
14975,2019,CA,CA,SANDC,LUBRI,1.61
14586,2019,CA,CA,RETAI,WHOLE,1.60
13093,2019,CA,CA,PRINT,PULP5,1.60
10853,2019,CA,CA,NONSP,NATUR,1.60
13216,2019,CA,CA,PUBLI,FURNI,1.60
6309,2019,CA,CA,FOOD5,NONFE,1.60
6693,2019,CA,CA,FOUND,FOOD4,1.60
10757,2019,CA,CA,NONME,PRINT,1.60
13958,2019,CA,CA,RECRE,INERT,1.60
1870,2019,CA,CA,CEREA,MEATP,1.60
587,2019,CA,CA,AUXIL,FISHF,1.60
15619,2019,CA,CA,SUPPO,DISTR,1.60
13748,2019,CA,CA,REALE,BIODI,1.60
14343,2019,CA,CA,RETA1,COKEO,1.59
2895,2019,CA,CA,CONST,WEARI,1.59
13403,2019,CA,CA,RADIO,BASIC,1.59
5013,2019,CA,CA,ELEC8,CROPS,1.59
1045,2019,CA,CA,BIODI,PULP5,1.59
1536,2019,CA,CA,BUSIN,WOOD2,1.59
6697,2019,CA,CA,FOUND,FURNI,1.59
11753,2019,CA,CA,PAPER,ELEC6,1.59
13863,2019,CA,CA,REALE,PLAST,1.58
10343,2019,CA,CA,NATUR,FABRI,1.58
4229,2019,CA,CA,ELEC2,RADIO,1.58
11391,2019,CA,CA,PAPE1,SUPPO,1.58
2961,2019,CA,CA,COPP1,LUBRI,1.58
16561,2019,CA,CA,TRANS,FORES,1.58
6530,2019,CA,CA,FORES,COKIN,1.58
15296,2019,CA,CA,SEWAG,RENTI,1.58
5261,2019,CA,CA,FABRI,COKIN,1.58
8310,2019,CA,CA,INTER,RENTI,1.58
2818,2019,CA,CA,CONST,MEATA,1.58
9664,2019,CA,CA,MEDIC,AUXIL,1.58
10733,2019,CA,CA,NONME,MOTOR,1.57
4651,2019,CA,CA,ELEC5,GLASS,1.57
8222,2019,CA,CA,INTER,COPP1,1.57
2871,2019,CA,CA,CONST,RETAI,1.57
14952,2019,CA,CA,SANDC,FORES,1.57
8611,2019,CA,CA,LANDT,FOOD2,1.57
9996,2019,CA,CA,MOTO1,FOOD4,1.57
8602,2019,CA,CA,LANDT,ELEC8,1.57
8756,2019,CA,CA,LEAD1,ELECT,1.56
8936,2019,CA,CA,LEATH,WHOLE,1.56
7094,2019,CA,CA,GASDI,WASTE,1.56
12495,2019,CA,CA,PLAS2,SUPPO,1.56
2457,2019,CA,CA,COLLE,FISH5,1.56
9871,2019,CA,CA,MEMBE,LIQUE,1.56
7876,2019,CA,CA,INERT,TRANS,1.56
9677,2019,CA,CA,MEDIC,CHEM1,1.56
15985,2019,CA,CA,TEXT2,RETA1,1.55
3193,2019,CA,CA,CROPS,SUPPO,1.55
17285,2019,CA,CA,WHOLE,PAPE3,1.55
15423,2019,CA,CA,STONE,MACHI,1.55
11368,2019,CA,CA,PAPE1,POSTT,1.55
10164,2019,CA,CA,MOTOR,HYDRO,1.55
14690,2019,CA,CA,RUBBE,NONFE,1.54
1850,2019,CA,CA,CEREA,FORES,1.54
15010,2019,CA,CA,SANDC,PRINT,1.54
7237,2019,CA,CA,GLASS,MEDIC,1.54
11687,2019,CA,CA,PAPE4,SEACO,1.54
12109,2019,CA,CA,PIGS9,CATTL,1.54
17693,2019,CA,CA,WOODW,LIQUE,1.54
13644,2019,CA,CA,RAILW,SANDC,1.54
2799,2019,CA,CA,CONST,HYDRO,1.53
928,2019,CA,CA,BEVER,RENTI,1.53
16891,2019,CA,CA,WASTE,FOOD5,1.53
5370,2019,CA,CA,FABRI,REFI1,1.53
16330,2019,CA,CA,TRAN1,SEACO,1.53
14153,2019,CA,CA,RENTI,COKIN,1.53
628,2019,CA,CA,AUXIL,MOTOR,1.53
13272,2019,CA,CA,PUBLI,PRINT,1.53
7682,2019,CA,CA,HYDRO,DISTR,1.53
303,2019,CA,CA,ALUM1,COPP1,1.53
3219,2019,CA,CA,CRUDE,DIST1,1.53
10942,2019,CA,CA,OFFIC,FABRI,1.53
8776,2019,CA,CA,LEAD1,MOTO1,1.53
16840,2019,CA,CA,WASTE,93197,1.53
10124,2019,CA,CA,MOTOR,COPP1,1.52
6765,2019,CA,CA,FOUND,SUPPO,1.52
8005,2019,CA,CA,INLAN,SANDC,1.52
13490,2019,CA,CA,RADIO,RAWMI,1.52
15640,2019,CA,CA,SUPPO,FOOD4,1.52
5858,2019,CA,CA,FOOD2,MACHI,1.52
3516,2019,CA,CA,DIST1,RENTI,1.52
8308,2019,CA,CA,INTER,RECRE,1.51
9008,2019,CA,CA,LUBRI,CHEMI,1.51
15718,2019,CA,CA,SUPPO,REFI1,1.51
10068,2019,CA,CA,MOTO1,RETA1,1.51
12454,2019,CA,CA,PLAS2,NONME,1.51
9882,2019,CA,CA,MEMBE,MOTOR,1.51
15001,2019,CA,CA,SANDC,PEAT2,1.51
15708,2019,CA,CA,SUPPO,PREC1,1.51
843,2019,CA,CA,BASIC,SUGA1,1.51
12416,2019,CA,CA,PLAS2,FOUND,1.51
11324,2019,CA,CA,PAPE1,HOTEL,1.51
6352,2019,CA,CA,FOOD5,SUGA1,1.51
4837,2019,CA,CA,ELEC6,PAPER,1.51
2437,2019,CA,CA,COLLE,CROPS,1.51
5149,2019,CA,CA,ELECT,INERT,1.50
11133,2019,CA,CA,OILHA,RADIO,1.50
8322,2019,CA,CA,INTER,SUPPO,1.50
14214,2019,CA,CA,RENTI,MEAT4,1.50
14438,2019,CA,CA,RETA1,PETRO,1.50
10000,2019,CA,CA,MOTO1,FOUND,1.49
1846,2019,CA,CA,CEREA,FISHF,1.49
5083,2019,CA,CA,ELEC8,WHOLE,1.49
17634,2019,CA,CA,WOODW,CERAM,1.49
2689,2019,CA,CA,COMPU,RADIO,1.49
17541,2019,CA,CA,WOOD2,INERT,1.49
1951,2019,CA,CA,CHEM1,COLLE,1.49
6493,2019,CA,CA,FOODW,SUPPO,1.49
5034,2019,CA,CA,ELEC8,INERT,1.49
10597,2019,CA,CA,NONFE,ELEC8,1.49
15442,2019,CA,CA,STONE,PAPE4,1.48
3567,2019,CA,CA,DISTR,BRICK,1.48
5121,2019,CA,CA,ELECT,ELEC3,1.48
1161,2019,CA,CA,BIOGA,COLLE,1.48
12043,2019,CA,CA,PFERT,COLLE,1.48
1917,2019,CA,CA,CHARC,COLLE,1.48
8973,2019,CA,CA,LIQUI,COLLE,1.48
969,2019,CA,CA,BIODI,COLLE,1.48
10399,2019,CA,CA,NFERT,COLLE,1.48
12523,2019,CA,CA,PLAST,COLLE,1.48
118,2019,CA,CA,ADDIT,COLLE,1.48
4823,2019,CA,CA,ELEC6,MOTO1,1.48
1709,2019,CA,CA,CEMEN,SANDC,1.48
8299,2019,CA,CA,INTER,POSTT,1.48
8386,2019,CA,CA,KERO1,93197,1.48
16323,2019,CA,CA,TRAN1,RENTI,1.48
8068,2019,CA,CA,INSUR,ELEC2,1.48
983,2019,CA,CA,BIODI,ELEC4,1.48
13572,2019,CA,CA,RAILW,GLASS,1.48
3510,2019,CA,CA,DIST1,RAILW,1.47
6512,2019,CA,CA,FORES,ANIMA,1.47
11048,2019,CA,CA,OILHA,COPP1,1.47
6276,2019,CA,CA,FOOD5,FORES,1.47
11535,2019,CA,CA,PAPE3,RETA1,1.47
11571,2019,CA,CA,PAPE4,BRICK,1.47
11354,2019,CA,CA,PAPE1,NONME,1.47
6009,2019,CA,CA,FOOD3,MEMBE,1.47
8291,2019,CA,CA,INTER,PAPE4,1.47
17620,2019,CA,CA,WOODW,ALUMI,1.47
11696,2019,CA,CA,PAPE4,TEXTI,1.47
15695,2019,CA,CA,SUPPO,PAPE4,1.47
2611,2019,CA,CA,COMPU,ELEC4,1.47
14402,2019,CA,CA,RETA1,LIGNI,1.47
16457,2019,CA,CA,TRAN2,NFERT,1.47
5022,2019,CA,CA,ELEC8,ELECT,1.47
1844,2019,CA,CA,CEREA,FABRI,1.46
1958,2019,CA,CA,CHEM1,DAIRY,1.46
759,2019,CA,CA,BASIC,FOOD4,1.46
7068,2019,CA,CA,GASDI,RECRE,1.46
11219,2019,CA,CA,OILSE,PUBLI,1.46
1949,2019,CA,CA,CHEM1,COKEO,1.46
7980,2019,CA,CA,INLAN,PFERT,1.46
1995,2019,CA,CA,CHEM1,INERT,1.46
8742,2019,CA,CA,LEAD1,CHEM1,1.46
11194,2019,CA,CA,OILSE,FORES,1.46
10798,2019,CA,CA,NONSP,BUSIN,1.46
6831,2019,CA,CA,FURNI,FOOD4,1.46
4321,2019,CA,CA,ELEC3,FISHF,1.46
1572,2019,CA,CA,CATTL,HOTEL,1.46
9861,2019,CA,CA,MEMBE,INLAN,1.46
11779,2019,CA,CA,PAPER,IRONO,1.46
6507,2019,CA,CA,FOODW,WOODW,1.46
11783,2019,CA,CA,PAPER,LEAD1,1.45
6428,2019,CA,CA,FOODW,INERT,1.45
10069,2019,CA,CA,MOTO1,RETAI,1.45
13410,2019,CA,CA,RADIO,CEREA,1.45
8491,2019,CA,CA,KEROS,BUSIN,1.45
12676,2019,CA,CA,POSTT,LUBRI,1.45
7863,2019,CA,CA,INERT,SEACO,1.45
17443,2019,CA,CA,WOOD1,PFERT,1.45
11338,2019,CA,CA,PAPE1,MACHI,1.45
15625,2019,CA,CA,SUPPO,ELEC4,1.45
12341,2019,CA,CA,PLAS1,SALEM,1.44
5489,2019,CA,CA,FINAN,KERO1,1.44
1869,2019,CA,CA,CEREA,MEATC,1.44
6614,2019,CA,CA,FORES,PIGS9,1.44
562,2019,CA,CA,AUXIL,COLLE,1.44
11016,2019,CA,CA,OFFIC,WHEAT,1.44
6470,2019,CA,CA,FOODW,POSTT,1.44
6764,2019,CA,CA,FOUND,SUGA1,1.44
6369,2019,CA,CA,FOODW,93197,1.44
11267,2019,CA,CA,PAPE1,93197,1.44
383,2019,CA,CA,ALUM1,SALEM,1.44
4153,2019,CA,CA,ELEC2,ELECT,1.44
4388,2019,CA,CA,ELEC3,PRECI,1.43
2048,2019,CA,CA,CHEM1,POULT,1.43
5472,2019,CA,CA,FINAN,FOODW,1.43
17773,2019,CA,CA,WOODW,WHEAT,1.43
15205,2019,CA,CA,SECO9,COLLE,1.43
17524,2019,CA,CA,WOOD2,FABRI,1.43
12717,2019,CA,CA,POSTT,PRECI,1.43
7307,2019,CA,CA,HEALT,CHEMI,1.43
7747,2019,CA,CA,INERT,BRICK,1.43
14904,2019,CA,CA,SANDC,BASIC,1.43
4164,2019,CA,CA,ELEC2,FORES,1.43
12449,2019,CA,CA,PLAS2,NATUR,1.43
6228,2019,CA,CA,FOOD5,ALUM1,1.42
9036,2019,CA,CA,LUBRI,FISHF,1.42
10045,2019,CA,CA,MOTO1,PAPE4,1.42
12285,2019,CA,CA,PLAS1,INERT,1.42
3995,2019,CA,CA,ELEC1,ELECT,1.42
14778,2019,CA,CA,SALEM,CHEM1,1.42
4047,2019,CA,CA,ELEC1,OFFIC,1.41
11235,2019,CA,CA,OILSE,TRAN1,1.41
3699,2019,CA,CA,DISTR,SUBBI,1.41
11675,2019,CA,CA,PAPE4,RAILW,1.41
16557,2019,CA,CA,TRANS,FISHF,1.41
1596,2019,CA,CA,CATTL,POULT,1.41
9141,2019,CA,CA,MACHI,93197,1.41
16566,2019,CA,CA,TRANS,HEALT,1.41
11428,2019,CA,CA,PAPE3,ALUM1,1.41
7064,2019,CA,CA,GASDI,RADIO,1.41
6456,2019,CA,CA,FOODW,NONME,1.41
4645,2019,CA,CA,ELEC5,FOOD5,1.41
12108,2019,CA,CA,PIGS9,BUSIN,1.41
5120,2019,CA,CA,ELECT,ELEC2,1.40
186,2019,CA,CA,AIRTR,GLASS,1.40
2480,2019,CA,CA,COLLE,KEROS,1.40
7495,2019,CA,CA,HEAVY,NONFE,1.40
1618,2019,CA,CA,CEMEN,ALUM1,1.40
2316,2019,CA,CA,COKEO,MACHI,1.40
6032,2019,CA,CA,FOOD3,POSTT,1.40
380,2019,CA,CA,ALUM1,RETA1,1.40
2333,2019,CA,CA,COKEO,REALE,1.40
9054,2019,CA,CA,LUBRI,INSUR,1.40
15401,2019,CA,CA,STONE,FOOD4,1.40
8255,2019,CA,CA,INTER,HOTEL,1.40
6426,2019,CA,CA,FOODW,HOTEL,1.40
7851,2019,CA,CA,INERT,RAILW,1.40
4729,2019,CA,CA,ELEC5,TRAN2,1.39
5788,2019,CA,CA,FOOD2,BEVER,1.39
8336,2019,CA,CA,INTER,WOODW,1.39
2688,2019,CA,CA,COMPU,PULP5,1.39
13124,2019,CA,CA,PRINT,WEARI,1.39
7681,2019,CA,CA,HYDRO,DIST1,1.39
17645,2019,CA,CA,WOODW,CROPS,1.39
13315,2019,CA,CA,PULP5,BASIC,1.39
12988,2019,CA,CA,PRINT,BASIC,1.39
11449,2019,CA,CA,PAPE3,COPP1,1.38
9411,2019,CA,CA,MEAT4,GASDI,1.38
7109,2019,CA,CA,GASOL,COLLE,1.38
6942,2019,CA,CA,GASCO,COLLE,1.38
12991,2019,CA,CA,PRINT,BIOGA,1.38
8992,2019,CA,CA,LUBRI,AUXIL,1.38
3562,2019,CA,CA,DISTR,BIOGA,1.38
5987,2019,CA,CA,FOOD3,HOTEL,1.37
2458,2019,CA,CA,COLLE,FISHF,1.37
17514,2019,CA,CA,WOOD2,EDUCA,1.37
1905,2019,CA,CA,CEREA,SUGA1,1.37
