trade_id,year,region1,region2,industry1,industry2,amount
2316,2019,IN,IN,COLLE,GLASS,10.85
9027,2019,IN,IN,PLAST,NONME,10.85
11022,2019,IN,IN,RUBBE,RESEA,10.84
3816,2019,IN,IN,ELEC5,BUSIN,10.83
7727,2019,IN,IN,NAPHT,FISH5,10.81
4600,2019,IN,IN,FINAN,PETRO,10.80
547,2019,IN,IN,AUXIL,ELEC5,10.78
10203,2019,IN,IN,REALE,CRUDE,10.78
10236,2019,IN,IN,REALE,LEATH,10.76
9809,2019,IN,IN,PULP5,PRINT,10.76
5667,2019,IN,IN,GLASS,MEAT4,10.75
2366,2019,IN,IN,COLLE,PROCE,10.75
3100,2019,IN,IN,DISTR,FOOD5,10.75
9126,2019,IN,IN,POSTT,LEATH,10.74
10574,2019,IN,IN,RENTI,PLAST,10.73
8733,2019,IN,IN,PFERT,ELECT,10.72
4221,2019,IN,IN,ELEC8,POSTT,10.71
27,2019,IN,IN,93197,COKIN,10.70
9073,2019,IN,IN,POSTT,BLAST,10.70
11578,2019,IN,IN,SUGAR,MEMBE,10.69
10993,2019,IN,IN,RUBBE,NATUR,10.69
11684,2019,IN,IN,SUPPO,INSUR,10.68
10101,2019,IN,IN,RAWMI,COKIN,10.68
3582,2019,IN,IN,ELEC3,FABRI,10.67
1662,2019,IN,IN,CEMEN,WASTE,10.64
9995,2019,IN,IN,RAILW,FOUND,10.63
11292,2019,IN,IN,SEACO,PUBLI,10.62
4215,2019,IN,IN,ELEC8,PAPER,10.62
8153,2019,IN,IN,NONME,MEDIC,10.61
9036,2019,IN,IN,PLAST,PREC1,10.60
1480,2019,IN,IN,BUSIN,REFI1,10.60
7394,2019,IN,IN,MEMBE,KEROS,10.60
605,2019,IN,IN,AUXIL,PLAST,10.58
2345,2019,IN,IN,COLLE,NATUR,10.56
12625,2019,IN,IN,WASTE,VEGET,10.56
5786,2019,IN,IN,HEALT,MEDIC,10.55
5044,2019,IN,IN,FOOD5,VEGE1,10.54
8356,2019,IN,IN,OILSE,BIOGA,10.54
11606,2019,IN,IN,SUGAR,RUBBE,10.54
9942,2019,IN,IN,RADIO,WHEAT,10.52
7030,2019,IN,IN,MEAT4,HEALT,10.50
11162,2019,IN,IN,SALEM,RESEA,10.49
10665,2019,IN,IN,RETA1,COKIN,10.49
4539,2019,IN,IN,FINAN,DIST1,10.47
12087,2019,IN,IN,TRAN2,BUSIN,10.43
13045,2019,IN,IN,WOODW,MEDIC,10.42
12565,2019,IN,IN,WASTE,MACHI,10.41
3385,2019,IN,IN,ELEC1,RESEA,10.40
4517,2019,IN,IN,FINAN,BIOGA,10.40
5056,2019,IN,IN,FORES,BASIC,10.39
9979,2019,IN,IN,RAILW,DAIRY,10.38
4591,2019,IN,IN,FINAN,NONF1,10.38
2377,2019,IN,IN,COLLE,RESEA,10.37
7635,2019,IN,IN,MOTOR,HOTEL,10.37
6073,2019,IN,IN,INSUR,KEROS,10.37
10453,2019,IN,IN,REFI1,PFERT,10.36
5609,2019,IN,IN,GASWO,TEXTI,10.34
4526,2019,IN,IN,FINAN,CHARC,10.34
7481,2019,IN,IN,MOTO1,CHEM1,10.34
1634,2019,IN,IN,CEMEN,MOTOR,10.34
5314,2019,IN,IN,FURNI,GASDI,10.34
172,2019,IN,IN,AIRTR,COLLE,10.34
5234,2019,IN,IN,FOUND,POSTT,10.32
11980,2019,IN,IN,TRAN1,FOOD3,10.31
12406,2019,IN,IN,VEGET,ANIMA,10.31
8000,2019,IN,IN,NONF1,FOUND,10.30
3637,2019,IN,IN,ELEC3,PROCE,10.30
8004,2019,IN,IN,NONF1,HEALT,10.30
1510,2019,IN,IN,CATTL,BEVER,10.28
7620,2019,IN,IN,MOTOR,ELECT,10.26
5698,2019,IN,IN,GLASS,RESEA,10.26
41,2019,IN,IN,93197,ELEC4,10.26
8662,2019,IN,IN,PETRO,BRICK,10.26
11840,2019,IN,IN,TEXTI,NFERT,10.26
1558,2019,IN,IN,CATTL,NFERT,10.21
11256,2019,IN,IN,SEACO,CONST,10.20
8133,2019,IN,IN,NONME,FOOD3,10.19
1667,2019,IN,IN,CERAM,BASIC,10.18
12206,2019,IN,IN,TRAN2,WOODW,10.17
12020,2019,IN,IN,TRAN1,NONSP,10.17
3529,2019,IN,IN,ELEC2,SUPPO,10.15
12136,2019,IN,IN,TRAN2,LIGNI,10.14
2520,2019,IN,IN,CONST,ELEC2,10.14
9834,2019,IN,IN,RADIO,AIRTR,10.12
5059,2019,IN,IN,FORES,BIOGA,10.12
8569,2019,IN,IN,PAPER,NAPHT,10.12
9733,2019,IN,IN,PUBLI,RESEA,10.11
9583,2019,IN,IN,PRIVA,PROCE,10.11
3913,2019,IN,IN,ELEC5,SUPPO,10.08
6979,2019,IN,IN,MEAT1,HOTEL,10.05
8643,2019,IN,IN,PARAF,LIQUE,10.04
12009,2019,IN,IN,TRAN1,MEDIC,10.04
1310,2019,IN,IN,BLAST,PROCE,10.04
7915,2019,IN,IN,NFERT,CROPS,10.03
3273,2019,IN,IN,ELEC1,AIRTR,10.01
9276,2019,IN,IN,PREC1,GASDI,10.00
3537,2019,IN,IN,ELEC2,WASTE,10.00
3043,2019,IN,IN,DIST1,TRAN2,9.99
4382,2019,IN,IN,ELECT,WHOLE,9.98
621,2019,IN,IN,AUXIL,RESEA,9.97
10281,2019,IN,IN,REALE,RESEA,9.96
1048,2019,IN,IN,BIOGA,PAPER,9.94
4210,2019,IN,IN,ELEC8,NONME,9.92
13025,2019,IN,IN,WOODW,FOUND,9.92
11982,2019,IN,IN,TRAN1,FORES,9.91
10523,2019,IN,IN,RENTI,DAIRY,9.90
11526,2019,IN,IN,SUGAR,BIOGA,9.88
7623,2019,IN,IN,MOTOR,FISH5,9.86
5762,2019,IN,IN,HEALT,FOUND,9.86
9380,2019,IN,IN,PRINT,CRUDE,9.86
128,2019,IN,IN,93197,WHEAT,9.83
9399,2019,IN,IN,PRINT,FORES,9.82
12820,2019,IN,IN,WHEAT,PRINT,9.81
4462,2019,IN,IN,FABRI,NONSP,9.80
9566,2019,IN,IN,PRIVA,NONFE,9.79
7731,2019,IN,IN,NAPHT,GASDI,9.79
112,2019,IN,IN,93197,RETAI,9.79
3265,2019,IN,IN,EDUCA,TRANS,9.78
2530,2019,IN,IN,CONST,FOOD5,9.77
7485,2019,IN,IN,MOTO1,COLLE,9.77
8304,2019,IN,IN,OFFIC,MEMBE,9.75
3626,2019,IN,IN,ELEC3,PAPER,9.75
7411,2019,IN,IN,MEMBE,NAPHT,9.75
12178,2019,IN,IN,TRAN2,RAWMI,9.74
251,2019,IN,IN,AIRTR,RADIO,9.74
1688,2019,IN,IN,CERAM,FOUND,9.74
11967,2019,IN,IN,TRAN1,CROPS,9.73
1302,2019,IN,IN,BLAST,PAPER,9.73
6311,2019,IN,IN,LANDT,INLAN,9.72
7777,2019,IN,IN,NATU1,BITU1,9.72
12542,2019,IN,IN,WASTE,FOOD5,9.70
4,2019,IN,IN,93197,ALUM1,9.70
531,2019,IN,IN,AUXIL,COKIN,9.69
3438,2019,IN,IN,ELEC2,COMPU,9.69
2216,2019,IN,IN,COKIN,FABRI,9.69
10178,2019,IN,IN,REALE,BEVER,9.68
13007,2019,IN,IN,WOODW,COKIN,9.67
1300,2019,IN,IN,BLAST,NONME,9.67
2760,2019,IN,IN,CROPS,FISH5,9.66
8611,2019,IN,IN,PAPER,TRAN2,9.66
6149,2019,IN,IN,IRONO,COLLE,9.65
7819,2019,IN,IN,NATUR,COLLE,9.65
7780,2019,IN,IN,NATU1,COLLE,9.65
1244,2019,IN,IN,BKBPE,COLLE,9.65
6609,2019,IN,IN,LIGNI,COLLE,9.65
2835,2019,IN,IN,CRUDE,COLLE,9.65
1156,2019,IN,IN,BITUM,COLLE,9.65
12302,2019,IN,IN,URANI,COLLE,9.65
2208,2019,IN,IN,COKIN,COLLE,9.65
2634,2019,IN,IN,COPP1,CERAM,9.65
5189,2019,IN,IN,FOUND,ELEC5,9.63
6091,2019,IN,IN,INSUR,NAPHT,9.62
12607,2019,IN,IN,WASTE,RENTI,9.62
3455,2019,IN,IN,ELEC2,FOOD3,9.60
10474,2019,IN,IN,REFIN,KERO1,9.60
3825,2019,IN,IN,ELEC5,COMPU,9.60
2543,2019,IN,IN,CONST,KERO1,9.59
12050,2019,IN,IN,TRAN1,SALEM,9.59
2266,2019,IN,IN,COLLE,BASIC,9.59
9143,2019,IN,IN,POSTT,NFERT,9.57
5339,2019,IN,IN,FURNI,MEMBE,9.54
6927,2019,IN,IN,MACHI,REALE,9.54
9136,2019,IN,IN,POSTT,MEDIC,9.54
3673,2019,IN,IN,ELEC4,ALUM1,9.54
12319,2019,IN,IN,VEGE1,BIOGA,9.51
12159,2019,IN,IN,TRAN2,OILSE,9.50
6051,2019,IN,IN,INSUR,ELEC5,9.50
7241,2019,IN,IN,MEATP,RECRE,9.49
7573,2019,IN,IN,MOTO1,VEGET,9.49
1217,2019,IN,IN,BITUM,PREC1,9.49
5864,2019,IN,IN,HOTEL,CEREA,9.48
9864,2019,IN,IN,RADIO,EDUCA,9.48
7829,2019,IN,IN,NATUR,FISH5,9.45
5662,2019,IN,IN,GLASS,LIQUE,9.44
9472,2019,IN,IN,PRINT,VEGET,9.43
10177,2019,IN,IN,REALE,BASIC,9.43
4256,2019,IN,IN,ELEC8,WHEAT,9.43
6946,2019,IN,IN,MACHI,TRAN1,9.43
561,2019,IN,IN,AUXIL,GLASS,9.43
11925,2019,IN,IN,TOBAC,RETA1,9.42
742,2019,IN,IN,BASIC,NATUR,9.41
3005,2019,IN,IN,DIST1,MEAT4,9.39
8978,2019,IN,IN,PLAST,CHARC,9.39
4944,2019,IN,IN,FOOD3,VEGET,9.39
10298,2019,IN,IN,REALE,VEGET,9.39
12580,2019,IN,IN,WASTE,NONME,9.38
6120,2019,IN,IN,INSUR,RETAI,9.37
597,2019,IN,IN,AUXIL,OILSE,9.37
8169,2019,IN,IN,NONME,PLAST,9.35
12327,2019,IN,IN,VEGE1,CHARC,9.35
9585,2019,IN,IN,PRIVA,RADIO,9.35
3632,2019,IN,IN,ELEC3,POSTT,9.31
13035,2019,IN,IN,WOODW,LEATH,9.31
5810,2019,IN,IN,HEALT,POULT,9.29
9909,2019,IN,IN,RADIO,PAPER,9.27
9000,2019,IN,IN,PLAST,GLASS,9.27
584,2019,IN,IN,AUXIL,MEDIC,9.26
173,2019,IN,IN,AIRTR,COMPU,9.25
12154,2019,IN,IN,TRAN2,NONF1,9.24
3838,2019,IN,IN,ELEC5,FABRI,9.24
752,2019,IN,IN,BASIC,PLAST,9.21
4303,2019,IN,IN,ELECT,FOOD3,9.18
11447,2019,IN,IN,SUGA1,BUSIN,9.18
7505,2019,IN,IN,MOTO1,FORES,9.17
554,2019,IN,IN,AUXIL,FOOD3,9.15
3621,2019,IN,IN,ELEC3,NONME,9.14
262,2019,IN,IN,AIRTR,RUBBE,9.13
6920,2019,IN,IN,MACHI,PRINT,9.13
8268,2019,IN,IN,OFFIC,COKEO,9.11
8478,2019,IN,IN,PADDY,RESEA,9.11
12043,2019,IN,IN,TRAN1,REFI1,9.10
10664,2019,IN,IN,RETA1,COKEO,9.10
10218,2019,IN,IN,REALE,FOOD3,9.09
7926,2019,IN,IN,NFERT,KERO1,9.09
4883,2019,IN,IN,FOOD3,MACHI,9.08
10937,2019,IN,IN,RUBBE,CEREA,9.08
4372,2019,IN,IN,ELECT,TEXTI,9.08
1104,2019,IN,IN,BITU1,GASWO,9.07
9062,2019,IN,IN,POSTT,ALUM1,9.06
9963,2019,IN,IN,RAILW,CATTL,9.05
4257,2019,IN,IN,ELEC8,WHOLE,9.04
4918,2019,IN,IN,FOOD3,RADIO,9.04
11633,2019,IN,IN,SUPPO,BITU1,9.04
5640,2019,IN,IN,GLASS,CRUDE,9.04
4172,2019,IN,IN,ELEC8,FABRI,9.03
4237,2019,IN,IN,ELEC8,RETA1,9.03
13102,2019,IN,IN,WOOLS,CHARC,9.02
9707,2019,IN,IN,PUBLI,FOOD3,9.01
8014,2019,IN,IN,NONF1,MACHI,9.00
4291,2019,IN,IN,ELECT,EDUCA,9.00
10831,2019,IN,IN,RETAI,FORES,8.99
5087,2019,IN,IN,FORES,FOOD5,8.98
1388,2019,IN,IN,BUSIN,CERAM,8.98
4571,2019,IN,IN,FINAN,LEAD1,8.96
2635,2019,IN,IN,COPP1,CHARC,8.95
7774,2019,IN,IN,NAPHT,WOODW,8.94
5043,2019,IN,IN,FOOD5,TRANS,8.94
11951,2019,IN,IN,TRAN1,BRICK,8.93
9156,2019,IN,IN,POSTT,PLAST,8.93
10265,2019,IN,IN,REALE,PLAST,8.91
4146,2019,IN,IN,ELEC8,BITUM,8.91
7148,2019,IN,IN,MEATC,FOOD5,8.91
5061,2019,IN,IN,FORES,BITUM,8.90
211,2019,IN,IN,AIRTR,LEATH,8.89
6218,2019,IN,IN,KERO1,MACHI,8.89
9388,2019,IN,IN,PRINT,ELEC4,8.87
8843,2019,IN,IN,PIGS9,MEMBE,8.85
12959,2019,IN,IN,WHOLE,REFIN,8.84
7682,2019,IN,IN,MOTOR,RESEA,8.84
8480,2019,IN,IN,PADDY,SUGA1,8.83
6907,2019,IN,IN,MACHI,OILSE,8.81
2667,2019,IN,IN,COPP1,LEAD1,8.80
12750,2019,IN,IN,WEARI,TRAN1,8.79
7462,2019,IN,IN,MOTO1,93197,8.77
8025,2019,IN,IN,NONF1,PAPER,8.76
1438,2019,IN,IN,BUSIN,LEATH,8.75
1598,2019,IN,IN,CEMEN,CHARC,8.75
9567,2019,IN,IN,PRIVA,NONME,8.75
353,2019,IN,IN,ALUM1,PFERT,8.74
12916,2019,IN,IN,WHOLE,LUBRI,8.72
9056,2019,IN,IN,PLAST,WEARI,8.72
7381,2019,IN,IN,MEMBE,FORES,8.71
3079,2019,IN,IN,DISTR,COKIN,8.70
9560,2019,IN,IN,PRIVA,MOTOR,8.70
6984,2019,IN,IN,MEAT1,MEMBE,8.68
5544,2019,IN,IN,GASWO,CONST,8.68
11037,2019,IN,IN,RUBBE,VEGE1,8.67
1853,2019,IN,IN,CHARC,TEXTI,8.67
10833,2019,IN,IN,RETAI,FURNI,8.67
9807,2019,IN,IN,PULP5,PLAST,8.67
3463,2019,IN,IN,ELEC2,HEALT,8.67
10906,2019,IN,IN,RETAI,TEXTI,8.66
4482,2019,IN,IN,FABRI,REFI1,8.64
6820,2019,IN,IN,MACHI,93197,8.63
1436,2019,IN,IN,BUSIN,LEAD1,8.63
12850,2019,IN,IN,WHOLE,BIODI,8.62
4860,2019,IN,IN,FOOD3,FOOD5,8.62
3581,2019,IN,IN,ELEC3,ELECT,8.60
3395,2019,IN,IN,ELEC1,SUGAR,8.60
50,2019,IN,IN,93197,FORES,8.59
6077,2019,IN,IN,INSUR,LEATH,8.58
3848,2019,IN,IN,ELEC5,HEALT,8.57
6065,2019,IN,IN,INSUR,GLASS,8.56
9306,2019,IN,IN,PREC1,PFERT,8.56
11631,2019,IN,IN,SUPPO,BIOG1,8.55
8872,2019,IN,IN,PIGS9,TEXTI,8.54
9357,2019,IN,IN,PRINT,BASIC,8.53
6049,2019,IN,IN,INSUR,ELEC3,8.53
12195,2019,IN,IN,TRAN2,SUPPO,8.53
5829,2019,IN,IN,HEALT,SEACO,8.51
1029,2019,IN,IN,BIOGA,LIQUE,8.51
10749,2019,IN,IN,RETA1,PULP5,8.50
12029,2019,IN,IN,TRAN1,PLAST,8.49
3277,2019,IN,IN,ELEC1,AUXIL,8.49
10739,2019,IN,IN,RETA1,PIGS9,8.49
11175,2019,IN,IN,SALEM,TOBAC,8.46
10329,2019,IN,IN,RECRE,COLLE,8.45
7607,2019,IN,IN,MOTOR,CRUDE,8.44
9751,2019,IN,IN,PULP5,BITUM,8.42
494,2019,IN,IN,ANIMA,RESEA,8.41
1157,2019,IN,IN,BITUM,CONST,8.41
4898,2019,IN,IN,FOOD3,NONME,8.41
9023,2019,IN,IN,PLAST,NATUR,8.40
4152,2019,IN,IN,ELEC8,CERAM,8.38
9818,2019,IN,IN,PULP5,RETAI,8.38
11078,2019,IN,IN,SALEM,CROPS,8.38
8328,2019,IN,IN,OFFIC,REALE,8.37
9531,2019,IN,IN,PRIVA,FOUND,8.35
11942,2019,IN,IN,TRAN1,BASIC,8.34
1456,2019,IN,IN,BUSIN,NONF1,8.33
12510,2019,IN,IN,WASTE,CEMEN,8.33
322,2019,IN,IN,ALUM1,GASDI,8.32
3795,2019,IN,IN,ELEC4,VEGET,8.32
4305,2019,IN,IN,ELECT,FORES,8.31
2427,2019,IN,IN,COMPU,ELEC5,8.30
12762,2019,IN,IN,WHEAT,BIOGA,8.29
11826,2019,IN,IN,TEXTI,LIQUE,8.28
2818,2019,IN,IN,CROPS,RUBBE,8.28
2085,2019,IN,IN,COKE1,CRUDE,8.27
7264,2019,IN,IN,MEDIC,CHEM1,8.27
4150,2019,IN,IN,ELEC8,BUSIN,8.24
278,2019,IN,IN,AIRTR,WASTE,8.24
10837,2019,IN,IN,RETAI,HEALT,8.24
10861,2019,IN,IN,RETAI,MOTOR,8.24
8349,2019,IN,IN,OFFIC,WHOLE,8.23
2253,2019,IN,IN,COKIN,RUBBE,8.20
10351,2019,IN,IN,RECRE,FOOD5,8.19
4732,2019,IN,IN,FISHF,BEVER,8.17
3719,2019,IN,IN,ELEC4,GLASS,8.17
3554,2019,IN,IN,ELEC3,BITUM,8.17
7320,2019,IN,IN,MEDIC,RENTI,8.16
7330,2019,IN,IN,MEDIC,WOODW,8.16
7700,2019,IN,IN,MOTOR,WOODW,8.16
10483,2019,IN,IN,REFIN,NONSP,8.15
5389,2019,IN,IN,FURNI,VEGET,8.14
1379,2019,IN,IN,BUSIN,BIOG1,8.13
8243,2019,IN,IN,NONSP,REFIN,8.13
6790,2019,IN,IN,LUBRI,HEAVY,8.13
6198,2019,IN,IN,KERO1,BUSIN,8.12
2570,2019,IN,IN,CONST,NONSP,8.12
8225,2019,IN,IN,NONSP,LUBRI,8.12
7773,2019,IN,IN,NAPHT,WEARI,8.11
3667,2019,IN,IN,ELEC3,WHEAT,8.10
11336,2019,IN,IN,SECO9,FOOD3,8.08
1675,2019,IN,IN,CERAM,CHEM1,8.07
167,2019,IN,IN,AIRTR,CHEM1,8.06
5685,2019,IN,IN,GLASS,PFERT,8.05
7729,2019,IN,IN,NAPHT,FOUND,8.05
2396,2019,IN,IN,COLLE,WEARI,8.05
10783,2019,IN,IN,RETAI,93197,8.04
12113,2019,IN,IN,TRAN2,FINAN,8.03
9090,2019,IN,IN,POSTT,CROPS,7.99
308,2019,IN,IN,ALUM1,DISTR,7.98
11289,2019,IN,IN,SEACO,POSTT,7.98
1846,2019,IN,IN,CHARC,PLAST,7.97
1590,2019,IN,IN,CEMEN,BEVER,7.94
2264,2019,IN,IN,COLLE,AUXIL,7.94
8970,2019,IN,IN,PLAST,BIOGA,7.92
3649,2019,IN,IN,ELEC3,RETA1,7.91
3668,2019,IN,IN,ELEC3,WHOLE,7.90
12601,2019,IN,IN,WASTE,RAILW,7.90
12584,2019,IN,IN,WASTE,PADDY,7.88
7796,2019,IN,IN,NATU1,PETRO,7.88
9392,2019,IN,IN,PRINT,ELECT,7.86
5054,2019,IN,IN,FORES,ALUM1,7.86
11605,2019,IN,IN,SUGAR,RESEA,7.86
5634,2019,IN,IN,GLASS,CHARC,7.85
11121,2019,IN,IN,SALEM,MEATA,7.83
5085,2019,IN,IN,FORES,FISH5,7.83
1929,2019,IN,IN,CHEM1,NATUR,7.82
1352,2019,IN,IN,BRICK,MEMBE,7.82
5005,2019,IN,IN,FOOD5,MOTO1,7.81
5825,2019,IN,IN,HEALT,RETAI,7.81
1922,2019,IN,IN,CHEM1,MEATP,7.81
1257,2019,IN,IN,BLAST,CERAM,7.81
705,2019,IN,IN,BASIC,ELEC4,7.80
6885,2019,IN,IN,MACHI,LIQUE,7.80
7334,2019,IN,IN,MEMBE,ALUM1,7.79
1390,2019,IN,IN,BUSIN,CHARC,7.78
5630,2019,IN,IN,GLASS,BRICK,7.77
2488,2019,IN,IN,CONST,BEVER,7.75
10299,2019,IN,IN,REALE,WASTE,7.75
3615,2019,IN,IN,ELEC3,MOTOR,7.75
720,2019,IN,IN,BASIC,HEALT,7.73
3484,2019,IN,IN,ELEC2,MEMBE,7.72
11504,2019,IN,IN,SUGA1,RETA1,7.72
7938,2019,IN,IN,NFERT,NONSP,7.72
11880,2019,IN,IN,TEXTI,VEGE1,7.72
7541,2019,IN,IN,MOTO1,OILSE,7.71
7183,2019,IN,IN,MEATC,PROCE,7.70
2507,2019,IN,IN,CONST,COKIN,7.70
5929,2019,IN,IN,HOTEL,NFERT,7.69
11764,2019,IN,IN,SUPPO,WOOLS,7.69
13029,2019,IN,IN,WOODW,HEALT,7.67
1092,2019,IN,IN,BITU1,ELEC1,7.67
1811,2019,IN,IN,CEREA,WOOLS,7.66
3560,2019,IN,IN,ELEC3,CERAM,7.66
9308,2019,IN,IN,PREC1,POSTT,7.66
3307,2019,IN,IN,ELEC1,DIST1,7.66
1380,2019,IN,IN,BUSIN,BIOGA,7.65
3868,2019,IN,IN,ELEC5,MEMBE,7.64
1189,2019,IN,IN,BITUM,LIGNI,7.64
9001,2019,IN,IN,PLAST,HEAVY,7.64
277,2019,IN,IN,AIRTR,VEGET,7.63
2628,2019,IN,IN,COPP1,BIOGA,7.63
9837,2019,IN,IN,RADIO,BASIC,7.63
4958,2019,IN,IN,FOOD5,BIOGA,7.63
11587,2019,IN,IN,SUGAR,PADDY,7.61
9540,2019,IN,IN,PRIVA,INSUR,7.61
11632,2019,IN,IN,SUPPO,BIOGA,7.60
8291,2019,IN,IN,OFFIC,FURNI,7.59
5884,2019,IN,IN,HOTEL,ELEC3,7.59
10910,2019,IN,IN,RETAI,TRANS,7.57
11790,2019,IN,IN,TEXTI,COPP1,7.57
4246,2019,IN,IN,ELEC8,SUPPO,7.57
6687,2019,IN,IN,LIQUE,FOUND,7.56
272,2019,IN,IN,AIRTR,TOBAC,7.56
8493,2019,IN,IN,PAPER,ALUM1,7.55
1856,2019,IN,IN,CHARC,WOODW,7.55
10403,2019,IN,IN,RECRE,RADIO,7.54
3362,2019,IN,IN,ELEC1,OILSE,7.54
10969,2019,IN,IN,RUBBE,HEAVY,7.54
40,2019,IN,IN,93197,ELEC3,7.52
5729,2019,IN,IN,HEALT,CEMEN,7.51
6446,2019,IN,IN,LEAD1,NONME,7.50
5311,2019,IN,IN,FURNI,FORES,7.50
5659,2019,IN,IN,GLASS,KEROS,7.50
10636,2019,IN,IN,RESEA,WHOLE,7.47
4204,2019,IN,IN,ELEC8,MOTOR,7.46
6765,2019,IN,IN,LUBRI,BITUM,7.46
5752,2019,IN,IN,HEALT,ELEC5,7.46
2298,2019,IN,IN,COLLE,ELEC1,7.46
4829,2019,IN,IN,FOOD3,CEMEN,7.46
6061,2019,IN,IN,INSUR,FOUND,7.44
2181,2019,IN,IN,COKEO,FURNI,7.42
13095,2019,IN,IN,WOOLS,BEVER,7.42
6226,2019,IN,IN,KERO1,POSTT,7.41
11124,2019,IN,IN,SALEM,MEDIC,7.40
3451,2019,IN,IN,ELEC2,ELECT,7.39
5133,2019,IN,IN,FORES,RADIO,7.39
252,2019,IN,IN,AIRTR,RAILW,7.38
11697,2019,IN,IN,SUPPO,MEAT1,7.37
10057,2019,IN,IN,RAILW,REFIN,7.37
3047,2019,IN,IN,DIST1,WASTE,7.36
2625,2019,IN,IN,COPP1,BEVER,7.36
613,2019,IN,IN,AUXIL,RADIO,7.35
10014,2019,IN,IN,RAILW,LUBRI,7.35
11719,2019,IN,IN,SUPPO,PETRO,7.33
12091,2019,IN,IN,TRAN2,CEREA,7.33
545,2019,IN,IN,AUXIL,ELEC3,7.32
9761,2019,IN,IN,PULP5,COLLE,7.32
8516,2019,IN,IN,PAPER,COLLE,7.32
4160,2019,IN,IN,ELEC8,COMPU,7.30
9378,2019,IN,IN,PRINT,COPP1,7.29
10491,2019,IN,IN,REFIN,REFI1,7.29
10995,2019,IN,IN,RUBBE,NONF1,7.29
5695,2019,IN,IN,GLASS,RECRE,7.27
11981,2019,IN,IN,TRAN1,FOOD5,7.27
305,2019,IN,IN,ALUM1,COPP1,7.27
13097,2019,IN,IN,WOOLS,BIOGA,7.25
11821,2019,IN,IN,TEXTI,KEROS,7.25
346,2019,IN,IN,ALUM1,NONF1,7.24
8529,2019,IN,IN,PAPER,ELEC4,7.24
6780,2019,IN,IN,LUBRI,ELEC5,7.23
12507,2019,IN,IN,WASTE,BRICK,7.23
537,2019,IN,IN,AUXIL,CROPS,7.22
2594,2019,IN,IN,CONST,REFI1,7.22
9911,2019,IN,IN,RADIO,PFERT,7.22
5975,2019,IN,IN,HOTEL,WEARI,7.22
10456,2019,IN,IN,REFI1,REFIN,7.21
3665,2019,IN,IN,ELEC3,WASTE,7.21
4799,2019,IN,IN,FISHF,RUBBE,7.20
6998,2019,IN,IN,MEAT1,RETA1,7.20
7380,2019,IN,IN,MEMBE,FOOD5,7.20
5621,2019,IN,IN,GLASS,ALUM1,7.20
10445,2019,IN,IN,REFI1,LUBRI,7.20
1512,2019,IN,IN,CATTL,BIOGA,7.19
8354,2019,IN,IN,OILSE,BEVER,7.19
12562,2019,IN,IN,WASTE,LIQUE,7.18
11852,2019,IN,IN,TEXTI,PREC1,7.18
100,2019,IN,IN,93197,PROCE,7.18
3760,2019,IN,IN,ELEC4,PLANT,7.17
10923,2019,IN,IN,RUBBE,AUXIL,7.17
5151,2019,IN,IN,FORES,WASTE,7.17
8641,2019,IN,IN,PARAF,KEROS,7.17
1501,2019,IN,IN,BUSIN,VEGET,7.16
4310,2019,IN,IN,ELECT,GLASS,7.15
11882,2019,IN,IN,TEXTI,WASTE,7.15
6729,2019,IN,IN,LIQUE,RENTI,7.15
3558,2019,IN,IN,ELEC3,BUSIN,7.15
12142,2019,IN,IN,TRAN2,MEAT4,7.14
12194,2019,IN,IN,TRAN2,SUGAR,7.14
11597,2019,IN,IN,SUGAR,PROCE,7.12
10255,2019,IN,IN,REALE,NONME,7.11
5503,2019,IN,IN,GASDI,RETAI,7.11
8137,2019,IN,IN,NONME,GASDI,7.11
1080,2019,IN,IN,BITU1,BITU1,7.10
10346,2019,IN,IN,RECRE,FABRI,7.05
7761,2019,IN,IN,NAPHT,PROCE,7.05
13088,2019,IN,IN,WOODW,WASTE,7.04
1592,2019,IN,IN,CEMEN,BIOGA,7.03
4919,2019,IN,IN,FOOD3,RAILW,7.01
4902,2019,IN,IN,FOOD3,PADDY,7.01
8606,2019,IN,IN,PAPER,SUGAR,7.00
12739,2019,IN,IN,WEARI,RESEA,6.99
3701,2019,IN,IN,ELEC4,CRUDE,6.99
10258,2019,IN,IN,REALE,OILSE,6.99
9485,2019,IN,IN,PRIVA,BASIC,6.99
7718,2019,IN,IN,NAPHT,DIST1,6.98
5128,2019,IN,IN,FORES,PREC1,6.96
1873,2019,IN,IN,CHEM1,CEMEN,6.96
5947,2019,IN,IN,HOTEL,PROCE,6.95
12688,2019,IN,IN,WEARI,INSUR,6.95
4565,2019,IN,IN,FINAN,INLAN,6.95
9254,2019,IN,IN,PREC1,CERAM,6.94
1651,2019,IN,IN,CEMEN,RADIO,6.94
2310,2019,IN,IN,COLLE,FOOD5,6.93
9370,2019,IN,IN,PRINT,CHARC,6.93
9354,2019,IN,IN,PRINT,ALUM1,6.92
2828,2019,IN,IN,CROPS,WOODW,6.92
9737,2019,IN,IN,PUBLI,SALEM,6.92
7953,2019,IN,IN,NFERT,REFI1,6.90
3512,2019,IN,IN,ELEC2,RAILW,6.90
9527,2019,IN,IN,PRIVA,FISH5,6.90
6868,2019,IN,IN,MACHI,FORES,6.89
10650,2019,IN,IN,RETA1,BITU1,6.89
