trade_id,year,region1,region2,industry1,industry2,amount
13972,2019,WM,WM,PLAS2,LANDT,7.83
3583,2019,WM,WM,CROPS,LEATH,7.83
16737,2019,WM,WM,RETAI,MOTOR,7.83
10174,2019,WM,WM,MEAT4,FISH5,7.83
20695,2019,WM,WM,WOODW,NATUR,7.82
4366,2019,WM,WM,ELEC1,VEGET,7.81
18990,2019,WM,WM,TRAN1,FINAN,7.81
14005,2019,WM,WM,PLAS2,PFERT,7.80
859,2019,WM,WM,AUXIL,TRAN2,7.80
15080,2019,WM,WM,PROCE,WHOLE,7.80
16975,2019,WM,WM,SALEM,ANIMA,7.80
17434,2019,WM,WM,SEACO,TEXTI,7.79
11118,2019,WM,WM,NAPHT,CONST,7.79
688,2019,WM,WM,ANIMA,REALE,7.79
14708,2019,WM,WM,PRINT,DISTR,7.79
3197,2019,WM,WM,CONST,TOBAC,7.79
8839,2019,WM,WM,IRONO,SUPPO,7.78
17029,2019,WM,WM,SALEM,FOUND,7.78
4066,2019,WM,WM,DISTR,PRIVA,7.77
5229,2019,WM,WM,ELEC8,LIQUE,7.77
18788,2019,WM,WM,TEXTI,SUGA1,7.77
12009,2019,WM,WM,OFFIC,LEATH,7.77
3013,2019,WM,WM,COMPU,PUBLI,7.77
11902,2019,WM,WM,NONME,POSTT,7.75
17630,2019,WM,WM,SEWAG,FOOD5,7.75
18833,2019,WM,WM,TOBAC,CONST,7.75
19067,2019,WM,WM,TRAN1,SALEM,7.74
12190,2019,WM,WM,OILHA,PFERT,7.74
7409,2019,WM,WM,FURNI,DAIRY,7.74
4846,2019,WM,WM,ELEC5,FOOD5,7.74
10872,2019,WM,WM,MEMBE,MOTOR,7.74
17160,2019,WM,WM,SANDC,COPPE,7.73
3171,2019,WM,WM,CONST,PUBLI,7.73
3412,2019,WM,WM,COPPE,FOOD5,7.72
19039,2019,WM,WM,TRAN1,PAPER,7.72
2776,2019,WM,WM,COLLE,DAIRY,7.72
9243,2019,WM,WM,LANDT,SUGA1,7.72
7507,2019,WM,WM,FURNI,RETA1,7.72
7491,2019,WM,WM,FURNI,POULT,7.71
17436,2019,WM,WM,SEACO,TRAN2,7.70
20831,2019,WM,WM,WOOLS,PFERT,7.70
2202,2019,WM,WM,CEREA,PIGS9,7.69
19183,2019,WM,WM,TRAN2,OFFIC,7.69
11801,2019,WM,WM,NONME,93197,7.68
12650,2019,WM,WM,PAPE1,LANDT,7.68
7292,2019,WM,WM,FOUND,FOUND,7.68
14209,2019,WM,WM,PLAST,WEARI,7.67
2790,2019,WM,WM,COLLE,FINAN,7.67
9324,2019,WM,WM,LEAD1,HOTEL,7.66
356,2019,WM,WM,ALUM1,HEAVY,7.66
7168,2019,WM,WM,FORES,HOTEL,7.66
7824,2019,WM,WM,HEALT,RESEA,7.66
14935,2019,WM,WM,PRIVA,RESEA,7.66
1980,2019,WM,WM,CERAM,BUSIN,7.65
15939,2019,WM,WM,REALE,PAPER,7.65
13268,2019,WM,WM,PAPER,NAPHT,7.65
20517,2019,WM,WM,WOOD2,HEALT,7.65
559,2019,WM,WM,ALUMI,RESEA,7.64
2230,2019,WM,WM,CEREA,SUGA1,7.64
13807,2019,WM,WM,PLAS1,HOTEL,7.64
19519,2019,WM,WM,VEGE1,RETAI,7.63
16601,2019,WM,WM,RETA1,PLAS2,7.63
4289,2019,WM,WM,ELEC1,LANDT,7.62
17726,2019,WM,WM,SEWAG,VEGET,7.61
3246,2019,WM,WM,COPP1,DISTR,7.60
19811,2019,WM,WM,WASTE,RAILW,7.60
16455,2019,WM,WM,RESEA,REALE,7.59
8489,2019,WM,WM,INSUR,MEMBE,7.58
8376,2019,WM,WM,INLAN,PUBLI,7.58
11260,2019,WM,WM,NATUR,COPPE,7.57
7532,2019,WM,WM,FURNI,WHOLE,7.57
6918,2019,WM,WM,FOOD5,PLANT,7.56
4096,2019,WM,WM,DISTR,TRAN2,7.56
11714,2019,WM,WM,NONFE,KEROS,7.56
4148,2019,WM,WM,EDUCA,FOOD5,7.56
5021,2019,WM,WM,ELEC6,MEATA,7.56
1198,2019,WM,WM,BEVER,RAILW,7.55
19259,2019,WM,WM,TRANS,BRICK,7.55
3788,2019,WM,WM,DAIRY,SEACO,7.54
6687,2019,WM,WM,FOOD4,ELEC2,7.53
4229,2019,WM,WM,ELEC1,ALUM1,7.53
6342,2019,WM,WM,FOOD2,AUXIL,7.52
6740,2019,WM,WM,FOOD4,NATUR,7.52
19626,2019,WM,WM,VEGET,NATU1,7.50
5933,2019,WM,WM,FISH5,FINAN,7.50
8730,2019,WM,WM,IRONO,CHEM1,7.50
20733,2019,WM,WM,WOODW,RUBBE,7.50
15207,2019,WM,WM,PUBLI,SEACO,7.50
19328,2019,WM,WM,TRANS,MEDIC,7.50
11526,2019,WM,WM,NONF1,CERAM,7.49
9114,2019,WM,WM,LANDT,BRICK,7.49
8000,2019,WM,WM,HOTEL,WHEAT,7.49
12147,2019,WM,WM,OILHA,HOTEL,7.48
14074,2019,WM,WM,PLAST,CERAM,7.47
13044,2019,WM,WM,PAPE4,CHEM1,7.47
11593,2019,WM,WM,NONF1,NONME,7.47
19634,2019,WM,WM,VEGET,OILHA,7.46
20075,2019,WM,WM,WHEAT,MOTO1,7.46
18989,2019,WM,WM,TRAN1,FABRI,7.45
13502,2019,WM,WM,PIGS9,CATTL,7.45
15720,2019,WM,WM,RAWMI,CONST,7.45
12300,2019,WM,WM,OILSE,INERT,7.45
7571,2019,WM,WM,GASWO,PFERT,7.44
11696,2019,WM,WM,NONFE,FOOD5,7.44
2988,2019,WM,WM,COMPU,NFERT,7.43
11131,2019,WM,WM,NAPHT,ELEC6,7.42
18701,2019,WM,WM,TEXTI,FORES,7.42
10403,2019,WM,WM,MEATA,WOODW,7.41
5088,2019,WM,WM,ELEC6,TRAN2,7.41
4513,2019,WM,WM,ELEC2,SANDC,7.41
16426,2019,WM,WM,RESEA,NATU1,7.41
761,2019,WM,WM,AUXIL,FABRI,7.41
5433,2019,WM,WM,ELECT,CHARC,7.40
6772,2019,WM,WM,FOOD4,RAILW,7.40
2183,2019,WM,WM,CEREA,NATU1,7.40
15737,2019,WM,WM,RAWMI,FISHF,7.39
17887,2019,WM,WM,STONE,WHOLE,7.38
473,2019,WM,WM,ALUMI,EDUCA,7.38
16489,2019,WM,WM,RETA1,ALUMI,7.38
3138,2019,WM,WM,CONST,MOTO1,7.37
10861,2019,WM,WM,MEMBE,LIQUE,7.37
15811,2019,WM,WM,RAWMI,REALE,7.36
15205,2019,WM,WM,PUBLI,SALEM,7.35
1057,2019,WM,WM,BASIC,SANDC,7.34
6614,2019,WM,WM,FOOD3,RAILW,7.33
17849,2019,WM,WM,STONE,PRIVA,7.33
9847,2019,WM,WM,MACHI,CATTL,7.33
3512,2019,WM,WM,COPPE,WHOLE,7.33
17209,2019,WM,WM,SANDC,MEAT1,7.32
14758,2019,WM,WM,PRINT,MOTO1,7.31
19150,2019,WM,WM,TRAN2,HOTEL,7.30
4069,2019,WM,WM,DISTR,PULP5,7.30
5553,2019,WM,WM,ELECT,STONE,7.30
1043,2019,WM,WM,BASIC,PULP5,7.30
11853,2019,WM,WM,NONME,FURNI,7.30
8567,2019,WM,WM,INTER,BUSIN,7.29
4009,2019,WM,WM,DISTR,GLASS,7.29
13436,2019,WM,WM,PFERT,PFERT,7.29
1138,2019,WM,WM,BEVER,GLASS,7.28
14494,2019,WM,WM,POULT,REALE,7.28
12291,2019,WM,WM,OILSE,FORES,7.28
4109,2019,WM,WM,EDUCA,93197,7.28
17786,2019,WM,WM,STONE,FOOD5,7.28
18961,2019,WM,WM,TRAN1,BUSIN,7.27
15189,2019,WM,WM,PUBLI,PRINT,7.27
19364,2019,WM,WM,TRANS,PULP5,7.26
7970,2019,WM,WM,HOTEL,RAWMI,7.25
5530,2019,WM,WM,ELECT,PREC1,7.25
20090,2019,WM,WM,WHEAT,PAPE1,7.24
7964,2019,WM,WM,HOTEL,PRIVA,7.24
14493,2019,WM,WM,POULT,RAWMI,7.23
14606,2019,WM,WM,PREC1,MEMBE,7.23
4853,2019,WM,WM,ELEC5,HEALT,7.23
13038,2019,WM,WM,PAPE4,BUSIN,7.23
19169,2019,WM,WM,TRAN2,MEATC,7.22
17260,2019,WM,WM,SANDC,RETA1,7.22
12328,2019,WM,WM,OILSE,NONF1,7.22
5646,2019,WM,WM,FABRI,KERO1,7.22
15627,2019,WM,WM,RAILW,NATU1,7.21
8302,2019,WM,WM,INLAN,EDUCA,7.21
5544,2019,WM,WM,ELECT,RESEA,7.21
9957,2019,WM,WM,MACHI,RETAI,7.20
14678,2019,WM,WM,PRINT,ALUM1,7.20
3175,2019,WM,WM,CONST,RAWMI,7.19
2710,2019,WM,WM,COKIN,MEDIC,7.18
17442,2019,WM,WM,SEACO,WHEAT,7.18
16584,2019,WM,WM,RETA1,NONSP,7.18
7523,2019,WM,WM,FURNI,TRAN1,7.18
7625,2019,WM,WM,GLASS,ELECT,7.18
16332,2019,WM,WM,RENTI,TEXTI,7.16
14658,2019,WM,WM,PREC1,SUPPO,7.16
5444,2019,WM,WM,ELECT,CROPS,7.15
15180,2019,WM,WM,PUBLI,PFERT,7.15
189,2019,WM,WM,AIRTR,FOOD3,7.14
11401,2019,WM,WM,NFERT,CEREA,7.13
9885,2019,WM,WM,MACHI,FORES,7.13
3386,2019,WM,WM,COPPE,COMPU,7.13
9187,2019,WM,WM,LANDT,MEDIC,7.11
9935,2019,WM,WM,MACHI,PLANT,7.11
11987,2019,WM,WM,OFFIC,FABRI,7.10
6372,2019,WM,WM,FOOD2,ELEC2,7.10
7456,2019,WM,WM,FURNI,MEAT1,7.09
15690,2019,WM,WM,RAILW,WHEAT,7.09
11719,2019,WM,WM,NONFE,LIQUE,7.08
7846,2019,WM,WM,HOTEL,ALUM1,7.08
11293,2019,WM,WM,NATUR,HEAVY,7.08
3824,2019,WM,WM,DIST1,BUSIN,7.08
15779,2019,WM,WM,RAWMI,NFERT,7.08
3301,2019,WM,WM,COPP1,NONME,7.08
17948,2019,WM,WM,SUGA1,GLASS,7.08
10875,2019,WM,WM,MEMBE,NATUR,7.08
1140,2019,WM,WM,BEVER,HEAVY,7.07
956,2019,WM,WM,BASIC,DIST1,7.07
243,2019,WM,WM,AIRTR,PAPE4,7.07
14856,2019,WM,WM,PRIVA,EDUCA,7.07
996,2019,WM,WM,BASIC,LEAD1,7.06
5608,2019,WM,WM,FABRI,DIST1,7.04
8573,2019,WM,WM,INTER,CHEM1,7.04
7668,2019,WM,WM,GLASS,NATUR,7.04
11339,2019,WM,WM,NATUR,PLANT,7.04
767,2019,WM,WM,AUXIL,FOOD3,7.03
14258,2019,WM,WM,POSTT,ELEC6,7.03
9177,2019,WM,WM,LANDT,LEADZ,7.03
15702,2019,WM,WM,RAWMI,AUXIL,7.03
10944,2019,WM,WM,MOTO1,BRICK,7.02
14053,2019,WM,WM,PLAS2,WHOLE,7.02
3416,2019,WM,WM,COPPE,FURNI,7.02
2890,2019,WM,WM,COLLE,TRAN1,7.01
15557,2019,WM,WM,RAILW,CERAM,7.01
19332,2019,WM,WM,TRANS,NAPHT,7.01
9370,2019,WM,WM,LEAD1,PLAST,7.01
7747,2019,WM,WM,HEALT,CONST,7.00
7093,2019,WM,WM,FOODW,RETA1,7.00
2391,2019,WM,WM,CHEM1,FINAN,6.99
16401,2019,WM,WM,RESEA,HEAVY,6.99
11367,2019,WM,WM,NATUR,STONE,6.98
17243,2019,WM,WM,SANDC,POSTT,6.98
2720,2019,WM,WM,COKIN,OXYGE,6.97
10631,2019,WM,WM,MEATP,RETA1,6.97
4536,2019,WM,WM,ELEC2,WOOD2,6.97
17356,2019,WM,WM,SEACO,INSUR,6.97
819,2019,WM,WM,AUXIL,PAPE4,6.96
18333,2019,WM,WM,SUPPO,TRAN1,6.96
1052,2019,WM,WM,BASIC,RESEA,6.96
3684,2019,WM,WM,DAIRY,COMPU,6.96
732,2019,WM,WM,AUXIL,CATTL,6.96
6468,2019,WM,WM,FOOD2,SALEM,6.96
9990,2019,WM,WM,MEAT1,BEVER,6.96
7500,2019,WM,WM,FURNI,RAWMI,6.96
936,2019,WM,WM,BASIC,BRICK,6.96
2015,2019,WM,WM,CERAM,FURNI,6.96
9172,2019,WM,WM,LANDT,IRONO,6.95
16726,2019,WM,WM,RETAI,LIQUE,6.95
3596,2019,WM,WM,CROPS,NAPHT,6.95
13454,2019,WM,WM,PFERT,RECRE,6.94
19536,2019,WM,WM,VEGE1,VEGET,6.94
18739,2019,WM,WM,TEXTI,NFERT,6.93
5427,2019,WM,WM,ELECT,BRICK,6.93
19001,2019,WM,WM,TRAN1,HEAVY,6.93
18459,2019,WM,WM,TEXT1,REALE,6.92
11361,2019,WM,WM,NATUR,RETAI,6.92
4006,2019,WM,WM,DISTR,FURNI,6.92
7995,2019,WM,WM,HOTEL,TRANS,6.92
5949,2019,WM,WM,FISH5,HEAVY,6.92
14307,2019,WM,WM,POSTT,NAPHT,6.92
435,2019,WM,WM,ALUM1,VEGET,6.91
12224,2019,WM,WM,OILHA,SUPPO,6.91
16851,2019,WM,WM,RUBBE,ELEC6,6.91
15509,2019,WM,WM,RADIO,RESEA,6.90
481,2019,WM,WM,ALUMI,FABRI,6.90
19362,2019,WM,WM,TRANS,PROCE,6.90
14395,2019,WM,WM,POULT,CEREA,6.90
6891,2019,WM,WM,FOOD5,MEATP,6.89
13020,2019,WM,WM,PAPE3,WHOLE,6.89
11919,2019,WM,WM,NONME,RETA1,6.89
17759,2019,WM,WM,STONE,COMPU,6.88
10346,2019,WM,WM,MEATA,MEMBE,6.87
18862,2019,WM,WM,TOBAC,HEAVY,6.87
3713,2019,WM,WM,DAIRY,FURNI,6.86
14734,2019,WM,WM,PRINT,HEAVY,6.86
12705,2019,WM,WM,PAPE1,RESEA,6.86
9001,2019,WM,WM,KEROS,FISHF,6.85
13790,2019,WM,WM,PLAS1,FINAN,6.85
11796,2019,WM,WM,NONFE,WHOLE,6.85
3493,2019,WM,WM,COPPE,SEACO,6.85
13742,2019,WM,WM,PLANT,WEARI,6.85
2966,2019,WM,WM,COMPU,IRONO,6.84
14844,2019,WM,WM,PRIVA,CHEM1,6.84
14146,2019,WM,WM,PLAST,NATU1,6.84
15548,2019,WM,WM,RAILW,BEVER,6.83
11710,2019,WM,WM,NONFE,INSUR,6.83
9024,2019,WM,WM,KEROS,LUBRI,6.83
11149,2019,WM,WM,NAPHT,GLASS,6.82
19710,2019,WM,WM,WASTE,CHEM1,6.81
2149,2019,WM,WM,CEREA,FOODW,6.81
5766,2019,WM,WM,FINAN,CROPS,6.81
4404,2019,WM,WM,ELEC2,COPPE,6.81
18286,2019,WM,WM,SUPPO,PADDY,6.80
10534,2019,WM,WM,MEATP,93197,6.80
10502,2019,WM,WM,MEATC,RECRE,6.80
4745,2019,WM,WM,ELEC4,NONME,6.80
3737,2019,WM,WM,DAIRY,MEATC,6.80
2166,2019,WM,WM,CEREA,LEAD1,6.79
1896,2019,WM,WM,CEMEN,LANDT,6.79
7349,2019,WM,WM,FOUND,REALE,6.78
10056,2019,WM,WM,MEAT1,MEAT4,6.78
20335,2019,WM,WM,WOOD1,CRUDE,6.78
13909,2019,WM,WM,PLAS2,BASIC,6.77
3629,2019,WM,WM,CROPS,RAWMI,6.77
1162,2019,WM,WM,BEVER,MEMBE,6.77
4699,2019,WM,WM,ELEC4,FINAN,6.77
4908,2019,WM,WM,ELEC5,REALE,6.76
942,2019,WM,WM,BASIC,CHARC,6.76
17394,2019,WM,WM,SEACO,PAPER,6.75
8907,2019,WM,WM,KERO1,NAPHT,6.75
10447,2019,WM,WM,MEATC,FURNI,6.75
7946,2019,WM,WM,HOTEL,PADDY,6.75
19105,2019,WM,WM,TRAN2,BUSIN,6.75
8750,2019,WM,WM,IRONO,FABRI,6.75
952,2019,WM,WM,BASIC,COPPE,6.74
865,2019,WM,WM,AUXIL,WHEAT,6.73
6514,2019,WM,WM,FOOD3,CHEM1,6.73
17683,2019,WM,WM,SEWAG,PFERT,6.73
7820,2019,WM,WM,HEALT,REALE,6.73
6508,2019,WM,WM,FOOD3,BUSIN,6.73
18178,2019,WM,WM,SUGAR,WHOLE,6.73
1008,2019,WM,WM,BASIC,MOTO1,6.73
9472,2019,WM,WM,LEADZ,HEALT,6.73
15709,2019,WM,WM,RAWMI,BUSIN,6.72
6284,2019,WM,WM,FOOD1,PFERT,6.72
13603,2019,WM,WM,PIGS9,REALE,6.72
12826,2019,WM,WM,PAPE2,PFERT,6.72
11880,2019,WM,WM,NONME,MOTO1,6.71
6721,2019,WM,WM,FOOD4,KEROS,6.71
7729,2019,WM,WM,HEALT,93197,6.71
8822,2019,WM,WM,IRONO,RAILW,6.71
6296,2019,WM,WM,FOOD1,PUBLI,6.70
3272,2019,WM,WM,COPP1,HOTEL,6.70
20407,2019,WM,WM,WOOD1,PFERT,6.70
11073,2019,WM,WM,MOTO1,SUGAR,6.69
17042,2019,WM,WM,SALEM,IRONO,6.69
13610,2019,WM,WM,PIGS9,RETAI,6.68
12286,2019,WM,WM,OILSE,FOOD2,6.68
2208,2019,WM,WM,CEREA,PREC1,6.68
11730,2019,WM,WM,NONFE,MOTOR,6.66
16397,2019,WM,WM,RESEA,FURNI,6.66
19162,2019,WM,WM,TRAN2,LEATH,6.66
7037,2019,WM,WM,FOODW,LANDT,6.65
4755,2019,WM,WM,ELEC4,PAPER,6.65
4462,2019,WM,WM,ELEC2,MEDIC,6.64
7509,2019,WM,WM,FURNI,RUBBE,6.64
16390,2019,WM,WM,RESEA,FABRI,6.62
16920,2019,WM,WM,RUBBE,PLANT,6.62
4049,2019,WM,WM,DISTR,PADDY,6.61
18442,2019,WM,WM,TEXT1,PFERT,6.61
2389,2019,WM,WM,CHEM1,ETHAN,6.61
16312,2019,WM,WM,RENTI,RAWMI,6.60
9491,2019,WM,WM,LEADZ,MEATA,6.60
420,2019,WM,WM,ALUM1,SALEM,6.59
8642,2019,WM,WM,INTER,NATUR,6.59
8170,2019,WM,WM,INERT,GASDI,6.59
5812,2019,WM,WM,FINAN,MACHI,6.59
7437,2019,WM,WM,FURNI,GLASS,6.59
16713,2019,WM,WM,RETAI,HOTEL,6.59
13154,2019,WM,WM,PAPE4,SALEM,6.58
12425,2019,WM,WM,OXYGE,PFERT,6.58
6929,2019,WM,WM,FOOD5,PULP5,6.58
811,2019,WM,WM,AUXIL,OFFIC,6.57
18169,2019,WM,WM,SUGAR,TEXTI,6.57
5450,2019,WM,WM,ELECT,ELEC1,6.57
11856,2019,WM,WM,NONME,HEALT,6.57
20782,2019,WM,WM,WOOLS,EDUCA,6.56
15880,2019,WM,WM,REALE,ELEC2,6.55
20132,2019,WM,WM,WHEAT,TRANS,6.55
5905,2019,WM,WM,FISH5,CATTL,6.55
15951,2019,WM,WM,REALE,PRIVA,6.55
4782,2019,WM,WM,ELEC4,SALEM,6.54
18025,2019,WM,WM,SUGA1,SUPPO,6.54
9414,2019,WM,WM,LEAD1,WOODW,6.54
17177,2019,WM,WM,SANDC,FINAN,6.53
2866,2019,WM,WM,COLLE,RAILW,6.53
7750,2019,WM,WM,HEALT,CRUDE,6.53
6113,2019,WM,WM,FISHF,MEATA,6.53
18228,2019,WM,WM,SUPPO,ELECT,6.53
11051,2019,WM,WM,MOTO1,PROCE,6.52
3558,2019,WM,WM,CROPS,FISHF,6.52
18374,2019,WM,WM,TEXT1,EDUCA,6.51
17911,2019,WM,WM,SUGA1,CHEM1,6.51
10238,2019,WM,WM,MEAT4,PROCE,6.51
20102,2019,WM,WM,WHEAT,POULT,6.51
18697,2019,WM,WM,TEXTI,FOOD3,6.51
7307,2019,WM,WM,FOUND,LEADZ,6.49
12895,2019,WM,WM,PAPE3,CONST,6.49
18224,2019,WM,WM,SUPPO,ELEC6,6.49
19296,2019,WM,WM,TRANS,FOOD4,6.49
15164,2019,WM,WM,PUBLI,NATU1,6.48
18001,2019,WM,WM,SUGA1,PRINT,6.48
17748,2019,WM,WM,STONE,BUSIN,6.48
17315,2019,WM,WM,SEACO,COMPU,6.48
1289,2019,WM,WM,BIOG1,PFERT,6.46
17082,2019,WM,WM,SALEM,PLANT,6.46
1982,2019,WM,WM,CERAM,CEMEN,6.46
8919,2019,WM,WM,KERO1,PFERT,6.46
20109,2019,WM,WM,WHEAT,RADIO,6.46
9492,2019,WM,WM,LEADZ,MEATC,6.45
4272,2019,WM,WM,ELEC1,FOOD5,6.44
19822,2019,WM,WM,WASTE,SALEM,6.44
18752,2019,WM,WM,TEXTI,PAPE4,6.44
2191,2019,WM,WM,CEREA,OILHA,6.44
4378,2019,WM,WM,ELEC2,ALUMI,6.44
20225,2019,WM,WM,WHOLE,MACHI,6.44
7506,2019,WM,WM,FURNI,RESEA,6.43
3376,2019,WM,WM,COPPE,BUSIN,6.43
12292,2019,WM,WM,OILSE,FOUND,6.42
9134,2019,WM,WM,LANDT,DIST1,6.42
11236,2019,WM,WM,NATUR,ANIMA,6.41
5708,2019,WM,WM,FABRI,RUBBE,6.41
16340,2019,WM,WM,RENTI,WEARI,6.40
8364,2019,WM,WM,INLAN,PFERT,6.40
15760,2019,WM,WM,RAWMI,LANDT,6.40
9345,2019,WM,WM,LEAD1,MEMBE,6.40
20848,2019,WM,WM,WOOLS,RESEA,6.39
18278,2019,WM,WM,SUPPO,NONF1,6.38
9832,2019,WM,WM,LUBRI,WHOLE,6.38
17790,2019,WM,WM,STONE,FURNI,6.38
15555,2019,WM,WM,RAILW,CATTL,6.37
19636,2019,WM,WM,VEGET,PAPE1,6.37
14641,2019,WM,WM,PREC1,RAILW,6.37
4447,2019,WM,WM,ELEC2,IRONO,6.37
19967,2019,WM,WM,WEARI,RESEA,6.37
19929,2019,WM,WM,WEARI,NATU1,6.37
13797,2019,WM,WM,PLAS1,FOOD5,6.36
2329,2019,WM,WM,CHARC,SALEM,6.36
2313,2019,WM,WM,CHARC,PLAST,6.36
19735,2019,WM,WM,WASTE,FINAN,6.35
19927,2019,WM,WM,WEARI,MOTOR,6.35
11777,2019,WM,WM,NONFE,SEACO,6.34
20140,2019,WM,WM,WHEAT,WOOD1,6.33
15114,2019,WM,WM,PUBLI,ELEC2,6.33
17795,2019,WM,WM,STONE,HEAVY,6.33
19652,2019,WM,WM,VEGET,PROCE,6.33
19742,2019,WM,WM,WASTE,FOOD5,6.33
20250,2019,WM,WM,WHOLE,PAPE3,6.32
16224,2019,WM,WM,RENTI,CEREA,6.31
13188,2019,WM,WM,PAPER,BASIC,6.31
7265,2019,WM,WM,FOUND,CHEM1,6.31
7354,2019,WM,WM,FOUND,RETA1,6.30
7494,2019,WM,WM,FURNI,PRIVA,6.30
14997,2019,WM,WM,PROCE,FINAN,6.30
15401,2019,WM,WM,RADIO,CERAM,6.30
19420,2019,WM,WM,VEGE1,CERAM,6.30
12105,2019,WM,WM,OILHA,CHEM1,6.30
11575,2019,WM,WM,NONF1,LIQUE,6.30
4304,2019,WM,WM,ELEC1,MOTOR,6.29
10717,2019,WM,WM,MEDIC,LANDT,6.29
15099,2019,WM,WM,PUBLI,CHEM1,6.28
5478,2019,WM,WM,ELECT,HEAVY,6.28
15689,2019,WM,WM,RAILW,WEARI,6.27
4719,2019,WM,WM,ELEC4,INSUR,6.26
17415,2019,WM,WM,SEACO,RECRE,6.26
14806,2019,WM,WM,PRINT,SEACO,6.26
16281,2019,WM,WM,RENTI,MOTO1,6.26
18906,2019,WM,WM,TOBAC,PLAST,6.26
1343,2019,WM,WM,BLAST,ELEC2,6.26
2967,2019,WM,WM,COMPU,KERO1,6.25
14094,2019,WM,WM,PLAST,ELEC2,6.25
3271,2019,WM,WM,COPP1,HEAVY,6.25
15365,2019,WM,WM,PULP5,SUGAR,6.25
11220,2019,WM,WM,NAPHT,TRANS,6.25
13850,2019,WM,WM,PLAS1,PFERT,6.24
16800,2019,WM,WM,RETAI,VEGET,6.24
2815,2019,WM,WM,COLLE,KEROS,6.24
3431,2019,WM,WM,COPPE,LANDT,6.24
17805,2019,WM,WM,STONE,LANDT,6.24
16131,2019,WM,WM,REFI1,HEAVY,6.23
17335,2019,WM,WM,SEACO,FINAN,6.23
14171,2019,WM,WM,PLAST,POULT,6.22
20668,2019,WM,WM,WOODW,HEAVY,6.22
10154,2019,WM,WM,MEAT4,COMPU,6.22
1752,2019,WM,WM,CATTL,LANDT,6.21
12546,2019,WM,WM,PADDY,RAWMI,6.20
13893,2019,WM,WM,PLAS1,VEGET,6.20
17211,2019,WM,WM,SANDC,MEATA,6.20
19839,2019,WM,WM,WASTE,VEGET,6.20
1253,2019,WM,WM,BIOG1,ELEC2,6.19
17334,2019,WM,WM,SEACO,FABRI,6.19
8555,2019,WM,WM,INTER,AIRTR,6.18
227,2019,WM,WM,AIRTR,NAPHT,6.18
16769,2019,WM,WM,RETAI,PUBLI,6.18
14752,2019,WM,WM,PRINT,MEAT4,6.18
10091,2019,WM,WM,MEAT1,PRINT,6.18
19236,2019,WM,WM,TRAN2,VEGET,6.17
7715,2019,WM,WM,GLASS,TEXTI,6.17
15620,2019,WM,WM,RAILW,MEATC,6.17
10366,2019,WM,WM,MEATA,PLAST,6.16
5010,2019,WM,WM,ELEC6,KERO1,6.16
6894,2019,WM,WM,FOOD5,MOTO1,6.16
19059,2019,WM,WM,TRAN1,RECRE,6.16
10087,2019,WM,WM,MEAT1,PLAST,6.15
9169,2019,WM,WM,LANDT,INLAN,6.14
2856,2019,WM,WM,COLLE,PLAST,6.14
15923,2019,WM,WM,REALE,MOTO1,6.14
16644,2019,WM,WM,RETA1,WHITE,6.14
1975,2019,WM,WM,CERAM,AUXIL,6.14
11586,2019,WM,WM,NONF1,MOTOR,6.14
6900,2019,WM,WM,FOOD5,NONF1,6.13
9533,2019,WM,WM,LEADZ,REALE,6.13
17867,2019,WM,WM,STONE,SEACO,6.13
10038,2019,WM,WM,MEAT1,GLASS,6.12
13946,2019,WM,WM,PLAS2,FINAN,6.12
443,2019,WM,WM,ALUMI,93197,6.12
3623,2019,WM,WM,CROPS,PRIVA,6.12
16717,2019,WM,WM,RETAI,INSUR,6.12
1233,2019,WM,WM,BEVER,WOODW,6.12
13162,2019,WM,WM,PAPE4,SUPPO,6.11
4581,2019,WM,WM,ELEC3,FORES,6.11
8511,2019,WM,WM,INSUR,PLAST,6.10
8578,2019,WM,WM,INTER,COMPU,6.10
16355,2019,WM,WM,RESEA,BEVER,6.10
3349,2019,WM,WM,COPP1,TOBAC,6.09
17407,2019,WM,WM,SEACO,PRIVA,6.09
18977,2019,WM,WM,TRAN1,DAIRY,6.09
18685,2019,WM,WM,TEXTI,ELEC4,6.09
5841,2019,WM,WM,FINAN,PLANT,6.08
6785,2019,WM,WM,FOOD4,SEACO,6.08
17188,2019,WM,WM,SANDC,FURNI,6.08
2043,2019,WM,WM,CERAM,MOTOR,6.07
18366,2019,WM,WM,TEXT1,CONST,6.07
129,2019,WM,WM,93197,VEGET,6.07
18166,2019,WM,WM,SUGAR,SUPPO,6.06
1511,2019,WM,WM,BRICK,REALE,6.06
7353,2019,WM,WM,FOUND,RESEA,6.06
16245,2019,WM,WM,RENTI,ELEC6,6.06
17375,2019,WM,WM,SEACO,MOTO1,6.06
15638,2019,WM,WM,RAILW,PADDY,6.05
7979,2019,WM,WM,HOTEL,RUBBE,6.05
14829,2019,WM,WM,PRIVA,93197,6.05
16354,2019,WM,WM,RESEA,BASIC,6.05
16469,2019,WM,WM,RESEA,SUPPO,6.05
12507,2019,WM,WM,PADDY,MEAT4,6.05
18757,2019,WM,WM,TEXTI,PIGS9,6.05
4775,2019,WM,WM,ELEC4,RECRE,6.04
17298,2019,WM,WM,SEACO,BEVER,6.02
16703,2019,WM,WM,RETAI,FOOD5,6.01
6653,2019,WM,WM,FOOD4,AIRTR,6.01
