trade_id,year,region1,region2,industry1,industry2,amount
9402,2019,CN,CN,LIQUE,GLASS,493.50
16795,2019,CN,CN,TEXTI,COPP1,493.45
18293,2019,CN,CN,WHOLE,SUGAR,493.39
15619,2019,CN,CN,SALEM,GLASS,493.33
3133,2019,CN,CN,COMPU,WEARI,492.48
15487,2019,CN,CN,RUBBE,MEMBE,492.32
11548,2019,CN,CN,OFFIC,REALE,491.82
15935,2019,CN,CN,SEACO,VEGET,491.64
925,2019,CN,CN,BASIC,RAILW,491.11
11771,2019,CN,CN,OILSE,WEARI,490.79
51,2019,CN,CN,93197,FABRI,490.11
10220,2019,CN,CN,MEMBE,POSTT,490.11
14707,2019,CN,CN,REFI1,MOTOR,489.66
14822,2019,CN,CN,RENTI,COMPU,489.60
2242,2019,CN,CN,CHEM1,AIRTR,489.58
704,2019,CN,CN,AUXIL,RUBBE,487.41
6130,2019,CN,CN,FISH5,WEARI,487.38
17686,2019,CN,CN,VEGET,MACHI,487.30
13598,2019,CN,CN,PRINT,TEXTI,486.69
3092,2019,CN,CN,COMPU,PLAST,486.24
11314,2019,CN,CN,NONME,WOODW,486.00
2272,2019,CN,CN,CHEM1,DIST1,485.82
15016,2019,CN,CN,RESEA,LEATH,484.81
4843,2019,CN,CN,ELEC4,HEALT,484.33
16339,2019,CN,CN,SUGAR,BUSIN,483.96
4831,2019,CN,CN,ELEC4,ELECT,483.84
1833,2019,CN,CN,CATTL,LEATH,483.81
9686,2019,CN,CN,MACHI,TRAN1,483.58
9613,2019,CN,CN,MACHI,LEAD1,483.25
6186,2019,CN,CN,FISHF,HEALT,483.17
10365,2019,CN,CN,MOTO1,NONME,483.10
17262,2019,CN,CN,TRAN2,LANDT,482.99
4419,2019,CN,CN,ELEC1,MEDIC,482.90
660,2019,CN,CN,AUXIL,MOTO1,482.81
17692,2019,CN,CN,VEGET,MEDIC,482.56
12773,2019,CN,CN,PIGS9,RETA1,482.44
3877,2019,CN,CN,DIST1,RECRE,482.41
7882,2019,CN,CN,HOTEL,FISHF,482.23
5580,2019,CN,CN,ELECT,ELEC8,482.08
3723,2019,CN,CN,DAIRY,MEAT4,481.75
18310,2019,CN,CN,WHOLE,WOOLS,481.52
15703,2019,CN,CN,SALEM,TRANS,481.49
4449,2019,CN,CN,ELEC1,PROCE,481.06
4456,2019,CN,CN,ELEC1,RECRE,479.75
15173,2019,CN,CN,RETA1,MEATA,479.71
11047,2019,CN,CN,NONF1,ELEC8,479.12
14519,2019,CN,CN,REALE,RENTI,479.11
13465,2019,CN,CN,PRINT,AUXIL,478.96
3661,2019,CN,CN,CRUDE,REFIN,478.31
3256,2019,CN,CN,CONST,POSTT,478.18
11270,2019,CN,CN,NONME,PAPER,477.95
3237,2019,CN,CN,CONST,NONME,477.51
16882,2019,CN,CN,TEXTI,RADIO,477.49
2830,2019,CN,CN,COLLE,CHEM1,476.18
4499,2019,CN,CN,ELEC2,BITUM,476.03
8516,2019,CN,CN,INSUR,TRANS,475.37
10469,2019,CN,CN,MOTOR,ELEC1,475.17
3749,2019,CN,CN,DAIRY,RECRE,475.11
8494,2019,CN,CN,INSUR,RECRE,474.50
3250,2019,CN,CN,CONST,PFERT,474.44
9234,2019,CN,CN,LEATH,CRUDE,474.12
11546,2019,CN,CN,OFFIC,RAILW,473.92
15535,2019,CN,CN,RUBBE,SEACO,473.81
629,2019,CN,CN,AUXIL,FOOD5,473.27
1666,2019,CN,CN,BUSIN,DIST1,473.02
4348,2019,CN,CN,ELEC1,BIOGA,472.55
18540,2019,CN,CN,WOODW,HOTEL,472.16
2097,2019,CN,CN,CEREA,POULT,471.83
16134,2019,CN,CN,STEAM,RECRE,471.66
10175,2019,CN,CN,MEMBE,INSUR,471.13
11027,2019,CN,CN,NONF1,CHEM1,470.43
3670,2019,CN,CN,DAIRY,93197,470.30
15027,2019,CN,CN,RESEA,MEMBE,470.15
7971,2019,CN,CN,HOTEL,STEAM,469.41
15522,2019,CN,CN,RUBBE,RAILW,467.98
1474,2019,CN,CN,BITUM,PUBLI,467.65
6826,2019,CN,CN,FORES,MACHI,467.46
8949,2019,CN,CN,LANDT,FOUND,466.94
11286,2019,CN,CN,NONME,RADIO,466.92
337,2019,CN,CN,ALUM1,BITUM,466.76
11440,2019,CN,CN,OFFIC,CEMEN,465.78
3101,2019,CN,CN,COMPU,RADIO,465.49
230,2019,CN,CN,AIRTR,GLASS,465.45
6030,2019,CN,CN,FISH5,COMPU,463.97
16553,2019,CN,CN,SUPPO,PADDY,463.62
16906,2019,CN,CN,TEXTI,TRANS,462.38
10325,2019,CN,CN,MOTO1,FORES,462.37
8346,2019,CN,CN,INLAN,RETA1,462.15
9414,2019,CN,CN,LIQUE,MACHI,462.13
17883,2019,CN,CN,WEARI,COMPU,460.71
14212,2019,CN,CN,RAILW,MEMBE,460.59
14437,2019,CN,CN,REALE,ELEC5,459.66
15607,2019,CN,CN,SALEM,FINAN,459.38
8490,2019,CN,CN,INSUR,RADIO,459.16
17948,2019,CN,CN,WEARI,NATUR,458.70
16076,2019,CN,CN,STEAM,FURNI,458.67
9879,2019,CN,CN,MEATC,HOTEL,458.40
2727,2019,CN,CN,COKEO,ELECT,458.02
14488,2019,CN,CN,REALE,NONME,458.00
5026,2019,CN,CN,ELEC5,OFFIC,457.47
15037,2019,CN,CN,RESEA,NONME,457.39
17287,2019,CN,CN,TRAN2,OFFIC,457.37
2248,2019,CN,CN,CHEM1,BEVER,457.22
5256,2019,CN,CN,ELEC8,BASIC,456.52
4842,2019,CN,CN,ELEC4,GLASS,456.31
14572,2019,CN,CN,RECRE,COMPU,456.04
15671,2019,CN,CN,SALEM,PLAST,455.93
1380,2019,CN,CN,BITU1,SALEM,455.83
10807,2019,CN,CN,NATUR,MOTO1,455.73
8806,2019,CN,CN,KEROS,IRONO,455.60
5057,2019,CN,CN,ELEC5,RUBBE,455.50
20,2019,CN,CN,93197,CERAM,455.36
14533,2019,CN,CN,REALE,TEXTI,455.25
10331,2019,CN,CN,MOTO1,HEALT,455.03
6775,2019,CN,CN,FORES,CERAM,454.91
9251,2019,CN,CN,LEATH,FINAN,454.31
7681,2019,CN,CN,HEALT,RAWMI,453.12
4834,2019,CN,CN,ELEC4,FISH5,452.52
4721,2019,CN,CN,ELEC3,NATUR,452.38
8969,2019,CN,CN,LANDT,LIQUE,452.34
6064,2019,CN,CN,FISH5,INSUR,451.74
4800,2019,CN,CN,ELEC4,BUSIN,451.56
14797,2019,CN,CN,RENTI,AIRTR,451.45
8233,2019,CN,CN,INLAN,BITUM,450.98
13791,2019,CN,CN,PUBLI,GLASS,449.75
8711,2019,CN,CN,KERO1,PUBLI,449.25
3813,2019,CN,CN,DIST1,FABRI,448.63
16597,2019,CN,CN,SUPPO,TRAN1,448.31
7059,2019,CN,CN,FURNI,COLLE,448.11
10920,2019,CN,CN,NFERT,PADDY,447.59
6852,2019,CN,CN,FORES,PLAST,446.89
3660,2019,CN,CN,CRUDE,REFI1,446.24
7963,2019,CN,CN,HOTEL,RENTI,445.73
16877,2019,CN,CN,TEXTI,PREC1,445.65
10406,2019,CN,CN,MOTO1,SEACO,445.50
15904,2019,CN,CN,SEACO,PRINT,445.47
4839,2019,CN,CN,ELEC4,FURNI,445.31
52,2019,CN,CN,93197,FINAN,444.86
707,2019,CN,CN,AUXIL,SEACO,444.37
9728,2019,CN,CN,MEAT1,HEALT,444.13
712,2019,CN,CN,AUXIL,SUPPO,444.08
14984,2019,CN,CN,RESEA,ELEC4,443.25
4452,2019,CN,CN,ELEC1,RADIO,442.76
8391,2019,CN,CN,INSUR,CEREA,442.62
10428,2019,CN,CN,MOTO1,WOODW,442.17
15431,2019,CN,CN,RUBBE,COLLE,441.95
15649,2019,CN,CN,SALEM,NATUR,441.73
3268,2019,CN,CN,CONST,RECRE,441.57
10360,2019,CN,CN,MOTO1,NATUR,441.47
8893,2019,CN,CN,LANDT,ALUM1,440.48
1050,2019,CN,CN,BEVER,PLAST,440.10
1368,2019,CN,CN,BITU1,HOTEL,440.08
11935,2019,CN,CN,PADDY,WOODW,439.72
14608,2019,CN,CN,RECRE,HEALT,438.68
6103,2019,CN,CN,FISH5,PROCE,437.83
10267,2019,CN,CN,MOTO1,AIRTR,437.25
5732,2019,CN,CN,FABRI,ELEC5,437.20
10375,2019,CN,CN,MOTO1,PAPER,436.97
10926,2019,CN,CN,NFERT,PLANT,434.97
6049,2019,CN,CN,FISH5,FABRI,434.59
12778,2019,CN,CN,PIGS9,SEACO,434.13
11464,2019,CN,CN,OFFIC,ELEC3,433.83
8428,2019,CN,CN,INSUR,FORES,432.75
9334,2019,CN,CN,LEATH,SUPPO,432.72
4560,2019,CN,CN,ELEC2,MACHI,432.69
910,2019,CN,CN,BASIC,PAPER,432.45
293,2019,CN,CN,AIRTR,RAILW,432.40
1496,2019,CN,CN,BITUM,VEGET,432.31
10399,2019,CN,CN,MOTO1,RENTI,432.24
11931,2019,CN,CN,PADDY,WEARI,431.83
7762,2019,CN,CN,HEAVY,GLASS,431.15
9064,2019,CN,CN,LEAD1,CERAM,430.20
17067,2019,CN,CN,TRAN1,COLLE,429.64
14672,2019,CN,CN,RECRE,RETA1,429.36
9014,2019,CN,CN,LANDT,PULP5,428.39
15683,2019,CN,CN,SALEM,RECRE,428.01
2333,2019,CN,CN,CHEM1,PLANT,427.96
17156,2019,CN,CN,TRAN1,RADIO,427.27
15492,2019,CN,CN,RUBBE,NATUR,426.37
10531,2019,CN,CN,MOTOR,PARAF,426.06
9220,2019,CN,CN,LEATH,CERAM,425.91
13221,2019,CN,CN,POSTT,PFERT,425.89
8498,2019,CN,CN,INSUR,RESEA,425.84
14271,2019,CN,CN,RAILW,TRAN2,425.75
13146,2019,CN,CN,POSTT,DISTR,425.08
1490,2019,CN,CN,BITUM,TEXTI,424.97
18611,2019,CN,CN,WOODW,SUPPO,424.70
140,2019,CN,CN,93197,SALEM,424.67
8735,2019,CN,CN,KERO1,WHOLE,424.17
11549,2019,CN,CN,OFFIC,RECRE,424.05
15515,2019,CN,CN,RUBBE,PREC1,424.05
3573,2019,CN,CN,CROPS,PULP5,423.73
15645,2019,CN,CN,SALEM,MEMBE,423.65
18229,2019,CN,CN,WHOLE,LEATH,423.04
1579,2019,CN,CN,BRICK,CERAM,421.68
4052,2019,CN,CN,DISTR,WEARI,421.39
8298,2019,CN,CN,INLAN,MACHI,420.78
15668,2019,CN,CN,SALEM,PIGS9,420.46
18227,2019,CN,CN,WHOLE,LEAD1,420.25
13858,2019,CN,CN,PUBLI,RETA1,420.21
16139,2019,CN,CN,STEAM,RETA1,420.18
4647,2019,CN,CN,ELEC3,BITUM,419.93
3551,2019,CN,CN,CROPS,MOTOR,419.69
11554,2019,CN,CN,OFFIC,RETA1,419.07
7591,2019,CN,CN,HEALT,CRUDE,418.67
9310,2019,CN,CN,LEATH,PRINT,417.86
5067,2019,CN,CN,ELEC5,TEXTI,417.86
14211,2019,CN,CN,RAILW,MEDIC,417.59
11303,2019,CN,CN,NONME,TEXTI,417.51
3738,2019,CN,CN,DAIRY,PIGS9,417.48
15147,2019,CN,CN,RETA1,FOUND,416.51
11745,2019,CN,CN,OILSE,PUBLI,416.49
1383,2019,CN,CN,BITUM,ALUM1,415.77
14235,2019,CN,CN,RAILW,PIGS9,415.67
1148,2019,CN,CN,BIODI,LANDT,415.23
13876,2019,CN,CN,PUBLI,VEGET,414.52
11293,2019,CN,CN,NONME,RUBBE,414.49
6651,2019,CN,CN,FOOD5,SUPPO,414.17
10066,2019,CN,CN,MEDIC,PLAST,413.80
5903,2019,CN,CN,FINAN,FOUND,413.28
14566,2019,CN,CN,RECRE,CHEM1,411.28
11259,2019,CN,CN,NONME,NATUR,410.87
9605,2019,CN,CN,MACHI,HOTEL,410.75
3822,2019,CN,CN,DIST1,GLASS,410.74
16096,2019,CN,CN,STEAM,MACHI,410.12
2860,2019,CN,CN,COLLE,FISH5,409.78
5730,2019,CN,CN,FABRI,ELEC3,409.20
14480,2019,CN,CN,REALE,MOTOR,409.17
9529,2019,CN,CN,LUBRI,RAILW,409.12
5564,2019,CN,CN,ELECT,COPP1,408.47
10557,2019,CN,CN,MOTOR,RUBBE,408.46
2287,2019,CN,CN,CHEM1,FINAN,408.11
7292,2019,CN,CN,GASDI,PAPER,407.75
14446,2019,CN,CN,REALE,FISHF,407.54
8457,2019,CN,CN,INSUR,MEMBE,407.49
10553,2019,CN,CN,MOTOR,RENTI,407.49
6048,2019,CN,CN,FISH5,ELECT,406.48
1535,2019,CN,CN,BLAST,FURNI,406.24
7586,2019,CN,CN,HEALT,COLLE,405.89
15679,2019,CN,CN,SALEM,RADIO,405.78
15580,2019,CN,CN,SALEM,CHEM1,405.17
18596,2019,CN,CN,WOODW,RECRE,404.28
17038,2019,CN,CN,TOBAC,WHOLE,404.12
7264,2019,CN,CN,GASDI,LEATH,403.37
6182,2019,CN,CN,FISHF,FURNI,402.54
423,2019,CN,CN,ALUM1,SALEM,401.98
13656,2019,CN,CN,PROCE,FISHF,400.21
17164,2019,CN,CN,TRAN1,RESEA,399.97
17329,2019,CN,CN,TRAN2,SUPPO,399.79
9125,2019,CN,CN,LEAD1,PRINT,399.74
6968,2019,CN,CN,FOUND,MEDIC,399.35
1658,2019,CN,CN,BUSIN,COKEO,399.17
5593,2019,CN,CN,ELECT,GASDI,398.83
636,2019,CN,CN,AUXIL,HEALT,398.48
15416,2019,CN,CN,RUBBE,BIOGA,398.18
3187,2019,CN,CN,CONST,ELECT,397.65
11210,2019,CN,CN,NONME,DISTR,397.15
3275,2019,CN,CN,CONST,RUBBE,396.44
15255,2019,CN,CN,RETAI,BASIC,396.14
3015,2019,CN,CN,COMPU,ELEC1,395.75
4771,2019,CN,CN,ELEC3,TRAN1,394.74
233,2019,CN,CN,AIRTR,HOTEL,394.28
15167,2019,CN,CN,RETA1,LIQUE,393.79
14784,2019,CN,CN,REFIN,RUBBE,393.40
16286,2019,CN,CN,SUGA1,HOTEL,393.40
3774,2019,CN,CN,DIST1,BASIC,393.37
7600,2019,CN,CN,HEALT,ELEC3,393.17
8470,2019,CN,CN,INSUR,OILSE,392.93
13372,2019,CN,CN,PREC1,RADIO,391.93
6236,2019,CN,CN,FISHF,RETA1,391.72
3933,2019,CN,CN,DISTR,COPP1,391.71
3189,2019,CN,CN,CONST,FINAN,391.48
2311,2019,CN,CN,CHEM1,MEAT4,391.43
4577,2019,CN,CN,ELEC2,NONME,390.82
16138,2019,CN,CN,STEAM,RESEA,390.37
13868,2019,CN,CN,PUBLI,SUPPO,390.07
12323,2019,CN,CN,PAPER,TRANS,389.93
17976,2019,CN,CN,WEARI,PRINT,389.44
3102,2019,CN,CN,COMPU,RAILW,389.09
5728,2019,CN,CN,FABRI,ELEC1,389.05
110,2019,CN,CN,93197,PAPER,389.01
2971,2019,CN,CN,COLLE,WHOLE,388.37
15231,2019,CN,CN,RETA1,SUGAR,388.08
16150,2019,CN,CN,STEAM,SUPPO,388.01
14908,2019,CN,CN,RENTI,PUBLI,387.90
17148,2019,CN,CN,TRAN1,POSTT,387.77
5987,2019,CN,CN,FINAN,SUGAR,387.69
14429,2019,CN,CN,REALE,DISTR,387.23
6647,2019,CN,CN,FOOD5,SEACO,386.92
54,2019,CN,CN,93197,FISHF,386.75
8960,2019,CN,CN,LANDT,INSUR,386.56
13502,2019,CN,CN,PRINT,ELEC4,386.55
14411,2019,CN,CN,REALE,CEMEN,386.51
13358,2019,CN,CN,PREC1,NONME,386.32
8427,2019,CN,CN,INSUR,FOOD5,386.24
2005,2019,CN,CN,CERAM,FURNI,385.50
3973,2019,CN,CN,DISTR,KEROS,385.02
17891,2019,CN,CN,WEARI,DISTR,384.53
5809,2019,CN,CN,FABRI,RECRE,384.33
684,2019,CN,CN,AUXIL,PLAST,383.82
3861,2019,CN,CN,DIST1,PAPER,383.78
16849,2019,CN,CN,TEXTI,MEDIC,383.71
9996,2019,CN,CN,MEDIC,EDUCA,383.69
2345,2019,CN,CN,CHEM1,RAILW,383.64
14236,2019,CN,CN,RAILW,PLANT,383.58
8248,2019,CN,CN,INLAN,CONST,383.12
2264,2019,CN,CN,CHEM1,COKEO,382.93
17098,2019,CN,CN,TRAN1,GASDI,382.43
594,2019,CN,CN,AUXIL,CERAM,382.33
15084,2019,CN,CN,RESEA,VEGET,381.93
6806,2019,CN,CN,FORES,FOOD5,381.26
6577,2019,CN,CN,FOOD5,CRUDE,381.00
14919,2019,CN,CN,RENTI,RETA1,380.23
14055,2019,CN,CN,RADIO,MACHI,380.17
10860,2019,CN,CN,NFERT,BITUM,379.87
13138,2019,CN,CN,POSTT,COLLE,379.66
2689,2019,CN,CN,COKEO,BEVER,379.12
14624,2019,CN,CN,RECRE,MACHI,378.68
14855,2019,CN,CN,RENTI,HEALT,378.24
16562,2019,CN,CN,SUPPO,PIGS9,377.87
3867,2019,CN,CN,DIST1,POSTT,377.06
4579,2019,CN,CN,ELEC2,OFFIC,377.05
14243,2019,CN,CN,RAILW,PRINT,376.89
7602,2019,CN,CN,HEALT,ELEC5,375.51
3913,2019,CN,CN,DISTR,BEVER,375.50
10379,2019,CN,CN,MOTO1,PFERT,375.37
18600,2019,CN,CN,WOODW,RESEA,374.32
2335,2019,CN,CN,CHEM1,PLAST,373.47
13249,2019,CN,CN,POSTT,STEAM,372.80
7219,2019,CN,CN,GASDI,COLLE,372.69
4717,2019,CN,CN,ELEC3,MOTO1,372.46
714,2019,CN,CN,AUXIL,TEXTI,372.39
18162,2019,CN,CN,WHOLE,BIOGA,371.54
15669,2019,CN,CN,SALEM,PLANT,371.44
9806,2019,CN,CN,MEAT4,MEMBE,371.08
326,2019,CN,CN,AIRTR,WOODW,370.86
1710,2019,CN,CN,BUSIN,LIQUE,370.68
3906,2019,CN,CN,DISTR,AIRTR,370.19
5627,2019,CN,CN,ELECT,NONF1,369.92
3987,2019,CN,CN,DISTR,MEDIC,369.89
17168,2019,CN,CN,TRAN1,SALEM,369.58
9360,2019,CN,CN,LIQUE,BUSIN,369.56
10546,2019,CN,CN,MOTOR,RADIO,369.17
14295,2019,CN,CN,RAWMI,BITUM,368.97
6204,2019,CN,CN,FISHF,MEMBE,368.40
18571,2019,CN,CN,WOODW,NONME,368.23
14831,2019,CN,CN,RENTI,EDUCA,368.15
1662,2019,CN,CN,BUSIN,COPP1,368.15
9371,2019,CN,CN,LIQUE,CONST,367.96
8413,2019,CN,CN,INSUR,ELEC3,367.48
4363,2019,CN,CN,ELEC1,COLLE,367.20
4709,2019,CN,CN,ELEC3,MACHI,366.32
8640,2019,CN,CN,KERO1,BUSIN,366.30
685,2019,CN,CN,AUXIL,POSTT,366.06
12195,2019,CN,CN,PAPER,BITUM,365.81
3897,2019,CN,CN,DIST1,TRANS,365.77
11254,2019,CN,CN,NONME,MEDIC,364.02
2256,2019,CN,CN,CHEM1,CATTL,364.00
15433,2019,CN,CN,RUBBE,COPP1,363.52
8497,2019,CN,CN,INSUR,RENTI,363.32
13241,2019,CN,CN,POSTT,RENTI,362.58
15528,2019,CN,CN,RUBBE,RENTI,362.13
9121,2019,CN,CN,LEAD1,PLAST,361.73
4143,2019,CN,CN,EDUCA,MEMBE,361.52
13171,2019,CN,CN,POSTT,GASDI,360.80
15713,2019,CN,CN,SALEM,WOODW,360.66
17090,2019,CN,CN,TRAN1,FINAN,360.61
14117,2019,CN,CN,RADIO,TRANS,360.60
131,2019,CN,CN,93197,REALE,360.19
1254,2019,CN,CN,BIOGA,CRUDE,359.91
11575,2019,CN,CN,OFFIC,WEARI,359.49
14102,2019,CN,CN,RADIO,RETA1,359.33
11333,2019,CN,CN,NONSP,CONST,358.90
3768,2019,CN,CN,DIST1,93197,358.03
4740,2019,CN,CN,ELEC3,PLAST,357.68
736,2019,CN,CN,AVIAT,BITUM,356.66
7644,2019,CN,CN,HEALT,MEDIC,356.64
9396,2019,CN,CN,LIQUE,FOOD5,356.52
15663,2019,CN,CN,SALEM,PAPER,355.99
2858,2019,CN,CN,COLLE,FABRI,355.99
14914,2019,CN,CN,RENTI,RECRE,355.76
1372,2019,CN,CN,BITU1,POSTT,355.59
7889,2019,CN,CN,HOTEL,FOUND,355.54
2040,2019,CN,CN,CERAM,RETA1,355.48
15077,2019,CN,CN,RESEA,SUPPO,355.16
4964,2019,CN,CN,ELEC5,CRUDE,354.73
2318,2019,CN,CN,CHEM1,NFERT,353.92
288,2019,CN,CN,AIRTR,PRINT,353.90
13555,2019,CN,CN,PRINT,NONME,353.48
603,2019,CN,CN,AUXIL,COMPU,353.41
11072,2019,CN,CN,NONF1,MEDIC,353.16
13578,2019,CN,CN,PRINT,RADIO,353.11
17924,2019,CN,CN,WEARI,INSUR,352.77
5716,2019,CN,CN,FABRI,COLLE,352.69
856,2019,CN,CN,BASIC,ELEC3,352.47
17186,2019,CN,CN,TRAN1,WEARI,352.37
14181,2019,CN,CN,RAILW,FORES,352.09
12780,2019,CN,CN,PIGS9,STEAM,351.48
13860,2019,CN,CN,PUBLI,RUBBE,351.45
9375,2019,CN,CN,LIQUE,CRUDE,351.29
5262,2019,CN,CN,ELEC8,BITUM,351.28
16280,2019,CN,CN,SUGA1,FISH5,351.18
4514,2019,CN,CN,ELEC2,CONST,349.57
8959,2019,CN,CN,LANDT,INLAN,349.28
3182,2019,CN,CN,CONST,ELEC5,349.18
6081,2019,CN,CN,FISH5,MOTOR,349.02
4726,2019,CN,CN,ELEC3,NONME,349.01
16563,2019,CN,CN,SUPPO,PLANT,348.70
16874,2019,CN,CN,TEXTI,PLAST,348.50
13036,2019,CN,CN,PLAST,CEMEN,348.37
13871,2019,CN,CN,PUBLI,TEXTI,348.25
275,2019,CN,CN,AIRTR,PAPER,348.14
7786,2019,CN,CN,HEAVY,NONME,348.11
16888,2019,CN,CN,TEXTI,RENTI,347.96
6127,2019,CN,CN,FISH5,TRANS,347.85
17938,2019,CN,CN,WEARI,MEAT4,346.63
2305,2019,CN,CN,CHEM1,LEAD1,346.56
6001,2019,CN,CN,FINAN,WHEAT,345.13
10593,2019,CN,CN,NAPHT,COKE1,345.08
7848,2019,CN,CN,HOTEL,CEREA,345.04
5868,2019,CN,CN,FINAN,COKEO,344.91
5245,2019,CN,CN,ELEC7,SUGA1,344.86
14851,2019,CN,CN,RENTI,FURNI,344.72
5561,2019,CN,CN,ELECT,COLLE,344.72
10254,2019,CN,CN,MEMBE,TRANS,344.64
14666,2019,CN,CN,RECRE,REALE,344.45
15072,2019,CN,CN,RESEA,SEACO,344.27
2947,2019,CN,CN,COLLE,RUBBE,343.56
7037,2019,CN,CN,FURNI,AUXIL,343.54
13109,2019,CN,CN,PLAST,WEARI,343.46
164,2019,CN,CN,93197,WOODW,343.03
8404,2019,CN,CN,INSUR,CRUDE,343.02
15667,2019,CN,CN,SALEM,PFERT,342.85
4460,2019,CN,CN,ELEC1,RESEA,342.78
15050,2019,CN,CN,RESEA,PLAST,342.63
2295,2019,CN,CN,CHEM1,FOUND,342.44
11425,2019,CN,CN,OFFIC,ALUM1,342.31
4415,2019,CN,CN,ELEC1,MEAT4,341.91
5912,2019,CN,CN,FINAN,INLAN,341.35
16336,2019,CN,CN,SUGAR,BITUM,341.16
16584,2019,CN,CN,SUPPO,RETAI,341.07
7594,2019,CN,CN,HEALT,DISTR,341.06
565,2019,CN,CN,ANIMA,RUBBE,341.01
410,2019,CN,CN,ALUM1,PREC1,340.99
14778,2019,CN,CN,REFIN,PLAST,340.89
7647,2019,CN,CN,HEALT,MOTOR,340.81
15473,2019,CN,CN,RUBBE,KEROS,340.78
7802,2019,CN,CN,HEAVY,PUBLI,339.92
11490,2019,CN,CN,OFFIC,INSUR,339.89
3904,2019,CN,CN,DIST1,WOODW,339.71
3590,2019,CN,CN,CROPS,TEXTI,339.67
564,2019,CN,CN,ANIMA,RESEA,339.58
11040,2019,CN,CN,NONF1,ELEC1,338.87
9580,2019,CN,CN,MACHI,ELEC2,337.73
4611,2019,CN,CN,ELEC2,RUBBE,337.31
14701,2019,CN,CN,REFI1,GASDI,337.17
10229,2019,CN,CN,MEMBE,RAILW,337.14
4968,2019,CN,CN,ELEC5,EDUCA,337.14
5385,2019,CN,CN,ELEC8,TRAN1,337.06
16049,2019,CN,CN,STEAM,CONST,336.34
14901,2019,CN,CN,RENTI,PLAST,336.09
6007,2019,CN,CN,FINAN,WOOLS,335.79
13777,2019,CN,CN,PUBLI,FABRI,335.76
2865,2019,CN,CN,COLLE,FOOD5,335.54
11920,2019,CN,CN,PADDY,RUBBE,335.36
10210,2019,CN,CN,MEMBE,PAPER,335.25
10169,2019,CN,CN,MEMBE,GLASS,334.98
13064,2019,CN,CN,PLAST,GLASS,334.93
16158,2019,CN,CN,STEAM,VEGET,334.13
4444,2019,CN,CN,ELEC1,POSTT,333.93
10384,2019,CN,CN,MOTO1,PLAST,333.81
4980,2019,CN,CN,ELEC5,FABRI,333.74
2899,2019,CN,CN,COLLE,MOTO1,333.71
7050,2019,CN,CN,FURNI,CEMEN,333.66
10400,2019,CN,CN,MOTO1,RESEA,333.56
4868,2019,CN,CN,ELEC4,MOTOR,332.78
10539,2019,CN,CN,MOTOR,POULT,332.51
7672,2019,CN,CN,HEALT,POULT,332.50
5687,2019,CN,CN,ELECT,WOODW,332.20
16507,2019,CN,CN,SUPPO,FORES,331.96
9771,2019,CN,CN,MEAT4,CHEM1,331.76
6615,2019,CN,CN,FOOD5,MEATC,331.63
17281,2019,CN,CN,TRAN2,NFERT,331.43
14401,2019,CN,CN,REALE,BEVER,331.37
14306,2019,CN,CN,RAWMI,CONST,331.03
3346,2019,CN,CN,COPP1,FURNI,330.96
9302,2019,CN,CN,LEATH,PFERT,330.68
16355,2019,CN,CN,SUGAR,EDUCA,329.73
15709,2019,CN,CN,SALEM,WHEAT,329.70
11469,2019,CN,CN,OFFIC,ELEC8,329.56
10200,2019,CN,CN,MEMBE,NONME,329.13
10781,2019,CN,CN,NATUR,ELECT,329.07
12732,2019,CN,CN,PIGS9,LANDT,328.91
2507,2019,CN,CN,COALT,KEROS,328.63
3959,2019,CN,CN,DISTR,FORES,328.26
1456,2019,CN,CN,BITUM,NONF1,328.22
4521,2019,CN,CN,ELEC2,EDUCA,327.99
3083,2019,CN,CN,COMPU,PAPER,327.89
8852,2019,CN,CN,KEROS,PRECI,327.37
14278,2019,CN,CN,RAILW,WHEAT,327.32
11902,2019,CN,CN,PADDY,PAPER,326.81
151,2019,CN,CN,93197,TEXTI,326.75
5757,2019,CN,CN,FABRI,KEROS,326.69
3165,2019,CN,CN,CONST,COLLE,326.41
3977,2019,CN,CN,DISTR,LEATH,325.68
2827,2019,CN,CN,COLLE,CERAM,325.64
4662,2019,CN,CN,ELEC3,CONST,325.42
14751,2019,CN,CN,REFIN,FURNI,325.20
15609,2019,CN,CN,SALEM,FISHF,325.20
7826,2019,CN,CN,HEAVY,WHOLE,325.13
9457,2019,CN,CN,LIQUE,RUBBE,324.96
8472,2019,CN,CN,INSUR,PADDY,324.83
9314,2019,CN,CN,LEATH,RADIO,324.74
13853,2019,CN,CN,PUBLI,RECRE,324.15
1115,2019,CN,CN,BIODI,CONST,324.06
14930,2019,CN,CN,RENTI,SUPPO,323.95
5697,2019,CN,CN,FABRI,BEVER,323.88
3817,2019,CN,CN,DIST1,FOOD5,323.67
13602,2019,CN,CN,PRINT,TRANS,323.36
15622,2019,CN,CN,SALEM,HOTEL,322.94
8459,2019,CN,CN,INSUR,MOTOR,322.28
7060,2019,CN,CN,FURNI,COMPU,322.25
3602,2019,CN,CN,CRUDE,AVIAT,322.07
7108,2019,CN,CN,FURNI,LEAD1,322.06
7934,2019,CN,CN,HOTEL,PADDY,321.89
10241,2019,CN,CN,MEMBE,SEACO,321.79
1752,2019,CN,CN,BUSIN,PREC1,320.73
